Investigator,,Time (s),Electrode,Amplitude (mV)
,,00014.971280,C6_22,0.026
,,00014.971600,C6_11,0.026
,,00014.971680,C6_31,0.027
,,00014.971840,C6_12,0.02
,,00014.972480,C6_24,0.019
,,00014.972960,C6_33,0.083
,,00014.973120,C6_42,0.054
,,00014.973920,C6_14,0.025
,,00014.974640,C6_23,0.027
,,00014.974880,C6_24,0.026
,,00014.975360,C6_34,0.023
,,00014.975600,C6_42,0.03
,,00014.975840,C6_31,0.176
,,00014.975840,C6_33,0.072
,,00014.976720,C6_11,0.027
,,00014.977200,C6_24,0.016
,,00014.977600,C6_14,0.033
,,00014.977680,C6_23,0.043
,,00014.978480,C6_22,0.015
,,00014.978560,C6_31,0.043
,,00014.978560,C6_33,0.093
,,00014.978640,C6_34,0.037
,,00014.978960,C6_42,0.036
,,00014.979520,C6_12,0.026
,,00014.980080,C6_13,0.016
,,00014.980160,C6_24,0.017
,,00014.980720,C6_23,0.02
,,00014.981040,C6_11,0.037
,,00014.981280,C6_33,0.038
,,00014.981440,C6_22,0.039
,,00014.981680,C6_31,0.041
,,00014.981840,C6_42,0.078
,,00014.982080,C6_34,0.021
,,00014.984080,C6_42,0.031
,,00014.984480,C6_14,0.059
,,00014.984560,C6_22,0.016
,,00014.984560,C6_33,0.042
,,00014.984640,C6_12,0.028
,,00014.985200,C6_31,0.108
,,00014.986800,C6_23,0.031
,,00014.987680,C6_22,0.024
,,00014.987760,C6_31,0.02
,,00014.988240,C6_33,0.017
,,00014.988960,C6_42,0.037
,,00014.989440,C6_23,0.018
,,00014.989760,C6_24,0.02
,,00014.990480,C6_12,0.025
,,00014.990480,C6_34,0.016
,,00014.990720,C6_33,0.068
,,00014.991600,C6_31,0.021
,,00014.991840,C6_23,0.054
,,00014.992400,C6_24,0.025
,,00014.993200,C6_33,0.037
,,00014.993760,C6_11,0.017
,,00014.993760,C6_22,0.024
,,00014.993760,C6_42,0.033
,,00014.993840,C6_31,0.103
,,00014.995120,C6_23,0.023
,,00014.995520,C6_24,0.01
,,00014.996640,C6_33,0.034
,,00014.997200,C6_31,0.018
,,00014.998960,C6_42,0.016
,,00014.999040,C6_33,0.04
,,00014.999360,C6_34,0.018
,,00015.000480,C6_12,0.02
,,00015.000480,C6_31,0.019
,,00015.001760,C6_33,0.014
,,00015.005760,C6_33,0.032
,,00015.009520,C6_42,0.029
,,00015.010240,C6_33,0.013
,,00015.015200,C6_33,0.024
,,00015.017520,C6_33,0.066
,,00015.018640,C6_42,0.028
,,00015.023600,C6_31,0.194
,,00015.023760,C6_33,0.067
,,00015.025920,C6_31,0.017
,,00015.026000,C6_33,0.019
,,00015.030240,C6_33,0.035
,,00015.031120,C6_22,0.034
,,00015.032640,C6_33,0.039
,,00015.034000,C6_22,0.017
,,00015.035280,C6_33,0.02
,,00015.042960,C6_33,0.08
,,00015.045520,C6_33,0.034
,,00015.048880,C6_22,0.023
,,00015.051760,C6_33,0.037
,,00015.054400,C6_33,0.012
,,00015.054800,C6_22,0.05
,,00015.057280,C6_33,0.023
,,00015.062480,C6_11,0.025
,,00015.065280,C6_33,0.02
,,00015.070960,C6_22,0.02
,,00015.137840,C6_22,0.14
,,00015.140240,C6_22,0.01
,,00015.142560,C6_33,0.03
,,00015.148320,C6_33,0.031
,,00015.152160,C6_33,0.032
,,00015.152480,C6_22,0.033
,,00015.157920,C6_33,0.025
,,00015.166880,C6_22,0.03
,,00016.023920,C6_12,0.023
,,00016.135840,C6_12,0.025
,,00016.327760,C6_12,0.024
,,00021.150240,C6_31,0.025
,,00021.150800,C6_42,0.033
,,00021.153280,C6_31,0.042
,,00021.155600,C6_31,0.048
,,00021.155840,C6_22,0.189
,,00021.156480,C6_42,0.067
,,00021.157040,C6_23,0.031
,,00021.158240,C6_22,0.079
,,00021.158480,C6_33,0.023
,,00021.158640,C6_32,0.018
,,00021.159520,C6_31,0.033
,,00021.159760,C6_42,0.039
,,00021.160880,C6_12,0.029
,,00021.161120,C6_22,0.025
,,00021.162000,C6_41,0.011
,,00021.162240,C6_14,0.054
,,00021.162640,C6_33,0.185
,,00021.162960,C6_42,0.06
,,00021.163920,C6_11,0.031
,,00021.164000,C6_22,0.03
,,00021.164720,C6_31,0.076
,,00021.165040,C6_43,0.014
,,00021.165120,C6_21,0.038
,,00021.165360,C6_42,0.069
,,00021.165840,C6_12,0.04
,,00021.166240,C6_24,0.015
,,00021.166320,C6_33,0.037
,,00021.166560,C6_41,0.012
,,00021.167200,C6_14,0.03
,,00021.167280,C6_31,0.071
,,00021.167680,C6_22,0.024
,,00021.167920,C6_42,0.09
,,00021.168080,C6_12,0.143
,,00021.168560,C6_33,0.171
,,00021.168720,C6_21,0.033
,,00021.168960,C6_41,0.012
,,00021.169840,C6_14,0.02
,,00021.170240,C6_31,0.052
,,00021.170800,C6_24,0.032
,,00021.171040,C6_42,0.079
,,00021.171280,C6_12,0.037
,,00021.171680,C6_22,0.025
,,00021.171760,C6_23,0.069
,,00021.171920,C6_11,0.031
,,00021.172080,C6_33,0.026
,,00021.172560,C6_31,0.038
,,00021.173360,C6_14,0.035
,,00021.173680,C6_42,0.079
,,00021.174320,C6_23,0.028
,,00021.174400,C6_12,0.281
,,00021.174560,C6_33,0.045
,,00021.174640,C6_32,0.025
,,00021.174880,C6_41,0.021
,,00021.175680,C6_31,0.065
,,00021.175760,C6_11,0.013
,,00021.176080,C6_42,0.079
,,00021.176160,C6_21,0.03
,,00021.176160,C6_24,0.025
,,00021.176400,C6_13,0.041
,,00021.176560,C6_14,0.029
,,00021.176880,C6_12,0.08
,,00021.176880,C6_43,0.019
,,00021.177200,C6_34,0.021
,,00021.177360,C6_23,0.026
,,00021.177600,C6_33,0.044
,,00021.178240,C6_31,0.532
,,00021.178320,C6_11,0.022
,,00021.178320,C6_42,0.048
,,00021.178720,C6_32,0.026
,,00021.178880,C6_22,0.041
,,00021.179200,C6_12,0.205
,,00021.179360,C6_13,0.016
,,00021.179840,C6_14,0.04
,,00021.179920,C6_23,0.032
,,00021.179920,C6_41,0.013
,,00021.180400,C6_24,0.035
,,00021.180560,C6_21,0.028
,,00021.180640,C6_11,0.02
,,00021.180640,C6_33,0.089
,,00021.180720,C6_42,0.155
,,00021.180880,C6_34,0.039
,,00021.181120,C6_22,0.028
,,00021.181200,C6_32,0.026
,,00021.181600,C6_31,0.276
,,00021.181760,C6_13,0.026
,,00021.182400,C6_12,0.074
,,00021.182400,C6_23,0.044
,,00021.182720,C6_24,0.045
,,00021.183120,C6_14,0.08
,,00021.183280,C6_33,0.099
,,00021.183360,C6_11,0.031
,,00021.183360,C6_42,0.067
,,00021.183520,C6_32,0.041
,,00021.183920,C6_34,0.021
,,00021.184720,C6_22,0.032
,,00021.184960,C6_13,0.037
,,00021.185040,C6_12,0.056
,,00021.185120,C6_23,0.036
,,00021.185600,C6_31,0.264
,,00021.185840,C6_11,0.028
,,00021.185840,C6_33,0.068
,,00021.185840,C6_42,0.139
,,00021.186080,C6_32,0.012
,,00021.186160,C6_41,0.02
,,00021.186400,C6_24,0.035
,,00021.186480,C6_34,0.042
,,00021.186640,C6_14,0.097
,,00021.187360,C6_22,0.014
,,00021.187680,C6_12,0.034
,,00021.187760,C6_23,0.051
,,00021.188080,C6_33,0.042
,,00021.188640,C6_24,0.026
,,00021.189120,C6_14,0.085
,,00021.189120,C6_34,0.02
,,00021.189200,C6_42,0.083
,,00021.189360,C6_21,0.027
,,00021.189520,C6_31,0.075
,,00021.189760,C6_13,0.033
,,00021.189920,C6_11,0.023
,,00021.189920,C6_43,0.021
,,00021.190240,C6_22,0.087
,,00021.190640,C6_33,0.088
,,00021.190880,C6_12,0.045
,,00021.190960,C6_24,0.018
,,00021.191280,C6_23,0.027
,,00021.191520,C6_34,0.03
,,00021.191760,C6_14,0.054
,,00021.191840,C6_32,0.024
,,00021.191840,C6_42,0.047
,,00021.192000,C6_31,0.102
,,00021.192320,C6_11,0.014
,,00021.192880,C6_33,0.025
,,00021.193200,C6_24,0.027
,,00021.193280,C6_22,0.021
,,00021.193680,C6_12,0.05
,,00021.194080,C6_42,0.034
,,00021.194640,C6_23,0.037
,,00021.194880,C6_14,0.051
,,00021.195120,C6_13,0.02
,,00021.195120,C6_31,0.238
,,00021.195520,C6_33,0.059
,,00021.195760,C6_34,0.028
,,00021.196000,C6_11,0.027
,,00021.196000,C6_22,0.04
,,00021.196480,C6_32,0.027
,,00021.196800,C6_42,0.047
,,00021.196880,C6_23,0.049
,,00021.196960,C6_24,0.014
,,00021.197360,C6_14,0.06
,,00021.197920,C6_33,0.262
,,00021.198160,C6_41,0.009
,,00021.198240,C6_34,0.033
,,00021.198320,C6_22,0.016
,,00021.198960,C6_11,0.022
,,00021.199200,C6_42,0.083
,,00021.199280,C6_12,0.035
,,00021.199360,C6_31,0.038
,,00021.199680,C6_23,0.021
,,00021.199840,C6_14,0.059
,,00021.200400,C6_24,0.025
,,00021.200400,C6_33,0.039
,,00021.200640,C6_13,0.015
,,00021.200720,C6_34,0.014
,,00021.201520,C6_42,0.045
,,00021.201680,C6_31,0.034
,,00021.202080,C6_14,0.038
,,00021.202320,C6_12,0.032
,,00021.202560,C6_23,0.029
,,00021.202960,C6_33,0.026
,,00021.203040,C6_34,0.033
,,00021.203600,C6_22,0.061
,,00021.203840,C6_42,0.045
,,00021.204080,C6_31,0.202
,,00021.204240,C6_24,0.018
,,00021.204880,C6_14,0.029
,,00021.204960,C6_13,0.024
,,00021.205760,C6_34,0.024
,,00021.206080,C6_12,0.035
,,00021.206480,C6_42,0.031
,,00021.206640,C6_22,0.021
,,00021.207280,C6_31,0.053
,,00021.207280,C6_33,0.041
,,00021.207600,C6_14,0.035
,,00021.208160,C6_24,0.016
,,00021.208480,C6_32,0.022
,,00021.208720,C6_12,0.029
,,00021.209520,C6_33,0.033
,,00021.210160,C6_13,0.014
,,00021.210240,C6_11,0.026
,,00021.210240,C6_14,0.056
,,00021.210400,C6_42,0.041
,,00021.210560,C6_31,0.138
,,00021.210720,C6_24,0.018
,,00021.210880,C6_23,0.015
,,00021.211200,C6_12,0.026
,,00021.211680,C6_22,0.034
,,00021.211840,C6_34,0.026
,,00021.211920,C6_33,0.07
,,00021.212880,C6_31,0.322
,,00021.213440,C6_23,0.05
,,00021.213600,C6_12,0.047
,,00021.214240,C6_42,0.039
,,00021.214560,C6_41,0.012
,,00021.214960,C6_34,0.022
,,00021.215600,C6_33,0.194
,,00021.215840,C6_13,0.015
,,00021.216400,C6_31,0.065
,,00021.216880,C6_42,0.034
,,00021.217360,C6_34,0.039
,,00021.217600,C6_11,0.028
,,00021.218400,C6_33,0.058
,,00021.219040,C6_12,0.037
,,00021.219040,C6_14,0.041
,,00021.219440,C6_24,0.032
,,00021.219600,C6_23,0.048
,,00021.219840,C6_34,0.021
,,00021.219920,C6_31,0.055
,,00021.220240,C6_42,0.072
,,00021.221360,C6_22,0.026
,,00021.221600,C6_12,0.029
,,00021.221680,C6_11,0.024
,,00021.221760,C6_33,0.062
,,00021.222400,C6_14,0.039
,,00021.222480,C6_31,0.085
,,00021.222800,C6_13,0.019
,,00021.222800,C6_34,0.023
,,00021.223600,C6_22,0.027
,,00021.224080,C6_12,0.028
,,00021.224320,C6_42,0.039
,,00021.224480,C6_33,0.064
,,00021.225280,C6_32,0.017
,,00021.225520,C6_23,0.035
,,00021.226880,C6_42,0.037
,,00021.226960,C6_33,0.022
,,00021.227520,C6_31,0.023
,,00021.227760,C6_34,0.037
,,00021.228160,C6_23,0.016
,,00021.228240,C6_12,0.025
,,00021.228880,C6_14,0.071
,,00021.229120,C6_24,0.015
,,00021.229760,C6_31,0.033
,,00021.230240,C6_11,0.024
,,00021.230480,C6_33,0.029
,,00021.230640,C6_12,0.024
,,00021.231920,C6_23,0.055
,,00021.232320,C6_42,0.03
,,00021.232400,C6_31,0.081
,,00021.232880,C6_24,0.016
,,00021.233280,C6_33,0.031
,,00021.233440,C6_12,0.025
,,00021.234480,C6_23,0.023
,,00021.234800,C6_42,0.023
,,00021.235200,C6_24,0.013
,,00021.235760,C6_33,0.02
,,00021.237600,C6_22,0.053
,,00021.237680,C6_34,0.02
,,00021.237760,C6_31,0.03
,,00021.238160,C6_14,0.019
,,00021.239600,C6_33,0.036
,,00021.240240,C6_42,0.032
,,00021.240640,C6_22,0.01
,,00021.241920,C6_33,0.025
,,00021.243120,C6_12,0.072
,,00021.243280,C6_22,0.016
,,00021.243600,C6_42,0.023
,,00021.244560,C6_31,0.112
,,00021.244960,C6_33,0.142
,,00021.246160,C6_12,0.02
,,00021.247200,C6_31,0.017
,,00021.248240,C6_33,0.046
,,00021.249600,C6_31,0.022
,,00021.251440,C6_34,0.016
,,00021.252240,C6_33,0.062
,,00021.254560,C6_33,0.014
,,00021.255840,C6_22,0.027
,,00021.256240,C6_14,0.037
,,00021.258880,C6_33,0.042
,,00021.261520,C6_33,0.013
,,00021.262320,C6_23,0.036
,,00021.272960,C6_33,0.122
,,00021.273680,C6_22,0.033
,,00021.275360,C6_33,0.018
,,00021.281360,C6_33,0.042
,,00021.284800,C6_33,0.017
,,00021.287360,C6_22,0.021
,,00021.287520,C6_33,0.017
,,00021.293200,C6_11,0.022
,,00021.306560,C6_22,0.076
,,00021.309280,C6_22,0.018
,,00021.312480,C6_22,0.035
,,00021.338560,C6_22,0.117
,,00021.341120,C6_22,0.02
,,00021.343920,C6_33,0.027
,,00021.350720,C6_33,0.024
,,00021.353520,C6_33,0.041
,,00021.372160,C6_22,0.076
,,00021.374960,C6_22,0.01
,,00021.378560,C6_33,0.022
,,00021.381360,C6_33,0.016
,,00021.388640,C6_33,0.017
,,00021.410400,C6_22,0.123
,,00021.412880,C6_22,0.016
,,00022.123840,C6_11,0.022
,,00022.314960,C6_12,0.025
,,00022.416480,C6_12,0.017
,,00022.540320,C6_12,0.026
,,00022.707840,C6_12,0.028
,,00022.861600,C6_12,0.027
,,00027.295200,C6_31,0.029
,,00027.298400,C6_31,0.04
,,00027.305040,C6_31,0.018
,,00027.307840,C6_42,0.025
,,00027.308000,C6_33,0.026
,,00027.308960,C6_12,0.023
,,00027.309120,C6_31,0.042
,,00027.312800,C6_14,0.051
,,00027.312800,C6_42,0.042
,,00027.313200,C6_41,0.016
,,00027.314000,C6_12,0.033
,,00027.315360,C6_31,0.097
,,00027.315440,C6_42,0.029
,,00027.315920,C6_14,0.044
,,00027.316880,C6_12,0.255
,,00027.316960,C6_22,0.196
,,00027.317680,C6_33,0.025
,,00027.318320,C6_31,0.05
,,00027.318400,C6_21,0.033
,,00027.319040,C6_42,0.061
,,00027.319200,C6_12,0.129
,,00027.319200,C6_22,0.093
,,00027.319280,C6_14,0.012
,,00027.320000,C6_33,0.177
,,00027.320960,C6_11,0.03
,,00027.321440,C6_13,0.02
,,00027.321680,C6_12,0.06
,,00027.321760,C6_31,0.083
,,00027.321920,C6_22,0.021
,,00027.322320,C6_42,0.049
,,00027.322560,C6_21,0.034
,,00027.322800,C6_33,0.032
,,00027.323280,C6_14,0.04
,,00027.323280,C6_32,0.025
,,00027.324000,C6_12,0.037
,,00027.324240,C6_22,0.034
,,00027.324240,C6_43,0.019
,,00027.324480,C6_31,0.05
,,00027.324720,C6_24,0.034
,,00027.324880,C6_23,0.086
,,00027.324880,C6_42,0.153
,,00027.324960,C6_13,0.023
,,00027.325040,C6_33,0.198
,,00027.326080,C6_11,0.048
,,00027.326320,C6_12,0.24
,,00027.326320,C6_14,0.037
,,00027.327200,C6_42,0.057
,,00027.327440,C6_31,0.061
,,00027.327600,C6_33,0.036
,,00027.328720,C6_22,0.046
,,00027.328880,C6_12,0.11
,,00027.328880,C6_24,0.021
,,00027.329680,C6_23,0.051
,,00027.329760,C6_31,0.507
,,00027.330080,C6_33,0.122
,,00027.330400,C6_42,0.065
,,00027.330880,C6_11,0.034
,,00027.331200,C6_13,0.027
,,00027.331200,C6_24,0.02
,,00027.331360,C6_14,0.032
,,00027.331680,C6_41,0.012
,,00027.331760,C6_12,0.185
,,00027.332320,C6_22,0.036
,,00027.332640,C6_42,0.09
,,00027.332720,C6_34,0.031
,,00027.332880,C6_23,0.038
,,00027.333280,C6_31,0.257
,,00027.333280,C6_33,0.036
,,00027.333680,C6_14,0.044
,,00027.333760,C6_24,0.029
,,00027.334000,C6_41,0.02
,,00027.334160,C6_11,0.019
,,00027.334160,C6_13,0.053
,,00027.334640,C6_12,0.11
,,00027.334720,C6_22,0.029
,,00027.335360,C6_34,0.045
,,00027.335520,C6_31,0.376
,,00027.335920,C6_23,0.023
,,00027.335920,C6_42,0.073
,,00027.336080,C6_24,0.03
,,00027.336160,C6_33,0.098
,,00027.337040,C6_14,0.075
,,00027.337120,C6_12,0.154
,,00027.337360,C6_11,0.035
,,00027.337360,C6_32,0.02
,,00027.337440,C6_13,0.049
,,00027.337680,C6_34,0.04
,,00027.338000,C6_41,0.017
,,00027.338400,C6_22,0.03
,,00027.338720,C6_24,0.027
,,00027.338720,C6_31,0.159
,,00027.339440,C6_33,0.042
,,00027.339520,C6_42,0.034
,,00027.339680,C6_23,0.024
,,00027.339840,C6_13,0.04
,,00027.339920,C6_34,0.05
,,00027.340080,C6_14,0.066
,,00027.340160,C6_12,0.082
,,00027.340320,C6_11,0.035
,,00027.340640,C6_22,0.028
,,00027.340720,C6_32,0.024
,,00027.340960,C6_24,0.024
,,00027.341040,C6_31,0.213
,,00027.341760,C6_33,0.079
,,00027.342080,C6_23,0.022
,,00027.342320,C6_13,0.013
,,00027.342320,C6_14,0.06
,,00027.342640,C6_43,0.027
,,00027.342720,C6_42,0.091
,,00027.342960,C6_12,0.048
,,00027.343280,C6_34,0.025
,,00027.343680,C6_24,0.035
,,00027.344080,C6_11,0.016
,,00027.344240,C6_32,0.027
,,00027.344320,C6_33,0.028
,,00027.344480,C6_23,0.043
,,00027.344720,C6_13,0.04
,,00027.344960,C6_42,0.1
,,00027.345200,C6_31,0.058
,,00027.345200,C6_41,0.01
,,00027.345360,C6_12,0.066
,,00027.345440,C6_14,0.045
,,00027.346560,C6_11,0.033
,,00027.346960,C6_33,0.234
,,00027.347120,C6_24,0.022
,,00027.347280,C6_23,0.015
,,00027.347680,C6_32,0.025
,,00027.347760,C6_14,0.049
,,00027.347920,C6_31,0.062
,,00027.347920,C6_34,0.025
,,00027.348000,C6_13,0.028
,,00027.348640,C6_12,0.039
,,00027.348960,C6_22,0.042
,,00027.349120,C6_42,0.061
,,00027.349840,C6_11,0.016
,,00027.349920,C6_41,0.014
,,00027.350240,C6_24,0.036
,,00027.350400,C6_23,0.03
,,00027.350560,C6_31,0.352
,,00027.350640,C6_33,0.05
,,00027.350720,C6_13,0.017
,,00027.350800,C6_14,0.05
,,00027.351040,C6_12,0.04
,,00027.351200,C6_34,0.031
,,00027.351520,C6_42,0.042
,,00027.351680,C6_22,0.028
,,00027.352880,C6_31,0.052
,,00027.352960,C6_33,0.031
,,00027.353040,C6_14,0.102
,,00027.353600,C6_24,0.026
,,00027.353840,C6_12,0.05
,,00027.353840,C6_13,0.024
,,00027.353840,C6_34,0.038
,,00027.354000,C6_41,0.015
,,00027.354160,C6_23,0.033
,,00027.354480,C6_42,0.045
,,00027.355280,C6_22,0.038
,,00027.355760,C6_33,0.187
,,00027.355920,C6_24,0.025
,,00027.356080,C6_34,0.03
,,00027.356480,C6_13,0.02
,,00027.356560,C6_14,0.052
,,00027.356640,C6_12,0.027
,,00027.356800,C6_23,0.025
,,00027.357120,C6_31,0.036
,,00027.357280,C6_42,0.045
,,00027.357360,C6_11,0.021
,,00027.357920,C6_22,0.021
,,00027.358320,C6_33,0.018
,,00027.358640,C6_24,0.02
,,00027.358800,C6_14,0.023
,,00027.358800,C6_34,0.033
,,00027.360320,C6_12,0.016
,,00027.361040,C6_42,0.025
,,00027.361200,C6_33,0.078
,,00027.361360,C6_31,0.027
,,00027.361760,C6_14,0.045
,,00027.361760,C6_22,0.027
,,00027.362000,C6_23,0.03
,,00027.362720,C6_24,0.028
,,00027.362960,C6_34,0.017
,,00027.363360,C6_11,0.032
,,00027.363920,C6_12,0.012
,,00027.364000,C6_22,0.029
,,00027.364000,C6_31,0.055
,,00027.364320,C6_33,0.038
,,00027.364480,C6_14,0.027
,,00027.364720,C6_42,0.022
,,00027.365600,C6_24,0.019
,,00027.366320,C6_12,0.02
,,00027.367120,C6_13,0.029
,,00027.367200,C6_33,0.069
,,00027.367760,C6_11,0.021
,,00027.367920,C6_31,0.232
,,00027.368080,C6_42,0.067
,,00027.368160,C6_22,0.037
,,00027.368320,C6_23,0.03
,,00027.368720,C6_12,0.036
,,00027.369360,C6_14,0.036
,,00027.369840,C6_34,0.034
,,00027.369920,C6_13,0.014
,,00027.370240,C6_33,0.026
,,00027.370480,C6_24,0.018
,,00027.370480,C6_31,0.068
,,00027.370560,C6_11,0.017
,,00027.370640,C6_23,0.023
,,00027.370640,C6_42,0.067
,,00027.371280,C6_12,0.032
,,00027.373120,C6_11,0.025
,,00027.373200,C6_34,0.038
,,00027.373280,C6_31,0.033
,,00027.373360,C6_23,0.054
,,00027.373360,C6_33,0.271
,,00027.373600,C6_42,0.064
,,00027.373840,C6_24,0.018
,,00027.374080,C6_13,0.026
,,00027.374160,C6_22,0.026
,,00027.375760,C6_14,0.033
,,00027.375760,C6_23,0.032
,,00027.375840,C6_31,0.029
,,00027.376720,C6_34,0.026
,,00027.377120,C6_42,0.031
,,00027.377200,C6_24,0.022
,,00027.377680,C6_22,0.028
,,00027.378240,C6_31,0.194
,,00027.378320,C6_33,0.098
,,00027.379040,C6_14,0.021
,,00027.379440,C6_12,0.026
,,00027.379760,C6_23,0.023
,,00027.380000,C6_22,0.02
,,00027.380640,C6_31,0.028
,,00027.380960,C6_33,0.038
,,00027.381040,C6_42,0.052
,,00027.381520,C6_11,0.021
,,00027.381680,C6_12,0.031
,,00027.382240,C6_22,0.02
,,00027.382240,C6_23,0.02
,,00027.382560,C6_34,0.024
,,00027.383280,C6_42,0.025
,,00027.383360,C6_31,0.049
,,00027.383440,C6_33,0.054
,,00027.383840,C6_13,0.029
,,00027.385360,C6_24,0.019
,,00027.385600,C6_42,0.063
,,00027.385760,C6_12,0.034
,,00027.386000,C6_33,0.116
,,00027.387280,C6_31,0.115
,,00027.387440,C6_14,0.022
,,00027.387920,C6_24,0.01
,,00027.387920,C6_42,0.045
,,00027.388480,C6_22,0.027
,,00027.388640,C6_33,0.042
,,00027.389040,C6_11,0.022
,,00027.389440,C6_12,0.026
,,00027.390080,C6_31,0.027
,,00027.390880,C6_33,0.024
,,00027.392240,C6_23,0.04
,,00027.392400,C6_31,0.025
,,00027.392960,C6_34,0.02
,,00027.393040,C6_24,0.016
,,00027.393120,C6_42,0.027
,,00027.393840,C6_12,0.04
,,00027.394800,C6_11,0.022
,,00027.394800,C6_14,0.029
,,00027.396160,C6_33,0.101
,,00027.396400,C6_22,0.02
,,00027.396480,C6_31,0.051
,,00027.396480,C6_34,0.019
,,00027.398480,C6_12,0.02
,,00027.398800,C6_31,0.073
,,00027.398800,C6_33,0.021
,,00027.402320,C6_33,0.016
,,00027.403120,C6_12,0.017
,,00027.404880,C6_33,0.047
,,00027.406240,C6_23,0.023
,,00027.407360,C6_34,0.019
,,00027.408480,C6_33,0.022
,,00027.410880,C6_33,0.038
,,00027.411520,C6_22,0.105
,,00027.413280,C6_33,0.033
,,00027.414240,C6_22,0.009
,,00027.415680,C6_23,0.026
,,00027.416560,C6_33,0.022
,,00027.420560,C6_33,0.02
,,00027.427680,C6_33,0.032
,,00027.430640,C6_33,0.011
,,00027.435680,C6_33,0.025
,,00027.438880,C6_33,0.043
,,00027.442000,C6_22,0.084
,,00027.444640,C6_22,0.008
,,00027.451120,C6_33,0.021
,,00027.458960,C6_22,0.072
,,00027.461680,C6_22,0.025
,,00027.464560,C6_33,0.032
,,00027.469440,C6_42,0.026
,,00028.588480,C6_12,0.027
,,00028.815280,C6_12,0.027
,,00028.817840,C6_11,0.018
,,00028.927840,C6_31,0.03
,,00028.932320,C6_31,0.033
,,00028.934720,C6_42,0.047
,,00028.935600,C6_22,0.169
,,00028.935600,C6_31,0.028
,,00028.937600,C6_42,0.049
,,00028.938160,C6_22,0.086
,,00028.938480,C6_31,0.039
,,00028.938560,C6_33,0.024
,,00028.939120,C6_41,0.01
,,00028.940480,C6_42,0.031
,,00028.941840,C6_31,0.025
,,00028.943360,C6_42,0.022
,,00028.943440,C6_33,0.037
,,00028.944560,C6_31,0.045
,,00028.944640,C6_12,0.034
,,00028.945680,C6_33,0.02
,,00028.946880,C6_22,0.023
,,00028.947120,C6_11,0.028
,,00028.948000,C6_33,0.16
,,00028.948080,C6_14,0.051
,,00028.948320,C6_42,0.046
,,00028.948800,C6_31,0.038
,,00028.949360,C6_11,0.013
,,00028.950400,C6_14,0.02
,,00028.950720,C6_22,0.088
,,00028.950800,C6_12,0.03
,,00028.951360,C6_31,0.047
,,00028.951520,C6_33,0.048
,,00028.952400,C6_42,0.037
,,00028.953280,C6_21,0.049
,,00028.953360,C6_22,0.025
,,00028.953920,C6_33,0.028
,,00028.954320,C6_12,0.027
,,00028.954720,C6_14,0.022
,,00028.954880,C6_31,0.027
,,00028.955200,C6_42,0.023
,,00028.956160,C6_33,0.172
,,00028.956480,C6_22,0.018
,,00028.956880,C6_12,0.111
,,00028.957760,C6_42,0.072
,,00028.958400,C6_21,0.034
,,00028.958560,C6_23,0.022
,,00028.958720,C6_11,0.028
,,00028.959120,C6_12,0.039
,,00028.959440,C6_31,0.041
,,00028.960080,C6_42,0.076
,,00028.960320,C6_22,0.045
,,00028.960560,C6_41,0.013
,,00028.960640,C6_14,0.026
,,00028.960640,C6_33,0.02
,,00028.961680,C6_11,0.031
,,00028.961840,C6_23,0.077
,,00028.962000,C6_12,0.029
,,00028.962320,C6_42,0.059
,,00028.962480,C6_31,0.053
,,00028.963120,C6_14,0.034
,,00028.963120,C6_22,0.021
,,00028.963280,C6_24,0.031
,,00028.963280,C6_33,0.123
,,00028.964800,C6_42,0.062
,,00028.965280,C6_41,0.01
,,00028.965440,C6_31,0.047
,,00028.965680,C6_12,0.18
,,00028.965680,C6_24,0.013
,,00028.965760,C6_33,0.036
,,00028.966480,C6_32,0.019
,,00028.966560,C6_14,0.037
,,00028.966560,C6_23,0.071
,,00028.967440,C6_42,0.144
,,00028.967600,C6_13,0.013
,,00028.967920,C6_31,0.023
,,00028.968000,C6_33,0.028
,,00028.968320,C6_11,0.051
,,00028.969200,C6_23,0.02
,,00028.969360,C6_12,0.042
