Investigator,,Time (s),Electrode,Amplitude (mV)
,,00069.443200,D1_23,0.022
,,00069.443840,D1_31,0.024
,,00069.445040,D1_24,0.014
,,00069.445360,D1_14,0.023
,,00069.445440,D1_22,0.04
,,00069.445680,D1_23,0.101
,,00069.446080,D1_32,0.029
,,00069.446240,D1_13,0.04
,,00069.447680,D1_22,0.022
,,00069.447840,D1_14,0.021
,,00069.448000,D1_31,0.017
,,00069.448560,D1_13,0.167
,,00069.448640,D1_23,0.03
,,00069.448640,D1_24,0.134
,,00069.449120,D1_44,0.015
,,00069.450560,D1_31,0.016
,,00069.450800,D1_22,0.078
,,00069.451360,D1_13,0.014
,,00069.451920,D1_24,0.024
,,00069.452160,D1_44,0.016
,,00069.452480,D1_43,0.012
,,00069.452800,D1_14,0.018
,,00069.452880,D1_23,0.068
,,00069.453440,D1_22,0.024
,,00069.454880,D1_24,0.035
,,00069.455280,D1_13,0.019
,,00069.455600,D1_14,0.021
,,00069.456160,D1_22,0.052
,,00069.456240,D1_23,0.032
,,00069.457520,D1_13,0.025
,,00069.457840,D1_24,0.033
,,00069.458400,D1_43,0.019
,,00069.458880,D1_22,0.052
,,00069.459520,D1_41,0.012
,,00069.459920,D1_14,0.017
,,00069.460240,D1_24,0.11
,,00069.460320,D1_32,0.024
,,00069.461440,D1_23,0.1
,,00069.461840,D1_22,0.04
,,00069.462320,D1_14,0.017
,,00069.462560,D1_13,0.025
,,00069.462800,D1_41,0.014
,,00069.463760,D1_23,0.032
,,00069.464560,D1_22,0.033
,,00069.465440,D1_13,0.027
,,00069.465440,D1_31,0.026
,,00069.466000,D1_24,0.194
,,00069.466640,D1_14,0.025
,,00069.468080,D1_23,0.022
,,00069.468240,D1_22,0.031
,,00069.468240,D1_24,0.017
,,00069.468320,D1_13,0.025
,,00069.469440,D1_31,0.011
,,00069.470480,D1_22,0.045
,,00069.470480,D1_24,0.039
,,00069.470560,D1_23,0.1
,,00069.470880,D1_13,0.027
,,00069.472800,D1_24,0.022
,,00069.473200,D1_22,0.041
,,00069.473200,D1_23,0.022
,,00069.473200,D1_34,0.038
,,00069.473360,D1_31,0.014
,,00069.473920,D1_14,0.024
,,00069.474160,D1_13,0.023
,,00069.475040,D1_43,0.016
,,00069.475680,D1_23,0.025
,,00069.475680,D1_24,0.018
,,00069.475760,D1_22,0.037
,,00069.478240,D1_14,0.019
,,00069.478400,D1_23,0.072
,,00069.478640,D1_24,0.022
,,00069.478720,D1_41,0.011
,,00069.478960,D1_22,0.033
,,00069.479520,D1_13,0.018
,,00069.479920,D1_44,0.012
,,00069.480320,D1_31,0.019
,,00069.480800,D1_23,0.021
,,00069.481520,D1_24,0.018
,,00069.482560,D1_44,0.014
,,00069.483200,D1_14,0.022
,,00069.483280,D1_13,0.019
,,00069.483280,D1_22,0.041
,,00069.485760,D1_24,0.026
,,00069.486000,D1_13,0.026
,,00069.486480,D1_31,0.032
,,00069.486560,D1_14,0.016
,,00069.487040,D1_22,0.024
,,00069.487040,D1_44,0.014
,,00069.488240,D1_23,0.085
,,00069.489120,D1_13,0.018
,,00069.490240,D1_22,0.024
,,00069.490560,D1_14,0.016
,,00069.491360,D1_23,0.047
,,00069.492560,D1_13,0.026
,,00069.492800,D1_22,0.047
,,00069.494640,D1_23,0.033
,,00069.495120,D1_14,0.025
,,00069.495200,D1_32,0.023
,,00069.495360,D1_13,0.02
,,00069.496240,D1_22,0.019
,,00069.497040,D1_23,0.041
,,00069.498240,D1_13,0.031
,,00069.498560,D1_24,0.028
,,00069.498800,D1_22,0.023
,,00069.500960,D1_43,0.014
,,00069.502000,D1_14,0.013
,,00069.502080,D1_22,0.02
,,00069.502480,D1_13,0.017
,,00069.503600,D1_31,0.018
,,00069.504320,D1_22,0.021
,,00069.504800,D1_23,0.073
,,00069.505360,D1_43,0.018
,,00069.506080,D1_44,0.013
,,00069.507360,D1_34,0.031
,,00069.507440,D1_23,0.012
,,00069.508720,D1_22,0.036
,,00069.511120,D1_22,0.017
,,00069.511600,D1_13,0.016
,,00069.512480,D1_43,0.011
,,00069.513200,D1_34,0.015
,,00069.513440,D1_23,0.068
,,00069.513920,D1_13,0.058
,,00069.516080,D1_23,0.014
,,00069.516560,D1_22,0.04
,,00069.517440,D1_13,0.022
,,00069.519840,D1_13,0.014
,,00069.521840,D1_22,0.019
,,00069.523600,D1_24,0.018
,,00069.524560,D1_22,0.032
,,00069.524640,D1_23,0.083
,,00069.527120,D1_23,0.019
,,00069.528000,D1_22,0.026
,,00069.531520,D1_24,0.035
,,00069.532480,D1_22,0.032
,,00069.533360,D1_13,0.03
,,00069.535040,D1_22,0.031
,,00069.536320,D1_13,0.028
,,00069.538080,D1_22,0.01
,,00069.538960,D1_13,0.01
,,00069.541680,D1_22,0.015
,,00069.542080,D1_13,0.014
,,00069.559440,D1_31,0.016
,,00069.560320,D1_13,0.026
,,00069.566240,D1_13,0.037
,,00069.567760,D1_22,0.023
,,00069.568560,D1_24,0.07
,,00069.570880,D1_22,0.05
,,00069.578640,D1_22,0.023
,,00069.582480,D1_13,0.027
,,00069.606080,D1_22,0.033
,,00069.608880,D1_22,0.039
,,00069.612000,D1_22,0.042
,,00069.620000,D1_22,0.02
,,00069.687600,D1_22,0.034
,,00069.690960,D1_22,0.027
,,00069.693520,D1_22,0.034
,,00069.699520,D1_22,0.047
,,00069.701760,D1_22,0.037
,,00069.709680,D1_22,0.02
,,00069.792400,D1_22,0.031
,,00069.794720,D1_22,0.032
,,00069.797200,D1_22,0.047
,,00069.799600,D1_22,0.04
,,00069.802480,D1_22,0.02
,,00069.810480,D1_22,0.037
,,00069.813840,D1_22,0.022
,,00069.823200,D1_22,0.03
,,00069.825760,D1_22,0.036
,,00069.828160,D1_22,0.027
,,00069.831680,D1_22,0.013
,,00069.849520,D1_22,0.02
,,00069.855360,D1_22,0.042
,,00070.022800,D1_22,0.034
,,00070.025440,D1_22,0.049
,,00070.029040,D1_22,0.037
,,00070.031520,D1_22,0.027
,,00070.035520,D1_22,0.021
,,00070.039280,D1_22,0.026
,,00070.042160,D1_22,0.031
,,00070.044880,D1_22,0.025
,,00070.047200,D1_22,0.028
,,00070.050720,D1_22,0.047
,,00070.053600,D1_22,0.035
,,00070.056880,D1_22,0.04
,,00070.059920,D1_22,0.01
,,00070.065200,D1_22,0.026
,,00070.082000,D1_22,0.019
,,00070.084800,D1_22,0.026
,,00070.088400,D1_22,0.021
,,00070.090960,D1_22,0.042
,,00070.102960,D1_22,0.022
,,00070.110320,D1_22,0.033
,,00070.112560,D1_22,0.03
,,00070.115840,D1_22,0.016
,,00070.119120,D1_22,0.015
,,00070.363200,D1_22,0.025
,,00070.374720,D1_22,0.03
,,00070.377840,D1_22,0.028
,,00070.380240,D1_22,0.029
,,00070.384480,D1_22,0.086
,,00070.387280,D1_22,0.02
,,00070.404800,D1_22,0.029
,,00070.411360,D1_22,0.034
,,00070.414000,D1_22,0.056
,,00070.431440,D1_22,0.029
,,00070.436000,D1_22,0.021
,,00070.440880,D1_22,0.02
,,00070.443760,D1_22,0.019
,,00070.449200,D1_22,0.026
,,00070.452400,D1_22,0.025
,,00070.492960,D1_22,0.033
,,00070.762400,D1_22,0.016
,,00070.775040,D1_31,0.02
,,00070.775120,D1_42,0.025
,,00070.775520,D1_32,0.02
,,00070.777280,D1_31,0.01
,,00070.777600,D1_42,0.011
,,00070.780960,D1_22,0.047
,,00070.786160,D1_22,0.029
,,00070.788800,D1_22,0.054
,,00070.792320,D1_22,0.043
,,00070.795200,D1_22,0.026
,,00070.800960,D1_22,0.047
,,00070.807200,D1_22,0.038
,,00070.810320,D1_22,0.046
,,00070.824480,D1_22,0.017
,,00070.830080,D1_22,0.044
,,00070.832480,D1_22,0.022
,,00070.839440,D1_22,0.021
,,00070.849120,D1_22,0.026
,,00070.991840,D1_31,0.02
,,00070.991920,D1_42,0.024
,,00071.155280,D1_22,0.023
,,00071.157920,D1_22,0.026
,,00071.160400,D1_22,0.024
,,00071.164160,D1_22,0.034
,,00071.168160,D1_22,0.065
,,00071.170800,D1_22,0.052
,,00071.174480,D1_22,0.022
,,00071.181360,D1_22,0.067
,,00071.190880,D1_22,0.048
,,00071.195280,D1_22,0.025
,,00071.200400,D1_22,0.026
,,00071.512560,D1_22,0.013
,,00071.515520,D1_22,0.03
,,00071.520000,D1_22,0.023
,,00071.523040,D1_22,0.02
,,00071.525680,D1_22,0.074
,,00071.528000,D1_22,0.045
,,00071.530720,D1_22,0.019
,,00071.534560,D1_22,0.014
,,00071.542240,D1_22,0.029
,,00071.547440,D1_22,0.052
,,00071.551520,D1_22,0.036
,,00071.848720,D1_22,0.021
,,00071.861840,D1_22,0.023
,,00071.864480,D1_22,0.021
,,00071.867360,D1_22,0.031
,,00071.871680,D1_22,0.04
,,00071.874160,D1_22,0.061
,,00071.876720,D1_22,0.026
,,00071.880240,D1_22,0.018
,,00071.884480,D1_22,0.02
,,00071.886800,D1_22,0.04
,,00071.890000,D1_22,0.029
,,00071.893680,D1_22,0.037
,,00071.921600,D1_22,0.02
,,00071.928720,D1_22,0.024
,,00071.950160,D1_22,0.027
,,00072.194960,D1_22,0.016
,,00072.207600,D1_22,0.027
,,00072.215840,D1_22,0.022
,,00072.225360,D1_22,0.021
,,00072.228000,D1_22,0.034
,,00072.230720,D1_22,0.022
,,00072.240000,D1_22,0.044
,,00072.243280,D1_22,0.04
,,00072.246080,D1_22,0.017
,,00072.246480,D1_32,0.017
,,00072.249360,D1_22,0.018
,,00072.252720,D1_22,0.051
,,00072.255040,D1_22,0.014
,,00072.257120,D1_14,0.011
,,00072.258240,D1_22,0.025
,,00072.264800,D1_22,0.045
,,00072.280080,D1_22,0.019
,,00072.573360,D1_22,0.031
,,00072.576160,D1_22,0.022
,,00072.580560,D1_22,0.025
,,00072.585440,D1_22,0.022
,,00072.587920,D1_22,0.028
,,00072.592560,D1_22,0.065
,,00072.595040,D1_22,0.055
,,00072.602800,D1_22,0.024
,,00072.608240,D1_22,0.029
,,00072.610960,D1_22,0.045
,,00072.611280,D1_24,0.026
,,00072.615760,D1_22,0.045
,,00072.618960,D1_22,0.023
,,00072.621680,D1_22,0.022
,,00072.626320,D1_22,0.021
,,00072.898720,D1_22,0.02
,,00072.910480,D1_22,0.028
,,00072.913040,D1_22,0.048
,,00072.915280,D1_22,0.022
,,00072.918160,D1_22,0.021
,,00072.922480,D1_22,0.018
,,00072.924880,D1_22,0.04
,,00072.927280,D1_22,0.032
,,00072.937680,D1_22,0.042
,,00072.940560,D1_22,0.045
,,00072.942800,D1_22,0.025
,,00072.945680,D1_22,0.036
,,00072.948480,D1_22,0.024
,,00072.958880,D1_22,0.016
,,00072.970000,D1_22,0.024
,,00072.992880,D1_22,0.023
,,00073.011360,D1_22,0.027
,,00073.013840,D1_22,0.024
,,00073.026000,D1_22,0.023
,,00073.317840,D1_22,0.019
,,00073.336160,D1_22,0.027
,,00073.338720,D1_22,0.033
,,00073.342880,D1_22,0.037
,,00073.345680,D1_22,0.041
,,00073.347920,D1_22,0.055
,,00073.350640,D1_22,0.037
,,00073.353280,D1_22,0.033
,,00073.357920,D1_22,0.023
,,00073.362480,D1_24,0.027
,,00073.364320,D1_22,0.034
,,00073.366800,D1_22,0.035
,,00073.369520,D1_22,0.033
,,00073.371920,D1_22,0.03
,,00073.655680,D1_22,0.026
,,00073.669840,D1_22,0.046
,,00073.674800,D1_22,0.029
,,00073.678560,D1_22,0.021
,,00073.680960,D1_22,0.045
,,00073.684240,D1_22,0.028
,,00073.686720,D1_22,0.027
,,00073.693840,D1_22,0.036
,,00073.696240,D1_22,0.035
,,00073.698960,D1_22,0.015
,,00073.701920,D1_22,0.033
,,00073.704160,D1_22,0.027
,,00073.707600,D1_22,0.017
,,00073.709520,D1_24,0.028
,,00073.712480,D1_22,0.022
,,00073.721440,D1_22,0.017
,,00074.006080,D1_22,0.029
,,00074.011520,D1_22,0.026
,,00074.015600,D1_22,0.025
,,00074.018320,D1_22,0.031
,,00074.024560,D1_22,0.031
,,00074.027040,D1_22,0.034
,,00074.029520,D1_32,0.022
,,00074.030480,D1_22,0.037
,,00074.031840,D1_31,0.021
,,00074.031920,D1_42,0.022
,,00074.034240,D1_42,0.015
,,00074.035600,D1_22,0.019
,,00074.039520,D1_22,0.023
,,00074.044560,D1_22,0.035
,,00074.045600,D1_24,0.029
,,00074.049760,D1_22,0.021
,,00074.052400,D1_22,0.019
,,00074.241200,D1_31,0.02
,,00074.241280,D1_42,0.027
,,00074.243840,D1_31,0.007
,,00074.364640,D1_22,0.02
,,00074.380960,D1_22,0.031
,,00074.383760,D1_22,0.045
,,00074.386720,D1_22,0.023
,,00074.392000,D1_22,0.073
,,00074.394400,D1_22,0.025
,,00074.397360,D1_22,0.024
,,00074.399680,D1_22,0.023
,,00074.402320,D1_22,0.021
,,00074.405760,D1_22,0.031
,,00074.408160,D1_22,0.036
,,00074.413600,D1_22,0.04
,,00074.416480,D1_22,0.03
,,00074.418800,D1_22,0.019
,,00074.421760,D1_22,0.02
,,00074.426720,D1_22,0.017
,,00074.712320,D1_22,0.017
,,00074.716240,D1_22,0.031
,,00074.720480,D1_22,0.022
,,00074.723920,D1_22,0.028
,,00074.726720,D1_22,0.031
,,00074.732640,D1_22,0.04
,,00074.734960,D1_22,0.021
,,00074.737280,D1_22,0.043
,,00074.744800,D1_24,0.023
,,00074.746880,D1_22,0.026
,,00074.757440,D1_22,0.023
,,00074.760240,D1_22,0.056
,,00074.762640,D1_22,0.019
,,00074.766240,D1_22,0.02
,,00074.769680,D1_22,0.017
,,00074.774720,D1_22,0.015
,,00074.782480,D1_12,0.021
,,00074.794480,D1_24,0.124
,,00074.796720,D1_24,0.014
,,00074.797200,D1_13,0.033
,,00074.799360,D1_22,0.081
,,00074.800160,D1_12,0.02
,,00074.800320,D1_13,0.024
,,00074.802400,D1_22,0.023
,,00074.805840,D1_22,0.023
,,00074.806080,D1_13,0.063
,,00074.806080,D1_43,0.017
,,00074.808800,D1_23,0.043
,,00074.808880,D1_13,0.043
,,00074.809440,D1_22,0.04
,,00074.809600,D1_41,0.015
,,00074.811440,D1_13,0.047
,,00074.811520,D1_34,0.02
,,00074.812000,D1_23,0.138
,,00074.812240,D1_22,0.087
,,00074.812480,D1_14,0.039
,,00074.813360,D1_24,0.135
,,00074.813680,D1_12,0.021
,,00074.813680,D1_13,0.069
,,00074.814080,D1_43,0.038
,,00074.814640,D1_22,0.081
,,00074.814720,D1_23,0.113
,,00074.815120,D1_41,0.017
,,00074.815200,D1_14,0.018
,,00074.816320,D1_13,0.038
,,00074.816320,D1_31,0.016
,,00074.816320,D1_43,0.019
,,00074.816560,D1_12,0.021
,,00074.816800,D1_32,0.218
,,00074.816960,D1_24,0.16
,,00074.817120,D1_22,0.046
,,00074.817440,D1_14,0.039
,,00074.817920,D1_41,0.018
,,00074.818240,D1_23,0.048
,,00074.818400,D1_44,0.026
,,00074.818480,D1_34,0.019
,,00074.818480,D1_42,0.032
,,00074.818720,D1_33,0.024
,,00074.819120,D1_43,0.032
,,00074.819600,D1_31,0.055
,,00074.820080,D1_13,0.208
,,00074.820160,D1_12,0.035
,,00074.820240,D1_22,0.114
,,00074.820240,D1_32,0.04
,,00074.820240,D1_41,0.026
,,00074.820560,D1_23,0.07
,,00074.820640,D1_14,0.046
,,00074.820720,D1_44,0.023
,,00074.820960,D1_24,0.167
,,00074.820960,D1_33,0.017
,,00074.821200,D1_11,0.017
,,00074.822080,D1_43,0.021
,,00074.822480,D1_32,0.032
,,00074.822560,D1_13,0.119
,,00074.822880,D1_23,0.039
,,00074.822960,D1_14,0.026
,,00074.822960,D1_44,0.031
,,00074.823040,D1_31,0.024
,,00074.823280,D1_24,0.077
,,00074.823440,D1_22,0.055
,,00074.823600,D1_34,0.025
,,00074.823600,D1_41,0.015
,,00074.824800,D1_13,0.075
,,00074.825200,D1_14,0.034
,,00074.825680,D1_24,0.039
,,00074.825680,D1_42,0.029
,,00074.825680,D1_44,0.015
,,00074.825920,D1_22,0.092
,,00074.826080,D1_31,0.016
,,00074.826160,D1_23,0.041
,,00074.826320,D1_32,0.028
,,00074.826400,D1_41,0.014
,,00074.826640,D1_34,0.043
,,00074.826800,D1_43,0.021
,,00074.827760,D1_14,0.032
,,00074.828400,D1_12,0.017
,,00074.828640,D1_22,0.054
,,00074.829040,D1_24,0.023
,,00074.829360,D1_13,0.114
,,00074.829360,D1_23,0.029
,,00074.829520,D1_34,0.02
,,00074.830080,D1_31,0.026
,,00074.830160,D1_43,0.017
,,00074.830240,D1_14,0.03
,,00074.831040,D1_32,0.027
,,00074.831040,D1_44,0.018
,,00074.831440,D1_22,0.028
,,00074.831680,D1_41,0.016
,,00074.831760,D1_23,0.035
,,00074.831840,D1_13,0.014
,,00074.832080,D1_24,0.023
,,00074.832480,D1_14,0.021
,,00074.832800,D1_31,0.015
,,00074.833760,D1_22,0.042
,,00074.834000,D1_44,0.015
,,00074.834160,D1_23,0.024
,,00074.834720,D1_24,0.026
,,00074.835120,D1_14,0.024
,,00074.835280,D1_13,0.035
,,00074.835280,D1_33,0.016
,,00074.835520,D1_41,0.015
,,00074.836240,D1_22,0.046
,,00074.836320,D1_44,0.019
,,00074.836400,D1_43,0.016
,,00074.837520,D1_14,0.033
,,00074.837600,D1_23,0.024
,,00074.837680,D1_13,0.051
,,00074.838000,D1_31,0.016
,,00074.838560,D1_22,0.06
,,00074.839520,D1_24,0.023
,,00074.839920,D1_23,0.015
,,00074.840000,D1_13,0.022
,,00074.840080,D1_44,0.014
,,00074.841120,D1_22,0.044
,,00074.842480,D1_13,0.049
,,00074.842560,D1_14,0.024
,,00074.842880,D1_44,0.016
,,00074.842960,D1_23,0.02
,,00074.843520,D1_24,0.035
,,00074.844080,D1_22,0.02
,,00074.844960,D1_14,0.022
,,00074.845680,D1_13,0.109
,,00074.845680,D1_23,0.046
,,00074.846080,D1_41,0.013
,,00074.846240,D1_31,0.022
,,00074.846960,D1_22,0.033
,,00074.847600,D1_24,0.077
,,00074.848240,D1_23,0.018
,,00074.849200,D1_13,0.018
,,00074.849840,D1_24,0.07
,,00074.849920,D1_22,0.047
,,00074.850400,D1_31,0.019
,,00074.850560,D1_32,0.025
,,00074.850800,D1_14,0.021
,,00074.851280,D1_44,0.013
,,00074.851920,D1_23,0.026
,,00074.852400,D1_22,0.049
,,00074.852480,D1_13,0.041
,,00074.852720,D1_31,0.029
,,00074.853680,D1_24,0.19
,,00074.854240,D1_43,0.021
,,00074.854640,D1_23,0.086
,,00074.854720,D1_22,0.044
,,00074.854720,D1_32,0.05
,,00074.855440,D1_14,0.023
,,00074.855760,D1_13,0.138
,,00074.856240,D1_24,0.019
,,00074.857200,D1_31,0.01
,,00074.857280,D1_23,0.017
,,00074.857920,D1_22,0.039
,,00074.857920,D1_32,0.029
,,00074.858640,D1_13,0.029
,,00074.859200,D1_14,0.017
,,00074.859360,D1_24,0.199
,,00074.859440,D1_31,0.024
,,00074.860400,D1_32,0.017
,,00074.860560,D1_22,0.036
,,00074.861280,D1_13,0.022
,,00074.861520,D1_23,0.087
,,00074.861840,D1_24,0.011
,,00074.862800,D1_32,0.035
,,00074.863280,D1_14,0.022
,,00074.863600,D1_34,0.023
,,00074.863680,D1_22,0.047
,,00074.864000,D1_13,0.033
,,00074.864160,D1_23,0.048
,,00074.865440,D1_32,0.024
,,00074.865520,D1_24,0.154
,,00074.865520,D1_31,0.012
,,00074.865520,D1_43,0.011
,,00074.866640,D1_13,0.029
,,00074.867200,D1_22,0.061
,,00074.867520,D1_14,0.02
,,00074.868160,D1_12,0.02
,,00074.868640,D1_23,0.065
,,00074.868880,D1_13,0.055
,,00074.868880,D1_41,0.013
,,00074.869040,D1_31,0.015
,,00074.869600,D1_24,0.032
,,00074.870240,D1_22,0.06
,,00074.870560,D1_14,0.03
,,00074.871840,D1_23,0.016
,,00074.872080,D1_13,0.03
,,00074.872320,D1_24,0.163
,,00074.872560,D1_22,0.056
,,00074.872720,D1_32,0.025
,,00074.872800,D1_31,0.026
,,00074.873040,D1_12,0.014
,,00074.873280,D1_14,0.014
,,00074.875200,D1_13,0.023
,,00074.875840,D1_22,0.033
,,00074.876160,D1_31,0.019
,,00074.877520,D1_14,0.028
,,00074.877920,D1_24,0.025
,,00074.878400,D1_23,0.025
,,00074.878400,D1_31,0.017
,,00074.878560,D1_22,0.04
,,00074.879040,D1_13,0.028
,,00074.879520,D1_44,0.014
,,00074.880160,D1_24,0.015
,,00074.880960,D1_23,0.044
,,00074.881440,D1_22,0.032
,,00074.882000,D1_13,0.024
,,00074.883120,D1_24,0.019
,,00074.883200,D1_23,0.014
,,00074.883360,D1_31,0.01
,,00074.884800,D1_13,0.02
,,00074.885040,D1_22,0.016
,,00074.885680,D1_23,0.018
,,00074.885920,D1_14,0.02
,,00074.887360,D1_22,0.048
,,00074.887920,D1_24,0.038
,,00074.888400,D1_14,0.02
,,00074.888720,D1_13,0.025
,,00074.889200,D1_33,0.011
,,00074.889280,D1_23,0.087
,,00074.890560,D1_24,0.019
,,00074.890640,D1_34,0.038
,,00074.891680,D1_13,0.029
,,00074.891840,D1_14,0.018
,,00074.892000,D1_23,0.026
,,00074.893920,D1_13,0.027
,,00074.894000,D1_22,0.026
,,00074.894000,D1_24,0.196
,,00074.895200,D1_14,0.024
,,00074.896160,D1_13,0.02
,,00074.896480,D1_24,0.016
,,00074.896960,D1_22,0.042
,,00074.897440,D1_23,0.074
,,00074.899280,D1_24,0.019
,,00074.899760,D1_22,0.018
,,00074.900560,D1_23,0.01
,,00074.900640,D1_13,0.031
,,00074.902560,D1_44,0.013
,,00074.902640,D1_22,0.042
,,00074.904160,D1_14,0.016
,,00074.904240,D1_13,0.023
,,00074.904800,D1_32,0.02
,,00074.905600,D1_24,0.03
,,00074.906640,D1_23,0.092
,,00074.906800,D1_22,0.045
,,00074.906800,D1_43,0.016
,,00074.906880,D1_13,0.018
,,00074.907840,D1_24,0.013
,,00074.909120,D1_13,0.028
,,00074.909360,D1_23,0.019
,,00074.910320,D1_22,0.027
,,00074.912400,D1_13,0.027
,,00074.913680,D1_22,0.024
,,00074.914320,D1_23,0.075
,,00074.915440,D1_24,0.019
,,00074.916160,D1_13,0.023
,,00074.916160,D1_22,0.034
,,00074.916720,D1_23,0.012
,,00074.918960,D1_13,0.028
,,00074.919840,D1_24,0.036
,,00074.919920,D1_22,0.015
,,00074.922480,D1_24,0.017
,,00074.923600,D1_13,0.013
,,00074.926800,D1_22,0.025
,,00074.927600,D1_14,0.021
,,00074.927760,D1_24,0.038
,,00074.930320,D1_22,0.012
,,00074.930560,D1_23,0.099
,,00074.930720,D1_24,0.016
,,00074.933360,D1_23,0.015
,,00074.935440,D1_24,0.045
,,00074.938080,D1_24,0.009
,,00074.938240,D1_22,0.028
,,00074.939680,D1_13,0.038
,,00074.941760,D1_22,0.019
,,00074.947680,D1_22,0.063
,,00074.954800,D1_13,0.036
,,00074.955360,D1_22,0.049
,,00074.957520,D1_13,0.029
,,00074.959760,D1_22,0.012
,,00074.961040,D1_43,0.026
,,00074.962080,D1_22,0.031
,,00074.963040,D1_13,0.02
,,00074.965600,D1_13,0.029
,,00074.967120,D1_24,0.088
,,00074.968560,D1_13,0.039
,,00074.968720,D1_22,0.044
,,00074.970160,D1_24,0.013
,,00074.971440,D1_13,0.011
,,00074.971680,D1_22,0.04
,,00074.973200,D1_23,0.024
,,00074.973680,D1_13,0.022
,,00074.974160,D1_14,0.027
,,00074.974480,D1_22,0.024
,,00074.975760,D1_23,0.043
,,00074.976240,D1_12,0.023
,,00074.977120,D1_24,0.07
,,00074.978480,D1_23,0.019
,,00074.979440,D1_24,0.018
,,00074.980000,D1_22,0.032
,,00074.980800,D1_32,0.162
,,00074.981120,D1_23,0.066
,,00074.981840,D1_34,0.032
,,00074.983120,D1_22,0.016
,,00074.983520,D1_32,0.023
,,00074.984400,D1_23,0.069
,,00074.985040,D1_34,0.016
,,00074.986000,D1_22,0.032
,,00074.986080,D1_32,0.058
,,00074.987440,D1_23,0.013
,,00074.987760,D1_13,0.028
,,00074.989120,D1_32,0.02
,,00074.995680,D1_34,0.015
,,00074.997280,D1_23,0.053
,,00074.999360,D1_24,0.078
,,00075.000080,D1_23,0.016
,,00075.002240,D1_24,0.015
,,00075.006640,D1_31,0.011
,,00075.008720,D1_22,0.013
,,00075.017520,D1_22,0.025
,,00075.022160,D1_22,0.048
,,00075.024880,D1_22,0.03
,,00075.114720,D1_22,0.014
,,00075.119440,D1_22,0.022
,,00075.123600,D1_22,0.061
,,00075.128080,D1_22,0.034
,,00075.130880,D1_22,0.024
,,00075.139360,D1_22,0.029
,,00075.146640,D1_22,0.017
,,00075.192320,D1_22,0.028
,,00075.194640,D1_22,0.046
,,00075.198000,D1_22,0.03
,,00075.200480,D1_22,0.028
,,00075.296720,D1_22,0.013
,,00075.306720,D1_22,0.031
,,00075.308960,D1_22,0.034
,,00075.312560,D1_22,0.03
,,00075.315120,D1_22,0.04
,,00075.318080,D1_22,0.017
,,00075.320960,D1_22,0.033
,,00075.323440,D1_22,0.018
,,00075.328640,D1_22,0.04
,,00075.333360,D1_22,0.039
,,00075.337760,D1_22,0.038
,,00075.340240,D1_22,0.03
,,00075.364080,D1_22,0.017
,,00075.545840,D1_22,0.029
,,00075.555760,D1_22,0.023
,,00075.558080,D1_22,0.039
,,00075.560320,D1_22,0.025
,,00075.562960,D1_22,0.042
,,00075.565600,D1_22,0.037
,,00075.584800,D1_22,0.026
,,00075.587840,D1_22,0.037
,,00075.590960,D1_22,0.03
,,00075.609840,D1_22,0.025
,,00075.623040,D1_22,0.021
,,00075.629280,D1_22,0.023
,,00075.640720,D1_22,0.023
,,00075.645760,D1_22,0.033
,,00075.651120,D1_22,0.024
,,00075.654240,D1_22,0.026
,,00075.661680,D1_22,0.015
,,00075.703280,D1_22,0.031
,,00075.711280,D1_22,0.029
,,00075.714720,D1_22,0.019
,,00075.717040,D1_22,0.028
,,00075.720400,D1_22,0.032
,,00075.723440,D1_22,0.028
,,00075.725920,D1_22,0.022
,,00075.728720,D1_22,0.02
,,00075.732400,D1_22,0.019
,,00075.738080,D1_22,0.018
,,00075.740480,D1_22,0.034
,,00075.743360,D1_22,0.032
,,00075.749200,D1_22,0.027
,,00075.761120,D1_22,0.027
,,00076.051680,D1_22,0.021
,,00076.057040,D1_22,0.04
,,00076.061280,D1_22,0.037
,,00076.064160,D1_22,0.029
,,00076.067200,D1_22,0.04
,,00076.070320,D1_22,0.017
,,00076.073120,D1_22,0.05
,,00076.075360,D1_22,0.052
,,00076.077600,D1_22,0.043
,,00076.080320,D1_22,0.04
,,00076.084800,D1_22,0.015
,,00076.090720,D1_22,0.029
,,00076.096080,D1_22,0.044
