Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.991040,A2_11,0.017
,,00005.991680,A2_44,0.033
,,00005.992160,A2_43,0.143
,,00005.992800,A2_13,0.035
,,00005.992960,A2_32,0.023
,,00005.993200,A2_31,0.016
,,00005.993200,A2_42,0.025
,,00005.993280,A2_11,0.029
,,00005.993280,A2_24,0.054
,,00005.994480,A2_12,0.012
,,00005.994480,A2_44,0.036
,,00005.995360,A2_13,0.04
,,00005.995520,A2_11,0.026
,,00005.995520,A2_32,0.03
,,00005.995600,A2_31,0.021
,,00005.995600,A2_34,0.02
,,00005.996000,A2_24,0.059
,,00005.996080,A2_43,0.032
,,00005.996480,A2_42,0.017
,,00005.996720,A2_12,0.055
,,00005.996880,A2_44,0.049
,,00005.998080,A2_13,0.038
,,00005.998800,A2_43,0.046
,,00005.999040,A2_12,0.053
,,00005.999200,A2_44,0.019
,,00005.999360,A2_31,0.03
,,00005.999600,A2_24,0.052
,,00006.000480,A2_42,0.03
,,00006.000800,A2_13,0.02
,,00006.001200,A2_11,0.031
,,00006.001360,A2_23,0.027
,,00006.001360,A2_43,0.031
,,00006.001920,A2_12,0.036
,,00006.002000,A2_31,0.016
,,00006.002080,A2_44,0.041
,,00006.002560,A2_24,0.027
,,00006.003040,A2_13,0.022
,,00006.003040,A2_34,0.058
,,00006.004560,A2_44,0.045
,,00006.005040,A2_24,0.045
,,00006.005440,A2_43,0.022
,,00006.005760,A2_34,0.015
,,00006.008480,A2_31,0.028
,,00006.010160,A2_12,0.035
,,00006.010720,A2_42,0.02
,,00006.013200,A2_12,0.04
,,00006.014240,A2_42,0.023
,,00006.016160,A2_31,0.019
,,00006.016720,A2_12,0.017
,,00006.017360,A2_24,0.042
,,00006.019040,A2_12,0.027
,,00006.019520,A2_42,0.024
,,00006.021440,A2_13,0.026
,,00006.030640,A2_31,0.028
,,00006.036880,A2_12,0.038
,,00006.077520,A2_13,0.036
,,00006.131040,A2_12,0.168
,,00006.133360,A2_12,0.026
,,00006.136480,A2_12,0.016
,,00006.190160,A2_14,0.029
,,00006.265680,A2_12,0.208
,,00006.361520,A2_14,0.032
,,00006.486240,A2_14,0.033
,,00006.651680,A2_14,0.032
,,00006.794160,A2_14,0.031
,,00006.912960,A2_14,0.033
,,00007.065200,A2_14,0.036
,,00007.189120,A2_14,0.033
,,00007.379760,A2_14,0.031
,,00007.503920,A2_24,0.02
,,00007.629600,A2_14,0.03
,,00007.764640,A2_14,0.03
,,00008.039760,A2_14,0.033
,,00008.332240,A2_14,0.024
,,00008.684000,A2_14,0.035
,,00008.777840,A2_11,0.017
,,00008.822960,A2_11,0.03
,,00008.825200,A2_11,0.024
,,00008.828080,A2_11,0.084
,,00008.831280,A2_11,0.048
,,00008.831680,A2_24,0.056
,,00008.833520,A2_11,0.076
,,00008.834480,A2_32,0.024
,,00008.834640,A2_13,0.031
,,00008.834800,A2_31,0.033
,,00008.835120,A2_21,0.024
,,00008.836080,A2_11,0.016
,,00008.836160,A2_44,0.018
,,00008.837120,A2_32,0.025
,,00008.837760,A2_31,0.033
,,00008.837920,A2_41,0.012
,,00008.838240,A2_21,0.017
,,00008.838880,A2_24,0.144
,,00008.838880,A2_42,0.023
,,00008.839440,A2_11,0.026
,,00008.840880,A2_13,0.027
,,00008.840880,A2_31,0.02
,,00008.840960,A2_23,0.022
,,00008.842000,A2_24,0.02
,,00008.842320,A2_14,0.047
,,00008.842480,A2_12,0.032
,,00008.842560,A2_11,0.05
,,00008.842640,A2_32,0.027
,,00008.843680,A2_13,0.013
,,00008.843920,A2_42,0.023
,,00008.844480,A2_24,0.13
,,00008.845360,A2_12,0.026
,,00008.845760,A2_23,0.035
,,00008.846000,A2_21,0.028
,,00008.846080,A2_43,0.101
,,00008.846480,A2_31,0.021
,,00008.846560,A2_11,0.024
,,00008.846640,A2_44,0.027
,,00008.847200,A2_32,0.026
,,00008.847680,A2_24,0.021
,,00008.847920,A2_14,0.017
,,00008.848080,A2_42,0.024
,,00008.848640,A2_43,0.032
,,00008.849360,A2_13,0.031
,,00008.849680,A2_11,0.063
,,00008.850240,A2_32,0.022
,,00008.850480,A2_14,0.028
,,00008.851280,A2_24,0.054
,,00008.851280,A2_44,0.03
,,00008.851680,A2_12,0.102
,,00008.851680,A2_42,0.028
,,00008.851760,A2_13,0.024
,,00008.852160,A2_31,0.045
,,00008.852240,A2_11,0.037
,,00008.852320,A2_43,0.036
,,00008.854320,A2_13,0.028
,,00008.854560,A2_31,0.046
,,00008.854640,A2_12,0.299
,,00008.854960,A2_21,0.021
,,00008.855040,A2_41,0.014
,,00008.855200,A2_32,0.041
,,00008.855600,A2_44,0.033
,,00008.855840,A2_11,0.075
,,00008.855840,A2_24,0.039
,,00008.856320,A2_42,0.035
,,00008.856640,A2_34,0.017
,,00008.856960,A2_13,0.039
,,00008.857200,A2_12,0.064
,,00008.857600,A2_23,0.031
,,00008.857680,A2_31,0.045
,,00008.858000,A2_32,0.02
,,00008.858160,A2_11,0.054
,,00008.858320,A2_44,0.119
,,00008.858880,A2_43,0.058
,,00008.858960,A2_24,0.026
,,00008.859120,A2_34,0.033
,,00008.859600,A2_13,0.097
,,00008.859680,A2_42,0.1
,,00008.860000,A2_23,0.051
,,00008.860240,A2_32,0.086
,,00008.860640,A2_31,0.062
,,00008.860880,A2_11,0.063
,,00008.861120,A2_21,0.035
,,00008.861120,A2_41,0.015
,,00008.861120,A2_43,0.04
,,00008.861440,A2_24,0.091
,,00008.861520,A2_34,0.026
,,00008.861520,A2_44,0.043
,,00008.861840,A2_13,0.049
,,00008.862000,A2_12,0.02
,,00008.863200,A2_14,0.04
,,00008.863200,A2_31,0.042
,,00008.863360,A2_23,0.046
,,00008.863440,A2_11,0.052
,,00008.863520,A2_32,0.047
,,00008.863760,A2_44,0.22
,,00008.863920,A2_43,0.097
,,00008.864000,A2_21,0.04
,,00008.864080,A2_24,0.255
,,00008.864080,A2_41,0.03
,,00008.864320,A2_42,0.033
,,00008.864560,A2_12,0.108
,,00008.864640,A2_13,0.072
,,00008.864960,A2_34,0.084
,,00008.866160,A2_43,0.056
,,00008.866240,A2_32,0.039
,,00008.866240,A2_44,0.086
,,00008.866320,A2_24,0.588
,,00008.866800,A2_14,0.028
,,00008.866960,A2_11,0.047
,,00008.866960,A2_13,0.076
,,00008.867040,A2_23,0.022
,,00008.867040,A2_31,0.174
,,00008.867280,A2_22,0.03
,,00008.867440,A2_21,0.076
,,00008.867760,A2_12,0.055
,,00008.868000,A2_41,0.042
,,00008.868000,A2_42,0.139
,,00008.868400,A2_34,0.128
,,00008.868640,A2_44,0.107
,,00008.868720,A2_32,0.063
,,00008.869280,A2_11,0.038
,,00008.869280,A2_31,0.138
,,00008.869440,A2_13,0.043
,,00008.869600,A2_43,0.091
,,00008.869760,A2_24,0.396
,,00008.870080,A2_23,0.044
,,00008.870320,A2_42,0.08
,,00008.870560,A2_14,0.041
,,00008.870880,A2_34,0.07
,,00008.871200,A2_21,0.039
,,00008.871200,A2_44,0.06
,,00008.871280,A2_12,0.15
,,00008.871680,A2_41,0.01
,,00008.871760,A2_11,0.07
,,00008.872000,A2_43,0.072
,,00008.872400,A2_32,0.053
,,00008.872560,A2_23,0.053
,,00008.872560,A2_42,0.055
,,00008.873520,A2_44,0.071
,,00008.873600,A2_24,0.15
,,00008.873760,A2_12,0.138
,,00008.873920,A2_21,0.017
,,00008.873920,A2_34,0.042
,,00008.874080,A2_31,0.085
,,00008.874240,A2_41,0.008
,,00008.874320,A2_13,0.024
,,00008.874560,A2_14,0.019
,,00008.874960,A2_11,0.043
,,00008.875200,A2_42,0.062
,,00008.875200,A2_43,0.135
,,00008.875360,A2_32,0.024
,,00008.875680,A2_23,0.03
,,00008.876320,A2_44,0.098
,,00008.876480,A2_31,0.044
,,00008.876560,A2_21,0.014
,,00008.877040,A2_12,0.061
,,00008.877120,A2_34,0.031
,,00008.877360,A2_11,0.044
,,00008.877520,A2_13,0.029
,,00008.877760,A2_14,0.042
,,00008.877760,A2_41,0.01
,,00008.877920,A2_32,0.037
,,00008.877920,A2_42,0.049
,,00008.878080,A2_24,0.045
,,00008.878480,A2_23,0.041
,,00008.878480,A2_43,0.194
,,00008.878800,A2_44,0.123
,,00008.879200,A2_21,0.042
,,00008.880160,A2_13,0.035
,,00008.880240,A2_42,0.09
,,00008.880480,A2_22,0.015
,,00008.880560,A2_31,0.101
,,00008.880560,A2_34,0.02
,,00008.880960,A2_11,0.045
,,00008.881040,A2_24,0.067
,,00008.881040,A2_32,0.024
,,00008.881120,A2_44,0.085
,,00008.881200,A2_12,0.032
,,00008.881280,A2_43,0.127
,,00008.881760,A2_21,0.048
,,00008.881920,A2_41,0.024
,,00008.882960,A2_13,0.037
,,00008.883280,A2_42,0.104
,,00008.883360,A2_11,0.035
,,00008.883360,A2_34,0.033
,,00008.883920,A2_31,0.095
,,00008.884160,A2_41,0.015
,,00008.884160,A2_44,0.025
,,00008.884480,A2_43,0.084
,,00008.884800,A2_32,0.032
,,00008.884880,A2_12,0.035
,,00008.884880,A2_24,0.097
,,00008.884960,A2_21,0.032
,,00008.884960,A2_23,0.02
,,00008.886240,A2_31,0.06
,,00008.886480,A2_42,0.035
,,00008.886720,A2_13,0.026
,,00008.886720,A2_34,0.031
,,00008.886720,A2_43,0.049
,,00008.887040,A2_32,0.019
,,00008.887200,A2_11,0.061
,,00008.887280,A2_14,0.021
,,00008.887280,A2_44,0.048
,,00008.887760,A2_12,0.029
,,00008.888000,A2_24,0.062
,,00008.889040,A2_42,0.082
,,00008.889120,A2_13,0.026
,,00008.889120,A2_31,0.028
,,00008.889920,A2_11,0.03
,,00008.890320,A2_32,0.022
,,00008.890480,A2_23,0.042
,,00008.890560,A2_12,0.206
,,00008.890640,A2_34,0.029
,,00008.890720,A2_44,0.026
,,00008.890800,A2_24,0.054
,,00008.890800,A2_43,0.04
,,00008.891360,A2_21,0.042
,,00008.891360,A2_42,0.042
,,00008.892160,A2_31,0.038
,,00008.892400,A2_13,0.039
,,00008.893120,A2_11,0.038
,,00008.893200,A2_12,0.024
,,00008.893280,A2_23,0.025
,,00008.893520,A2_32,0.035
,,00008.893680,A2_44,0.036
,,00008.894480,A2_34,0.026
,,00008.894560,A2_24,0.053
,,00008.894720,A2_13,0.033
,,00008.894880,A2_31,0.026
,,00008.894960,A2_42,0.028
,,00008.895440,A2_11,0.029
,,00008.895680,A2_43,0.021
,,00008.896320,A2_32,0.048
,,00008.896400,A2_12,0.034
,,00008.896560,A2_44,0.051
,,00008.896880,A2_21,0.021
,,00008.897200,A2_13,0.042
,,00008.897520,A2_24,0.14
,,00008.897680,A2_23,0.026
,,00008.898480,A2_34,0.022
,,00008.898720,A2_43,0.181
,,00008.899040,A2_12,0.033
,,00008.899040,A2_32,0.028
,,00008.899040,A2_42,0.046
,,00008.899280,A2_44,0.079
,,00008.899680,A2_21,0.02
,,00008.899840,A2_24,0.356
,,00008.899920,A2_23,0.023
,,00008.900320,A2_31,0.032
,,00008.900640,A2_13,0.029
,,00008.900960,A2_11,0.042
,,00008.901440,A2_43,0.168
,,00008.901600,A2_12,0.037
,,00008.901840,A2_44,0.112
,,00008.902240,A2_24,0.099
,,00008.903120,A2_13,0.03
,,00008.903600,A2_34,0.031
,,00008.903840,A2_11,0.016
,,00008.904240,A2_31,0.018
,,00008.904240,A2_32,0.027
,,00008.904320,A2_12,0.139
,,00008.904880,A2_42,0.043
,,00008.904960,A2_24,0.031
,,00008.905120,A2_43,0.022
,,00008.905120,A2_44,0.038
,,00008.906240,A2_11,0.018
,,00008.906640,A2_31,0.028
,,00008.906800,A2_21,0.023
,,00008.907200,A2_13,0.034
,,00008.907200,A2_42,0.036
,,00008.907280,A2_12,0.025
,,00008.907440,A2_34,0.032
,,00008.907440,A2_43,0.088
,,00008.907680,A2_23,0.031
,,00008.908160,A2_44,0.097
,,00008.909040,A2_11,0.026
,,00008.909280,A2_31,0.021
,,00008.909360,A2_21,0.027
,,00008.909760,A2_24,0.048
,,00008.909760,A2_43,0.242
,,00008.910160,A2_42,0.018
,,00008.910480,A2_12,0.039
,,00008.910640,A2_13,0.034
,,00008.910960,A2_44,0.091
,,00008.911360,A2_34,0.016
,,00008.911440,A2_23,0.016
,,00008.912080,A2_43,0.105
,,00008.912560,A2_11,0.055
,,00008.913120,A2_12,0.041
,,00008.913600,A2_44,0.081
,,00008.913680,A2_31,0.023
,,00008.913760,A2_24,0.028
,,00008.913760,A2_42,0.052
,,00008.914000,A2_23,0.028
,,00008.914080,A2_13,0.024
,,00008.914560,A2_34,0.03
,,00008.914880,A2_14,0.036
,,00008.915440,A2_11,0.04
,,00008.915680,A2_43,0.065
,,00008.916160,A2_42,0.038
,,00008.916320,A2_24,0.048
,,00008.916480,A2_21,0.029
,,00008.917040,A2_32,0.02
,,00008.917200,A2_12,0.026
,,00008.918000,A2_11,0.032
,,00008.918240,A2_34,0.042
,,00008.918720,A2_43,0.033
,,00008.918800,A2_13,0.027
,,00008.918880,A2_42,0.027
,,00008.919120,A2_31,0.016
,,00008.919200,A2_44,0.05
,,00008.919920,A2_12,0.012
,,00008.920240,A2_23,0.022
,,00008.920320,A2_24,0.034
,,00008.921120,A2_34,0.025
,,00008.921360,A2_43,0.039
,,00008.921440,A2_42,0.029
,,00008.921520,A2_44,0.029
,,00008.921600,A2_31,0.027
,,00008.922240,A2_32,0.042
,,00008.922800,A2_13,0.025
,,00008.923840,A2_44,0.036
,,00008.924480,A2_24,0.051
,,00008.924640,A2_12,0.03
,,00008.924640,A2_31,0.015
,,00008.924800,A2_43,0.198
,,00008.925280,A2_11,0.023
,,00008.925360,A2_23,0.023
,,00008.925440,A2_32,0.022
,,00008.925600,A2_13,0.032
,,00008.926560,A2_42,0.023
,,00008.926880,A2_44,0.041
,,00008.927040,A2_24,0.021
,,00008.927200,A2_12,0.012
,,00008.927520,A2_31,0.022
,,00008.928080,A2_43,0.024
,,00008.928320,A2_41,0.012
,,00008.928880,A2_11,0.031
,,00008.930000,A2_44,0.026
,,00008.930240,A2_42,0.012
,,00008.930880,A2_43,0.151
,,00008.931120,A2_13,0.04
,,00008.932160,A2_31,0.024
,,00008.933200,A2_43,0.138
,,00008.933200,A2_44,0.041
,,00008.934000,A2_42,0.02
,,00008.935120,A2_24,0.038
,,00008.935520,A2_11,0.034
,,00008.935600,A2_44,0.053
,,00008.935760,A2_12,0.021
,,00008.937760,A2_13,0.025
,,00008.938000,A2_43,0.018
,,00008.938000,A2_44,0.033
,,00008.939280,A2_11,0.022
,,00008.940160,A2_13,0.013
,,00008.940880,A2_12,0.055
,,00008.940880,A2_31,0.028
,,00008.941440,A2_32,0.024
,,00008.943280,A2_13,0.025
,,00008.943920,A2_12,0.029
,,00008.944560,A2_24,0.055
,,00008.944640,A2_42,0.026
,,00008.944960,A2_43,0.025
,,00008.945120,A2_23,0.025
,,00008.946320,A2_12,0.02
,,00008.946880,A2_44,0.018
,,00008.947360,A2_42,0.015
,,00008.949360,A2_12,0.015
,,00008.950320,A2_34,0.017
,,00008.952800,A2_12,0.024
,,00008.955360,A2_12,0.025
,,00008.958240,A2_12,0.022
,,00008.961520,A2_31,0.021
,,00008.989520,A2_24,0.057
,,00008.996320,A2_13,0.017
,,00009.019920,A2_12,0.18
,,00009.022480,A2_12,0.024
,,00009.041440,A2_13,0.036
,,00009.150720,A2_14,0.03
,,00009.338080,A2_14,0.026
,,00009.618640,A2_14,0.031
,,00009.775200,A2_14,0.031
,,00009.939760,A2_14,0.033
,,00010.116640,A2_14,0.031
,,00010.299760,A2_14,0.027
,,00010.616160,A2_14,0.025
,,00010.888960,A2_14,0.021
,,00011.206480,A2_14,0.025
,,00011.593760,A2_14,0.032
,,00012.011120,A2_14,0.025
,,00012.562640,A2_14,0.023
,,00012.766160,A2_14,0.034
,,00012.884640,A2_12,0.026
,,00012.886160,A2_31,0.05
,,00012.889920,A2_23,0.035
,,00012.892640,A2_12,0.316
,,00012.893600,A2_23,0.022
,,00012.895920,A2_12,0.209
,,00012.898160,A2_12,0.074
,,00012.900800,A2_12,0.104
,,00012.904480,A2_12,0.018
,,00012.910480,A2_12,0.139
,,00012.913120,A2_12,0.024
,,00012.914960,A2_44,0.02
,,00012.921120,A2_24,0.022
,,00012.921760,A2_14,0.042
,,00012.922160,A2_44,0.033
,,00012.925360,A2_24,0.056
,,00012.926320,A2_32,0.021
,,00012.927440,A2_44,0.037
,,00012.928560,A2_23,0.025
,,00012.930160,A2_32,0.02
,,00012.930720,A2_44,0.031
,,00012.931040,A2_42,0.026
,,00012.931360,A2_31,0.027
,,00012.932160,A2_43,0.071
,,00012.934720,A2_44,0.031
,,00012.935120,A2_43,0.015
,,00012.937600,A2_24,0.123
,,00012.938640,A2_43,0.029
,,00012.939920,A2_24,0.056
,,00012.941040,A2_43,0.021
,,00012.944080,A2_32,0.016
,,00012.945040,A2_42,0.025
,,00012.948640,A2_24,0.025
,,00012.949600,A2_43,0.054
,,00012.950240,A2_11,0.042
,,00012.950960,A2_24,0.032
,,00012.951600,A2_44,0.043
,,00012.952640,A2_11,0.049
,,00012.952880,A2_32,0.024
,,00012.953120,A2_43,0.019
,,00012.954720,A2_44,0.02
,,00012.955200,A2_31,0.037
,,00012.955280,A2_11,0.048
,,00012.955520,A2_13,0.025
,,00012.956240,A2_32,0.027
,,00012.956480,A2_14,0.038
,,00012.957520,A2_21,0.036
,,00012.957680,A2_11,0.027
,,00012.958240,A2_13,0.045
,,00012.958240,A2_23,0.041
,,00012.958240,A2_44,0.041
,,00012.958400,A2_24,0.072
,,00012.959760,A2_31,0.027
,,00012.960080,A2_11,0.043
,,00012.960240,A2_21,0.022
,,00012.960320,A2_42,0.029
,,00012.960400,A2_12,0.028
,,00012.960720,A2_32,0.021
,,00012.961280,A2_43,0.031
,,00012.961280,A2_44,0.035
,,00012.962720,A2_13,0.03
,,00012.962800,A2_34,0.023
,,00012.963040,A2_12,0.027
,,00012.963120,A2_24,0.113
,,00012.963600,A2_32,0.028
,,00012.963760,A2_11,0.027
,,00012.963920,A2_44,0.055
,,00012.965120,A2_14,0.031
,,00012.965360,A2_43,0.023
,,00012.965440,A2_24,0.051
,,00012.965520,A2_13,0.078
,,00012.965760,A2_12,0.029
,,00012.966000,A2_34,0.022
,,00012.966320,A2_31,0.03
,,00012.966560,A2_44,0.039
,,00012.966720,A2_23,0.049
,,00012.966880,A2_21,0.026
,,00012.967440,A2_11,0.035
,,00012.967760,A2_32,0.025
,,00012.967840,A2_14,0.022
,,00012.968560,A2_43,0.077
,,00012.968640,A2_24,0.031
,,00012.968640,A2_34,0.022
,,00012.968800,A2_44,0.036
,,00012.968960,A2_31,0.064
,,00012.969600,A2_13,0.034
,,00012.970000,A2_11,0.034
,,00012.970080,A2_21,0.023
,,00012.970320,A2_14,0.035
,,00012.970320,A2_32,0.024
,,00012.970400,A2_41,0.01
,,00012.970560,A2_12,0.031
,,00012.970800,A2_42,0.089
,,00012.970880,A2_24,0.101
,,00012.971280,A2_44,0.048
,,00012.971920,A2_13,0.05
,,00012.971920,A2_34,0.02
,,00012.971920,A2_43,0.036
,,00012.972320,A2_31,0.024
,,00012.972560,A2_14,0.025
,,00012.972960,A2_21,0.022
,,00012.973040,A2_32,0.027
,,00012.973120,A2_11,0.076
,,00012.973360,A2_42,0.022
,,00012.973760,A2_44,0.076
,,00012.973840,A2_23,0.035
,,00012.974080,A2_24,0.101
,,00012.974320,A2_12,0.072
,,00012.974320,A2_34,0.031
,,00012.974720,A2_31,0.051
,,00012.974800,A2_41,0.025
,,00012.975040,A2_43,0.023
,,00012.975120,A2_14,0.045
,,00012.975440,A2_32,0.073
,,00012.975600,A2_13,0.202
,,00012.975760,A2_21,0.032
,,00012.976080,A2_44,0.092
,,00012.976320,A2_23,0.071
,,00012.976560,A2_24,0.206
,,00012.976800,A2_11,0.079
,,00012.977120,A2_41,0.02
,,00012.977280,A2_34,0.057
,,00012.977280,A2_42,0.053
,,00012.977440,A2_14,0.033
,,00012.977520,A2_31,0.046
,,00012.977680,A2_12,0.209
,,00012.977760,A2_32,0.072
,,00012.977760,A2_43,0.108
,,00012.978160,A2_13,0.073
,,00012.978400,A2_44,0.321
,,00012.978640,A2_23,0.037
,,00012.979040,A2_11,0.072
,,00012.979680,A2_21,0.053
,,00012.979680,A2_41,0.033
,,00012.980000,A2_31,0.201
,,00012.980000,A2_42,0.1
,,00012.980160,A2_34,0.057
,,00012.980480,A2_13,0.058
,,00012.980480,A2_24,0.396
,,00012.980640,A2_32,0.054
,,00012.981280,A2_11,0.066
,,00012.981280,A2_22,0.023
,,00012.981600,A2_43,0.05
,,00012.981760,A2_44,0.084
,,00012.981920,A2_12,0.045
,,00012.981920,A2_41,0.019
,,00012.982080,A2_21,0.064
,,00012.982640,A2_31,0.161
,,00012.982800,A2_42,0.079
,,00012.983120,A2_23,0.044
,,00012.983200,A2_13,0.058
,,00012.983200,A2_24,0.328
,,00012.983360,A2_34,0.05
,,00012.983440,A2_32,0.048
,,00012.983920,A2_11,0.083
,,00012.983920,A2_43,0.2
,,00012.984240,A2_44,0.11
,,00012.984320,A2_21,0.032
,,00012.984640,A2_22,0.021
,,00012.985120,A2_12,0.162
,,00012.985280,A2_31,0.092
,,00012.985440,A2_13,0.069
,,00012.985920,A2_42,0.069
,,00012.986000,A2_32,0.026
,,00012.986080,A2_24,0.168
,,00012.986160,A2_34,0.043
,,00012.986240,A2_23,0.029
,,00012.986240,A2_43,0.098
,,00012.986480,A2_14,0.031
,,00012.986480,A2_44,0.074
,,00012.986560,A2_21,0.033
,,00012.986640,A2_11,0.049
,,00012.986640,A2_41,0.013
,,00012.987760,A2_13,0.071
,,00012.988400,A2_32,0.027
,,00012.988400,A2_34,0.03
,,00012.988480,A2_24,0.112
,,00012.988640,A2_23,0.032
,,00012.988960,A2_42,0.05
,,00012.989040,A2_43,0.206
,,00012.989120,A2_21,0.027
,,00012.989200,A2_44,0.137
,,00012.989280,A2_31,0.034
,,00012.989520,A2_12,0.152
,,00012.989600,A2_11,0.041
,,00012.990160,A2_41,0.015
,,00012.990400,A2_13,0.026
,,00012.990720,A2_24,0.098
,,00012.990800,A2_34,0.025
,,00012.991280,A2_32,0.024
,,00012.991600,A2_31,0.073
,,00012.992000,A2_44,0.063
,,00012.992080,A2_43,0.196
,,00012.992560,A2_23,0.041
,,00012.993040,A2_11,0.023
,,00012.993040,A2_12,0.044
,,00012.993040,A2_42,0.056
,,00012.993120,A2_21,0.037
,,00012.993200,A2_13,0.05
,,00012.993200,A2_41,0.011
,,00012.993280,A2_24,0.091
,,00012.993760,A2_34,0.024
,,00012.994880,A2_23,0.026
,,00012.994880,A2_31,0.038
,,00012.994880,A2_44,0.1
,,00012.995040,A2_43,0.187
,,00012.995200,A2_32,0.044
,,00012.995280,A2_12,0.03
,,00012.995280,A2_42,0.035
,,00012.995520,A2_24,0.071
,,00012.995680,A2_21,0.016
,,00012.996240,A2_34,0.025
,,00012.996320,A2_13,0.051
,,00012.996480,A2_11,0.042
,,00012.997440,A2_23,0.019
,,00012.997520,A2_31,0.039
,,00012.997520,A2_32,0.021
,,00012.997520,A2_44,0.085
,,00012.997760,A2_42,0.112
,,00012.998080,A2_14,0.04
,,00012.998080,A2_24,0.041
,,00012.998320,A2_12,0.142
,,00012.998400,A2_43,0.075
,,00012.998640,A2_41,0.005
,,00012.998720,A2_13,0.031
,,00012.999280,A2_11,0.039
,,00012.999680,A2_23,0.028
,,00012.999760,A2_44,0.086
,,00013.000080,A2_42,0.023
,,00013.000320,A2_21,0.016
,,00013.000320,A2_31,0.029
,,00013.000400,A2_24,0.062
,,00013.001040,A2_34,0.031
,,00013.001280,A2_43,0.155
,,00013.001440,A2_12,0.041
,,00013.002000,A2_11,0.036
,,00013.002080,A2_13,0.052
,,00013.002160,A2_32,0.023
,,00013.002720,A2_42,0.04
,,00013.003120,A2_24,0.171
,,00013.003120,A2_44,0.022
,,00013.003680,A2_43,0.035
,,00013.003840,A2_12,0.052
,,00013.004080,A2_31,0.023
,,00013.004400,A2_34,0.026
,,00013.005120,A2_13,0.047
,,00013.005360,A2_44,0.065
,,00013.005760,A2_32,0.03
,,00013.005920,A2_24,0.102
,,00013.005920,A2_43,0.03
,,00013.006080,A2_23,0.039
,,00013.006480,A2_11,0.023
,,00013.006800,A2_21,0.022
,,00013.007040,A2_31,0.026
,,00013.007840,A2_12,0.025
,,00013.008000,A2_13,0.034
,,00013.008080,A2_42,0.043
,,00013.008320,A2_23,0.022
,,00013.008400,A2_44,0.019
,,00013.008880,A2_24,0.02
,,00013.009120,A2_43,0.098
,,00013.009200,A2_32,0.022
,,00013.010720,A2_44,0.045
,,00013.010800,A2_42,0.019
,,00013.011040,A2_21,0.021
,,00013.011040,A2_31,0.022
,,00013.011120,A2_14,0.02
,,00013.011280,A2_34,0.016
,,00013.011520,A2_24,0.111
,,00013.011760,A2_13,0.038
,,00013.011920,A2_11,0.026
,,00013.012480,A2_43,0.052
,,00013.013280,A2_23,0.029
,,00013.013600,A2_42,0.035
,,00013.013840,A2_44,0.051
,,00013.014000,A2_12,0.035
,,00013.014080,A2_32,0.027
,,00013.014400,A2_13,0.037
,,00013.014720,A2_31,0.023
,,00013.015040,A2_24,0.057
,,00013.015600,A2_43,0.369
,,00013.015840,A2_11,0.053
,,00013.016240,A2_44,0.105
,,00013.016640,A2_12,0.052
,,00013.016640,A2_21,0.026
,,00013.016960,A2_31,0.023
,,00013.016960,A2_34,0.021
,,00013.016960,A2_42,0.015
,,00013.017520,A2_32,0.025
,,00013.017600,A2_13,0.026
,,00013.017760,A2_24,0.069
,,00013.017920,A2_43,0.315
,,00013.018160,A2_11,0.048
,,00013.018480,A2_44,0.035
,,00013.019200,A2_34,0.039
,,00013.019440,A2_12,0.019
,,00013.019520,A2_23,0.035
,,00013.019920,A2_32,0.025
,,00013.020080,A2_13,0.052
,,00013.020240,A2_31,0.034
,,00013.020240,A2_43,0.037
,,00013.020320,A2_24,0.046
,,00013.020480,A2_42,0.027
,,00013.020880,A2_11,0.035
,,00013.021200,A2_44,0.027
,,00013.021520,A2_34,0.016
,,00013.022560,A2_12,0.048
,,00013.022560,A2_31,0.023
,,00013.023520,A2_24,0.045
,,00013.023680,A2_23,0.025
,,00013.023760,A2_21,0.033
,,00013.024000,A2_42,0.019
,,00013.024000,A2_44,0.034
,,00013.024160,A2_13,0.024
,,00013.024480,A2_32,0.027
,,00013.024560,A2_43,0.052
