Investigator,,Time (s),Electrode,Amplitude (mV)
,,00065.875280,A1_12,0.022
,,00065.875600,A1_41,0.013
,,00065.876320,A1_42,0.073
,,00065.877440,A1_32,0.032
,,00065.877760,A1_22,0.035
,,00065.878000,A1_21,0.04
,,00065.878400,A1_33,0.026
,,00065.878640,A1_42,0.054
,,00065.878800,A1_12,0.032
,,00065.879920,A1_24,0.025
,,00065.880080,A1_32,0.05
,,00065.880720,A1_21,0.026
,,00065.880960,A1_33,0.038
,,00065.881200,A1_12,0.021
,,00065.881920,A1_42,0.041
,,00065.882480,A1_32,0.026
,,00065.882960,A1_24,0.026
,,00065.883680,A1_12,0.029
,,00065.883920,A1_22,0.032
,,00065.884560,A1_33,0.047
,,00065.884640,A1_42,0.039
,,00065.885280,A1_32,0.024
,,00065.885440,A1_24,0.014
,,00065.885920,A1_21,0.008
,,00065.886880,A1_22,0.027
,,00065.887520,A1_42,0.07
,,00065.887600,A1_33,0.029
,,00065.887840,A1_12,0.019
,,00065.888480,A1_32,0.053
,,00065.890160,A1_42,0.018
,,00065.890240,A1_22,0.019
,,00065.891040,A1_24,0.016
,,00065.891360,A1_33,0.013
,,00065.891600,A1_32,0.015
,,00065.891680,A1_21,0.026
,,00065.891760,A1_12,0.022
,,00065.892960,A1_42,0.05
,,00065.893280,A1_22,0.029
,,00065.893440,A1_24,0.014
,,00065.895840,A1_21,0.02
,,00065.896160,A1_33,0.04
,,00065.898240,A1_12,0.013
,,00065.898720,A1_33,0.023
,,00065.899760,A1_42,0.035
,,00065.901360,A1_12,0.015
,,00065.901680,A1_23,0.021
,,00065.904320,A1_22,0.018
,,00065.905840,A1_12,0.021
,,00065.906640,A1_22,0.015
,,00065.907360,A1_32,0.026
,,00065.908880,A1_12,0.018
,,00065.908880,A1_42,0.025
,,00065.909840,A1_24,0.015
,,00065.914080,A1_22,0.014
,,00065.918160,A1_42,0.034
,,00065.923360,A1_31,0.019
,,00065.924720,A1_42,0.035
,,00065.933200,A1_42,0.028
,,00065.946160,A1_42,0.028
,,00065.960560,A1_22,0.049
,,00065.962880,A1_23,0.035
,,00066.026400,A1_23,0.032
,,00066.121840,A1_23,0.042
,,00066.190960,A1_23,0.038
,,00066.287360,A1_23,0.042
,,00066.365760,A1_23,0.036
,,00066.466880,A1_23,0.04
,,00066.533600,A1_23,0.04
,,00066.632160,A1_23,0.046
,,00066.772160,A1_23,0.048
,,00066.869840,A1_23,0.047
,,00066.956400,A1_23,0.044
,,00066.998160,A1_22,0.02
,,00067.054400,A1_23,0.048
,,00067.135280,A1_23,0.042
,,00067.224800,A1_23,0.042
,,00067.306720,A1_23,0.044
,,00067.398240,A1_23,0.046
,,00067.455040,A1_22,0.068
,,00067.457280,A1_22,0.037
,,00067.465440,A1_22,0.051
,,00067.489520,A1_23,0.045
,,00067.556080,A1_22,0.036
,,00067.586720,A1_23,0.05
,,00067.667760,A1_31,0.097
,,00067.667840,A1_32,0.019
,,00067.672960,A1_31,0.02
,,00067.687760,A1_23,0.044
,,00067.693680,A1_31,0.031
,,00067.703120,A1_31,0.019
,,00067.712400,A1_31,0.023
,,00067.750240,A1_31,0.018
,,00067.752720,A1_31,0.019
,,00067.755440,A1_31,0.021
,,00067.764320,A1_31,0.025
,,00067.773040,A1_31,0.019
,,00067.776400,A1_31,0.018
,,00067.781200,A1_31,0.027
,,00067.784960,A1_31,0.03
,,00067.786480,A1_23,0.041
,,00067.794640,A1_31,0.029
,,00067.808160,A1_31,0.017
,,00067.812720,A1_31,0.021
,,00067.821200,A1_31,0.029
,,00067.835600,A1_31,0.014
,,00067.837920,A1_31,0.021
,,00067.844960,A1_31,0.021
,,00067.847520,A1_31,0.029
,,00067.867760,A1_31,0.022
,,00067.879120,A1_31,0.083
,,00067.879360,A1_32,0.022
,,00067.879600,A1_41,0.01
,,00067.898720,A1_23,0.047
,,00067.975520,A1_23,0.044
,,00068.087360,A1_34,0.044
,,00068.090800,A1_23,0.046
,,00068.141600,A1_22,0.041
,,00068.144240,A1_22,0.017
,,00068.180640,A1_23,0.042
,,00068.214640,A1_22,0.024
,,00068.290880,A1_23,0.044
,,00068.384160,A1_23,0.051
,,00068.471440,A1_23,0.048
,,00068.562480,A1_23,0.044
,,00068.649920,A1_23,0.045
,,00068.742480,A1_23,0.043
,,00068.827200,A1_23,0.044
,,00068.914720,A1_23,0.041
,,00069.022480,A1_23,0.048
,,00069.122800,A1_23,0.047
,,00069.216240,A1_23,0.045
,,00069.310560,A1_23,0.046
,,00069.402880,A1_23,0.047
,,00069.490080,A1_23,0.043
,,00069.597360,A1_23,0.047
,,00069.695360,A1_23,0.047
,,00069.804800,A1_23,0.046
,,00069.902960,A1_23,0.045
,,00070.013120,A1_23,0.047
,,00070.105520,A1_23,0.043
,,00070.191120,A1_23,0.05
,,00070.264000,A1_23,0.045
,,00070.281040,A1_24,0.016
,,00070.346160,A1_23,0.043
,,00070.392080,A1_22,0.015
,,00070.395360,A1_22,0.067
,,00070.401200,A1_22,0.013
,,00070.404960,A1_22,0.017
,,00070.414480,A1_22,0.016
,,00070.421680,A1_34,0.041
,,00070.438800,A1_23,0.041
,,00070.442560,A1_34,0.041
,,00070.445040,A1_34,0.012
,,00070.490480,A1_24,0.026
,,00070.492080,A1_31,0.034
,,00070.494560,A1_12,0.036
,,00070.494880,A1_21,0.035
,,00070.495040,A1_22,0.028
,,00070.497040,A1_31,0.032
,,00070.497440,A1_22,0.069
,,00070.497520,A1_12,0.022
,,00070.499280,A1_11,0.019
,,00070.499280,A1_21,0.027
,,00070.499760,A1_12,0.032
,,00070.500320,A1_24,0.027
,,00070.500480,A1_31,0.022
,,00070.500640,A1_22,0.032
,,00070.500720,A1_32,0.03
,,00070.501920,A1_42,0.066
,,00070.502560,A1_12,0.044
,,00070.502640,A1_24,0.023
,,00070.502720,A1_11,0.026
,,00070.502720,A1_33,0.038
,,00070.503360,A1_32,0.046
,,00070.503520,A1_22,0.08
,,00070.503520,A1_31,0.051
,,00070.504320,A1_21,0.067
,,00070.504800,A1_23,0.048
,,00070.504960,A1_12,0.05
,,00070.505040,A1_11,0.018
,,00070.505200,A1_33,0.084
,,00070.505280,A1_42,0.026
,,00070.505760,A1_32,0.02
,,00070.505920,A1_24,0.048
,,00070.506400,A1_31,0.029
,,00070.506880,A1_22,0.073
,,00070.507200,A1_12,0.065
,,00070.507520,A1_11,0.02
,,00070.508240,A1_42,0.256
,,00070.508400,A1_32,0.058
,,00070.508560,A1_33,0.055
,,00070.508960,A1_21,0.055
,,00070.509680,A1_22,0.041
,,00070.509760,A1_11,0.033
,,00070.509840,A1_12,0.054
,,00070.510080,A1_24,0.026
,,00070.510160,A1_31,0.015
,,00070.510560,A1_42,0.035
,,00070.511040,A1_32,0.058
,,00070.511360,A1_33,0.057
,,00070.511600,A1_21,0.071
,,00070.512240,A1_22,0.042
,,00070.513360,A1_12,0.058
,,00070.513360,A1_31,0.056
,,00070.513360,A1_32,0.059
,,00070.513520,A1_24,0.025
,,00070.513840,A1_42,0.061
,,00070.514240,A1_33,0.079
,,00070.514320,A1_21,0.054
,,00070.514480,A1_34,0.029
,,00070.515040,A1_22,0.035
,,00070.515680,A1_12,0.051
,,00070.515760,A1_31,0.026
,,00070.515760,A1_32,0.173
,,00070.516480,A1_24,0.037
,,00070.516560,A1_21,0.065
,,00070.516640,A1_33,0.053
,,00070.516720,A1_11,0.014
,,00070.516720,A1_42,0.067
,,00070.516960,A1_43,0.02
,,00070.517280,A1_22,0.03
,,00070.518000,A1_31,0.025
,,00070.518320,A1_32,0.092
,,00070.518640,A1_12,0.022
,,00070.518640,A1_41,0.016
,,00070.519040,A1_42,0.265
,,00070.519120,A1_21,0.037
,,00070.519280,A1_34,0.039
,,00070.519440,A1_24,0.034
,,00070.519760,A1_33,0.109
,,00070.520080,A1_22,0.088
,,00070.520160,A1_11,0.02
,,00070.520560,A1_31,0.037
,,00070.521280,A1_12,0.106
,,00070.521360,A1_21,0.057
,,00070.521360,A1_32,0.05
,,00070.522000,A1_24,0.041
,,00070.522400,A1_34,0.032
,,00070.522880,A1_41,0.019
,,00070.523040,A1_33,0.081
,,00070.523040,A1_42,0.272
,,00070.523120,A1_11,0.02
,,00070.523920,A1_32,0.062
,,00070.524000,A1_12,0.064
,,00070.524640,A1_22,0.039
,,00070.524960,A1_31,0.014
,,00070.525200,A1_21,0.031
,,00070.525280,A1_24,0.026
,,00070.525440,A1_33,0.03
,,00070.525760,A1_34,0.022
,,00070.526160,A1_42,0.095
,,00070.526560,A1_12,0.052
,,00070.526560,A1_32,0.059
,,00070.527200,A1_23,0.03
,,00070.527680,A1_21,0.046
,,00070.527680,A1_22,0.073
,,00070.527840,A1_33,0.059
,,00070.528000,A1_31,0.034
,,00070.529040,A1_24,0.011
,,00070.529280,A1_32,0.057
,,00070.529520,A1_42,0.102
,,00070.529760,A1_12,0.03
,,00070.529760,A1_34,0.018
,,00070.530400,A1_21,0.035
,,00070.530480,A1_33,0.059
,,00070.530800,A1_22,0.018
,,00070.531520,A1_32,0.067
,,00070.532000,A1_24,0.018
,,00070.532320,A1_23,0.017
,,00070.532480,A1_12,0.024
,,00070.533040,A1_21,0.031
,,00070.533040,A1_22,0.054
,,00070.533520,A1_42,0.035
,,00070.534160,A1_34,0.015
,,00070.534480,A1_11,0.02
,,00070.534640,A1_32,0.043
,,00070.535280,A1_21,0.034
,,00070.535440,A1_24,0.028
,,00070.535680,A1_22,0.058
,,00070.536320,A1_12,0.02
,,00070.536880,A1_42,0.179
,,00070.537040,A1_32,0.038
,,00070.537280,A1_33,0.022
,,00070.538080,A1_24,0.017
,,00070.538400,A1_22,0.03
,,00070.539200,A1_21,0.026
,,00070.539280,A1_32,0.056
,,00070.539440,A1_42,0.085
,,00070.539760,A1_33,0.029
,,00070.541520,A1_22,0.026
,,00070.542080,A1_12,0.045
,,00070.542320,A1_42,0.065
,,00070.542480,A1_32,0.035
,,00070.542560,A1_21,0.026
,,00070.542720,A1_24,0.027
,,00070.542720,A1_33,0.033
,,00070.544480,A1_22,0.022
,,00070.544800,A1_32,0.031
,,00070.545200,A1_31,0.021
,,00070.545360,A1_21,0.028
,,00070.545440,A1_12,0.044
,,00070.545520,A1_11,0.016
,,00070.545680,A1_42,0.118
,,00070.547440,A1_22,0.023
,,00070.547520,A1_33,0.049
,,00070.547760,A1_12,0.041
,,00070.548160,A1_21,0.036
,,00070.549360,A1_42,0.162
,,00070.550000,A1_22,0.025
,,00070.550160,A1_24,0.033
,,00070.550320,A1_12,0.029
,,00070.550800,A1_32,0.032
,,00070.551360,A1_33,0.043
,,00070.551680,A1_42,0.097
,,00070.551920,A1_23,0.033
,,00070.552240,A1_22,0.025
,,00070.552400,A1_34,0.027
,,00070.552960,A1_24,0.015
,,00070.553120,A1_12,0.035
,,00070.553760,A1_32,0.049
,,00070.554160,A1_42,0.034
,,00070.554880,A1_33,0.023
,,00070.555840,A1_12,0.018
,,00070.556000,A1_31,0.019
,,00070.556720,A1_32,0.039
,,00070.557120,A1_42,0.131
,,00070.557200,A1_21,0.028
,,00070.557360,A1_22,0.025
,,00070.557520,A1_33,0.046
,,00070.558640,A1_12,0.027
,,00070.559280,A1_32,0.037
,,00070.559840,A1_22,0.041
,,00070.559920,A1_21,0.017
,,00070.560000,A1_33,0.016
,,00070.561440,A1_42,0.085
,,00070.562160,A1_32,0.034
,,00070.562800,A1_22,0.029
,,00070.562880,A1_33,0.075
,,00070.563200,A1_12,0.032
,,00070.563520,A1_21,0.019
,,00070.563760,A1_42,0.083
,,00070.564480,A1_34,0.02
,,00070.564960,A1_32,0.037
,,00070.565040,A1_24,0.026
,,00070.566080,A1_33,0.06
,,00070.566480,A1_12,0.025
,,00070.567280,A1_32,0.012
,,00070.567760,A1_22,0.026
,,00070.568320,A1_33,0.041
,,00070.569040,A1_21,0.04
,,00070.569600,A1_42,0.042
,,00070.570480,A1_32,0.034
,,00070.570560,A1_41,0.012
,,00070.570880,A1_22,0.014
,,00070.571280,A1_12,0.019
,,00070.571280,A1_21,0.036
,,00070.572960,A1_33,0.018
,,00070.573440,A1_42,0.034
,,00070.573600,A1_21,0.02
,,00070.573760,A1_23,0.029
,,00070.574000,A1_12,0.038
,,00070.574800,A1_22,0.027
,,00070.576000,A1_33,0.073
,,00070.577680,A1_42,0.057
,,00070.577840,A1_22,0.032
,,00070.578080,A1_12,0.026
,,00070.578160,A1_24,0.02
,,00070.578720,A1_32,0.027
,,00070.579920,A1_33,0.027
,,00070.580080,A1_22,0.019
,,00070.580080,A1_42,0.035
,,00070.580560,A1_12,0.011
,,00070.581920,A1_32,0.037
,,00070.582720,A1_33,0.016
,,00070.583120,A1_12,0.023
,,00070.583200,A1_42,0.029
,,00070.583440,A1_22,0.024
,,00070.584080,A1_21,0.022
,,00070.585760,A1_22,0.024
,,00070.586000,A1_32,0.036
,,00070.586800,A1_42,0.037
,,00070.587920,A1_33,0.037
,,00070.589200,A1_12,0.032
,,00070.589440,A1_42,0.022
,,00070.590160,A1_32,0.034
,,00070.590240,A1_34,0.046
,,00070.591200,A1_23,0.021
,,00070.594960,A1_42,0.048
,,00070.595440,A1_22,0.013
,,00070.597040,A1_34,0.029
,,00070.598640,A1_24,0.014
,,00070.600160,A1_34,0.014
,,00070.601760,A1_33,0.029
,,00070.608240,A1_42,0.038
,,00070.615280,A1_42,0.027
,,00070.620800,A1_23,0.023
,,00070.621120,A1_21,0.021
,,00070.625520,A1_22,0.052
,,00070.628960,A1_42,0.029
,,00070.646720,A1_42,0.021
,,00070.663200,A1_42,0.027
,,00070.716320,A1_23,0.043
,,00070.773520,A1_23,0.041
,,00070.817520,A1_23,0.035
,,00070.857360,A1_23,0.031
,,00070.905600,A1_31,0.089
,,00070.905760,A1_32,0.028
,,00070.906080,A1_41,0.01
,,00070.940080,A1_23,0.036
,,00070.940080,A1_31,0.019
,,00070.985840,A1_31,0.026
,,00070.999840,A1_31,0.025
,,00071.002240,A1_31,0.021
,,00071.006560,A1_23,0.04
,,00071.026400,A1_31,0.019
,,00071.029840,A1_31,0.019
,,00071.042080,A1_31,0.014
,,00071.049520,A1_31,0.02
,,00071.052000,A1_31,0.018
,,00071.063840,A1_31,0.024
,,00071.070960,A1_31,0.025
,,00071.082640,A1_31,0.021
,,00071.085440,A1_31,0.022
,,00071.107920,A1_23,0.043
,,00071.112880,A1_31,0.088
,,00071.113120,A1_32,0.024
,,00071.115360,A1_32,0.013
,,00071.177600,A1_23,0.041
,,00071.321920,A1_23,0.047
,,00071.414240,A1_23,0.043
,,00071.424000,A1_22,0.013
,,00071.563840,A1_23,0.047
,,00071.601280,A1_22,0.041
,,00071.624640,A1_22,0.067
,,00071.627120,A1_22,0.011
,,00071.644640,A1_22,0.061
,,00071.647760,A1_22,0.022
,,00071.675120,A1_23,0.044
,,00071.711680,A1_32,0.025
,,00071.724000,A1_22,0.024
,,00071.761200,A1_23,0.046
,,00071.846720,A1_23,0.047
,,00071.941360,A1_23,0.049
,,00072.059600,A1_23,0.05
,,00072.077920,A1_21,0.027
,,00072.141120,A1_23,0.049
,,00072.226560,A1_23,0.042
,,00072.327520,A1_23,0.045
,,00072.342240,A1_22,0.021
,,00072.343600,A1_21,0.033
,,00072.347760,A1_32,0.025
,,00072.384720,A1_22,0.07
,,00072.387040,A1_22,0.01
,,00072.412800,A1_23,0.046
,,00072.496720,A1_23,0.043
,,00072.595920,A1_23,0.047
,,00072.673120,A1_23,0.045
,,00072.766160,A1_23,0.047
,,00072.868720,A1_23,0.042
,,00072.968480,A1_23,0.049
,,00073.059120,A1_23,0.044
,,00073.147760,A1_23,0.047
,,00073.234560,A1_23,0.048
,,00073.331120,A1_23,0.042
,,00073.434080,A1_23,0.049
,,00073.529520,A1_23,0.043
,,00073.629040,A1_23,0.05
,,00073.732720,A1_23,0.044
,,00073.830560,A1_23,0.046
,,00073.921120,A1_23,0.042
,,00074.020880,A1_23,0.047
,,00074.107280,A1_23,0.049
,,00074.163520,A1_31,0.102
,,00074.163600,A1_32,0.023
,,00074.163920,A1_41,0.011
,,00074.175920,A1_31,0.03
,,00074.183200,A1_31,0.025
,,00074.187840,A1_31,0.019
,,00074.192720,A1_23,0.043
,,00074.209040,A1_31,0.017
,,00074.214640,A1_31,0.02
,,00074.220080,A1_31,0.029
,,00074.231600,A1_31,0.018
,,00074.238400,A1_31,0.016
,,00074.250240,A1_31,0.025
,,00074.263200,A1_31,0.023
,,00074.286800,A1_23,0.044
,,00074.291200,A1_31,0.018
,,00074.297760,A1_31,0.023
,,00074.307680,A1_31,0.024
,,00074.315440,A1_31,0.014
,,00074.317920,A1_31,0.017
,,00074.323840,A1_31,0.014
,,00074.330640,A1_31,0.01
,,00074.344240,A1_31,0.02
,,00074.363120,A1_31,0.018
,,00074.369840,A1_31,0.024
,,00074.372240,A1_31,0.022
,,00074.374640,A1_32,0.024
,,00074.375120,A1_41,0.009
,,00074.376240,A1_31,0.022
,,00074.377040,A1_32,0.012
,,00074.385760,A1_23,0.042
,,00074.492800,A1_23,0.046
,,00074.600240,A1_23,0.049
,,00074.634320,A1_24,0.015
,,00074.678720,A1_23,0.044
,,00074.760480,A1_23,0.044
,,00074.852000,A1_23,0.051
,,00074.937760,A1_23,0.045
,,00075.018000,A1_23,0.04
,,00075.038880,A1_12,0.01
,,00075.040240,A1_24,0.021
,,00075.041840,A1_21,0.029
,,00075.041920,A1_12,0.014
,,00075.041920,A1_22,0.021
,,00075.044000,A1_31,0.033
,,00075.044640,A1_21,0.033
,,00075.045440,A1_12,0.026
,,00075.046160,A1_22,0.058
,,00075.046480,A1_31,0.024
,,00075.046720,A1_24,0.019
,,00075.047200,A1_21,0.083
,,00075.048400,A1_22,0.086
,,00075.048560,A1_12,0.083
,,00075.048640,A1_11,0.021
,,00075.049520,A1_31,0.036
,,00075.050080,A1_32,0.045
,,00075.050320,A1_21,0.028
,,00075.050720,A1_22,0.067
,,00075.051520,A1_12,0.041
,,00075.051600,A1_24,0.033
,,00075.051840,A1_42,0.057
,,00075.051920,A1_11,0.024
,,00075.052480,A1_33,0.033
,,00075.052880,A1_31,0.037
,,00075.052960,A1_22,0.107
,,00075.053200,A1_32,0.029
,,00075.053760,A1_21,0.056
,,00075.054720,A1_12,0.036
,,00075.054720,A1_24,0.02
,,00075.055200,A1_42,0.025
,,00075.055280,A1_33,0.032
,,00075.055520,A1_11,0.025
,,00075.055600,A1_22,0.053
,,00075.056560,A1_32,0.037
,,00075.057200,A1_31,0.064
,,00075.057440,A1_21,0.026
,,00075.057840,A1_24,0.051
,,00075.058240,A1_33,0.033
,,00075.058640,A1_12,0.046
,,00075.058720,A1_42,0.313
,,00075.058800,A1_23,0.044
,,00075.059120,A1_22,0.042
,,00075.059200,A1_32,0.043
,,00075.060240,A1_21,0.168
,,00075.060320,A1_24,0.03
,,00075.060480,A1_33,0.086
,,00075.060560,A1_31,0.039
,,00075.060640,A1_11,0.027
,,00075.061040,A1_12,0.059
,,00075.061120,A1_23,0.025
,,00075.061120,A1_42,0.034
,,00075.061440,A1_22,0.049
,,00075.061440,A1_32,0.037
,,00075.062240,A1_34,0.026
,,00075.063120,A1_33,0.15
,,00075.063280,A1_31,0.057
,,00075.063360,A1_21,0.058
,,00075.063440,A1_24,0.04
,,00075.063760,A1_42,0.034
,,00075.064640,A1_11,0.035
,,00075.064640,A1_12,0.083
,,00075.064960,A1_34,0.021
,,00075.065120,A1_32,0.085
,,00075.065360,A1_33,0.074
,,00075.065600,A1_22,0.069
,,00075.065920,A1_21,0.058
,,00075.066320,A1_24,0.029
,,00075.066480,A1_42,0.142
,,00075.066960,A1_11,0.043
,,00075.066960,A1_12,0.119
,,00075.067760,A1_33,0.124
,,00075.067840,A1_34,0.027
,,00075.067920,A1_43,0.014
,,00075.068240,A1_31,0.028
,,00075.068480,A1_32,0.081
,,00075.068560,A1_21,0.049
,,00075.068560,A1_22,0.096
,,00075.068560,A1_24,0.035
,,00075.069200,A1_42,0.24
,,00075.069360,A1_11,0.029
,,00075.070080,A1_33,0.094
,,00075.070480,A1_12,0.142
,,00075.070720,A1_31,0.057
,,00075.071520,A1_24,0.04
,,00075.071680,A1_32,0.055
,,00075.072400,A1_22,0.049
,,00075.072640,A1_21,0.021
,,00075.072800,A1_41,0.015
,,00075.073040,A1_33,0.104
,,00075.073120,A1_12,0.046
,,00075.073200,A1_34,0.024
,,00075.073360,A1_42,0.382
,,00075.073760,A1_11,0.016
,,00075.073840,A1_31,0.02
,,00075.074080,A1_24,0.031
,,00075.074960,A1_32,0.12
,,00075.075040,A1_22,0.034
,,00075.075600,A1_21,0.035
,,00075.075760,A1_41,0.013
,,00075.076000,A1_33,0.052
,,00075.076480,A1_12,0.056
,,00075.077040,A1_24,0.025
,,00075.077200,A1_42,0.108
,,00075.077440,A1_22,0.03
,,00075.077440,A1_32,0.071
,,00075.078080,A1_21,0.025
,,00075.078160,A1_31,0.024
,,00075.078400,A1_11,0.013
,,00075.078560,A1_33,0.056
,,00075.079760,A1_32,0.051
,,00075.079840,A1_12,0.023
,,00075.080000,A1_22,0.042
,,00075.080560,A1_24,0.029
,,00075.080640,A1_42,0.07
,,00075.080880,A1_33,0.042
,,00075.080960,A1_21,0.017
,,00075.081280,A1_23,0.041
,,00075.081760,A1_31,0.019
,,00075.082000,A1_32,0.061
,,00075.082480,A1_22,0.033
,,00075.082800,A1_12,0.036
,,00075.082880,A1_34,0.015
,,00075.083520,A1_42,0.172
,,00075.083680,A1_21,0.018
,,00075.084080,A1_24,0.019
,,00075.084240,A1_32,0.099
,,00075.085120,A1_31,0.024
,,00075.085840,A1_33,0.027
,,00075.086000,A1_22,0.036
,,00075.086160,A1_12,0.024
,,00075.086720,A1_21,0.026
,,00075.087040,A1_32,0.026
,,00075.087200,A1_42,0.145
,,00075.088480,A1_33,0.027
,,00075.088800,A1_24,0.023
,,00075.088960,A1_12,0.041
,,00075.089520,A1_22,0.033
,,00075.089600,A1_32,0.055
,,00075.089840,A1_21,0.024
,,00075.090000,A1_42,0.033
,,00075.091120,A1_24,0.022
,,00075.091360,A1_33,0.051
,,00075.091840,A1_32,0.021
,,00075.092240,A1_22,0.032
,,00075.092320,A1_12,0.026
,,00075.092320,A1_42,0.214
,,00075.092800,A1_21,0.025
,,00075.094160,A1_24,0.028
,,00075.094640,A1_12,0.075
,,00075.094880,A1_33,0.085
,,00075.095120,A1_21,0.039
,,00075.095840,A1_11,0.021
,,00075.096000,A1_42,0.109
,,00075.096080,A1_22,0.023
,,00075.096480,A1_32,0.04
,,00075.096560,A1_24,0.02
,,00075.097600,A1_33,0.013
,,00075.098000,A1_12,0.031
,,00075.098160,A1_11,0.021
,,00075.098400,A1_22,0.024
,,00075.099200,A1_32,0.031
,,00075.099440,A1_21,0.023
,,00075.099920,A1_42,0.173
,,00075.100320,A1_24,0.03
,,00075.100800,A1_12,0.044
,,00075.100880,A1_33,0.031
,,00075.101200,A1_22,0.022
,,00075.101360,A1_34,0.031
,,00075.101680,A1_21,0.035
,,00075.102320,A1_32,0.042
,,00075.102800,A1_31,0.017
,,00075.103200,A1_42,0.043
,,00075.103440,A1_22,0.018
,,00075.103520,A1_24,0.02
,,00075.104560,A1_23,0.033
,,00075.104960,A1_32,0.069
,,00075.105120,A1_21,0.034
,,00075.105600,A1_12,0.058
,,00075.105920,A1_22,0.04
,,00075.106160,A1_42,0.046
,,00075.106320,A1_33,0.054
,,00075.108160,A1_22,0.051
,,00075.108560,A1_33,0.053
,,00075.108720,A1_12,0.039
,,00075.108720,A1_24,0.019
,,00075.108880,A1_32,0.029
,,00075.108880,A1_42,0.195
,,00075.109440,A1_21,0.026
,,00075.110560,A1_31,0.018
,,00075.110800,A1_33,0.045
,,00075.111120,A1_22,0.021
,,00075.111280,A1_32,0.04
,,00075.111520,A1_12,0.052
,,00075.111760,A1_24,0.036
,,00075.112720,A1_21,0.041
,,00075.114240,A1_12,0.042
,,00075.114480,A1_22,0.037
,,00075.114480,A1_24,0.035
,,00075.114560,A1_41,0.01
,,00075.114720,A1_42,0.022
,,00075.115360,A1_34,0.017
,,00075.115520,A1_32,0.023
,,00075.116160,A1_21,0.06
,,00075.116880,A1_12,0.027
,,00075.116880,A1_22,0.032
,,00075.117200,A1_42,0.053
,,00075.117840,A1_33,0.055
,,00075.118640,A1_21,0.025
,,00075.118720,A1_32,0.044
,,00075.118800,A1_24,0.02
,,00075.119520,A1_12,0.032
,,00075.120320,A1_33,0.038
,,00075.121040,A1_22,0.017
,,00075.121200,A1_42,0.041
,,00075.121600,A1_24,0.02
,,00075.121760,A1_32,0.026
,,00075.123120,A1_23,0.024
,,00075.123280,A1_12,0.028
,,00075.124160,A1_21,0.052
,,00075.124240,A1_22,0.035
,,00075.124480,A1_42,0.051
,,00075.124800,A1_34,0.016
,,00075.124960,A1_33,0.029
,,00075.125360,A1_32,0.021
,,00075.125680,A1_24,0.012
,,00075.127360,A1_21,0.01
,,00075.127920,A1_42,0.037
,,00075.128320,A1_33,0.033
,,00075.128400,A1_22,0.039
,,00075.128720,A1_32,0.028
,,00075.130640,A1_22,0.02
,,00075.130640,A1_42,0.033
,,00075.131920,A1_32,0.049
,,00075.132000,A1_24,0.017
,,00075.132080,A1_12,0.028
,,00075.132080,A1_33,0.046
,,00075.134240,A1_32,0.022
,,00075.134800,A1_12,0.017
,,00075.135920,A1_33,0.014
,,00075.136800,A1_22,0.036
,,00075.137360,A1_32,0.026
,,00075.139200,A1_42,0.038
,,00075.140240,A1_32,0.033
,,00075.142160,A1_42,0.034
,,00075.142400,A1_23,0.026
,,00075.143920,A1_12,0.027
,,00075.145520,A1_32,0.033
,,00075.150560,A1_12,0.014
,,00075.157280,A1_42,0.027
,,00075.160000,A1_22,0.057
,,00075.162480,A1_22,0.013
,,00075.164640,A1_42,0.026
,,00075.171920,A1_23,0.027
,,00075.178480,A1_32,0.025
,,00075.183280,A1_42,0.024
,,00075.204240,A1_42,0.026
,,00075.205600,A1_22,0.059
,,00075.208320,A1_22,0.014
,,00075.221040,A1_23,0.023
,,00075.309440,A1_23,0.037
,,00075.372240,A1_23,0.036
,,00075.438000,A1_23,0.04
,,00075.543840,A1_23,0.047
,,00075.618320,A1_23,0.044
,,00075.695680,A1_23,0.044
,,00075.816800,A1_23,0.048
,,00075.898000,A1_23,0.049
,,00075.900320,A1_22,0.069
,,00075.902720,A1_22,0.011
,,00075.922160,A1_22,0.061
,,00075.925120,A1_22,0.015
,,00075.931200,A1_22,0.023
,,00075.992080,A1_23,0.044
,,00076.079920,A1_23,0.046
,,00076.158400,A1_23,0.042
,,00076.246160,A1_23,0.042
,,00076.357200,A1_23,0.046
,,00076.453120,A1_23,0.044
,,00076.456400,A1_22,0.07
