Investigator,,Time (s),Electrode,Amplitude (mV)
,,00056.631360,C5_12,0.04
,,00056.631520,C5_13,0.055
,,00056.631680,C5_34,0.018
,,00056.631840,C5_33,0.043
,,00056.631840,C5_42,0.018
,,00056.632080,C5_22,0.034
,,00056.632640,C5_32,0.031
,,00056.633040,C5_11,0.09
,,00056.633040,C5_24,0.037
,,00056.633920,C5_13,0.048
,,00056.634080,C5_12,0.052
,,00056.635040,C5_44,0.038
,,00056.635280,C5_24,0.066
,,00056.635920,C5_22,0.074
,,00056.636240,C5_33,0.036
,,00056.636800,C5_34,0.023
,,00056.636880,C5_23,0.018
,,00056.637040,C5_11,0.062
,,00056.637120,C5_12,0.031
,,00056.637360,C5_44,0.017
,,00056.637520,C5_13,0.033
,,00056.638320,C5_22,0.112
,,00056.638800,C5_24,0.028
,,00056.638800,C5_33,0.039
,,00056.639360,C5_42,0.021
,,00056.639440,C5_14,0.014
,,00056.639600,C5_34,0.02
,,00056.639680,C5_41,0.013
,,00056.640160,C5_11,0.058
,,00056.640400,C5_13,0.033
,,00056.640560,C5_22,0.021
,,00056.640960,C5_43,0.019
,,00056.641040,C5_24,0.032
,,00056.642080,C5_12,0.039
,,00056.642080,C5_32,0.02
,,00056.642160,C5_44,0.015
,,00056.642480,C5_11,0.027
,,00056.642640,C5_34,0.026
,,00056.643040,C5_13,0.033
,,00056.643440,C5_24,0.04
,,00056.643920,C5_22,0.027
,,00056.643920,C5_33,0.044
,,00056.644880,C5_44,0.016
,,00056.645040,C5_34,0.023
,,00056.645200,C5_11,0.031
,,00056.645920,C5_32,0.025
,,00056.646000,C5_12,0.011
,,00056.646480,C5_22,0.013
,,00056.646800,C5_24,0.027
,,00056.646880,C5_33,0.046
,,00056.647520,C5_11,0.016
,,00056.647680,C5_31,0.021
,,00056.647760,C5_13,0.044
,,00056.647920,C5_34,0.021
,,00056.648560,C5_44,0.017
,,00056.649040,C5_22,0.103
,,00056.649520,C5_24,0.042
,,00056.649600,C5_42,0.017
,,00056.649680,C5_12,0.041
,,00056.650000,C5_13,0.055
,,00056.650560,C5_43,0.017
,,00056.650960,C5_11,0.035
,,00056.651920,C5_22,0.031
,,00056.652080,C5_24,0.038
,,00056.652240,C5_13,0.041
,,00056.652320,C5_14,0.023
,,00056.652560,C5_31,0.025
,,00056.652640,C5_12,0.028
,,00056.652640,C5_34,0.024
,,00056.652720,C5_32,0.029
,,00056.652880,C5_44,0.023
,,00056.653200,C5_11,0.076
,,00056.654640,C5_13,0.047
,,00056.654720,C5_24,0.024
,,00056.654960,C5_33,0.051
,,00056.655120,C5_42,0.022
,,00056.655200,C5_32,0.023
,,00056.655360,C5_12,0.019
,,00056.655440,C5_22,0.094
,,00056.655840,C5_44,0.073
,,00056.655920,C5_11,0.094
,,00056.655920,C5_34,0.015
,,00056.656560,C5_43,0.029
,,00056.657600,C5_32,0.027
,,00056.657840,C5_22,0.02
,,00056.657840,C5_33,0.024
,,00056.658000,C5_12,0.064
,,00056.658320,C5_13,0.032
,,00056.658640,C5_34,0.016
,,00056.658720,C5_44,0.022
,,00056.659120,C5_24,0.033
,,00056.659280,C5_11,0.027
,,00056.659440,C5_43,0.025
,,00056.659680,C5_42,0.015
,,00056.660880,C5_13,0.026
,,00056.661120,C5_33,0.066
,,00056.661280,C5_12,0.049
,,00056.661680,C5_22,0.034
,,00056.662080,C5_44,0.023
,,00056.662320,C5_24,0.038
,,00056.662560,C5_32,0.015
,,00056.663040,C5_43,0.024
,,00056.663440,C5_11,0.041
,,00056.664640,C5_33,0.026
,,00056.664800,C5_13,0.063
,,00056.664880,C5_44,0.067
,,00056.664960,C5_32,0.025
,,00056.665120,C5_34,0.019
,,00056.665200,C5_22,0.031
,,00056.665920,C5_12,0.034
,,00056.667040,C5_13,0.036
,,00056.667440,C5_34,0.022
,,00056.667520,C5_33,0.055
,,00056.667520,C5_44,0.029
,,00056.667680,C5_41,0.012
,,00056.667760,C5_24,0.047
,,00056.667920,C5_32,0.017
,,00056.668000,C5_11,0.018
,,00056.669040,C5_22,0.017
,,00056.669120,C5_12,0.023
,,00056.669280,C5_13,0.04
,,00056.670000,C5_34,0.019
,,00056.670400,C5_11,0.045
,,00056.670560,C5_24,0.027
,,00056.670640,C5_44,0.02
,,00056.670720,C5_42,0.023
,,00056.671120,C5_33,0.034
,,00056.671360,C5_22,0.077
,,00056.672640,C5_43,0.025
,,00056.672800,C5_13,0.033
,,00056.673920,C5_11,0.023
,,00056.674160,C5_22,0.146
,,00056.674160,C5_24,0.038
,,00056.674160,C5_32,0.025
,,00056.674960,C5_42,0.022
,,00056.675120,C5_12,0.038
,,00056.675120,C5_13,0.039
,,00056.675360,C5_41,0.012
,,00056.675920,C5_44,0.034
,,00056.676480,C5_34,0.023
,,00056.676960,C5_11,0.064
,,00056.677200,C5_14,0.018
,,00056.677440,C5_33,0.038
,,00056.677680,C5_12,0.037
,,00056.678480,C5_44,0.021
,,00056.678880,C5_13,0.036
,,00056.679120,C5_32,0.04
,,00056.679200,C5_22,0.02
,,00056.679280,C5_24,0.051
,,00056.679440,C5_11,0.143
,,00056.679920,C5_12,0.024
,,00056.680160,C5_31,0.021
,,00056.681920,C5_33,0.03
,,00056.682640,C5_13,0.045
,,00056.682720,C5_32,0.021
,,00056.682880,C5_11,0.174
,,00056.683040,C5_22,0.187
,,00056.683120,C5_12,0.031
,,00056.683200,C5_42,0.026
,,00056.683520,C5_44,0.021
,,00056.684160,C5_34,0.019
,,00056.684720,C5_41,0.01
,,00056.685040,C5_13,0.014
,,00056.685200,C5_33,0.023
,,00056.685760,C5_24,0.058
,,00056.685920,C5_22,0.05
,,00056.686240,C5_11,0.019
,,00056.686960,C5_12,0.039
,,00056.687760,C5_34,0.019
,,00056.687840,C5_13,0.026
,,00056.687840,C5_33,0.03
,,00056.688480,C5_24,0.038
,,00056.688880,C5_22,0.011
,,00056.689280,C5_12,0.015
,,00056.689440,C5_44,0.057
,,00056.689520,C5_11,0.021
,,00056.690320,C5_13,0.035
,,00056.690960,C5_33,0.046
,,00056.691040,C5_24,0.021
,,00056.691200,C5_22,0.034
,,00056.691360,C5_34,0.015
,,00056.692560,C5_44,0.028
,,00056.693280,C5_13,0.034
,,00056.694000,C5_24,0.027
,,00056.695440,C5_33,0.098
,,00056.696000,C5_44,0.023
,,00056.696240,C5_13,0.042
,,00056.696560,C5_42,0.015
,,00056.696880,C5_24,0.028
,,00056.696960,C5_11,0.072
,,00056.697840,C5_33,0.03
,,00056.697920,C5_12,0.051
,,00056.698560,C5_22,0.129
,,00056.699600,C5_24,0.034
,,00056.700720,C5_12,0.055
,,00056.701200,C5_22,0.091
,,00056.701280,C5_11,0.026
,,00056.701600,C5_44,0.048
,,00056.701840,C5_13,0.028
,,00056.703440,C5_42,0.019
,,00056.703520,C5_12,0.077
,,00056.704000,C5_22,0.043
,,00056.704400,C5_24,0.032
,,00056.704480,C5_11,0.027
,,00056.705600,C5_44,0.021
,,00056.705760,C5_33,0.03
,,00056.706000,C5_34,0.016
,,00056.706560,C5_12,0.022
,,00056.707760,C5_24,0.057
,,00056.709120,C5_44,0.022
,,00056.709200,C5_12,0.017
,,00056.709200,C5_43,0.023
,,00056.710160,C5_24,0.048
,,00056.712800,C5_44,0.019
,,00056.714480,C5_22,0.124
,,00056.714880,C5_13,0.022
,,00056.714960,C5_33,0.025
,,00056.715840,C5_11,0.069
,,00056.717440,C5_34,0.022
,,00056.717760,C5_13,0.035
,,00056.718400,C5_11,0.025
,,00056.719600,C5_44,0.018
,,00056.720880,C5_13,0.018
,,00056.721040,C5_22,0.065
,,00056.721840,C5_42,0.016
,,00056.724880,C5_11,0.027
,,00056.727200,C5_12,0.033
,,00056.728560,C5_13,0.013
,,00056.729200,C5_11,0.099
,,00056.731280,C5_42,0.02
,,00056.731360,C5_13,0.019
,,00056.731520,C5_11,0.019
,,00056.734160,C5_13,0.018
,,00056.734160,C5_33,0.045
,,00056.742000,C5_12,0.03
,,00056.752320,C5_11,0.029
,,00056.752480,C5_22,0.161
,,00056.764080,C5_31,0.028
,,00056.767040,C5_31,0.021
,,00056.773600,C5_31,0.034
,,00056.778000,C5_33,0.051
,,00056.778240,C5_11,0.03
,,00056.778800,C5_12,0.04
,,00056.786720,C5_31,0.027
,,00056.790640,C5_11,0.115
,,00056.793120,C5_11,0.014
,,00056.794560,C5_22,0.228
,,00056.797920,C5_11,0.032
,,00057.651360,C5_11,0.072
,,00057.689680,C5_32,0.033
,,00057.720560,C5_11,0.064
,,00057.754880,C5_12,0.046
,,00057.780640,C5_31,0.03
,,00057.783200,C5_31,0.008
,,00057.935440,C5_11,0.069
,,00057.993840,C5_31,0.024
,,00058.042320,C5_12,0.042
,,00058.088560,C5_11,0.072
,,00058.270320,C5_32,0.034
,,00058.680240,C5_12,0.046
,,00058.784320,C5_32,0.032
,,00059.347120,C5_32,0.035
,,00059.421520,C5_11,0.169
,,00059.422560,C5_12,0.044
,,00059.423200,C5_41,0.016
,,00059.424000,C5_11,0.092
,,00059.425280,C5_12,0.049
,,00059.427280,C5_33,0.061
,,00059.427840,C5_31,0.037
,,00059.428080,C5_12,0.025
,,00059.428080,C5_41,0.021
,,00059.428400,C5_11,0.546
,,00059.428480,C5_22,0.275
,,00059.428560,C5_42,0.026
,,00059.428880,C5_13,0.028
,,00059.430720,C5_44,0.021
,,00059.430800,C5_22,0.128
,,00059.430880,C5_12,0.08
,,00059.430880,C5_41,0.007
,,00059.431360,C5_11,0.434
,,00059.431680,C5_13,0.028
,,00059.431680,C5_33,0.056
,,00059.432480,C5_42,0.018
,,00059.432880,C5_31,0.035
,,00059.433040,C5_44,0.023
,,00059.434080,C5_33,0.062
,,00059.434400,C5_13,0.103
,,00059.434480,C5_22,0.276
,,00059.434880,C5_32,0.032
,,00059.435120,C5_12,0.07
,,00059.435200,C5_24,0.029
,,00059.435360,C5_31,0.03
,,00059.435360,C5_42,0.046
,,00059.435600,C5_41,0.021
,,00059.435760,C5_14,0.026
,,00059.436240,C5_44,0.022
,,00059.436480,C5_11,0.284
,,00059.436640,C5_34,0.027
,,00059.437040,C5_13,0.061
,,00059.437120,C5_32,0.053
,,00059.437680,C5_24,0.044
,,00059.437920,C5_41,0.022
,,00059.438000,C5_42,0.037
,,00059.438240,C5_33,0.193
,,00059.438320,C5_22,0.221
,,00059.438320,C5_31,0.03
,,00059.438640,C5_43,0.054
,,00059.438880,C5_11,0.192
,,00059.438960,C5_14,0.021
,,00059.439040,C5_34,0.042
,,00059.439360,C5_13,0.078
,,00059.439360,C5_23,0.024
,,00059.439440,C5_32,0.04
,,00059.439680,C5_12,0.206
,,00059.439840,C5_44,0.205
,,00059.440640,C5_22,0.121
,,00059.440640,C5_31,0.028
,,00059.440800,C5_24,0.056
,,00059.441040,C5_41,0.015
,,00059.441040,C5_42,0.033
,,00059.441200,C5_14,0.029
,,00059.441280,C5_33,0.169
,,00059.441680,C5_13,0.115
,,00059.441920,C5_11,0.141
,,00059.441920,C5_43,0.042
,,00059.442080,C5_32,0.025
,,00059.442560,C5_44,0.047
,,00059.442720,C5_12,0.034
,,00059.442720,C5_23,0.064
,,00059.443040,C5_24,0.418
,,00059.443120,C5_22,0.075
,,00059.443440,C5_14,0.027
,,00059.443440,C5_34,0.036
,,00059.444000,C5_13,0.065
,,00059.444320,C5_11,0.088
,,00059.444480,C5_21,0.027
,,00059.444640,C5_32,0.033
,,00059.444640,C5_33,0.233
,,00059.445440,C5_44,0.057
,,00059.446000,C5_43,0.04
,,00059.446080,C5_23,0.046
,,00059.446160,C5_42,0.029
,,00059.446560,C5_13,0.055
,,00059.446560,C5_22,0.085
,,00059.446640,C5_11,0.074
,,00059.446720,C5_21,0.019
,,00059.446800,C5_12,0.043
,,00059.446800,C5_31,0.022
,,00059.446960,C5_34,0.029
,,00059.447360,C5_32,0.03
,,00059.447520,C5_33,0.115
,,00059.447680,C5_44,0.036
,,00059.447760,C5_24,0.121
,,00059.448400,C5_14,0.028
,,00059.448960,C5_23,0.036
,,00059.449120,C5_12,0.023
,,00059.449200,C5_11,0.099
,,00059.449200,C5_22,0.033
,,00059.449280,C5_34,0.016
,,00059.449360,C5_13,0.081
,,00059.449840,C5_32,0.018
,,00059.450000,C5_44,0.066
,,00059.450160,C5_33,0.08
,,00059.450240,C5_24,0.12
,,00059.450400,C5_42,0.022
,,00059.450640,C5_14,0.02
,,00059.451600,C5_22,0.091
,,00059.451840,C5_11,0.043
,,00059.451840,C5_43,0.024
,,00059.451920,C5_12,0.023
,,00059.452560,C5_13,0.039
,,00059.452560,C5_32,0.034
,,00059.452800,C5_24,0.037
,,00059.452880,C5_33,0.032
,,00059.453360,C5_44,0.031
,,00059.453440,C5_31,0.015
,,00059.454320,C5_34,0.024
,,00059.454640,C5_21,0.011
,,00059.454880,C5_22,0.046
,,00059.454960,C5_13,0.046
,,00059.455120,C5_11,0.026
,,00059.455360,C5_24,0.032
,,00059.455360,C5_33,0.024
,,00059.455600,C5_44,0.027
,,00059.457040,C5_12,0.033
,,00059.457280,C5_22,0.024
,,00059.457440,C5_11,0.049
,,00059.457600,C5_13,0.04
,,00059.457920,C5_33,0.031
,,00059.458160,C5_24,0.034
,,00059.458160,C5_43,0.022
,,00059.458800,C5_32,0.02
,,00059.458800,C5_44,0.031
,,00059.460160,C5_42,0.015
,,00059.460240,C5_13,0.041
,,00059.460320,C5_22,0.016
,,00059.460640,C5_33,0.02
,,00059.460720,C5_11,0.033
,,00059.461600,C5_44,0.018
,,00059.462080,C5_24,0.035
,,00059.462720,C5_12,0.028
,,00059.462720,C5_13,0.054
,,00059.462800,C5_22,0.214
,,00059.463040,C5_11,0.064
,,00059.463040,C5_42,0.034
,,00059.464080,C5_32,0.03
,,00059.464240,C5_41,0.013
,,00059.464480,C5_34,0.02
,,00059.464640,C5_33,0.028
,,00059.464960,C5_13,0.054
,,00059.464960,C5_24,0.023
,,00059.464960,C5_44,0.063
,,00059.465120,C5_12,0.033
,,00059.465120,C5_22,0.071
,,00059.465280,C5_11,0.046
,,00059.466800,C5_42,0.023
,,00059.467040,C5_41,0.01
,,00059.467440,C5_32,0.026
,,00059.467600,C5_44,0.021
,,00059.468160,C5_13,0.036
,,00059.468240,C5_11,0.06
,,00059.468240,C5_24,0.03
,,00059.468800,C5_12,0.018
,,00059.469440,C5_22,0.011
,,00059.470320,C5_31,0.021
,,00059.470400,C5_44,0.025
,,00059.470640,C5_24,0.049
,,00059.470880,C5_34,0.019
,,00059.470960,C5_11,0.047
,,00059.471120,C5_33,0.089
,,00059.471520,C5_13,0.033
,,00059.472160,C5_12,0.017
,,00059.472400,C5_22,0.087
,,00059.472640,C5_44,0.061
,,00059.472960,C5_24,0.037
,,00059.473440,C5_32,0.027
,,00059.473680,C5_33,0.026
,,00059.473840,C5_13,0.033
,,00059.474160,C5_34,0.026
,,00059.474800,C5_22,0.089
,,00059.475280,C5_44,0.016
,,00059.475760,C5_24,0.027
,,00059.475920,C5_11,0.037
,,00059.475920,C5_12,0.016
,,00059.476160,C5_33,0.036
,,00059.476320,C5_43,0.022
,,00059.477040,C5_34,0.02
,,00059.477120,C5_13,0.035
,,00059.477440,C5_32,0.021
,,00059.477840,C5_31,0.022
,,00059.478160,C5_12,0.021
,,00059.478160,C5_22,0.085
,,00059.478400,C5_24,0.026
,,00059.478400,C5_33,0.026
,,00059.478400,C5_44,0.014
,,00059.478480,C5_42,0.022
,,00059.479280,C5_11,0.069
,,00059.479360,C5_14,0.026
,,00059.480640,C5_22,0.065
,,00059.480800,C5_44,0.023
,,00059.480960,C5_13,0.042
,,00059.480960,C5_34,0.017
,,00059.481520,C5_12,0.023
,,00059.481600,C5_24,0.045
,,00059.482160,C5_11,0.03
,,00059.482240,C5_43,0.023
,,00059.482320,C5_42,0.018
,,00059.483040,C5_33,0.049
,,00059.483600,C5_44,0.06
,,00059.483920,C5_12,0.034
,,00059.483920,C5_24,0.022
,,00059.484000,C5_13,0.026
,,00059.484800,C5_34,0.016
,,00059.485120,C5_22,0.034
,,00059.485280,C5_33,0.075
,,00059.486160,C5_11,0.028
,,00059.486160,C5_42,0.022
,,00059.486320,C5_24,0.061
,,00059.486480,C5_12,0.073
,,00059.486560,C5_13,0.063
,,00059.486560,C5_43,0.017
,,00059.486880,C5_44,0.03
,,00059.487600,C5_34,0.016
,,00059.488240,C5_33,0.024
,,00059.488480,C5_11,0.032
,,00059.489040,C5_13,0.029
,,00059.489360,C5_43,0.022
,,00059.489440,C5_24,0.021
,,00059.489600,C5_12,0.021
,,00059.490960,C5_22,0.082
,,00059.491120,C5_44,0.065
,,00059.491280,C5_11,0.062
,,00059.491600,C5_33,0.025
,,00059.491840,C5_32,0.036
,,00059.492560,C5_42,0.031
,,00059.492640,C5_12,0.04
,,00059.493360,C5_34,0.026
,,00059.493440,C5_13,0.031
,,00059.493520,C5_44,0.015
,,00059.493920,C5_33,0.027
,,00059.494480,C5_22,0.029
,,00059.494720,C5_24,0.056
,,00059.495200,C5_11,0.08
,,00059.495600,C5_34,0.024
,,00059.496000,C5_12,0.034
,,00059.496320,C5_13,0.026
,,00059.496720,C5_33,0.041
,,00059.497280,C5_44,0.017
,,00059.497520,C5_24,0.058
,,00059.497600,C5_11,0.046
,,00059.498640,C5_22,0.073
,,00059.498880,C5_13,0.07
,,00059.499440,C5_12,0.053
,,00059.499520,C5_33,0.057
,,00059.499840,C5_11,0.03
,,00059.500000,C5_14,0.019
,,00059.500000,C5_41,0.008
,,00059.500400,C5_24,0.033
,,00059.501360,C5_13,0.043
,,00059.501440,C5_22,0.034
,,00059.502000,C5_44,0.021
,,00059.502160,C5_11,0.139
,,00059.502240,C5_33,0.053
,,00059.502880,C5_12,0.013
,,00059.503120,C5_34,0.019
,,00059.503200,C5_43,0.031
,,00059.504160,C5_32,0.032
,,00059.504240,C5_13,0.036
,,00059.505040,C5_44,0.03
,,00059.505840,C5_43,0.026
,,00059.506080,C5_11,0.063
,,00059.506080,C5_33,0.015
,,00059.506640,C5_32,0.014
,,00059.506800,C5_24,0.044
,,00059.507280,C5_22,0.083
,,00059.507520,C5_34,0.019
,,00059.508080,C5_13,0.024
,,00059.508560,C5_12,0.056
,,00059.509200,C5_11,0.216
,,00059.509680,C5_24,0.024
,,00059.510000,C5_44,0.022
,,00059.510160,C5_22,0.026
,,00059.510320,C5_13,0.03
,,00059.511280,C5_12,0.012
,,00059.511680,C5_11,0.042
,,00059.512160,C5_42,0.021
,,00059.513280,C5_13,0.033
,,00059.513280,C5_22,0.095
,,00059.514000,C5_12,0.041
,,00059.514240,C5_11,0.021
,,00059.514400,C5_34,0.026
,,00059.515040,C5_24,0.017
,,00059.515920,C5_13,0.024
,,00059.516240,C5_44,0.022
,,00059.516640,C5_11,0.04
,,00059.517040,C5_22,0.081
,,00059.517120,C5_42,0.017
,,00059.517200,C5_12,0.081
,,00059.518480,C5_13,0.02
,,00059.518880,C5_11,0.023
,,00059.518960,C5_44,0.018
,,00059.519600,C5_12,0.036
,,00059.519680,C5_24,0.025
,,00059.519840,C5_22,0.019
,,00059.520480,C5_42,0.023
,,00059.520880,C5_13,0.036
,,00059.521840,C5_12,0.025
,,00059.521840,C5_44,0.016
,,00059.522640,C5_24,0.032
,,00059.522800,C5_22,0.184
,,00059.523680,C5_11,0.029
,,00059.524000,C5_42,0.019
,,00059.524960,C5_24,0.029
,,00059.524960,C5_33,0.027
,,00059.525040,C5_22,0.063
,,00059.525840,C5_44,0.019
,,00059.526880,C5_12,0.031
,,00059.528320,C5_22,0.026
,,00059.528720,C5_31,0.021
,,00059.528960,C5_24,0.02
,,00059.529040,C5_42,0.016
,,00059.529440,C5_13,0.023
,,00059.529600,C5_12,0.018
,,00059.531760,C5_44,0.026
,,00059.532000,C5_24,0.037
,,00059.532640,C5_13,0.022
,,00059.533600,C5_11,0.041
,,00059.534240,C5_24,0.029
,,00059.534400,C5_44,0.053
,,00059.536160,C5_11,0.025
,,00059.536160,C5_13,0.034
,,00059.536640,C5_24,0.019
,,00059.536720,C5_34,0.018
,,00059.537920,C5_44,0.029
,,00059.538800,C5_11,0.015
,,00059.541200,C5_44,0.026
,,00059.542000,C5_24,0.03
,,00059.542560,C5_13,0.021
,,00059.546240,C5_33,0.053
,,00059.548640,C5_22,0.212
,,00059.549840,C5_11,0.033
,,00059.550160,C5_41,0.013
,,00059.550880,C5_22,0.026
,,00059.551520,C5_13,0.019
,,00059.560080,C5_12,0.037
,,00059.574320,C5_33,0.041
,,00059.576800,C5_43,0.017
,,00059.577440,C5_12,0.035
,,00059.580720,C5_11,0.116
,,00059.583600,C5_11,0.049
,,00059.584720,C5_22,0.168
,,00059.584800,C5_42,0.026
,,00059.585840,C5_33,0.047
,,00059.588320,C5_11,0.309
,,00059.588720,C5_12,0.035
,,00059.590880,C5_11,0.064
,,00059.592560,C5_43,0.02
,,00059.593280,C5_11,0.063
,,00059.594000,C5_12,0.044
,,00059.595600,C5_33,0.037
,,00059.595840,C5_11,0.171
,,00059.596400,C5_22,0.197
,,00059.596480,C5_31,0.021
,,00059.596640,C5_42,0.022
,,00059.598400,C5_11,0.324
,,00059.598640,C5_12,0.03
,,00059.598640,C5_22,0.109
,,00059.600720,C5_11,0.351
,,00059.601040,C5_22,0.024
,,00059.601920,C5_42,0.023
,,00059.603040,C5_11,0.026
,,00059.603920,C5_12,0.064
,,00059.604160,C5_22,0.013
,,00059.605920,C5_11,0.028
,,00059.606800,C5_12,0.025
,,00059.626080,C5_33,0.044
,,00060.584480,C5_11,0.068
,,00060.787120,C5_12,0.042
,,00060.823520,C5_32,0.039
,,00060.848560,C5_12,0.046
,,00060.903280,C5_11,0.069
,,00061.039520,C5_31,0.034
,,00061.041760,C5_31,0.01
,,00061.246960,C5_31,0.022
,,00061.249440,C5_31,0.012
,,00061.359120,C5_32,0.033
,,00062.066160,C5_32,0.032
,,00062.780480,C5_32,0.034
,,00063.255440,C5_41,0.016
,,00063.255680,C5_11,0.039
,,00063.257600,C5_12,0.044
,,00063.258000,C5_11,0.089
,,00063.260080,C5_12,0.063
,,00063.260720,C5_33,0.049
,,00063.261120,C5_11,0.378
,,00063.261280,C5_41,0.007
,,00063.261920,C5_31,0.038
,,00063.262240,C5_22,0.278
,,00063.262400,C5_42,0.026
,,00063.262880,C5_12,0.129
,,00063.263120,C5_13,0.047
,,00063.264480,C5_22,0.121
,,00063.264720,C5_31,0.026
,,00063.264800,C5_33,0.042
,,00063.265360,C5_13,0.038
,,00063.265920,C5_44,0.025
,,00063.266240,C5_24,0.02
,,00063.266960,C5_12,0.068
,,00063.267040,C5_11,0.265
,,00063.267040,C5_14,0.015
,,00063.267520,C5_22,0.023
,,00063.267680,C5_13,0.062
,,00063.268240,C5_33,0.088
,,00063.268400,C5_43,0.02
,,00063.268480,C5_32,0.023
,,00063.268480,C5_34,0.02
,,00063.269040,C5_44,0.024
,,00063.269440,C5_42,0.041
,,00063.269520,C5_14,0.024
,,00063.269600,C5_12,0.059
,,00063.269680,C5_31,0.032
,,00063.270000,C5_11,0.38
,,00063.270320,C5_24,0.085
,,00063.270640,C5_13,0.141
,,00063.270800,C5_33,0.026
,,00063.270880,C5_34,0.033
,,00063.270960,C5_32,0.083
,,00063.271360,C5_41,0.012
,,00063.271760,C5_44,0.027
,,00063.271840,C5_43,0.047
,,00063.271920,C5_12,0.11
,,00063.272160,C5_22,0.131
,,00063.272320,C5_14,0.02
,,00063.272320,C5_31,0.021
,,00063.272400,C5_23,0.028
,,00063.272880,C5_42,0.021
,,00063.272960,C5_24,0.094
,,00063.273040,C5_13,0.106
,,00063.273040,C5_33,0.302
,,00063.273520,C5_11,0.08
,,00063.273760,C5_34,0.045
,,00063.274240,C5_44,0.259
,,00063.274320,C5_32,0.051
,,00063.274880,C5_41,0.009
,,00063.274960,C5_43,0.114
,,00063.275200,C5_24,0.31
,,00063.275280,C5_12,0.082
,,00063.275360,C5_22,0.13
,,00063.275360,C5_33,0.224
,,00063.275440,C5_14,0.026
,,00063.275600,C5_31,0.018
,,00063.275680,C5_42,0.04
,,00063.275760,C5_13,0.12
,,00063.275760,C5_23,0.071
,,00063.276000,C5_11,0.111
,,00063.276080,C5_34,0.018
,,00063.276800,C5_32,0.023
,,00063.277600,C5_43,0.027
,,00063.277760,C5_14,0.02
,,00063.278080,C5_13,0.076
,,00063.278080,C5_41,0.01
,,00063.278320,C5_33,0.273
,,00063.278480,C5_34,0.026
,,00063.278560,C5_24,0.262
,,00063.278640,C5_31,0.031
,,00063.278720,C5_12,0.028
,,00063.278800,C5_22,0.129
,,00063.278960,C5_23,0.039
,,00063.279760,C5_11,0.034
,,00063.280240,C5_43,0.041
,,00063.280320,C5_32,0.018
,,00063.280560,C5_44,0.032
,,00063.280640,C5_13,0.065
,,00063.281040,C5_12,0.02
,,00063.281040,C5_33,0.096
,,00063.281520,C5_42,0.017
,,00063.281600,C5_24,0.101
,,00063.281680,C5_23,0.022
,,00063.282880,C5_11,0.032
,,00063.282880,C5_34,0.021
,,00063.283280,C5_22,0.03
,,00063.283360,C5_44,0.041
,,00063.283440,C5_33,0.15
,,00063.283600,C5_13,0.058
,,00063.283760,C5_12,0.046
,,00063.283840,C5_43,0.022
,,00063.283920,C5_24,0.083
,,00063.284160,C5_14,0.022
,,00063.285120,C5_11,0.059
,,00063.285760,C5_33,0.059
,,00063.286000,C5_44,0.013
,,00063.286240,C5_34,0.02
,,00063.286400,C5_22,0.022
,,00063.286720,C5_24,0.092
,,00063.287600,C5_11,0.039
,,00063.287920,C5_12,0.02
,,00063.287920,C5_13,0.045
,,00063.288720,C5_34,0.023
,,00063.288800,C5_33,0.02
,,00063.289280,C5_44,0.037
,,00063.290080,C5_24,0.031
,,00063.290240,C5_13,0.03
,,00063.290320,C5_22,0.069
,,00063.290400,C5_12,0.022
,,00063.290880,C5_11,0.034
,,00063.291680,C5_44,0.026
,,00063.291920,C5_33,0.023
,,00063.291920,C5_34,0.021
,,00063.292800,C5_14,0.014
,,00063.293040,C5_22,0.026
,,00063.293120,C5_12,0.022
,,00063.293840,C5_24,0.048
,,00063.294000,C5_13,0.047
,,00063.294080,C5_11,0.037
,,00063.294720,C5_44,0.027
,,00063.294960,C5_33,0.019
,,00063.295360,C5_31,0.02
,,00063.296800,C5_22,0.019
,,00063.296880,C5_13,0.019
,,00063.296960,C5_11,0.052
,,00063.297280,C5_24,0.026
,,00063.297520,C5_44,0.023
,,00063.297680,C5_12,0.038
,,00063.298320,C5_32,0.025
,,00063.298800,C5_34,0.025
,,00063.299040,C5_41,0.016
,,00063.299120,C5_22,0.062
,,00063.299520,C5_13,0.065
,,00063.299600,C5_33,0.049
,,00063.299760,C5_44,0.024
,,00063.299840,C5_11,0.037
,,00063.300160,C5_24,0.024
