Investigator,,Time (s),Electrode,Amplitude (mV)
,,00008.869840,C4_24,0.041
,,00008.870480,C4_21,0.02
,,00008.870480,C4_22,0.083
,,00008.870560,C4_32,0.032
,,00008.871360,C4_12,0.183
,,00008.871360,C4_14,0.086
,,00008.871360,C4_23,0.028
,,00008.871520,C4_13,0.047
,,00008.872960,C4_32,0.035
,,00008.873120,C4_24,0.025
,,00008.873280,C4_22,0.046
,,00008.874000,C4_12,0.061
,,00008.874000,C4_14,0.046
,,00008.874080,C4_33,0.016
,,00008.874320,C4_13,0.035
,,00008.875600,C4_22,0.095
,,00008.875600,C4_24,0.024
,,00008.875680,C4_32,0.041
,,00008.876000,C4_21,0.022
,,00008.876480,C4_12,0.127
,,00008.876560,C4_13,0.073
,,00008.876640,C4_14,0.039
,,00008.878080,C4_24,0.035
,,00008.878240,C4_23,0.039
,,00008.878400,C4_22,0.052
,,00008.879040,C4_32,0.011
,,00008.879040,C4_33,0.017
,,00008.879120,C4_14,0.076
,,00008.879440,C4_12,0.06
,,00008.880000,C4_13,0.08
,,00008.880720,C4_23,0.021
,,00008.880880,C4_21,0.039
,,00008.880880,C4_22,0.046
,,00008.881520,C4_32,0.015
,,00008.882160,C4_14,0.03
,,00008.882240,C4_12,0.068
,,00008.882720,C4_13,0.032
,,00008.883680,C4_22,0.049
,,00008.884480,C4_23,0.026
,,00008.884800,C4_14,0.035
,,00008.884800,C4_32,0.026
,,00008.885040,C4_12,0.065
,,00008.885360,C4_24,0.023
,,00008.885760,C4_13,0.114
,,00008.886960,C4_44,0.024
,,00008.887200,C4_22,0.022
,,00008.887200,C4_23,0.044
,,00008.887280,C4_12,0.062
,,00008.887360,C4_14,0.05
,,00008.887520,C4_21,0.024
,,00008.887600,C4_32,0.03
,,00008.888240,C4_13,0.146
,,00008.889600,C4_24,0.022
,,00008.889680,C4_22,0.051
,,00008.890160,C4_12,0.242
,,00008.890240,C4_14,0.034
,,00008.890240,C4_23,0.024
,,00008.890720,C4_32,0.044
,,00008.891280,C4_13,0.033
,,00008.892480,C4_23,0.059
,,00008.892720,C4_22,0.092
,,00008.892800,C4_12,0.03
,,00008.893600,C4_14,0.046
,,00008.893840,C4_21,0.02
,,00008.893840,C4_32,0.044
,,00008.894880,C4_44,0.031
,,00008.895040,C4_13,0.087
,,00008.895440,C4_12,0.115
,,00008.896560,C4_21,0.026
,,00008.896560,C4_32,0.037
,,00008.897360,C4_14,0.046
,,00008.897360,C4_22,0.045
,,00008.898160,C4_12,0.057
,,00008.900160,C4_22,0.059
,,00008.900640,C4_13,0.025
,,00008.900880,C4_12,0.102
,,00008.901600,C4_14,0.035
,,00008.901760,C4_23,0.019
,,00008.902720,C4_32,0.021
,,00008.902960,C4_22,0.047
,,00008.903200,C4_13,0.065
,,00008.904880,C4_23,0.051
,,00008.905280,C4_12,0.066
,,00008.905520,C4_13,0.012
,,00008.906240,C4_22,0.053
,,00008.907280,C4_32,0.025
,,00008.907680,C4_23,0.041
,,00008.907840,C4_12,0.086
,,00008.908640,C4_14,0.033
,,00008.909280,C4_13,0.022
,,00008.910560,C4_22,0.036
,,00008.911680,C4_32,0.026
,,00008.917840,C4_42,0.066
,,00008.919280,C4_32,0.019
,,00008.926000,C4_12,0.025
,,00008.926720,C4_13,0.052
,,00008.928480,C4_12,0.025
,,00008.931920,C4_12,0.141
,,00009.166320,C4_14,0.018
,,00009.562880,C4_12,0.029
,,00009.635600,C4_12,0.017
,,00009.678800,C4_12,0.156
,,00009.722320,C4_12,0.026
,,00009.727760,C4_11,0.015
,,00009.822160,C4_22,0.036
,,00010.028960,C4_12,0.024
,,00010.179280,C4_14,0.019
,,00010.369680,C4_12,0.025
,,00010.489280,C4_12,0.037
,,00010.498000,C4_12,0.165
,,00010.543920,C4_12,0.03
,,00011.550240,C4_11,0.02
,,00012.907040,C4_12,0.034
,,00013.346160,C4_32,0.018
,,00013.515680,C4_12,0.026
,,00013.518960,C4_12,0.02
,,00014.110800,C4_13,0.065
,,00014.113440,C4_24,0.03
,,00014.117920,C4_21,0.023
,,00014.121360,C4_22,0.04
,,00014.123040,C4_12,0.05
,,00014.123840,C4_14,0.038
,,00014.125280,C4_12,0.157
,,00014.126160,C4_14,0.027
,,00014.126560,C4_21,0.06
,,00014.127200,C4_32,0.069
,,00014.127840,C4_12,0.137
,,00014.128560,C4_22,0.019
,,00014.129360,C4_21,0.025
,,00014.129840,C4_32,0.018
,,00014.129920,C4_14,0.052
,,00014.130480,C4_12,0.038
,,00014.131120,C4_11,0.03
,,00014.131680,C4_21,0.26
,,00014.132160,C4_22,0.031
,,00014.133120,C4_23,0.052
,,00014.133200,C4_12,0.091
,,00014.133920,C4_21,0.016
,,00014.134400,C4_32,0.042
,,00014.134880,C4_14,0.089
,,00014.135120,C4_22,0.086
,,00014.135840,C4_12,0.07
,,00014.136960,C4_23,0.023
,,00014.137200,C4_21,0.207
,,00014.137920,C4_13,0.132
,,00014.138160,C4_32,0.014
,,00014.138320,C4_22,0.146
,,00014.138480,C4_12,0.106
,,00014.138720,C4_14,0.025
,,00014.139200,C4_11,0.025
,,00014.139920,C4_21,0.055
,,00014.140720,C4_12,0.129
,,00014.140800,C4_13,0.067
,,00014.141040,C4_22,0.165
,,00014.141120,C4_32,0.038
,,00014.141680,C4_23,0.097
,,00014.142080,C4_14,0.072
,,00014.142400,C4_21,0.027
,,00014.142640,C4_43,0.031
,,00014.142800,C4_11,0.022
,,00014.143520,C4_32,0.039
,,00014.143680,C4_12,0.183
,,00014.143680,C4_22,0.068
,,00014.144080,C4_23,0.048
,,00014.144720,C4_14,0.044
,,00014.145040,C4_13,0.094
,,00014.145040,C4_21,0.102
,,00014.145760,C4_11,0.031
,,00014.146080,C4_22,0.088
,,00014.146320,C4_32,0.123
,,00014.146800,C4_12,0.059
,,00014.146880,C4_24,0.263
,,00014.147120,C4_44,0.055
,,00014.147440,C4_13,0.093
,,00014.147680,C4_23,0.225
,,00014.147920,C4_21,0.076
,,00014.148640,C4_14,0.045
,,00014.148640,C4_22,0.202
,,00014.149120,C4_12,0.542
,,00014.149360,C4_42,0.084
,,00014.149440,C4_44,0.055
,,00014.149520,C4_32,0.085
,,00014.150080,C4_33,0.019
,,00014.150320,C4_24,0.171
,,00014.150640,C4_13,0.244
,,00014.150880,C4_23,0.077
,,00014.151120,C4_21,0.045
,,00014.151200,C4_14,0.076
,,00014.151520,C4_12,0.177
,,00014.151760,C4_11,0.024
,,00014.151760,C4_43,0.036
,,00014.151840,C4_22,0.125
,,00014.151920,C4_44,0.03
,,00014.152080,C4_32,0.12
,,00014.153360,C4_24,0.026
,,00014.153360,C4_33,0.014
,,00014.153520,C4_21,0.029
,,00014.153760,C4_42,0.073
,,00014.153920,C4_14,0.196
,,00014.154080,C4_13,0.248
,,00014.154320,C4_23,0.052
,,00014.154400,C4_32,0.063
,,00014.154880,C4_44,0.041
,,00014.155440,C4_22,0.085
,,00014.155600,C4_12,0.068
,,00014.155680,C4_33,0.024
,,00014.155920,C4_24,0.087
,,00014.156240,C4_11,0.033
,,00014.156320,C4_14,0.195
,,00014.156320,C4_21,0.031
,,00014.156480,C4_34,0.025
,,00014.156640,C4_13,0.15
,,00014.156880,C4_32,0.047
,,00014.157680,C4_44,0.025
,,00014.157760,C4_42,0.068
,,00014.157840,C4_22,0.101
,,00014.158080,C4_12,0.157
,,00014.158240,C4_23,0.053
,,00014.158560,C4_14,0.271
,,00014.158560,C4_24,0.031
,,00014.159040,C4_13,0.179
,,00014.159040,C4_21,0.045
,,00014.159200,C4_33,0.022
,,00014.159280,C4_43,0.027
,,00014.159360,C4_32,0.056
,,00014.160400,C4_11,0.016
,,00014.160800,C4_23,0.058
,,00014.161040,C4_24,0.035
,,00014.161280,C4_22,0.056
,,00014.161440,C4_42,0.08
,,00014.161520,C4_12,0.1
,,00014.161760,C4_14,0.063
,,00014.162400,C4_32,0.044
,,00014.162880,C4_13,0.1
,,00014.162960,C4_44,0.04
,,00014.163200,C4_21,0.033
,,00014.163360,C4_24,0.032
,,00014.164320,C4_12,0.09
,,00014.164320,C4_22,0.089
,,00014.164480,C4_23,0.026
,,00014.164560,C4_33,0.02
,,00014.164640,C4_32,0.041
,,00014.164880,C4_14,0.07
,,00014.165280,C4_44,0.03
,,00014.165600,C4_13,0.045
,,00014.165600,C4_24,0.042
,,00014.165680,C4_21,0.027
,,00014.165920,C4_42,0.074
,,00014.166720,C4_12,0.102
,,00014.166880,C4_22,0.047
,,00014.166880,C4_23,0.035
,,00014.167040,C4_32,0.041
,,00014.167360,C4_14,0.084
,,00014.168560,C4_24,0.04
,,00014.168640,C4_13,0.052
,,00014.169120,C4_42,0.027
,,00014.169200,C4_22,0.076
,,00014.169360,C4_23,0.029
,,00014.169360,C4_32,0.019
,,00014.169680,C4_12,0.066
,,00014.170640,C4_21,0.021
,,00014.170800,C4_14,0.045
,,00014.171520,C4_24,0.042
,,00014.171520,C4_42,0.038
,,00014.171600,C4_13,0.064
,,00014.171760,C4_44,0.033
,,00014.171840,C4_32,0.047
,,00014.172080,C4_22,0.049
,,00014.172160,C4_12,0.095
,,00014.172480,C4_33,0.024
,,00014.173360,C4_23,0.03
,,00014.173760,C4_14,0.038
,,00014.174080,C4_32,0.023
,,00014.174160,C4_21,0.024
,,00014.174400,C4_12,0.057
,,00014.175200,C4_13,0.085
,,00014.175520,C4_24,0.026
,,00014.175680,C4_22,0.029
,,00014.175840,C4_11,0.022
,,00014.176400,C4_14,0.051
,,00014.176640,C4_33,0.017
,,00014.176720,C4_32,0.05
,,00014.177840,C4_12,0.112
,,00014.178160,C4_42,0.056
,,00014.178240,C4_44,0.022
,,00014.178320,C4_22,0.032
,,00014.178400,C4_13,0.034
,,00014.178800,C4_14,0.067
,,00014.179840,C4_32,0.03
,,00014.179920,C4_33,0.017
,,00014.180240,C4_21,0.051
,,00014.180320,C4_23,0.015
,,00014.180640,C4_22,0.05
,,00014.180720,C4_12,0.034
,,00014.180720,C4_13,0.095
,,00014.180960,C4_44,0.041
,,00014.182080,C4_14,0.05
,,00014.182080,C4_32,0.058
,,00014.182160,C4_24,0.027
,,00014.182640,C4_23,0.025
,,00014.182960,C4_12,0.108
,,00014.183360,C4_13,0.061
,,00014.183920,C4_44,0.025
,,00014.184080,C4_22,0.084
,,00014.184160,C4_21,0.02
,,00014.184400,C4_32,0.03
,,00014.184720,C4_14,0.044
,,00014.184880,C4_24,0.024
,,00014.185040,C4_23,0.024
,,00014.185520,C4_12,0.224
,,00014.186000,C4_13,0.096
,,00014.186800,C4_21,0.03
,,00014.186800,C4_33,0.023
,,00014.187040,C4_22,0.042
,,00014.187040,C4_32,0.064
,,00014.187600,C4_14,0.087
,,00014.187920,C4_12,0.194
,,00014.188560,C4_13,0.084
,,00014.189040,C4_23,0.029
,,00014.189280,C4_32,0.036
,,00014.189760,C4_22,0.042
,,00014.189760,C4_24,0.018
,,00014.190800,C4_12,0.065
,,00014.190960,C4_44,0.032
,,00014.191040,C4_14,0.029
,,00014.191840,C4_13,0.027
,,00014.191840,C4_21,0.023
,,00014.191920,C4_23,0.038
,,00014.192080,C4_32,0.031
,,00014.192160,C4_22,0.07
,,00014.193360,C4_14,0.042
,,00014.193600,C4_12,0.158
,,00014.194000,C4_24,0.023
,,00014.194160,C4_13,0.157
,,00014.194480,C4_22,0.061
,,00014.194640,C4_32,0.035
,,00014.195040,C4_33,0.019
,,00014.196000,C4_14,0.052
,,00014.196400,C4_21,0.019
,,00014.196640,C4_12,0.051
,,00014.196880,C4_22,0.149
,,00014.197200,C4_13,0.033
,,00014.198160,C4_32,0.029
,,00014.198560,C4_14,0.087
,,00014.199200,C4_12,0.132
,,00014.199280,C4_22,0.056
,,00014.199600,C4_23,0.032
,,00014.199680,C4_21,0.02
,,00014.200880,C4_32,0.073
,,00014.201440,C4_13,0.06
,,00014.201520,C4_14,0.058
,,00014.202000,C4_21,0.029
,,00014.202240,C4_12,0.1
,,00014.202560,C4_23,0.021
,,00014.203200,C4_32,0.02
,,00014.203680,C4_22,0.038
,,00014.203760,C4_13,0.033
,,00014.205120,C4_21,0.022
,,00014.205600,C4_12,0.029
,,00014.205920,C4_14,0.034
,,00014.205920,C4_32,0.014
,,00014.206000,C4_42,0.028
,,00014.206160,C4_22,0.137
,,00014.207360,C4_21,0.023
,,00014.207600,C4_23,0.026
,,00014.208160,C4_12,0.084
,,00014.208240,C4_32,0.022
,,00014.208640,C4_13,0.099
,,00014.208960,C4_33,0.024
,,00014.209040,C4_11,0.017
,,00014.209760,C4_14,0.054
,,00014.210640,C4_12,0.064
,,00014.210960,C4_23,0.026
,,00014.211040,C4_22,0.082
,,00014.211120,C4_32,0.082
,,00014.212000,C4_44,0.029
,,00014.213840,C4_12,0.035
,,00014.213840,C4_14,0.033
,,00014.214000,C4_23,0.026
,,00014.214560,C4_21,0.026
,,00014.214720,C4_24,0.026
,,00014.215120,C4_22,0.033
,,00014.215680,C4_13,0.047
,,00014.216240,C4_12,0.068
,,00014.217280,C4_33,0.015
,,00014.217600,C4_21,0.015
,,00014.217920,C4_13,0.051
,,00014.218240,C4_22,0.062
,,00014.218480,C4_12,0.024
,,00014.219440,C4_23,0.018
,,00014.219440,C4_32,0.065
,,00014.219840,C4_14,0.041
,,00014.220560,C4_22,0.052
,,00014.220960,C4_13,0.022
,,00014.221200,C4_12,0.06
,,00014.221760,C4_32,0.026
,,00014.223440,C4_12,0.05
,,00014.224160,C4_23,0.032
,,00014.224720,C4_21,0.02
,,00014.227200,C4_21,0.019
,,00014.227600,C4_12,0.021
,,00014.228240,C4_32,0.032
,,00014.228720,C4_22,0.033
,,00014.230800,C4_32,0.016
,,00014.230960,C4_21,0.03
,,00014.230960,C4_22,0.043
,,00014.231200,C4_12,0.039
,,00014.232720,C4_24,0.031
,,00014.233120,C4_13,0.056
,,00014.234240,C4_42,0.072
,,00014.234560,C4_12,0.142
,,00014.234800,C4_22,0.031
,,00014.237600,C4_12,0.025
,,00014.239280,C4_13,0.023
,,00014.252720,C4_22,0.029
,,00014.734880,C4_12,0.037
,,00015.024400,C4_12,0.017
,,00015.147680,C4_12,0.149
,,00015.150080,C4_12,0.031
,,00015.388560,C4_11,0.021
,,00015.391920,C4_12,0.021
,,00015.401200,C4_12,0.02
,,00015.414320,C4_14,0.025
,,00015.762880,C4_22,0.031
,,00015.803520,C4_12,0.035
,,00016.716880,C4_12,0.044
,,00016.719840,C4_12,0.027
,,00017.014480,C4_22,0.039
,,00017.038320,C4_32,0.019
,,00017.172720,C4_12,0.015
,,00017.184000,C4_12,0.029
,,00017.195520,C4_11,0.023
,,00017.432640,C4_22,0.033
,,00017.542320,C4_12,0.024
,,00017.545280,C4_12,0.024
,,00017.776400,C4_32,0.018
,,00017.949440,C4_22,0.034
,,00017.961520,C4_12,0.019
,,00020.610320,C4_12,0.037
,,00021.179600,C4_22,0.032
,,00021.818560,C4_12,0.02
,,00022.252880,C4_11,0.026
,,00022.255920,C4_12,0.033
,,00022.259360,C4_12,0.024
,,00023.464560,C4_22,0.032
,,00023.506000,C4_32,0.016
,,00024.688960,C4_13,0.066
,,00024.692720,C4_24,0.027
,,00024.696640,C4_21,0.025
,,00024.699120,C4_21,0.022
,,00024.701520,C4_12,0.031
,,00024.701680,C4_21,0.022
,,00024.702000,C4_22,0.033
,,00024.702240,C4_14,0.033
,,00024.704000,C4_12,0.074
,,00024.704080,C4_21,0.059
,,00024.704880,C4_14,0.057
,,00024.705200,C4_22,0.037
,,00024.705520,C4_32,0.068
,,00024.706480,C4_11,0.032
,,00024.706480,C4_12,0.039
,,00024.707520,C4_21,0.246
,,00024.707680,C4_14,0.027
,,00024.708080,C4_22,0.034
,,00024.708320,C4_32,0.022
,,00024.708880,C4_13,0.03
,,00024.709520,C4_11,0.019
,,00024.710080,C4_14,0.033
,,00024.710400,C4_21,0.025
,,00024.710640,C4_22,0.035
,,00024.710960,C4_12,0.13
,,00024.711200,C4_32,0.042
,,00024.711920,C4_23,0.044
,,00024.713280,C4_22,0.039
,,00024.713360,C4_12,0.093
,,00024.713440,C4_32,0.029
,,00024.713680,C4_21,0.183
,,00024.713920,C4_14,0.102
,,00024.714000,C4_13,0.082
,,00024.715360,C4_11,0.022
,,00024.715680,C4_22,0.059
,,00024.716080,C4_21,0.015
,,00024.716080,C4_32,0.049
,,00024.716560,C4_12,0.147
,,00024.716640,C4_14,0.025
,,00024.717120,C4_44,0.02
,,00024.717840,C4_11,0.021
,,00024.717840,C4_13,0.031
,,00024.718080,C4_23,0.099
,,00024.718560,C4_22,0.121
,,00024.718640,C4_32,0.065
,,00024.718880,C4_21,0.096
,,00024.719360,C4_12,0.104
,,00024.719680,C4_14,0.076
,,00024.720160,C4_13,0.251
,,00024.720560,C4_23,0.148
,,00024.721040,C4_32,0.091
,,00024.721120,C4_21,0.055
,,00024.721200,C4_11,0.025
,,00024.721280,C4_22,0.149
,,00024.721920,C4_14,0.02
,,00024.721920,C4_24,0.26
,,00024.722160,C4_12,0.061
,,00024.722320,C4_44,0.054
,,00024.722480,C4_13,0.133
,,00024.722960,C4_23,0.239
,,00024.723440,C4_43,0.028
,,00024.723600,C4_22,0.131
,,00024.723600,C4_32,0.168
,,00024.724160,C4_33,0.022
,,00024.724640,C4_12,0.083
,,00024.724800,C4_44,0.104
,,00024.724880,C4_13,0.272
,,00024.725120,C4_11,0.019
,,00024.725280,C4_23,0.039
,,00024.725280,C4_42,0.071
,,00024.725360,C4_14,0.043
,,00024.725840,C4_22,0.13
,,00024.726080,C4_21,0.047
,,00024.726080,C4_24,0.247
,,00024.726400,C4_43,0.037
,,00024.726720,C4_32,0.171
,,00024.726880,C4_33,0.016
,,00024.727200,C4_12,0.467
,,00024.727200,C4_13,0.522
,,00024.728000,C4_23,0.108
,,00024.728160,C4_22,0.268
,,00024.728240,C4_14,0.152
,,00024.728560,C4_24,0.036
,,00024.728960,C4_32,0.098
,,00024.729120,C4_21,0.017
,,00024.729200,C4_44,0.053
,,00024.729440,C4_13,0.15
,,00024.729520,C4_42,0.068
,,00024.730640,C4_22,0.087
,,00024.730800,C4_14,0.175
,,00024.730880,C4_24,0.072
,,00024.731200,C4_33,0.016
,,00024.731440,C4_11,0.024
,,00024.731680,C4_32,0.072
,,00024.731840,C4_44,0.033
,,00024.732160,C4_13,0.281
,,00024.732320,C4_43,0.032
,,00024.732800,C4_23,0.073
,,00024.732800,C4_42,0.091
,,00024.733200,C4_12,0.156
,,00024.733600,C4_24,0.049
,,00024.733760,C4_21,0.035
,,00024.733920,C4_32,0.066
,,00024.734000,C4_22,0.066
,,00024.734240,C4_14,0.087
,,00024.734320,C4_44,0.044
,,00024.734560,C4_11,0.021
,,00024.734640,C4_13,0.113
,,00024.735680,C4_23,0.034
,,00024.736080,C4_24,0.031
,,00024.736080,C4_33,0.024
,,00024.736240,C4_21,0.022
,,00024.736560,C4_14,0.128
,,00024.736560,C4_22,0.084
,,00024.736560,C4_32,0.049
,,00024.736640,C4_42,0.086
,,00024.737280,C4_34,0.024
,,00024.737440,C4_44,0.039
,,00024.738160,C4_12,0.151
,,00024.738560,C4_13,0.069
,,00024.738640,C4_24,0.041
,,00024.738800,C4_32,0.051
,,00024.738960,C4_14,0.046
,,00024.739120,C4_22,0.035
,,00024.739600,C4_21,0.024
,,00024.739600,C4_34,0.029
,,00024.739920,C4_23,0.034
,,00024.740880,C4_42,0.063
,,00024.740960,C4_13,0.047
,,00024.741120,C4_32,0.04
,,00024.741200,C4_14,0.085
,,00024.741360,C4_44,0.025
,,00024.741680,C4_12,0.164
,,00024.741760,C4_22,0.089
,,00024.742640,C4_21,0.025
,,00024.742640,C4_33,0.019
,,00024.743040,C4_23,0.052
,,00024.743200,C4_24,0.041
,,00024.743440,C4_13,0.022
,,00024.743920,C4_12,0.08
,,00024.744240,C4_14,0.065
,,00024.744560,C4_32,0.026
,,00024.744640,C4_22,0.047
,,00024.745440,C4_44,0.032
,,00024.745680,C4_34,0.027
,,00024.745760,C4_13,0.039
,,00024.745840,C4_24,0.017
,,00024.745920,C4_23,0.039
,,00024.746560,C4_12,0.07
,,00024.747120,C4_42,0.036
,,00024.747360,C4_32,0.049
,,00024.747760,C4_21,0.03
,,00024.747840,C4_14,0.043
,,00024.747920,C4_22,0.049
,,00024.748160,C4_24,0.027
,,00024.748480,C4_13,0.043
,,00024.748560,C4_44,0.056
,,00024.749120,C4_23,0.026
,,00024.750160,C4_14,0.045
,,00024.750160,C4_21,0.026
,,00024.750320,C4_22,0.057
,,00024.750400,C4_32,0.029
,,00024.750720,C4_12,0.052
,,00024.751280,C4_13,0.085
,,00024.752400,C4_21,0.034
,,00024.752640,C4_22,0.054
,,00024.752960,C4_24,0.035
,,00024.753200,C4_14,0.063
,,00024.753520,C4_42,0.045
,,00024.753840,C4_13,0.041
,,00024.753920,C4_32,0.032
,,00024.754560,C4_12,0.067
,,00024.755200,C4_22,0.044
,,00024.755360,C4_23,0.026
,,00024.755840,C4_24,0.03
,,00024.756240,C4_32,0.031
,,00024.756320,C4_21,0.026
,,00024.756480,C4_14,0.05
,,00024.756880,C4_13,0.029
,,00024.757680,C4_12,0.126
,,00024.757840,C4_22,0.071
,,00024.758640,C4_23,0.031
,,00024.759520,C4_14,0.068
,,00024.759600,C4_13,0.077
,,00024.759920,C4_32,0.032
,,00024.760400,C4_24,0.032
,,00024.760480,C4_22,0.049
,,00024.760880,C4_33,0.023
,,00024.761600,C4_23,0.027
,,00024.761680,C4_12,0.071
,,00024.762240,C4_13,0.133
,,00024.762240,C4_14,0.036
,,00024.762720,C4_32,0.024
,,00024.763200,C4_33,0.018
,,00024.763280,C4_22,0.05
,,00024.763520,C4_21,0.021
,,00024.764160,C4_23,0.026
,,00024.764320,C4_12,0.161
,,00024.764880,C4_14,0.13
,,00024.765440,C4_32,0.039
,,00024.765680,C4_13,0.047
,,00024.765680,C4_22,0.045
,,00024.766240,C4_24,0.019
,,00024.766400,C4_33,0.019
,,00024.766640,C4_23,0.027
,,00024.767520,C4_14,0.031
,,00024.767680,C4_12,0.028
,,00024.767840,C4_44,0.023
,,00024.768880,C4_24,0.027
,,00024.769440,C4_13,0.082
,,00024.769440,C4_22,0.059
,,00024.769920,C4_43,0.023
,,00024.770000,C4_14,0.054
,,00024.770400,C4_12,0.055
,,00024.770480,C4_21,0.033
,,00024.771200,C4_32,0.045
,,00024.771840,C4_13,0.145
,,00024.772160,C4_22,0.042
,,00024.773040,C4_14,0.053
,,00024.773200,C4_12,0.135
,,00024.773840,C4_32,0.012
,,00024.774480,C4_22,0.067
,,00024.774720,C4_13,0.025
,,00024.774720,C4_23,0.033
,,00024.775200,C4_21,0.019
,,00024.775280,C4_14,0.061
,,00024.775600,C4_33,0.017
,,00024.775680,C4_12,0.153
,,00024.776480,C4_32,0.04
,,00024.776800,C4_22,0.056
,,00024.777360,C4_24,0.029
,,00024.777600,C4_14,0.029
,,00024.778480,C4_23,0.05
,,00024.778560,C4_12,0.062
,,00024.779360,C4_22,0.058
,,00024.779520,C4_21,0.025
,,00024.779520,C4_32,0.068
,,00024.779680,C4_33,0.019
,,00024.780560,C4_13,0.051
,,00024.780640,C4_14,0.06
,,00024.781040,C4_24,0.023
,,00024.781120,C4_12,0.09
,,00024.781440,C4_23,0.035
,,00024.782640,C4_22,0.055
,,00024.782800,C4_13,0.074
,,00024.783040,C4_21,0.022
,,00024.783280,C4_14,0.205
,,00024.783440,C4_12,0.101
,,00024.783440,C4_24,0.022
,,00024.783920,C4_23,0.035
,,00024.784320,C4_32,0.025
,,00024.784880,C4_22,0.066
,,00024.786000,C4_12,0.106
,,00024.786400,C4_14,0.048
,,00024.786560,C4_13,0.037
,,00024.786800,C4_32,0.061
,,00024.786960,C4_23,0.024
,,00024.787120,C4_22,0.076
,,00024.788560,C4_12,0.043
,,00024.788960,C4_13,0.089
,,00024.789360,C4_22,0.078
,,00024.790000,C4_23,0.022
,,00024.790640,C4_32,0.029
,,00024.791040,C4_12,0.036
,,00024.791520,C4_21,0.019
,,00024.791600,C4_13,0.07
,,00024.791760,C4_14,0.039
,,00024.792160,C4_22,0.029
,,00024.793520,C4_12,0.03
,,00024.794560,C4_22,0.142
,,00024.794880,C4_43,0.028
,,00024.795120,C4_21,0.029
,,00024.795120,C4_32,0.023
,,00024.795600,C4_14,0.041
,,00024.796880,C4_23,0.081
,,00024.797440,C4_21,0.026
,,00024.797760,C4_32,0.033
,,00024.797920,C4_12,0.009
,,00024.798000,C4_22,0.031
,,00024.799120,C4_23,0.013
,,00024.800640,C4_32,0.032
,,00024.801200,C4_22,0.015
,,00024.801360,C4_12,0.02
,,00024.801680,C4_14,0.027
,,00024.801920,C4_21,0.025
,,00024.803840,C4_32,0.016
,,00024.805040,C4_22,0.018
,,00024.806240,C4_32,0.034
,,00024.807520,C4_12,0.134
,,00024.809200,C4_13,0.037
,,00024.809920,C4_12,0.023
,,00024.809920,C4_32,0.027
,,00024.813440,C4_12,0.029
,,00024.816320,C4_12,0.134
,,00024.819200,C4_13,0.051
,,00024.819760,C4_12,0.013
,,00024.833920,C4_32,0.022
,,00024.916800,C4_32,0.017
,,00025.414560,C4_12,0.032
,,00025.509120,C4_12,0.032
,,00025.618560,C4_12,0.034
,,00025.628720,C4_12,0.157
,,00025.744160,C4_14,0.018
,,00025.851280,C4_12,0.025
,,00025.898320,C4_12,0.16
,,00025.900560,C4_12,0.024
,,00025.913440,C4_12,0.159
,,00026.022320,C4_12,0.036
,,00026.034960,C4_12,0.155
,,00026.040720,C4_12,0.141
,,00026.043120,C4_12,0.014
,,00026.044480,C4_14,0.021
,,00026.162640,C4_12,0.022
,,00026.504560,C4_14,0.02
,,00026.795680,C4_12,0.153
,,00026.891360,C4_22,0.032
,,00026.977440,C4_12,0.018
,,00026.981440,C4_11,0.026
,,00026.981680,C4_12,0.025
,,00027.412000,C4_12,0.027
,,00027.412160,C4_11,0.021
,,00027.414800,C4_12,0.023
,,00027.795440,C4_12,0.033
,,00027.796800,C4_11,0.015
,,00028.137760,C4_12,0.023
,,00028.407440,C4_22,0.031
,,00028.585760,C4_12,0.017
,,00029.000880,C4_12,0.022
,,00029.197760,C4_22,0.034
,,00029.400080,C4_12,0.03
,,00029.681360,C4_13,0.079
,,00029.685920,C4_24,0.021
,,00029.690000,C4_21,0.027
,,00029.695200,C4_12,0.036
,,00029.696560,C4_22,0.029
,,00029.696880,C4_21,0.028
,,00029.697120,C4_11,0.021
,,00029.697600,C4_12,0.08
