Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.113120,C2_14,0.044
,,00006.114720,C2_31,0.047
,,00006.114800,C2_23,0.025
,,00006.115440,C2_32,0.04
,,00006.115760,C2_12,0.03
,,00006.116800,C2_14,0.025
,,00006.117200,C2_23,0.047
,,00006.117760,C2_31,0.027
,,00006.118160,C2_32,0.02
,,00006.119200,C2_14,0.063
,,00006.119600,C2_23,0.028
,,00006.120640,C2_32,0.025
,,00006.120880,C2_11,0.03
,,00006.121520,C2_43,0.035
,,00006.122640,C2_23,0.019
,,00006.122800,C2_12,0.073
,,00006.123040,C2_14,0.084
,,00006.124880,C2_22,0.039
,,00006.125520,C2_32,0.042
,,00006.125600,C2_12,0.048
,,00006.125920,C2_31,0.019
,,00006.127120,C2_14,0.015
,,00006.128080,C2_33,0.028
,,00006.128320,C2_32,0.014
,,00006.128480,C2_31,0.017
,,00006.128640,C2_12,0.026
,,00006.131120,C2_11,0.02
,,00006.131440,C2_32,0.042
,,00006.133680,C2_43,0.023
,,00006.134160,C2_44,0.017
,,00006.134560,C2_12,0.034
,,00006.135680,C2_14,0.036
,,00006.142960,C2_23,0.027
,,00006.144080,C2_11,0.019
,,00006.145920,C2_23,0.017
,,00006.146560,C2_12,0.061
,,00006.148400,C2_43,0.019
,,00006.148480,C2_23,0.029
,,00006.149680,C2_12,0.021
,,00006.150960,C2_43,0.024
,,00006.156480,C2_24,0.03
,,00006.156960,C2_14,0.083
,,00006.157680,C2_44,0.014
,,00006.159440,C2_14,0.043
,,00006.160000,C2_23,0.071
,,00006.162320,C2_23,0.027
,,00006.162720,C2_33,0.068
,,00006.164160,C2_43,0.023
,,00006.164960,C2_22,0.015
,,00006.165520,C2_23,0.033
,,00006.165920,C2_33,0.036
,,00006.166240,C2_32,0.031
,,00006.166640,C2_43,0.051
,,00006.166880,C2_12,0.064
,,00006.166880,C2_31,0.058
,,00006.167600,C2_44,0.019
,,00006.168480,C2_32,0.085
,,00006.168960,C2_43,0.039
,,00006.169600,C2_12,0.036
,,00006.169600,C2_14,0.054
,,00006.169600,C2_31,0.018
,,00006.169840,C2_44,0.018
,,00006.170000,C2_23,0.032
,,00006.171200,C2_32,0.015
,,00006.171840,C2_12,0.05
,,00006.172320,C2_31,0.026
,,00006.172400,C2_23,0.061
,,00006.172880,C2_14,0.024
,,00006.172880,C2_41,0.015
,,00006.173360,C2_43,0.044
,,00006.173360,C2_44,0.025
,,00006.174080,C2_12,0.045
,,00006.174160,C2_33,0.042
,,00006.174480,C2_32,0.032
,,00006.174640,C2_22,0.017
,,00006.174640,C2_23,0.028
,,00006.175680,C2_43,0.022
,,00006.176080,C2_14,0.061
,,00006.176160,C2_31,0.031
,,00006.176320,C2_44,0.022
,,00006.176560,C2_24,0.034
,,00006.176800,C2_41,0.016
,,00006.177360,C2_32,0.059
,,00006.177440,C2_23,0.092
,,00006.178480,C2_14,0.099
,,00006.178640,C2_12,0.023
,,00006.178800,C2_33,0.024
,,00006.178960,C2_31,0.026
,,00006.179040,C2_43,0.04
,,00006.179360,C2_22,0.03
,,00006.179920,C2_23,0.014
,,00006.180400,C2_32,0.039
,,00006.180960,C2_14,0.157
,,00006.181120,C2_12,0.059
,,00006.181920,C2_31,0.029
,,00006.181920,C2_43,0.023
,,00006.182720,C2_33,0.037
,,00006.182800,C2_32,0.017
,,00006.183760,C2_14,0.048
,,00006.183920,C2_23,0.034
,,00006.184720,C2_12,0.057
,,00006.185920,C2_32,0.057
,,00006.186560,C2_23,0.027
,,00006.186640,C2_14,0.135
,,00006.187440,C2_12,0.025
,,00006.188880,C2_14,0.087
,,00006.189120,C2_32,0.026
,,00006.189200,C2_22,0.041
,,00006.189360,C2_23,0.051
,,00006.190160,C2_12,0.054
,,00006.192240,C2_14,0.032
,,00006.192320,C2_23,0.082
,,00006.194160,C2_33,0.026
,,00006.194480,C2_12,0.024
,,00006.196960,C2_14,0.043
,,00006.197120,C2_23,0.039
,,00006.199040,C2_12,0.034
,,00006.201360,C2_12,0.044
,,00006.201760,C2_23,0.041
,,00006.201920,C2_43,0.025
,,00006.203600,C2_12,0.031
,,00006.205120,C2_23,0.02
,,00006.214320,C2_43,0.017
,,00006.227680,C2_23,0.062
,,00006.233520,C2_33,0.031
,,00006.242400,C2_12,0.042
,,00009.236640,C2_14,0.033
,,00009.243120,C2_23,0.021
,,00009.243680,C2_12,0.05
,,00009.243760,C2_14,0.019
,,00009.246000,C2_12,0.049
,,00009.247920,C2_43,0.03
,,00009.248080,C2_32,0.059
,,00009.248240,C2_12,0.042
,,00009.249280,C2_14,0.046
,,00009.250080,C2_31,0.025
,,00009.250800,C2_43,0.039
,,00009.251040,C2_12,0.05
,,00009.251360,C2_23,0.085
,,00009.251600,C2_41,0.009
,,00009.252400,C2_22,0.049
,,00009.253200,C2_24,0.045
,,00009.253280,C2_12,0.086
,,00009.253760,C2_23,0.047
,,00009.254160,C2_31,0.043
,,00009.254480,C2_43,0.03
,,00009.254800,C2_14,0.082
,,00009.255440,C2_32,0.061
,,00009.255520,C2_24,0.037
,,00009.255760,C2_12,0.045
,,00009.256000,C2_23,0.085
,,00009.256480,C2_22,0.045
,,00009.256800,C2_31,0.153
,,00009.257120,C2_43,0.028
,,00009.257200,C2_21,0.031
,,00009.257600,C2_14,0.184
,,00009.258240,C2_23,0.204
,,00009.258800,C2_22,0.036
,,00009.258800,C2_33,0.087
,,00009.258880,C2_12,0.063
,,00009.259280,C2_41,0.013
,,00009.259680,C2_32,0.152
,,00009.259760,C2_31,0.061
,,00009.259760,C2_44,0.029
,,00009.259920,C2_14,0.149
,,00009.259920,C2_24,0.041
,,00009.260000,C2_43,0.073
,,00009.260560,C2_23,0.123
,,00009.260960,C2_11,0.036
,,00009.261040,C2_33,0.068
,,00009.261440,C2_12,0.054
,,00009.261680,C2_22,0.043
,,00009.262000,C2_44,0.026
,,00009.262080,C2_31,0.037
,,00009.262080,C2_41,0.021
,,00009.262320,C2_14,0.073
,,00009.262320,C2_43,0.05
,,00009.262480,C2_42,0.015
,,00009.262960,C2_23,0.061
,,00009.262960,C2_32,0.108
,,00009.263440,C2_33,0.058
,,00009.263920,C2_11,0.021
,,00009.264400,C2_12,0.054
,,00009.264400,C2_31,0.033
,,00009.264720,C2_44,0.024
,,00009.265120,C2_14,0.161
,,00009.265200,C2_22,0.039
,,00009.265280,C2_41,0.021
,,00009.265280,C2_43,0.047
,,00009.265600,C2_24,0.02
,,00009.265680,C2_33,0.07
,,00009.266000,C2_23,0.071
,,00009.266240,C2_11,0.025
,,00009.266240,C2_32,0.033
,,00009.266720,C2_42,0.015
,,00009.266880,C2_12,0.071
,,00009.267520,C2_41,0.016
,,00009.267520,C2_43,0.031
,,00009.267760,C2_22,0.033
,,00009.267840,C2_14,0.054
,,00009.267920,C2_33,0.051
,,00009.268560,C2_31,0.032
,,00009.268800,C2_23,0.048
,,00009.269280,C2_44,0.028
,,00009.269440,C2_32,0.03
,,00009.269520,C2_12,0.053
,,00009.269920,C2_11,0.014
,,00009.270480,C2_41,0.023
,,00009.270720,C2_43,0.041
,,00009.271040,C2_33,0.041
,,00009.271280,C2_31,0.027
,,00009.271680,C2_14,0.025
,,00009.271680,C2_32,0.022
,,00009.271920,C2_23,0.058
,,00009.272000,C2_12,0.053
,,00009.272240,C2_22,0.023
,,00009.272960,C2_11,0.019
,,00009.273120,C2_41,0.011
,,00009.274160,C2_33,0.027
,,00009.274400,C2_23,0.043
,,00009.274560,C2_32,0.027
,,00009.274640,C2_14,0.048
,,00009.275120,C2_12,0.028
,,00009.276160,C2_41,0.01
,,00009.276880,C2_14,0.037
,,00009.276880,C2_22,0.016
,,00009.277360,C2_31,0.02
,,00009.277440,C2_23,0.047
,,00009.277600,C2_12,0.04
,,00009.278080,C2_32,0.028
,,00009.278880,C2_33,0.03
,,00009.279280,C2_43,0.018
,,00009.279440,C2_22,0.03
,,00009.279760,C2_23,0.07
,,00009.279920,C2_31,0.023
,,00009.280480,C2_14,0.053
,,00009.281200,C2_12,0.027
,,00009.282000,C2_23,0.042
,,00009.282800,C2_14,0.036
,,00009.282960,C2_32,0.02
,,00009.283440,C2_31,0.028
,,00009.283840,C2_12,0.044
,,00009.283840,C2_43,0.043
,,00009.285200,C2_14,0.07
,,00009.286080,C2_44,0.013
,,00009.286240,C2_12,0.028
,,00009.286480,C2_43,0.02
,,00009.287200,C2_32,0.015
,,00009.287440,C2_22,0.029
,,00009.288160,C2_23,0.037
,,00009.288480,C2_12,0.056
,,00009.289760,C2_43,0.039
,,00009.289840,C2_11,0.032
,,00009.289840,C2_31,0.033
,,00009.290240,C2_14,0.025
,,00009.290960,C2_12,0.033
,,00009.291440,C2_23,0.032
,,00009.291440,C2_41,0.008
,,00009.292640,C2_22,0.027
,,00009.293360,C2_14,0.06
,,00009.293600,C2_43,0.031
,,00009.293920,C2_33,0.03
,,00009.294000,C2_12,0.019
,,00009.294160,C2_23,0.03
,,00009.295680,C2_22,0.017
,,00009.296000,C2_32,0.017
,,00009.296000,C2_43,0.033
,,00009.296160,C2_24,0.024
,,00009.296160,C2_33,0.026
,,00009.296480,C2_12,0.042
,,00009.296640,C2_31,0.025
,,00009.296960,C2_41,0.009
,,00009.297040,C2_23,0.075
,,00009.297360,C2_14,0.032
,,00009.298400,C2_32,0.025
,,00009.298880,C2_31,0.024
,,00009.299040,C2_12,0.046
,,00009.299200,C2_11,0.036
,,00009.299200,C2_33,0.036
,,00009.299280,C2_23,0.043
,,00009.299280,C2_43,0.036
,,00009.299840,C2_14,0.073
,,00009.300480,C2_22,0.024
,,00009.300720,C2_32,0.027
,,00009.301520,C2_12,0.031
,,00009.301520,C2_23,0.049
,,00009.301520,C2_33,0.034
,,00009.302000,C2_43,0.038
,,00009.302960,C2_32,0.03
,,00009.303840,C2_23,0.055
,,00009.303840,C2_31,0.027
,,00009.304080,C2_22,0.024
,,00009.304800,C2_14,0.068
,,00009.304960,C2_12,0.041
,,00009.305680,C2_43,0.028
,,00009.306480,C2_33,0.037
,,00009.306560,C2_11,0.036
,,00009.307120,C2_22,0.016
,,00009.307360,C2_12,0.05
,,00009.308320,C2_32,0.035
,,00009.308640,C2_14,0.091
,,00009.308880,C2_23,0.056
,,00009.309360,C2_22,0.032
,,00009.309840,C2_31,0.025
,,00009.310640,C2_12,0.043
,,00009.311040,C2_14,0.023
,,00009.311440,C2_32,0.032
,,00009.312400,C2_23,0.037
,,00009.312400,C2_33,0.023
,,00009.312960,C2_43,0.024
,,00009.313280,C2_14,0.084
,,00009.313520,C2_12,0.026
,,00009.314000,C2_31,0.017
,,00009.315680,C2_43,0.016
,,00009.316160,C2_32,0.024
,,00009.316800,C2_12,0.04
,,00009.316880,C2_22,0.034
,,00009.317360,C2_14,0.028
,,00009.318000,C2_43,0.026
,,00009.318160,C2_31,0.023
,,00009.319040,C2_11,0.027
,,00009.319520,C2_23,0.028
,,00009.319600,C2_14,0.026
,,00009.319600,C2_22,0.018
,,00009.320560,C2_32,0.034
,,00009.320640,C2_31,0.015
,,00009.321440,C2_44,0.02
,,00009.321840,C2_43,0.025
,,00009.322080,C2_23,0.02
,,00009.322400,C2_12,0.051
,,00009.323040,C2_22,0.038
,,00009.324640,C2_23,0.024
,,00009.324880,C2_14,0.043
,,00009.325600,C2_12,0.055
,,00009.325760,C2_43,0.022
,,00009.326960,C2_23,0.031
,,00009.327440,C2_33,0.034
,,00009.327760,C2_14,0.043
,,00009.328320,C2_12,0.019
,,00009.329120,C2_32,0.052
,,00009.330080,C2_14,0.022
,,00009.331200,C2_11,0.017
,,00009.331760,C2_32,0.018
,,00009.332480,C2_14,0.113
,,00009.333280,C2_23,0.026
,,00009.333360,C2_22,0.04
,,00009.335360,C2_14,0.017
,,00009.335440,C2_12,0.041
,,00009.335440,C2_31,0.017
,,00009.337040,C2_33,0.026
,,00009.338000,C2_12,0.042
,,00009.338560,C2_31,0.023
,,00009.341120,C2_14,0.038
,,00009.342160,C2_32,0.05
,,00009.342880,C2_12,0.042
,,00009.344800,C2_23,0.059
,,00009.346080,C2_12,0.018
,,00009.346080,C2_32,0.024
,,00009.346720,C2_11,0.025
,,00009.347600,C2_23,0.018
,,00009.348000,C2_31,0.016
,,00009.350160,C2_43,0.015
,,00009.350320,C2_31,0.038
,,00009.351440,C2_23,0.021
,,00009.353040,C2_31,0.011
,,00009.356240,C2_12,0.03
,,00009.356320,C2_24,0.027
,,00009.357440,C2_43,0.023
,,00009.357600,C2_23,0.03
,,00009.360800,C2_23,0.017
,,00009.360960,C2_11,0.03
,,00009.361520,C2_12,0.046
,,00009.361600,C2_31,0.061
,,00009.363120,C2_43,0.025
,,00009.364000,C2_12,0.062
,,00009.364720,C2_31,0.012
,,00009.365440,C2_23,0.066
,,00009.367440,C2_12,0.025
,,00009.368000,C2_33,0.069
,,00009.369840,C2_31,0.011
,,00009.372480,C2_12,0.028
,,00009.374480,C2_23,0.019
,,00009.376800,C2_24,0.032
,,00009.376880,C2_44,0.022
,,00009.377680,C2_33,0.037
,,00009.378480,C2_23,0.019
,,00009.381680,C2_12,0.049
,,00009.381680,C2_43,0.021
,,00009.382080,C2_14,0.017
,,00009.382320,C2_31,0.015
,,00009.382400,C2_23,0.04
,,00009.382400,C2_33,0.03
,,00009.383840,C2_32,0.052
,,00009.384960,C2_14,0.1
,,00009.385280,C2_11,0.03
,,00009.385280,C2_31,0.016
,,00009.385440,C2_33,0.057
,,00009.385520,C2_12,0.048
,,00009.385600,C2_23,0.069
,,00009.387120,C2_43,0.047
,,00009.387280,C2_32,0.045
,,00009.388160,C2_14,0.021
,,00009.388160,C2_23,0.055
,,00009.388160,C2_31,0.03
,,00009.388560,C2_12,0.047
,,00009.389360,C2_33,0.041
,,00009.389440,C2_43,0.045
,,00009.390240,C2_22,0.039
,,00009.390400,C2_23,0.042
,,00009.390640,C2_32,0.032
,,00009.390960,C2_14,0.096
,,00009.391280,C2_12,0.053
,,00009.391280,C2_44,0.017
,,00009.392400,C2_33,0.034
,,00009.392560,C2_43,0.046
,,00009.392880,C2_31,0.052
,,00009.393120,C2_23,0.056
,,00009.393120,C2_41,0.016
,,00009.394000,C2_12,0.034
,,00009.394000,C2_14,0.07
,,00009.394080,C2_32,0.026
,,00009.395040,C2_33,0.04
,,00009.395120,C2_43,0.027
,,00009.396080,C2_31,0.028
,,00009.396880,C2_14,0.144
,,00009.396960,C2_32,0.075
,,00009.397040,C2_23,0.021
,,00009.397120,C2_12,0.044
,,00009.397520,C2_43,0.024
,,00009.397760,C2_22,0.036
,,00009.398720,C2_31,0.032
,,00009.399280,C2_33,0.049
,,00009.399520,C2_14,0.028
,,00009.399760,C2_23,0.045
,,00009.399840,C2_12,0.011
,,00009.401600,C2_31,0.019
,,00009.402160,C2_14,0.069
,,00009.402560,C2_12,0.062
,,00009.402560,C2_41,0.008
,,00009.402640,C2_33,0.04
,,00009.402880,C2_23,0.083
,,00009.402960,C2_43,0.021
,,00009.404240,C2_22,0.034
,,00009.404400,C2_14,0.108
,,00009.405120,C2_41,0.013
,,00009.405520,C2_23,0.041
,,00009.405600,C2_12,0.034
,,00009.406480,C2_32,0.048
,,00009.407440,C2_14,0.046
,,00009.408080,C2_23,0.036
,,00009.408480,C2_31,0.017
,,00009.408480,C2_43,0.025
,,00009.408960,C2_12,0.053
,,00009.410240,C2_14,0.044
,,00009.411680,C2_23,0.039
,,00009.412720,C2_14,0.09
,,00009.413760,C2_43,0.025
,,00009.413920,C2_12,0.034
,,00009.414880,C2_23,0.039
,,00009.415120,C2_14,0.057
,,00009.415200,C2_44,0.02
,,00009.417840,C2_14,0.051
,,00009.418480,C2_23,0.017
,,00009.419680,C2_12,0.027
,,00009.420000,C2_33,0.044
,,00009.420560,C2_43,0.022
,,00009.421120,C2_23,0.032
,,00009.423600,C2_23,0.011
,,00009.427440,C2_14,0.035
,,00009.429760,C2_43,0.017
,,00013.604720,C2_14,0.029
,,00013.611760,C2_12,0.073
,,00013.615120,C2_12,0.04
,,00013.615520,C2_43,0.048
,,00013.616480,C2_23,0.031
,,00013.617120,C2_14,0.054
,,00013.617680,C2_12,0.048
,,00013.617760,C2_44,0.028
,,00013.618000,C2_32,0.051
,,00013.618400,C2_43,0.024
,,00013.618960,C2_31,0.033
,,00013.619760,C2_23,0.044
,,00013.620000,C2_22,0.05
,,00013.620160,C2_12,0.074
,,00013.620400,C2_24,0.046
,,00013.620720,C2_41,0.011
,,00013.621040,C2_43,0.073
,,00013.621280,C2_32,0.057
,,00013.621360,C2_31,0.019
,,00013.621600,C2_14,0.071
,,00013.622560,C2_23,0.09
,,00013.622960,C2_44,0.013
,,00013.623120,C2_12,0.082
,,00013.623280,C2_22,0.039
,,00013.623440,C2_24,0.03
,,00013.623520,C2_43,0.031
,,00013.623760,C2_31,0.1
,,00013.624240,C2_32,0.051
,,00013.624480,C2_14,0.15
,,00013.624480,C2_33,0.056
,,00013.625040,C2_23,0.117
,,00013.625360,C2_12,0.052
,,00013.625520,C2_22,0.052
,,00013.625760,C2_41,0.017
,,00013.625920,C2_43,0.042
,,00013.626400,C2_31,0.045
,,00013.626560,C2_24,0.047
,,00013.626560,C2_44,0.021
,,00013.626960,C2_33,0.09
,,00013.627120,C2_14,0.096
,,00013.627280,C2_32,0.09
,,00013.627520,C2_11,0.025
,,00013.627680,C2_23,0.136
,,00013.627840,C2_12,0.093
,,00013.628240,C2_22,0.032
,,00013.628400,C2_43,0.049
,,00013.628640,C2_42,0.016
,,00013.628880,C2_41,0.015
,,00013.629280,C2_31,0.042
,,00013.629520,C2_32,0.053
,,00013.629760,C2_14,0.061
,,00013.629840,C2_33,0.072
,,00013.630000,C2_44,0.023
,,00013.630160,C2_12,0.083
,,00013.630160,C2_23,0.075
,,00013.630160,C2_24,0.03
,,00013.630960,C2_11,0.033
,,00013.631360,C2_41,0.03
,,00013.631760,C2_31,0.043
,,00013.631920,C2_43,0.081
,,00013.632000,C2_22,0.049
,,00013.632400,C2_14,0.106
,,00013.632560,C2_32,0.033
,,00013.632640,C2_12,0.04
,,00013.633680,C2_23,0.031
,,00013.633680,C2_33,0.065
,,00013.633760,C2_11,0.037
,,00013.634320,C2_41,0.031
,,00013.634400,C2_31,0.037
,,00013.634400,C2_43,0.075
,,00013.634880,C2_32,0.031
,,00013.635120,C2_22,0.037
,,00013.635200,C2_14,0.04
,,00013.635200,C2_44,0.029
,,00013.636000,C2_23,0.046
,,00013.636240,C2_33,0.022
,,00013.636400,C2_12,0.032
,,00013.636800,C2_41,0.025
,,00013.637280,C2_43,0.022
,,00013.637600,C2_32,0.02
,,00013.637680,C2_44,0.014
,,00013.638320,C2_23,0.036
,,00013.638720,C2_22,0.013
,,00013.639120,C2_11,0.037
,,00013.639120,C2_14,0.034
,,00013.639760,C2_31,0.026
,,00013.639760,C2_43,0.027
,,00013.639920,C2_33,0.034
,,00013.640000,C2_41,0.009
,,00013.641360,C2_23,0.021
,,00013.641840,C2_14,0.055
,,00013.642080,C2_31,0.023
,,00013.642080,C2_32,0.024
,,00013.642240,C2_43,0.022
,,00013.642400,C2_33,0.051
,,00013.642560,C2_22,0.028
,,00013.642640,C2_41,0.007
,,00013.642880,C2_12,0.051
,,00013.643680,C2_23,0.023
,,00013.644880,C2_14,0.014
,,00013.645200,C2_12,0.025
,,00013.645440,C2_31,0.025
,,00013.645760,C2_32,0.024
,,00013.645840,C2_43,0.035
,,00013.646160,C2_11,0.027
,,00013.646240,C2_23,0.039
,,00013.647200,C2_33,0.034
,,00013.647360,C2_14,0.041
,,00013.647680,C2_12,0.04
,,00013.648160,C2_41,0.008
,,00013.649200,C2_23,0.022
,,00013.649280,C2_43,0.033
,,00013.649520,C2_31,0.026
,,00013.649920,C2_14,0.05
,,00013.650800,C2_12,0.035
,,00013.651920,C2_23,0.072
,,00013.652400,C2_33,0.026
,,00013.653120,C2_12,0.049
,,00013.653280,C2_14,0.123
,,00013.653440,C2_43,0.038
,,00013.653600,C2_22,0.041
,,00013.653680,C2_31,0.026
,,00013.654000,C2_11,0.028
,,00013.654480,C2_23,0.046
,,00013.655440,C2_33,0.046
,,00013.656160,C2_14,0.023
,,00013.656160,C2_32,0.024
,,00013.656400,C2_12,0.059
,,00013.656400,C2_22,0.023
,,00013.656480,C2_43,0.029
,,00013.656800,C2_31,0.03
,,00013.658080,C2_23,0.065
,,00013.658640,C2_12,0.047
,,00013.658960,C2_43,0.022
,,00013.659040,C2_32,0.015
,,00013.659680,C2_14,0.1
,,00013.659760,C2_22,0.029
,,00013.660080,C2_33,0.037
,,00013.660960,C2_23,0.023
,,00013.660960,C2_31,0.019
,,00013.661440,C2_43,0.032
,,00013.661920,C2_12,0.072
,,00013.662080,C2_11,0.035
,,00013.663200,C2_31,0.024
,,00013.663360,C2_14,0.041
,,00013.663360,C2_33,0.021
,,00013.663520,C2_22,0.025
,,00013.663680,C2_43,0.032
,,00013.663920,C2_23,0.058
,,00013.665920,C2_32,0.028
,,00013.666000,C2_33,0.026
,,00013.666160,C2_22,0.031
,,00013.666160,C2_31,0.027
,,00013.666560,C2_43,0.024
,,00013.666720,C2_23,0.024
,,00013.667120,C2_14,0.093
,,00013.667760,C2_12,0.038
,,00013.668800,C2_11,0.026
,,00013.668960,C2_22,0.02
,,00013.669120,C2_23,0.051
,,00013.669360,C2_14,0.05
,,00013.669440,C2_43,0.033
,,00013.669760,C2_31,0.03
,,00013.670080,C2_12,0.043
,,00013.670720,C2_33,0.024
,,00013.671680,C2_23,0.042
,,00013.672400,C2_14,0.069
,,00013.673680,C2_41,0.012
,,00013.673760,C2_12,0.048
,,00013.673920,C2_43,0.018
,,00013.674400,C2_31,0.028
,,00013.674720,C2_32,0.025
,,00013.674880,C2_14,0.058
,,00013.675760,C2_22,0.025
,,00013.675760,C2_23,0.025
,,00013.677280,C2_31,0.011
,,00013.677680,C2_12,0.043
,,00013.678000,C2_23,0.026
,,00013.678880,C2_43,0.031
,,00013.679520,C2_32,0.02
,,00013.679840,C2_22,0.035
,,00013.679920,C2_12,0.026
,,00013.680880,C2_31,0.018
,,00013.681440,C2_23,0.019
,,00013.682000,C2_14,0.07
,,00013.682000,C2_43,0.018
,,00013.682240,C2_11,0.017
,,00013.682480,C2_33,0.026
,,00013.684240,C2_14,0.036
,,00013.684800,C2_12,0.034
,,00013.686160,C2_33,0.022
,,00013.686400,C2_23,0.038
,,00013.687280,C2_22,0.034
,,00013.687360,C2_12,0.019
,,00013.687600,C2_43,0.02
,,00013.687920,C2_31,0.024
,,00013.688640,C2_32,0.027
,,00013.689360,C2_14,0.025
,,00013.690160,C2_23,0.027
,,00013.690160,C2_33,0.037
,,00013.690240,C2_12,0.044
,,00013.690880,C2_32,0.019
,,00013.692400,C2_23,0.017
,,00013.692480,C2_31,0.018
,,00013.693200,C2_43,0.022
,,00013.693520,C2_32,0.043
,,00013.694320,C2_22,0.039
,,00013.695040,C2_31,0.038
,,00013.697840,C2_32,0.016
,,00013.698640,C2_31,0.012
,,00013.698800,C2_12,0.042
,,00013.701520,C2_12,0.043
,,00013.701520,C2_14,0.038
,,00013.701680,C2_43,0.047
,,00013.702800,C2_11,0.018
,,00013.702960,C2_23,0.025
,,00013.703280,C2_33,0.079
,,00013.704320,C2_43,0.012
,,00013.704640,C2_12,0.026
,,00013.705600,C2_33,0.022
,,00013.707280,C2_12,0.028
,,00013.708160,C2_32,0.034
,,00013.708240,C2_33,0.032
,,00013.708560,C2_23,0.019
,,00013.709760,C2_43,0.026
,,00013.710400,C2_31,0.027
,,00013.711520,C2_14,0.071
,,00013.711600,C2_23,0.045
,,00013.711680,C2_12,0.052
,,00013.712320,C2_32,0.018
,,00013.712480,C2_33,0.038
,,00013.713760,C2_14,0.029
,,00013.714240,C2_43,0.029
,,00013.714880,C2_11,0.018
,,00013.715360,C2_32,0.024
,,00013.716000,C2_12,0.022
,,00013.716080,C2_33,0.031
,,00013.716160,C2_41,0.012
,,00013.716800,C2_23,0.04
,,00013.717840,C2_32,0.049
,,00013.717920,C2_44,0.02
,,00013.718640,C2_33,0.021
,,00013.719280,C2_43,0.026
,,00013.719600,C2_23,0.03
,,00013.719920,C2_31,0.038
,,00013.720000,C2_12,0.053
,,00013.721280,C2_32,0.045
,,00013.722480,C2_23,0.026
,,00013.722640,C2_43,0.02
,,00013.722880,C2_12,0.04
,,00013.723200,C2_33,0.048
,,00013.723920,C2_31,0.01
,,00013.725360,C2_24,0.032
,,00013.725360,C2_43,0.02
,,00013.725520,C2_12,0.039
,,00013.726080,C2_23,0.018
,,00013.726480,C2_22,0.049
,,00013.726560,C2_33,0.024
,,00013.727840,C2_43,0.014
,,00013.728080,C2_12,0.018
,,00013.729600,C2_23,0.027
,,00013.733520,C2_24,0.026
,,00013.733680,C2_12,0.039
,,00013.734320,C2_23,0.027
,,00013.735920,C2_12,0.041
,,00013.736560,C2_23,0.016
,,00013.738480,C2_32,0.051
,,00013.738960,C2_23,0.058
,,00013.741200,C2_23,0.02
,,00013.750800,C2_43,0.019
,,00013.759280,C2_33,0.043
,,00013.761600,C2_33,0.024
,,00013.776080,C2_43,0.017
,,00013.799040,C2_23,0.069
,,00013.801920,C2_23,0.014
,,00013.812320,C2_31,0.016
,,00015.008640,C2_14,0.032
,,00015.014960,C2_23,0.025
,,00015.020800,C2_12,0.046
,,00015.022320,C2_43,0.027
,,00015.025360,C2_31,0.021
,,00015.026080,C2_12,0.048
,,00015.027680,C2_23,0.026
,,00015.027840,C2_14,0.041
,,00015.028400,C2_31,0.023
,,00015.028560,C2_32,0.054
,,00015.028640,C2_12,0.045
,,00015.029920,C2_22,0.048
,,00015.030080,C2_23,0.093
,,00015.030640,C2_31,0.025
,,00015.030800,C2_43,0.035
,,00015.031680,C2_12,0.071
,,00015.031840,C2_24,0.044
,,00015.031920,C2_32,0.027
,,00015.032640,C2_14,0.04
,,00015.033040,C2_43,0.028
,,00015.033760,C2_31,0.034
,,00015.034160,C2_23,0.038
,,00015.034240,C2_12,0.055
,,00015.034720,C2_44,0.021
,,00015.034880,C2_14,0.098
,,00015.035200,C2_22,0.037
,,00015.035280,C2_32,0.045
,,00015.035360,C2_33,0.037
,,00015.036160,C2_31,0.088
,,00015.036400,C2_23,0.079
,,00015.036720,C2_12,0.039
,,00015.037280,C2_14,0.112
,,00015.037280,C2_43,0.057
,,00015.038240,C2_22,0.043
,,00015.038480,C2_33,0.075
,,00015.038560,C2_24,0.045
,,00015.038960,C2_31,0.08
,,00015.039360,C2_12,0.139
,,00015.039440,C2_32,0.036
