Investigator,,Time (s),Electrode,Amplitude (mV)
,,00003.724640,B5_34,0.037
,,00003.724720,B5_42,0.083
,,00003.725200,B5_21,0.032
,,00003.725280,B5_24,0.049
,,00003.725360,B5_22,0.03
,,00003.725360,B5_23,0.039
,,00003.725440,B5_41,0.01
,,00003.725680,B5_12,0.035
,,00003.725680,B5_33,0.05
,,00003.725760,B5_11,0.045
,,00003.726400,B5_31,0.034
,,00003.726960,B5_13,0.026
,,00003.727360,B5_34,0.059
,,00003.727600,B5_21,0.077
,,00003.727680,B5_14,0.046
,,00003.727840,B5_22,0.025
,,00003.728080,B5_42,0.017
,,00003.728160,B5_41,0.021
,,00003.728240,B5_33,0.025
,,00003.728480,B5_23,0.04
,,00003.729040,B5_24,0.024
,,00003.729120,B5_11,0.061
,,00003.729120,B5_12,0.008
,,00003.729600,B5_34,0.143
,,00003.730000,B5_21,0.089
,,00003.730080,B5_22,0.038
,,00003.730080,B5_31,0.031
,,00003.730560,B5_32,0.02
,,00003.730560,B5_42,0.08
,,00003.730800,B5_41,0.017
,,00003.730960,B5_14,0.082
,,00003.731280,B5_24,0.044
,,00003.732240,B5_11,0.068
,,00003.732480,B5_34,0.086
,,00003.732560,B5_23,0.051
,,00003.732640,B5_22,0.031
,,00003.732800,B5_42,0.015
,,00003.732880,B5_21,0.171
,,00003.732960,B5_31,0.049
,,00003.733600,B5_12,0.029
,,00003.734160,B5_24,0.019
,,00003.734560,B5_14,0.02
,,00003.735200,B5_13,0.027
,,00003.735440,B5_21,0.128
,,00003.735520,B5_22,0.032
,,00003.735600,B5_31,0.059
,,00003.735840,B5_11,0.092
,,00003.735920,B5_41,0.014
,,00003.736080,B5_44,0.025
,,00003.736160,B5_12,0.031
,,00003.736480,B5_42,0.084
,,00003.736800,B5_34,0.064
,,00003.736880,B5_23,0.059
,,00003.737120,B5_14,0.022
,,00003.737520,B5_24,0.058
,,00003.738000,B5_13,0.02
,,00003.738240,B5_31,0.023
,,00003.738480,B5_22,0.037
,,00003.738560,B5_21,0.015
,,00003.738880,B5_44,0.031
,,00003.739440,B5_11,0.154
,,00003.739840,B5_34,0.045
,,00003.739920,B5_23,0.04
,,00003.740160,B5_12,0.022
,,00003.740880,B5_22,0.022
,,00003.740880,B5_41,0.014
,,00003.742000,B5_11,0.029
,,00003.742400,B5_12,0.067
,,00003.742400,B5_23,0.028
,,00003.742880,B5_13,0.038
,,00003.743280,B5_14,0.078
,,00003.743440,B5_44,0.023
,,00003.743840,B5_34,0.029
,,00003.743920,B5_41,0.008
,,00003.744800,B5_21,0.103
,,00003.744880,B5_23,0.033
,,00003.744960,B5_11,0.04
,,00003.744960,B5_12,0.019
,,00003.745600,B5_31,0.066
,,00003.745840,B5_42,0.087
,,00003.746240,B5_34,0.023
,,00003.746400,B5_41,0.013
,,00003.746560,B5_14,0.03
,,00003.747120,B5_21,0.151
,,00003.747840,B5_23,0.026
,,00003.747920,B5_31,0.024
,,00003.748000,B5_11,0.02
,,00003.748000,B5_24,0.025
,,00003.748080,B5_12,0.015
,,00003.748160,B5_22,0.012
,,00003.748880,B5_42,0.019
,,00003.749760,B5_34,0.04
,,00003.749840,B5_14,0.079
,,00003.750320,B5_41,0.015
,,00003.750960,B5_23,0.022
,,00003.751360,B5_12,0.045
,,00003.751440,B5_21,0.08
,,00003.752400,B5_14,0.021
,,00003.752560,B5_11,0.032
,,00003.752800,B5_41,0.012
,,00003.753680,B5_12,0.028
,,00003.753760,B5_21,0.064
,,00003.754960,B5_14,0.047
,,00003.755120,B5_31,0.015
,,00003.755440,B5_23,0.036
,,00003.756000,B5_22,0.025
,,00003.756080,B5_41,0.014
,,00003.756400,B5_34,0.036
,,00003.756560,B5_12,0.029
,,00003.757920,B5_21,0.038
,,00003.758720,B5_23,0.028
,,00003.758720,B5_34,0.021
,,00003.758880,B5_12,0.01
,,00003.759360,B5_41,0.009
,,00003.759760,B5_22,0.025
,,00003.761440,B5_42,0.116
,,00003.761760,B5_24,0.026
,,00003.762160,B5_33,0.03
,,00003.762400,B5_22,0.043
,,00003.762560,B5_41,0.016
,,00003.762800,B5_21,0.045
,,00003.763440,B5_31,0.03
,,00003.763680,B5_14,0.021
,,00003.763920,B5_23,0.027
,,00003.764240,B5_12,0.024
,,00003.764480,B5_42,0.012
,,00003.765360,B5_21,0.019
,,00003.766240,B5_11,0.036
,,00003.766320,B5_14,0.024
,,00003.766720,B5_34,0.045
,,00003.766800,B5_23,0.023
,,00003.767040,B5_12,0.031
,,00003.767680,B5_31,0.029
,,00003.768560,B5_14,0.027
,,00003.769440,B5_21,0.018
,,00003.769760,B5_22,0.017
,,00003.769840,B5_12,0.021
,,00003.770720,B5_34,0.086
,,00003.770960,B5_23,0.045
,,00003.772080,B5_11,0.032
,,00003.772400,B5_21,0.099
,,00003.772560,B5_12,0.06
,,00003.772640,B5_22,0.034
,,00003.773200,B5_13,0.046
,,00003.773360,B5_23,0.021
,,00003.773360,B5_31,0.039
,,00003.773760,B5_14,0.029
,,00003.774240,B5_34,0.036
,,00003.774960,B5_12,0.018
,,00003.775200,B5_11,0.054
,,00003.775360,B5_22,0.041
,,00003.775600,B5_21,0.033
,,00003.776080,B5_31,0.016
,,00003.777360,B5_23,0.026
,,00003.777520,B5_13,0.02
,,00003.777840,B5_34,0.035
,,00003.778480,B5_11,0.048
,,00003.778560,B5_21,0.125
,,00003.778640,B5_31,0.044
,,00003.779680,B5_22,0.027
,,00003.779760,B5_14,0.026
,,00003.780560,B5_12,0.034
,,00003.780560,B5_41,0.009
,,00003.780880,B5_11,0.043
,,00003.780960,B5_23,0.047
,,00003.781840,B5_34,0.05
,,00003.781920,B5_31,0.029
,,00003.782080,B5_21,0.1
,,00003.782320,B5_14,0.025
,,00003.782400,B5_22,0.039
,,00003.783280,B5_12,0.046
,,00003.783440,B5_41,0.012
,,00003.783520,B5_11,0.031
,,00003.783600,B5_13,0.028
,,00003.783600,B5_23,0.089
,,00003.784560,B5_14,0.024
,,00003.784560,B5_34,0.053
,,00003.784800,B5_21,0.135
,,00003.784880,B5_31,0.052
,,00003.785360,B5_22,0.038
,,00003.786160,B5_11,0.067
,,00003.786240,B5_13,0.031
,,00003.786560,B5_12,0.074
,,00003.786960,B5_23,0.032
,,00003.787840,B5_41,0.014
,,00003.787920,B5_42,0.128
,,00003.788000,B5_32,0.024
,,00003.788080,B5_21,0.074
,,00003.788560,B5_13,0.026
,,00003.788560,B5_14,0.049
,,00003.788560,B5_22,0.036
,,00003.788720,B5_24,0.028
,,00003.788880,B5_11,0.283
,,00003.788880,B5_34,0.048
,,00003.789280,B5_31,0.031
,,00003.789760,B5_12,0.059
,,00003.790880,B5_23,0.13
,,00003.790960,B5_21,0.08
,,00003.791040,B5_22,0.039
,,00003.791120,B5_14,0.049
,,00003.791360,B5_44,0.029
,,00003.791520,B5_41,0.011
,,00003.791680,B5_34,0.135
,,00003.791760,B5_24,0.051
,,00003.791760,B5_31,0.015
,,00003.792000,B5_12,0.037
,,00003.792000,B5_13,0.028
,,00003.792080,B5_11,0.05
,,00003.793360,B5_23,0.114
,,00003.793920,B5_14,0.081
,,00003.794000,B5_34,0.182
,,00003.794160,B5_21,0.035
,,00003.794320,B5_31,0.033
,,00003.794320,B5_41,0.018
,,00003.794480,B5_22,0.023
,,00003.794800,B5_11,0.121
,,00003.795040,B5_42,0.093
,,00003.795120,B5_32,0.018
,,00003.795200,B5_13,0.042
,,00003.795680,B5_12,0.081
,,00003.796160,B5_24,0.069
,,00003.796400,B5_14,0.037
,,00003.796560,B5_21,0.176
,,00003.796640,B5_23,0.125
,,00003.796640,B5_41,0.017
,,00003.797040,B5_22,0.038
,,00003.797040,B5_31,0.058
,,00003.797040,B5_34,0.213
,,00003.797280,B5_42,0.023
,,00003.797360,B5_11,0.061
,,00003.797440,B5_44,0.039
,,00003.797920,B5_12,0.011
,,00003.798880,B5_41,0.013
,,00003.799120,B5_21,0.043
,,00003.799360,B5_23,0.084
,,00003.799680,B5_22,0.041
,,00003.800000,B5_11,0.042
,,00003.800000,B5_34,0.032
,,00003.800080,B5_24,0.035
,,00003.800400,B5_14,0.054
,,00003.800880,B5_33,0.033
,,00003.800880,B5_42,0.06
,,00003.801040,B5_12,0.034
,,00003.801520,B5_41,0.015
,,00003.801760,B5_44,0.031
,,00003.802800,B5_34,0.093
,,00003.802880,B5_11,0.092
,,00003.802880,B5_23,0.071
,,00003.803520,B5_14,0.045
,,00003.803520,B5_22,0.028
,,00003.803520,B5_24,0.03
,,00003.803600,B5_12,0.054
,,00003.803760,B5_21,0.037
,,00003.804480,B5_42,0.018
,,00003.804960,B5_44,0.025
,,00003.805360,B5_34,0.106
,,00003.805440,B5_41,0.013
,,00003.805600,B5_31,0.056
,,00003.806000,B5_23,0.052
,,00003.806080,B5_14,0.063
,,00003.806160,B5_21,0.137
,,00003.806320,B5_12,0.02
,,00003.806400,B5_11,0.158
,,00003.806800,B5_33,0.02
,,00003.807360,B5_24,0.025
,,00003.808240,B5_41,0.012
,,00003.808320,B5_42,0.07
,,00003.808640,B5_34,0.081
,,00003.809040,B5_23,0.128
,,00003.809120,B5_11,0.088
,,00003.809440,B5_21,0.052
,,00003.809680,B5_31,0.025
,,00003.810400,B5_12,0.014
,,00003.810720,B5_22,0.036
,,00003.811520,B5_42,0.018
,,00003.812080,B5_11,0.358
,,00003.812240,B5_34,0.047
,,00003.812240,B5_41,0.009
,,00003.812320,B5_14,0.059
,,00003.812400,B5_24,0.038
,,00003.812640,B5_23,0.059
,,00003.812720,B5_12,0.039
,,00003.813200,B5_22,0.018
,,00003.813840,B5_21,0.105
,,00003.813920,B5_44,0.023
,,00003.814720,B5_31,0.033
,,00003.814880,B5_11,0.058
,,00003.815760,B5_22,0.029
,,00003.816160,B5_14,0.027
,,00003.816240,B5_42,0.077
,,00003.816400,B5_21,0.038
,,00003.816640,B5_23,0.032
,,00003.816640,B5_34,0.063
,,00003.817280,B5_11,0.098
,,00003.817760,B5_12,0.017
,,00003.818880,B5_42,0.014
,,00003.818960,B5_14,0.031
,,00003.819120,B5_34,0.023
,,00003.819920,B5_11,0.046
,,00003.820480,B5_23,0.025
,,00003.821120,B5_21,0.024
,,00003.821200,B5_12,0.018
,,00003.821840,B5_14,0.019
,,00003.822640,B5_24,0.043
,,00003.823600,B5_11,0.035
,,00003.824000,B5_41,0.018
,,00003.826400,B5_22,0.024
,,00003.828160,B5_42,0.024
,,00003.829600,B5_22,0.016
,,00003.888160,B5_33,0.029
,,00003.979280,B5_33,0.032
,,00004.127840,B5_33,0.036
,,00004.238560,B5_33,0.04
,,00004.370000,B5_31,0.02
,,00004.407280,B5_33,0.041
,,00004.528640,B5_33,0.038
,,00004.650400,B5_33,0.043
,,00004.787040,B5_33,0.034
,,00004.791440,B5_42,0.029
,,00004.868080,B5_42,0.023
,,00004.889920,B5_33,0.043
,,00004.956080,B5_12,0.022
,,00005.001280,B5_33,0.037
,,00005.030960,B5_21,0.038
,,00005.091440,B5_23,0.027
,,00005.102800,B5_33,0.037
,,00005.134160,B5_23,0.029
,,00005.141360,B5_41,0.016
,,00005.196960,B5_23,0.027
,,00005.197360,B5_12,0.021
,,00005.204720,B5_33,0.039
,,00005.287200,B5_33,0.039
,,00005.312320,B5_23,0.032
,,00005.392720,B5_33,0.038
,,00005.426000,B5_23,0.029
,,00005.480560,B5_42,0.027
,,00005.492000,B5_33,0.043
,,00005.528960,B5_42,0.025
,,00005.616640,B5_33,0.035
,,00005.706640,B5_33,0.035
,,00005.804480,B5_33,0.034
,,00005.813520,B5_41,0.012
,,00005.913120,B5_33,0.036
,,00006.002320,B5_31,0.015
,,00006.035760,B5_33,0.038
,,00006.134880,B5_33,0.044
,,00006.275920,B5_33,0.037
,,00006.405760,B5_33,0.044
,,00006.538400,B5_33,0.044
,,00006.694080,B5_33,0.044
,,00006.823440,B5_33,0.041
,,00006.915200,B5_21,0.037
,,00006.921040,B5_12,0.027
,,00007.026400,B5_33,0.044
,,00007.164160,B5_42,0.033
,,00007.167360,B5_33,0.044
,,00007.307360,B5_33,0.043
,,00007.396160,B5_21,0.039
,,00007.467280,B5_33,0.043
,,00007.610720,B5_33,0.042
,,00007.746080,B5_21,0.044
,,00007.754720,B5_12,0.023
,,00007.757200,B5_21,0.042
,,00007.757920,B5_12,0.053
,,00007.758080,B5_41,0.018
,,00007.759680,B5_13,0.037
,,00007.760640,B5_21,0.037
,,00007.761120,B5_12,0.059
,,00007.763440,B5_12,0.037
,,00007.764320,B5_13,0.023
,,00007.764640,B5_14,0.035
,,00007.764720,B5_21,0.046
,,00007.765120,B5_22,0.035
,,00007.766720,B5_12,0.022
,,00007.767040,B5_14,0.028
,,00007.767200,B5_34,0.039
,,00007.767920,B5_11,0.037
,,00007.767920,B5_33,0.043
,,00007.768160,B5_21,0.047
,,00007.768160,B5_23,0.051
,,00007.768480,B5_24,0.024
,,00007.769040,B5_12,0.03
,,00007.769520,B5_22,0.051
,,00007.769760,B5_34,0.029
,,00007.769840,B5_14,0.056
,,00007.770160,B5_13,0.055
,,00007.770160,B5_41,0.02
,,00007.770400,B5_23,0.058
,,00007.770480,B5_21,0.049
,,00007.770960,B5_11,0.097
,,00007.771200,B5_42,0.146
,,00007.771280,B5_32,0.02
,,00007.771760,B5_12,0.036
,,00007.771840,B5_22,0.042
,,00007.772000,B5_34,0.051
,,00007.772560,B5_14,0.049
,,00007.772720,B5_31,0.067
,,00007.773200,B5_23,0.054
,,00007.773200,B5_41,0.02
,,00007.773360,B5_11,0.06
,,00007.773440,B5_42,0.011
,,00007.773520,B5_13,0.064
,,00007.773920,B5_21,0.381
,,00007.774560,B5_34,0.082
,,00007.774560,B5_44,0.032
,,00007.774880,B5_14,0.098
,,00007.774880,B5_22,0.183
,,00007.774880,B5_24,0.059
,,00007.775200,B5_12,0.045
,,00007.775760,B5_23,0.078
,,00007.775760,B5_41,0.029
,,00007.775920,B5_11,0.287
,,00007.775920,B5_13,0.043
,,00007.775920,B5_42,0.123
,,00007.776080,B5_31,0.182
,,00007.776800,B5_44,0.022
,,00007.776880,B5_32,0.021
,,00007.776880,B5_34,0.207
,,00007.777120,B5_21,0.08
,,00007.777280,B5_24,0.04
,,00007.777520,B5_14,0.095
,,00007.777520,B5_22,0.068
,,00007.777840,B5_12,0.032
,,00007.777920,B5_33,0.052
,,00007.778240,B5_11,0.179
,,00007.778560,B5_31,0.117
,,00007.778800,B5_23,0.275
,,00007.778880,B5_42,0.078
,,00007.779280,B5_34,0.474
,,00007.779760,B5_14,0.076
,,00007.779760,B5_41,0.02
,,00007.779840,B5_22,0.062
,,00007.780000,B5_44,0.049
,,00007.780080,B5_12,0.057
,,00007.780160,B5_33,0.028
,,00007.780240,B5_24,0.08
,,00007.780880,B5_31,0.031
,,00007.780880,B5_32,0.024
,,00007.781040,B5_21,0.123
,,00007.781040,B5_23,0.138
,,00007.781760,B5_34,0.285
,,00007.781920,B5_11,0.283
,,00007.782000,B5_13,0.03
,,00007.782160,B5_14,0.121
,,00007.782240,B5_22,0.031
,,00007.782560,B5_41,0.016
,,00007.782720,B5_12,0.08
,,00007.782800,B5_33,0.03
,,00007.782800,B5_44,0.051
,,00007.783120,B5_32,0.029
,,00007.783280,B5_21,0.062
,,00007.783280,B5_23,0.176
,,00007.783840,B5_42,0.1
,,00007.784320,B5_24,0.036
,,00007.784720,B5_13,0.02
,,00007.784880,B5_34,0.062
,,00007.784960,B5_31,0.029
,,00007.785280,B5_22,0.037
,,00007.785440,B5_41,0.03
,,00007.785520,B5_12,0.091
,,00007.786080,B5_42,0.026
,,00007.786320,B5_21,0.044
,,00007.786480,B5_14,0.066
,,00007.786800,B5_23,0.057
,,00007.787040,B5_13,0.019
,,00007.787120,B5_11,0.151
,,00007.787200,B5_34,0.054
,,00007.787280,B5_44,0.032
,,00007.787600,B5_24,0.047
,,00007.787840,B5_22,0.041
,,00007.788160,B5_12,0.046
,,00007.788320,B5_42,0.067
,,00007.789040,B5_31,0.021
,,00007.789440,B5_21,0.032
,,00007.789520,B5_34,0.031
,,00007.789920,B5_23,0.073
,,00007.790080,B5_44,0.016
,,00007.790400,B5_11,0.081
,,00007.790560,B5_24,0.054
,,00007.790560,B5_42,0.028
,,00007.790640,B5_12,0.04
,,00007.790640,B5_22,0.025
,,00007.790640,B5_41,0.019
,,00007.791280,B5_14,0.03
,,00007.792000,B5_21,0.031
,,00007.792160,B5_34,0.039
,,00007.792640,B5_44,0.021
,,00007.792960,B5_23,0.034
,,00007.793360,B5_24,0.022
,,00007.793680,B5_14,0.12
,,00007.793760,B5_11,0.046
,,00007.794080,B5_41,0.01
,,00007.794160,B5_12,0.054
,,00007.794400,B5_34,0.045
,,00007.795040,B5_42,0.021
,,00007.795840,B5_23,0.031
,,00007.795840,B5_24,0.066
,,00007.796080,B5_21,0.029
,,00007.796240,B5_44,0.03
,,00007.796400,B5_11,0.054
,,00007.796800,B5_12,0.032
,,00007.796880,B5_41,0.022
,,00007.797360,B5_14,0.026
,,00007.797520,B5_34,0.045
,,00007.797680,B5_42,0.08
,,00007.798480,B5_21,0.033
,,00007.798480,B5_44,0.019
,,00007.798640,B5_11,0.05
,,00007.798640,B5_23,0.074
,,00007.798720,B5_24,0.048
,,00007.799360,B5_22,0.03
,,00007.799760,B5_31,0.026
,,00007.799840,B5_41,0.009
,,00007.800640,B5_14,0.073
,,00007.801040,B5_11,0.045
,,00007.801040,B5_34,0.036
,,00007.801120,B5_12,0.046
,,00007.801120,B5_23,0.066
,,00007.801200,B5_24,0.046
,,00007.802000,B5_21,0.027
,,00007.802080,B5_13,0.021
,,00007.802800,B5_22,0.023
,,00007.802800,B5_42,0.079
,,00007.803040,B5_41,0.017
,,00007.803520,B5_12,0.032
,,00007.803680,B5_11,0.045
,,00007.803680,B5_24,0.04
,,00007.803760,B5_34,0.035
,,00007.803840,B5_23,0.034
,,00007.804000,B5_14,0.016
,,00007.804640,B5_44,0.032
,,00007.805200,B5_42,0.017
,,00007.805360,B5_22,0.031
,,00007.805440,B5_33,0.016
,,00007.805680,B5_41,0.027
,,00007.806000,B5_24,0.027
,,00007.806160,B5_11,0.042
,,00007.806240,B5_21,0.028
,,00007.806400,B5_34,0.05
,,00007.806480,B5_23,0.083
,,00007.807440,B5_12,0.076
,,00007.807600,B5_31,0.027
,,00007.808000,B5_42,0.065
,,00007.808240,B5_13,0.025
,,00007.808240,B5_41,0.021
,,00007.808560,B5_14,0.042
,,00007.808800,B5_23,0.06
,,00007.808880,B5_11,0.062
,,00007.808880,B5_34,0.047
,,00007.808880,B5_44,0.048
,,00007.808960,B5_21,0.032
,,00007.809440,B5_22,0.029
,,00007.810160,B5_12,0.025
,,00007.810480,B5_24,0.066
,,00007.810640,B5_41,0.008
,,00007.811120,B5_11,0.046
,,00007.811280,B5_34,0.069
,,00007.811440,B5_23,0.023
,,00007.811760,B5_21,0.055
,,00007.812240,B5_14,0.028
,,00007.812880,B5_12,0.051
,,00007.812960,B5_41,0.01
,,00007.813280,B5_22,0.027
,,00007.813440,B5_42,0.077
,,00007.813840,B5_24,0.045
,,00007.814000,B5_21,0.031
,,00007.814080,B5_34,0.053
,,00007.814240,B5_13,0.029
,,00007.815200,B5_14,0.068
,,00007.815200,B5_23,0.052
,,00007.815600,B5_12,0.016
,,00007.816000,B5_41,0.014
,,00007.816320,B5_42,0.021
,,00007.816480,B5_22,0.042
,,00007.816720,B5_34,0.028
,,00007.817120,B5_21,0.149
,,00007.817120,B5_31,0.059
,,00007.817440,B5_33,0.04
,,00007.817840,B5_14,0.059
,,00007.818160,B5_12,0.048
,,00007.818400,B5_11,0.039
,,00007.818400,B5_23,0.056
,,00007.818720,B5_22,0.029
,,00007.819440,B5_42,0.088
,,00007.819520,B5_34,0.068
,,00007.819680,B5_21,0.058
,,00007.819840,B5_24,0.041
,,00007.820240,B5_14,0.02
,,00007.821440,B5_23,0.075
,,00007.821680,B5_42,0.046
,,00007.822160,B5_34,0.123
,,00007.822240,B5_12,0.032
,,00007.822640,B5_14,0.068
,,00007.822640,B5_21,0.044
,,00007.822720,B5_22,0.033
,,00007.823520,B5_31,0.033
,,00007.824080,B5_24,0.034
,,00007.824080,B5_42,0.014
,,00007.824720,B5_34,0.131
,,00007.825200,B5_12,0.026
,,00007.825280,B5_23,0.043
,,00007.825440,B5_41,0.017
,,00007.825840,B5_21,0.117
,,00007.825840,B5_22,0.037
,,00007.826560,B5_14,0.015
,,00007.827040,B5_44,0.021
,,00007.827120,B5_42,0.013
,,00007.827520,B5_24,0.017
,,00007.827520,B5_31,0.046
,,00007.827600,B5_34,0.045
,,00007.827760,B5_12,0.067
,,00007.827760,B5_13,0.043
,,00007.828640,B5_11,0.058
,,00007.828720,B5_23,0.048
,,00007.829120,B5_21,0.06
,,00007.829200,B5_22,0.015
,,00007.829280,B5_41,0.018
,,00007.829280,B5_44,0.022
,,00007.829520,B5_14,0.043
,,00007.830000,B5_31,0.032
,,00007.830080,B5_24,0.056
,,00007.831520,B5_12,0.037
,,00007.831520,B5_23,0.023
,,00007.831520,B5_41,0.023
,,00007.831680,B5_34,0.049
,,00007.831840,B5_11,0.051
,,00007.832720,B5_14,0.038
,,00007.832880,B5_22,0.021
,,00007.833120,B5_42,0.102
,,00007.834000,B5_41,0.01
,,00007.834080,B5_23,0.033
,,00007.834240,B5_21,0.042
,,00007.834560,B5_12,0.03
,,00007.834560,B5_13,0.02
,,00007.835440,B5_42,0.021
,,00007.835520,B5_11,0.045
,,00007.835600,B5_22,0.023
,,00007.836400,B5_23,0.038
,,00007.836480,B5_34,0.033
,,00007.836800,B5_21,0.02
,,00007.836880,B5_31,0.019
,,00007.838080,B5_14,0.028
,,00007.838240,B5_42,0.041
,,00007.838560,B5_11,0.026
,,00007.838560,B5_12,0.02
,,00007.838720,B5_22,0.032
,,00007.840160,B5_34,0.018
,,00007.840320,B5_14,0.092
,,00007.840560,B5_42,0.06
,,00007.841120,B5_21,0.061
,,00007.841360,B5_24,0.032
,,00007.841360,B5_31,0.022
,,00007.841600,B5_12,0.057
,,00007.841840,B5_23,0.031
,,00007.842720,B5_14,0.031
,,00007.842960,B5_22,0.022
,,00007.843120,B5_42,0.019
,,00007.843520,B5_21,0.029
,,00007.844240,B5_23,0.054
,,00007.844800,B5_13,0.024
,,00007.845120,B5_14,0.02
,,00007.845760,B5_34,0.043
,,00007.847600,B5_14,0.026
,,00007.848160,B5_23,0.017
,,00007.849120,B5_11,0.027
,,00007.849840,B5_22,0.022
,,00007.849920,B5_24,0.023
,,00007.851200,B5_14,0.026
,,00007.851360,B5_41,0.009
,,00007.851440,B5_34,0.033
,,00007.851520,B5_23,0.018
,,00007.852480,B5_11,0.037
,,00007.852880,B5_24,0.025
,,00007.853040,B5_21,0.054
,,00007.853120,B5_22,0.021
,,00007.854400,B5_34,0.028
,,00007.854560,B5_41,0.019
,,00007.855200,B5_23,0.032
,,00007.855840,B5_21,0.177
,,00007.855920,B5_31,0.051
,,00007.856080,B5_22,0.017
,,00007.857520,B5_23,0.031
,,00007.857680,B5_34,0.025
,,00007.857840,B5_41,0.015
,,00007.858400,B5_22,0.022
,,00007.858480,B5_12,0.057
,,00007.858560,B5_31,0.017
,,00007.858640,B5_14,0.022
,,00007.858960,B5_11,0.052
,,00007.858960,B5_13,0.028
,,00007.860320,B5_34,0.019
,,00007.860720,B5_21,0.093
,,00007.860720,B5_41,0.014
,,00007.861440,B5_12,0.07
,,00007.861440,B5_13,0.022
,,00007.862240,B5_31,0.027
,,00007.862320,B5_23,0.043
,,00007.862640,B5_14,0.033
,,00007.862720,B5_22,0.034
,,00007.863600,B5_34,0.053
,,00007.863680,B5_12,0.021
,,00007.864000,B5_21,0.12
,,00007.864080,B5_11,0.063
,,00007.864080,B5_41,0.01
,,00007.864800,B5_23,0.072
,,00007.865200,B5_31,0.033
,,00007.865520,B5_33,0.021
,,00007.865520,B5_42,0.119
,,00007.865840,B5_34,0.111
,,00007.865920,B5_14,0.029
,,00007.866160,B5_32,0.022
,,00007.866960,B5_11,0.172
,,00007.867200,B5_23,0.044
,,00007.867440,B5_22,0.054
,,00007.867520,B5_21,0.48
,,00007.867680,B5_12,0.055
,,00007.867680,B5_31,0.176
,,00007.867840,B5_41,0.019
,,00007.868160,B5_13,0.022
,,00007.868160,B5_34,0.021
,,00007.868240,B5_42,0.025
,,00007.870160,B5_23,0.02
,,00007.870240,B5_22,0.033
,,00007.870320,B5_44,0.023
,,00007.870400,B5_31,0.048
,,00007.870400,B5_41,0.015
,,00007.870560,B5_12,0.033
,,00007.870560,B5_21,0.131
,,00007.870960,B5_34,0.021
,,00007.871040,B5_11,0.042
,,00007.872400,B5_23,0.032
,,00007.872560,B5_44,0.017
,,00007.872640,B5_22,0.023
,,00007.872800,B5_13,0.025
,,00007.872880,B5_12,0.027
,,00007.872880,B5_31,0.017
,,00007.873040,B5_21,0.034
,,00007.873120,B5_41,0.02
,,00007.873440,B5_24,0.04
,,00007.873920,B5_11,0.106
,,00007.874080,B5_34,0.084
,,00007.874400,B5_14,0.061
,,00007.875120,B5_23,0.063
,,00007.875360,B5_21,0.064
,,00007.875440,B5_31,0.034
,,00007.875680,B5_22,0.031
,,00007.875760,B5_42,0.101
,,00007.875920,B5_32,0.023
,,00007.876080,B5_12,0.052
,,00007.876720,B5_14,0.105
,,00007.876880,B5_11,0.058
,,00007.876880,B5_13,0.024
,,00007.876960,B5_34,0.033
,,00007.877840,B5_31,0.02
,,00007.877920,B5_22,0.068
,,00007.878000,B5_41,0.017
,,00007.878080,B5_42,0.026
,,00007.878400,B5_23,0.055
,,00007.878960,B5_12,0.032
,,00007.879280,B5_34,0.155
,,00007.879440,B5_14,0.018
,,00007.880000,B5_11,0.042
,,00007.880080,B5_21,0.161
,,00007.880320,B5_22,0.028
,,00007.880640,B5_31,0.047
,,00007.881120,B5_42,0.029
,,00007.881280,B5_44,0.02
,,00007.881520,B5_23,0.072
,,00007.881520,B5_33,0.017
,,00007.881600,B5_34,0.052
,,00007.881680,B5_14,0.026
,,00007.882160,B5_24,0.038
,,00007.882240,B5_11,0.046
,,00007.882240,B5_12,0.059
,,00007.882640,B5_21,0.046
,,00007.883360,B5_42,0.067
,,00007.884320,B5_23,0.109
,,00007.884400,B5_34,0.2
,,00007.884480,B5_41,0.024
,,00007.884720,B5_22,0.034
,,00007.884880,B5_11,0.066
,,00007.884960,B5_21,0.041
,,00007.885120,B5_14,0.036
,,00007.885280,B5_24,0.032
