Investigator,,Time (s),Electrode,Amplitude (mV)
,,00181.217920,D6_22,0.025
,,00181.219280,D6_31,0.017
,,00181.222800,D6_22,0.02
,,00181.225120,D6_22,0.022
,,00181.228080,D6_22,0.022
,,00181.230800,D6_22,0.026
,,00181.233600,D6_22,0.01
,,00181.237200,D6_32,0.021
,,00181.238000,D6_22,0.012
,,00181.243680,D6_32,0.027
,,00181.243920,D6_22,0.02
,,00181.246000,D6_32,0.016
,,00181.248160,D6_22,0.017
,,00181.249840,D6_32,0.022
,,00181.250240,D6_31,0.017
,,00181.259200,D6_22,0.04
,,00181.260640,D6_31,0.025
,,00181.267520,D6_22,0.02
,,00181.270400,D6_32,0.02
,,00181.272560,D6_22,0.023
,,00181.274800,D6_32,0.021
,,00181.275120,D6_22,0.03
,,00181.278960,D6_32,0.029
,,00181.281840,D6_32,0.021
,,00181.282400,D6_22,0.03
,,00181.284720,D6_21,0.022
,,00181.285360,D6_22,0.029
,,00181.285600,D6_32,0.033
,,00181.288160,D6_32,0.024
,,00181.288560,D6_22,0.031
,,00181.290080,D6_21,0.02
,,00181.290640,D6_32,0.023
,,00181.293760,D6_22,0.018
,,00181.296000,D6_22,0.021
,,00181.300080,D6_32,0.017
,,00181.303520,D6_22,0.023
,,00181.306480,D6_32,0.031
,,00181.306960,D6_22,0.02
,,00181.308320,D6_21,0.022
,,00181.309360,D6_22,0.022
,,00181.312320,D6_32,0.022
,,00181.314000,D6_22,0.023
,,00181.314960,D6_21,0.019
,,00181.315760,D6_31,0.02
,,00181.316880,D6_22,0.024
,,00181.319280,D6_22,0.025
,,00181.320320,D6_32,0.018
,,00181.321680,D6_22,0.023
,,00181.327120,D6_22,0.015
,,00181.329440,D6_22,0.018
,,00181.333600,D6_22,0.135
,,00181.333680,D6_31,0.084
,,00181.333760,D6_21,0.156
,,00181.333760,D6_32,0.077
,,00182.148000,D6_32,0.022
,,00183.270560,D6_11,0.016
,,00183.830960,D6_32,0.021
,,00184.246320,D6_11,0.014
,,00184.364080,D6_22,0.022
,,00184.364480,D6_32,0.015
,,00184.365200,D6_21,0.017
,,00184.371280,D6_21,0.017
,,00184.373040,D6_22,0.036
,,00184.373200,D6_31,0.032
,,00184.375760,D6_22,0.03
,,00184.377280,D6_31,0.017
,,00184.378720,D6_22,0.032
,,00184.381200,D6_21,0.023
,,00184.381200,D6_22,0.031
,,00184.384880,D6_22,0.029
,,00184.385920,D6_32,0.027
,,00184.387440,D6_21,0.022
,,00184.387440,D6_22,0.029
,,00184.389840,D6_21,0.027
,,00184.391920,D6_22,0.029
,,00184.395120,D6_22,0.02
,,00184.398160,D6_22,0.038
,,00184.398960,D6_21,0.022
,,00184.399200,D6_32,0.025
,,00184.400800,D6_22,0.035
,,00184.402000,D6_32,0.024
,,00184.405120,D6_22,0.023
,,00184.405120,D6_31,0.021
,,00184.407200,D6_21,0.028
,,00184.407920,D6_22,0.024
,,00184.409760,D6_31,0.02
,,00184.410400,D6_32,0.022
,,00184.410800,D6_22,0.016
,,00184.410880,D6_21,0.016
,,00184.413040,D6_22,0.019
,,00184.413520,D6_32,0.022
,,00184.418800,D6_22,0.033
,,00184.421280,D6_22,0.012
,,00184.421520,D6_32,0.02
,,00184.422400,D6_11,0.017
,,00184.427280,D6_22,0.019
,,00184.430320,D6_32,0.021
,,00184.432320,D6_22,0.036
,,00184.432400,D6_31,0.026
,,00184.432800,D6_32,0.026
,,00184.438800,D6_22,0.024
,,00184.439520,D6_32,0.031
,,00184.442640,D6_22,0.025
,,00184.446960,D6_22,0.014
,,00184.449600,D6_22,0.026
,,00184.453200,D6_22,0.034
,,00184.453360,D6_21,0.029
,,00184.453440,D6_32,0.018
,,00184.456800,D6_32,0.016
,,00184.461120,D6_22,0.025
,,00184.461600,D6_31,0.023
,,00184.467920,D6_32,0.019
,,00184.470880,D6_32,0.027
,,00184.473040,D6_22,0.032
,,00184.480080,D6_22,0.023
,,00184.480080,D6_31,0.024
,,00184.483600,D6_22,0.023
,,00184.488480,D6_22,0.028
,,00184.488480,D6_32,0.019
,,00184.490800,D6_32,0.033
,,00184.492080,D6_21,0.028
,,00184.495280,D6_21,0.02
,,00184.495760,D6_22,0.028
,,00184.498480,D6_22,0.019
,,00184.498480,D6_31,0.023
,,00184.501360,D6_32,0.029
,,00184.504800,D6_11,0.016
,,00184.505120,D6_32,0.025
,,00184.510320,D6_32,0.025
,,00184.510800,D6_22,0.026
,,00184.515120,D6_32,0.026
,,00184.515680,D6_22,0.023
,,00184.517600,D6_32,0.019
,,00184.517920,D6_22,0.022
,,00184.520480,D6_31,0.023
,,00184.522720,D6_22,0.036
,,00184.523280,D6_32,0.023
,,00184.527520,D6_32,0.019
,,00184.530080,D6_22,0.033
,,00184.532960,D6_22,0.03
,,00184.537360,D6_32,0.025
,,00184.540960,D6_32,0.027
,,00184.541840,D6_22,0.032
,,00184.544640,D6_32,0.023
,,00184.549840,D6_32,0.029
,,00184.551680,D6_22,0.035
,,00184.554320,D6_22,0.023
,,00184.555440,D6_31,0.021
,,00184.556880,D6_22,0.031
,,00184.560400,D6_22,0.032
,,00184.562000,D6_32,0.029
,,00184.565440,D6_22,0.114
,,00184.565440,D6_32,0.047
,,00184.566160,D6_21,0.153
,,00184.566160,D6_31,0.091
,,00184.567680,D6_32,0.017
,,00184.675440,D6_32,0.022
,,00185.270080,D6_32,0.014
,,00185.740400,D6_11,0.021
,,00186.011120,D6_11,0.023
,,00186.451600,D6_14,0.02
,,00186.454080,D6_12,0.035
,,00186.456800,D6_12,0.017
,,00186.457840,D6_11,0.016
,,00186.463600,D6_21,0.145
,,00186.469200,D6_22,0.019
,,00186.469680,D6_21,0.024
,,00186.470080,D6_33,0.04
,,00186.471760,D6_12,0.037
,,00186.476800,D6_14,0.015
,,00186.486560,D6_31,0.019
,,00186.488640,D6_32,0.046
,,00186.492240,D6_12,0.038
,,00186.492640,D6_31,0.048
,,00186.494560,D6_22,0.017
,,00186.495280,D6_31,0.018
,,00186.495600,D6_12,0.024
,,00186.498160,D6_43,0.034
,,00186.499600,D6_14,0.04
,,00186.499680,D6_12,0.03
,,00186.501760,D6_33,0.023
,,00186.502400,D6_12,0.027
,,00186.505520,D6_32,0.036
,,00186.508720,D6_12,0.018
,,00186.514240,D6_32,0.092
,,00186.516720,D6_12,0.031
,,00186.516800,D6_21,0.148
,,00186.517040,D6_31,0.052
,,00186.517120,D6_32,0.062
,,00186.518240,D6_43,0.076
,,00186.518800,D6_22,0.021
,,00186.519520,D6_32,0.061
,,00186.519680,D6_21,0.025
,,00186.521600,D6_31,0.024
,,00186.522320,D6_32,0.016
,,00186.522400,D6_12,0.026
,,00186.522960,D6_14,0.035
,,00186.524800,D6_32,0.066
,,00186.525440,D6_14,0.075
,,00186.527600,D6_32,0.022
,,00186.528240,D6_21,0.134
,,00186.528560,D6_43,0.066
,,00186.528640,D6_14,0.025
,,00186.528800,D6_33,0.035
,,00186.531040,D6_21,0.017
,,00186.531680,D6_32,0.065
,,00186.532960,D6_12,0.058
,,00186.533600,D6_21,0.047
,,00186.533680,D6_14,0.066
,,00186.533920,D6_11,0.023
,,00186.534080,D6_32,0.058
,,00186.535760,D6_23,0.025
,,00186.536480,D6_12,0.03
,,00186.536800,D6_14,0.014
,,00186.537040,D6_21,0.116
,,00186.537200,D6_32,0.018
,,00186.538800,D6_33,0.027
,,00186.539120,D6_12,0.033
,,00186.539120,D6_31,0.029
,,00186.539280,D6_14,0.039
,,00186.539920,D6_21,0.016
,,00186.539920,D6_32,0.032
,,00186.540320,D6_34,0.027
,,00186.541520,D6_11,0.021
,,00186.542160,D6_12,0.032
,,00186.542160,D6_32,0.07
,,00186.542560,D6_24,0.071
,,00186.542640,D6_14,0.012
,,00186.543680,D6_23,0.016
,,00186.545040,D6_12,0.112
,,00186.545040,D6_21,0.123
,,00186.545840,D6_14,0.028
,,00186.546160,D6_32,0.066
,,00186.547120,D6_31,0.03
,,00186.547280,D6_24,0.046
,,00186.547520,D6_21,0.051
,,00186.547680,D6_12,0.292
,,00186.547760,D6_34,0.048
,,00186.548480,D6_32,0.052
,,00186.548560,D6_14,0.043
,,00186.548640,D6_11,0.03
,,00186.549120,D6_33,0.033
,,00186.549520,D6_24,0.033
,,00186.549600,D6_22,0.023
,,00186.549840,D6_43,0.067
,,00186.550880,D6_34,0.029
,,00186.550960,D6_12,0.185
,,00186.551040,D6_21,0.017
,,00186.551040,D6_31,0.042
,,00186.551280,D6_32,0.042
,,00186.551360,D6_14,0.017
,,00186.552480,D6_24,0.072
,,00186.553200,D6_43,0.02
,,00186.553280,D6_31,0.033
,,00186.553600,D6_34,0.027
,,00186.553680,D6_12,0.017
,,00186.553760,D6_14,0.014
,,00186.554720,D6_23,0.026
,,00186.554800,D6_24,0.034
,,00186.555120,D6_22,0.025
,,00186.555600,D6_32,0.039
,,00186.556400,D6_12,0.115
,,00186.556480,D6_14,0.039
,,00186.557120,D6_24,0.029
,,00186.557120,D6_34,0.046
,,00186.558240,D6_23,0.023
,,00186.559200,D6_32,0.037
,,00186.559520,D6_11,0.019
,,00186.559520,D6_44,0.035
,,00186.559760,D6_14,0.027
,,00186.559920,D6_31,0.041
,,00186.560000,D6_12,0.215
,,00186.560160,D6_22,0.023
,,00186.560320,D6_24,0.046
,,00186.560720,D6_23,0.032
,,00186.561120,D6_34,0.026
,,00186.561440,D6_32,0.059
,,00186.562240,D6_31,0.057
,,00186.562320,D6_11,0.037
,,00186.562640,D6_14,0.031
,,00186.562720,D6_43,0.029
,,00186.562880,D6_12,0.11
,,00186.563600,D6_23,0.024
,,00186.563600,D6_33,0.018
,,00186.563760,D6_32,0.08
,,00186.563920,D6_24,0.044
,,00186.563920,D6_44,0.037
,,00186.564720,D6_31,0.042
,,00186.565120,D6_12,0.262
,,00186.565200,D6_22,0.094
,,00186.565280,D6_14,0.03
,,00186.565440,D6_34,0.075
,,00186.565440,D6_43,0.029
,,00186.565840,D6_13,0.029
,,00186.566080,D6_32,0.07
,,00186.566160,D6_11,0.032
,,00186.566240,D6_23,0.047
,,00186.566240,D6_41,0.024
,,00186.567040,D6_31,0.02
,,00186.567360,D6_24,0.026
,,00186.567360,D6_33,0.095
,,00186.567680,D6_12,0.052
,,00186.567680,D6_14,0.044
,,00186.567760,D6_34,0.047
,,00186.567840,D6_22,0.043
,,00186.567840,D6_43,0.195
,,00186.568320,D6_32,0.188
,,00186.568640,D6_11,0.029
,,00186.568640,D6_44,0.034
,,00186.568720,D6_23,0.073
,,00186.568800,D6_13,0.02
,,00186.569600,D6_24,0.086
,,00186.569760,D6_31,0.12
,,00186.570000,D6_34,0.043
,,00186.570080,D6_12,0.149
,,00186.570320,D6_22,0.058
,,00186.570560,D6_14,0.045
,,00186.570560,D6_32,0.045
,,00186.570640,D6_33,0.069
,,00186.570800,D6_41,0.026
,,00186.570880,D6_44,0.024
,,00186.570960,D6_43,0.03
,,00186.571360,D6_23,0.064
,,00186.571520,D6_21,0.022
,,00186.571920,D6_13,0.019
,,00186.572000,D6_24,0.04
,,00186.572560,D6_22,0.115
,,00186.572720,D6_11,0.03
,,00186.572720,D6_34,0.078
,,00186.573040,D6_31,0.175
,,00186.573120,D6_33,0.029
,,00186.573360,D6_32,0.131
,,00186.573520,D6_14,0.026
,,00186.573840,D6_12,0.118
,,00186.574000,D6_43,0.064
,,00186.574320,D6_44,0.032
,,00186.574640,D6_24,0.038
,,00186.574800,D6_41,0.013
,,00186.575040,D6_34,0.056
,,00186.575120,D6_23,0.068
,,00186.575280,D6_22,0.077
,,00186.575680,D6_11,0.032
,,00186.575680,D6_21,0.035
,,00186.576080,D6_42,0.029
,,00186.576320,D6_12,0.05
,,00186.576560,D6_14,0.035
,,00186.576560,D6_43,0.096
,,00186.576960,D6_31,0.198
,,00186.577040,D6_32,0.086
,,00186.577040,D6_33,0.033
,,00186.577520,D6_34,0.029
,,00186.577760,D6_24,0.05
,,00186.577920,D6_44,0.029
,,00186.578080,D6_22,0.048
,,00186.578160,D6_21,0.05
,,00186.578240,D6_23,0.06
,,00186.578720,D6_11,0.034
,,00186.578800,D6_12,0.072
,,00186.578960,D6_14,0.034
,,00186.579120,D6_41,0.017
,,00186.579280,D6_33,0.03
,,00186.579520,D6_32,0.023
,,00186.579920,D6_31,0.07
,,00186.580000,D6_43,0.083
,,00186.580320,D6_22,0.03
,,00186.580480,D6_21,0.03
,,00186.580560,D6_44,0.045
,,00186.580720,D6_24,0.039
,,00186.581200,D6_12,0.058
,,00186.581360,D6_23,0.038
,,00186.582240,D6_31,0.034
,,00186.582400,D6_43,0.047
,,00186.582560,D6_11,0.029
,,00186.582880,D6_32,0.068
,,00186.582960,D6_24,0.031
,,00186.583440,D6_22,0.023
,,00186.583840,D6_33,0.018
,,00186.584320,D6_12,0.032
,,00186.584320,D6_23,0.021
,,00186.584720,D6_31,0.019
,,00186.584800,D6_14,0.056
,,00186.584800,D6_44,0.032
,,00186.584960,D6_11,0.026
,,00186.585280,D6_32,0.038
,,00186.585760,D6_43,0.088
,,00186.586240,D6_21,0.095
,,00186.586800,D6_22,0.028
,,00186.587040,D6_23,0.022
,,00186.587120,D6_24,0.035
,,00186.587520,D6_12,0.036
,,00186.587600,D6_11,0.019
,,00186.587920,D6_31,0.043
,,00186.588000,D6_43,0.094
,,00186.588320,D6_14,0.018
,,00186.588480,D6_21,0.015
,,00186.589200,D6_32,0.025
,,00186.589440,D6_44,0.02
,,00186.589840,D6_12,0.067
,,00186.590000,D6_22,0.028
,,00186.590240,D6_24,0.023
,,00186.590320,D6_31,0.072
,,00186.590640,D6_43,0.038
,,00186.591040,D6_14,0.047
,,00186.591520,D6_32,0.026
,,00186.591920,D6_23,0.03
,,00186.592000,D6_21,0.083
,,00186.592160,D6_12,0.031
,,00186.592640,D6_24,0.029
,,00186.592720,D6_22,0.019
,,00186.593200,D6_31,0.021
,,00186.593760,D6_14,0.025
,,00186.594000,D6_43,0.026
,,00186.594320,D6_32,0.048
,,00186.594400,D6_23,0.019
,,00186.595360,D6_21,0.024
,,00186.595760,D6_31,0.069
,,00186.595920,D6_12,0.049
,,00186.597280,D6_32,0.04
,,00186.597600,D6_23,0.04
,,00186.597760,D6_24,0.029
,,00186.597760,D6_43,0.087
,,00186.597840,D6_22,0.018
,,00186.598640,D6_12,0.052
,,00186.598960,D6_31,0.064
,,00186.599520,D6_32,0.036
,,00186.599760,D6_14,0.037
,,00186.600160,D6_23,0.026
,,00186.600480,D6_22,0.041
,,00186.600640,D6_43,0.075
,,00186.601280,D6_31,0.12
,,00186.601520,D6_12,0.052
,,00186.602080,D6_32,0.048
,,00186.602720,D6_22,0.046
,,00186.602800,D6_23,0.038
,,00186.602960,D6_43,0.055
,,00186.603200,D6_24,0.021
,,00186.603840,D6_12,0.064
,,00186.604240,D6_21,0.021
,,00186.604400,D6_14,0.016
,,00186.605200,D6_43,0.044
,,00186.605600,D6_31,0.052
,,00186.605680,D6_22,0.031
,,00186.605680,D6_34,0.03
,,00186.605840,D6_32,0.051
,,00186.606240,D6_23,0.029
,,00186.606640,D6_12,0.091
,,00186.606960,D6_14,0.024
,,00186.607520,D6_44,0.018
,,00186.607920,D6_43,0.015
,,00186.608560,D6_31,0.046
,,00186.608560,D6_34,0.03
,,00186.608960,D6_22,0.023
,,00186.609200,D6_14,0.032
,,00186.609200,D6_32,0.031
,,00186.609840,D6_12,0.051
,,00186.610400,D6_24,0.032
,,00186.611120,D6_23,0.032
,,00186.611120,D6_31,0.028
,,00186.611520,D6_32,0.048
,,00186.612000,D6_43,0.038
,,00186.612320,D6_44,0.027
,,00186.612640,D6_14,0.038
,,00186.612880,D6_12,0.075
,,00186.613360,D6_24,0.036
,,00186.613360,D6_31,0.365
,,00186.613440,D6_33,0.016
,,00186.613520,D6_22,0.044
,,00186.614160,D6_23,0.018
,,00186.614640,D6_32,0.046
,,00186.615360,D6_14,0.025
,,00186.615680,D6_12,0.055
,,00186.615840,D6_43,0.03
,,00186.615920,D6_34,0.023
,,00186.616240,D6_31,0.04
,,00186.616640,D6_33,0.021
,,00186.617440,D6_32,0.036
,,00186.617840,D6_14,0.02
,,00186.618320,D6_43,0.047
,,00186.618400,D6_34,0.033
,,00186.618480,D6_11,0.022
,,00186.618720,D6_22,0.051
,,00186.618720,D6_24,0.033
,,00186.618800,D6_31,0.051
,,00186.619200,D6_12,0.095
,,00186.619520,D6_44,0.024
,,00186.620080,D6_32,0.092
,,00186.620320,D6_23,0.016
,,00186.620960,D6_13,0.027
,,00186.620960,D6_21,0.117
,,00186.620960,D6_43,0.072
,,00186.621200,D6_14,0.021
,,00186.621280,D6_31,0.04
,,00186.621280,D6_34,0.023
,,00186.621440,D6_22,0.027
,,00186.621520,D6_11,0.025
,,00186.622080,D6_12,0.048
,,00186.622400,D6_33,0.042
,,00186.623040,D6_44,0.023
,,00186.623200,D6_32,0.044
,,00186.623360,D6_21,0.015
,,00186.623600,D6_43,0.033
,,00186.624320,D6_22,0.019
,,00186.624480,D6_31,0.19
,,00186.624640,D6_24,0.029
,,00186.624880,D6_12,0.047
,,00186.625440,D6_33,0.019
,,00186.625840,D6_14,0.029
,,00186.625840,D6_23,0.035
,,00186.626000,D6_43,0.034
,,00186.626960,D6_22,0.037
,,00186.627120,D6_24,0.023
,,00186.627280,D6_12,0.065
,,00186.627600,D6_32,0.06
,,00186.627680,D6_11,0.019
,,00186.628160,D6_23,0.019
,,00186.628320,D6_13,0.023
,,00186.628320,D6_33,0.031
,,00186.628640,D6_31,0.042
,,00186.629200,D6_43,0.03
,,00186.629520,D6_21,0.094
,,00186.629840,D6_14,0.03
,,00186.629840,D6_32,0.064
,,00186.630720,D6_24,0.029
,,00186.630800,D6_12,0.038
,,00186.631120,D6_34,0.019
,,00186.631360,D6_23,0.019
,,00186.631680,D6_31,0.049
,,00186.631760,D6_21,0.021
,,00186.631840,D6_44,0.024
,,00186.632000,D6_43,0.028
,,00186.632240,D6_11,0.029
,,00186.632720,D6_22,0.021
,,00186.632800,D6_14,0.039
,,00186.632880,D6_33,0.06
,,00186.632960,D6_32,0.059
,,00186.633360,D6_34,0.026
,,00186.634320,D6_31,0.045
,,00186.634640,D6_24,0.029
,,00186.634640,D6_43,0.031
,,00186.634960,D6_22,0.031
,,00186.635200,D6_14,0.024
,,00186.635600,D6_12,0.047
,,00186.635680,D6_32,0.035
,,00186.635920,D6_33,0.014
,,00186.636800,D6_23,0.019
,,00186.637200,D6_21,0.088
,,00186.637360,D6_24,0.027
,,00186.637600,D6_14,0.027
,,00186.637680,D6_31,0.026
,,00186.637920,D6_22,0.033
,,00186.638000,D6_32,0.046
,,00186.638480,D6_43,0.057
,,00186.639360,D6_12,0.049
,,00186.639360,D6_23,0.031
,,00186.639680,D6_21,0.016
,,00186.640000,D6_11,0.018
,,00186.640080,D6_24,0.025
,,00186.640480,D6_14,0.021
,,00186.640720,D6_32,0.057
,,00186.641040,D6_43,0.07
,,00186.641120,D6_31,0.027
,,00186.641840,D6_12,0.044
,,00186.642320,D6_21,0.018
,,00186.642880,D6_14,0.014
,,00186.643440,D6_33,0.049
,,00186.643520,D6_32,0.036
,,00186.643600,D6_43,0.04
,,00186.643680,D6_24,0.018
,,00186.644000,D6_23,0.019
,,00186.646080,D6_22,0.023
,,00186.646160,D6_14,0.018
,,00186.646240,D6_24,0.022
,,00186.646320,D6_23,0.032
,,00186.646480,D6_33,0.02
,,00186.646880,D6_43,0.022
,,00186.647120,D6_12,0.026
,,00186.647280,D6_32,0.031
,,00186.647840,D6_21,0.112
,,00186.647920,D6_11,0.022
,,00186.649120,D6_23,0.015
,,00186.650240,D6_31,0.022
,,00186.650640,D6_43,0.033
,,00186.650960,D6_21,0.022
,,00186.651280,D6_44,0.024
,,00186.651440,D6_12,0.027
,,00186.651600,D6_33,0.073
,,00186.652560,D6_22,0.016
,,00186.653040,D6_43,0.014
,,00186.653360,D6_32,0.075
,,00186.653920,D6_31,0.022
,,00186.654000,D6_14,0.016
,,00186.654400,D6_12,0.033
,,00186.654400,D6_33,0.015
,,00186.655360,D6_23,0.027
,,00186.659360,D6_31,0.037
,,00186.659440,D6_21,0.097
,,00186.659440,D6_32,0.03
,,00186.660080,D6_43,0.023
,,00186.661840,D6_21,0.011
,,00186.662080,D6_32,0.028
,,00186.664320,D6_32,0.026
,,00186.669440,D6_31,0.022
,,00186.669600,D6_43,0.032
,,00186.675920,D6_32,0.023
,,00186.676240,D6_31,0.023
,,00187.482720,D6_12,0.027
,,00187.552480,D6_11,0.018
,,00187.588640,D6_21,0.184
,,00187.588640,D6_22,0.163
,,00187.588720,D6_31,0.091
,,00187.588720,D6_32,0.083
,,00187.593840,D6_22,0.025
,,00187.594160,D6_32,0.02
,,00187.596720,D6_22,0.041
,,00187.597840,D6_21,0.021
,,00187.599520,D6_22,0.049
,,00187.600880,D6_21,0.015
,,00187.601040,D6_14,0.016
,,00187.603280,D6_21,0.023
,,00187.603280,D6_22,0.032
,,00187.605840,D6_22,0.014
,,00187.608160,D6_32,0.025
,,00187.609120,D6_22,0.031
,,00187.611440,D6_22,0.02
,,00187.613440,D6_32,0.022
,,00187.613760,D6_21,0.017
,,00187.616400,D6_22,0.013
,,00187.619600,D6_22,0.022
,,00187.619760,D6_21,0.018
,,00187.623440,D6_22,0.04
,,00187.624880,D6_21,0.025
,,00187.625920,D6_32,0.024
,,00187.626480,D6_22,0.036
,,00187.629040,D6_22,0.026
,,00187.630160,D6_32,0.032
,,00187.630800,D6_21,0.022
,,00187.632960,D6_32,0.022
,,00187.633200,D6_22,0.018
,,00187.633760,D6_21,0.017
,,00187.635520,D6_22,0.035
,,00187.638640,D6_32,0.029
,,00187.639760,D6_22,0.029
,,00187.641120,D6_21,0.025
,,00187.642560,D6_22,0.031
,,00187.642880,D6_32,0.025
,,00187.644800,D6_22,0.015
,,00187.647520,D6_22,0.017
,,00187.650000,D6_22,0.019
,,00187.652320,D6_32,0.026
,,00187.654000,D6_12,0.031
,,00187.654960,D6_22,0.049
,,00187.654960,D6_32,0.037
,,00187.655040,D6_21,0.03
,,00187.659040,D6_22,0.015
,,00187.660160,D6_32,0.028
,,00187.661280,D6_22,0.032
,,00187.662880,D6_21,0.023
,,00187.664000,D6_22,0.026
,,00187.668400,D6_21,0.024
,,00187.669600,D6_22,0.033
,,00187.672720,D6_22,0.039
,,00187.675440,D6_22,0.029
,,00187.678240,D6_32,0.027
,,00187.679760,D6_22,0.016
,,00187.682160,D6_22,0.026
,,00187.684480,D6_32,0.026
,,00187.684880,D6_22,0.013
,,00187.686480,D6_31,0.021
,,00187.688480,D6_32,0.027
,,00187.688640,D6_22,0.02
,,00187.691280,D6_22,0.032
,,00187.697760,D6_14,0.032
,,00187.699520,D6_12,0.027
,,00187.704320,D6_43,0.039
,,00187.706560,D6_22,0.015
,,00187.709760,D6_22,0.01
,,00187.715360,D6_32,0.029
,,00187.716240,D6_22,0.033
,,00187.717840,D6_14,0.031
,,00187.719760,D6_32,0.027
,,00187.720080,D6_14,0.015
,,00187.721360,D6_22,0.014
,,00187.723920,D6_32,0.031
,,00187.725040,D6_22,0.027
,,00187.728720,D6_22,0.03
,,00187.728880,D6_31,0.021
,,00187.729440,D6_21,0.017
,,00187.732400,D6_32,0.022
,,00187.733360,D6_22,0.017
,,00187.733440,D6_31,0.028
,,00187.736960,D6_21,0.025
,,00187.736960,D6_32,0.039
,,00187.739840,D6_32,0.025
,,00187.740560,D6_22,0.035
,,00187.742000,D6_21,0.012
,,00187.742960,D6_22,0.026
,,00187.746880,D6_22,0.02
,,00187.748560,D6_32,0.022
,,00187.748720,D6_21,0.015
,,00187.753920,D6_32,0.026
,,00187.757600,D6_32,0.018
,,00187.758720,D6_22,0.018
,,00187.761040,D6_32,0.03
,,00187.761120,D6_22,0.017
,,00187.764160,D6_32,0.016
,,00187.772800,D6_32,0.019
,,00187.775040,D6_22,0.021
,,00187.775280,D6_21,0.018
,,00187.775440,D6_32,0.027
,,00187.778960,D6_22,0.052
,,00187.779120,D6_21,0.022
,,00187.780800,D6_31,0.017
,,00187.781520,D6_21,0.02
,,00187.782640,D6_22,0.032
,,00187.786800,D6_32,0.021
,,00187.788720,D6_22,0.048
,,00187.791840,D6_22,0.043
,,00187.792720,D6_32,0.021
,,00187.795520,D6_32,0.021
,,00187.799200,D6_22,0.03
,,00187.801520,D6_22,0.028
,,00187.802880,D6_32,0.016
,,00187.804080,D6_22,0.023
,,00187.806960,D6_22,0.116
,,00187.807200,D6_32,0.054
,,00187.807680,D6_21,0.157
,,00187.807760,D6_31,0.077
,,00187.809280,D6_22,0.037
,,00187.813600,D6_21,0.015
,,00187.814880,D6_32,0.055
,,00187.818160,D6_12,0.028
,,00187.823360,D6_33,0.026
,,00187.823440,D6_43,0.015
,,00187.829120,D6_43,0.017
,,00187.829600,D6_12,0.045
,,00187.831920,D6_21,0.144
,,00187.832720,D6_12,0.03
,,00187.834240,D6_21,0.012
,,00187.835200,D6_32,0.036
,,00187.835600,D6_12,0.02
,,00187.839680,D6_12,0.036
,,00187.843280,D6_32,0.027
,,00187.843360,D6_12,0.034
,,00187.848880,D6_14,0.023
,,00187.857120,D6_14,0.028
,,00187.864320,D6_43,0.027
,,00187.870720,D6_33,0.028
,,00188.399200,D6_12,0.026
,,00188.465360,D6_14,0.016
,,00189.035040,D6_12,0.026
,,00190.201120,D6_11,0.016
,,00190.837520,D6_21,0.184
,,00190.837520,D6_22,0.161
,,00190.837520,D6_31,0.091
,,00190.837600,D6_32,0.085
,,00190.841840,D6_21,0.02
,,00190.842560,D6_22,0.012
,,00190.843920,D6_31,0.022
,,00190.844320,D6_32,0.016
,,00190.847520,D6_22,0.032
,,00190.852240,D6_22,0.045
,,00190.852560,D6_21,0.024
,,00190.853680,D6_32,0.03
,,00190.854720,D6_22,0.018
,,00190.859360,D6_22,0.019
,,00190.859760,D6_31,0.021
,,00190.862480,D6_22,0.036
,,00190.864640,D6_21,0.019
,,00190.867920,D6_22,0.037
,,00190.869440,D6_32,0.02
,,00190.870160,D6_21,0.031
,,00190.870160,D6_22,0.024
,,00190.872560,D6_22,0.012
,,00190.875520,D6_22,0.019
,,00190.877520,D6_31,0.017
,,00190.877840,D6_22,0.03
,,00190.878800,D6_32,0.021
,,00190.880720,D6_22,0.025
,,00190.883200,D6_32,0.022
,,00190.883920,D6_22,0.022
,,00190.885840,D6_21,0.02
,,00190.888480,D6_22,0.027
,,00190.889680,D6_21,0.02
,,00190.890800,D6_22,0.025
,,00190.894880,D6_22,0.026
,,00190.895600,D6_21,0.025
,,00190.896240,D6_32,0.025
,,00190.898960,D6_22,0.034
,,00190.901760,D6_22,0.014
,,00190.902160,D6_32,0.022
,,00190.906080,D6_22,0.035
,,00190.906400,D6_32,0.026
