Investigator,,Time (s),Electrode,Amplitude (mV)
,,00149.300080,C5_12,0.035
,,00149.352160,C5_41,0.019
,,00149.352400,C5_31,0.022
,,00149.354480,C5_33,0.051
,,00149.355360,C5_41,0.025
,,00149.357120,C5_31,0.032
,,00149.357280,C5_42,0.022
,,00149.358160,C5_44,0.035
,,00149.358240,C5_33,0.043
,,00149.360080,C5_11,0.176
,,00149.361120,C5_33,0.027
,,00149.361360,C5_42,0.04
,,00149.361680,C5_32,0.049
,,00149.361680,C5_43,0.031
,,00149.361840,C5_12,0.047
,,00149.362240,C5_31,0.037
,,00149.362400,C5_34,0.02
,,00149.362640,C5_44,0.031
,,00149.363120,C5_11,0.138
,,00149.363920,C5_42,0.038
,,00149.364000,C5_22,0.294
,,00149.364160,C5_12,0.108
,,00149.364160,C5_24,0.026
,,00149.364160,C5_32,0.097
,,00149.364240,C5_43,0.058
,,00149.364320,C5_41,0.024
,,00149.364800,C5_31,0.044
,,00149.364960,C5_33,0.386
,,00149.365040,C5_13,0.059
,,00149.365120,C5_44,0.026
,,00149.365360,C5_34,0.038
,,00149.366160,C5_42,0.061
,,00149.366480,C5_43,0.092
,,00149.366640,C5_22,0.471
,,00149.366720,C5_11,0.674
,,00149.366720,C5_32,0.045
,,00149.366800,C5_12,0.241
,,00149.367600,C5_41,0.023
,,00149.367680,C5_44,0.194
,,00149.367840,C5_34,0.037
,,00149.367920,C5_13,0.116
,,00149.367920,C5_33,0.22
,,00149.368000,C5_14,0.031
,,00149.368000,C5_24,0.082
,,00149.369120,C5_43,0.026
,,00149.369200,C5_12,0.056
,,00149.369360,C5_32,0.021
,,00149.369440,C5_11,0.164
,,00149.369680,C5_22,0.098
,,00149.370320,C5_42,0.024
,,00149.370320,C5_44,0.052
,,00149.370400,C5_13,0.097
,,00149.370560,C5_34,0.032
,,00149.371120,C5_23,0.052
,,00149.371360,C5_33,0.098
,,00149.371360,C5_43,0.065
,,00149.371440,C5_12,0.179
,,00149.371840,C5_24,0.261
,,00149.372000,C5_14,0.068
,,00149.372000,C5_22,0.1
,,00149.372240,C5_11,0.209
,,00149.373040,C5_44,0.092
,,00149.374000,C5_34,0.02
,,00149.374080,C5_12,0.019
,,00149.374160,C5_33,0.144
,,00149.374400,C5_24,0.231
,,00149.374400,C5_32,0.027
,,00149.374560,C5_14,0.033
,,00149.374880,C5_23,0.049
,,00149.374880,C5_43,0.033
,,00149.375120,C5_42,0.021
,,00149.375600,C5_44,0.024
,,00149.375680,C5_13,0.091
,,00149.375760,C5_22,0.051
,,00149.376480,C5_11,0.06
,,00149.376640,C5_24,0.167
,,00149.376720,C5_34,0.028
,,00149.377120,C5_12,0.021
,,00149.377200,C5_32,0.021
,,00149.378080,C5_13,0.094
,,00149.378160,C5_14,0.027
,,00149.378320,C5_23,0.035
,,00149.378480,C5_44,0.055
,,00149.378560,C5_33,0.024
,,00149.379280,C5_24,0.061
,,00149.379280,C5_34,0.021
,,00149.379840,C5_11,0.021
,,00149.379840,C5_22,0.076
,,00149.380000,C5_12,0.036
,,00149.380000,C5_32,0.025
,,00149.380560,C5_13,0.032
,,00149.380960,C5_44,0.018
,,00149.381520,C5_43,0.027
,,00149.382400,C5_11,0.024
,,00149.382560,C5_33,0.019
,,00149.383040,C5_13,0.03
,,00149.383280,C5_32,0.022
,,00149.383600,C5_22,0.02
,,00149.383920,C5_12,0.036
,,00149.384720,C5_42,0.017
,,00149.385760,C5_44,0.038
,,00149.386080,C5_24,0.043
,,00149.386400,C5_12,0.02
,,00149.386400,C5_33,0.022
,,00149.386560,C5_22,0.06
,,00149.386800,C5_11,0.039
,,00149.387200,C5_13,0.04
,,00149.388000,C5_44,0.027
,,00149.388480,C5_24,0.036
,,00149.389360,C5_11,0.053
,,00149.389760,C5_13,0.025
,,00149.390080,C5_22,0.027
,,00149.391200,C5_24,0.027
,,00149.391600,C5_44,0.02
,,00149.391840,C5_11,0.029
,,00149.392000,C5_13,0.031
,,00149.392560,C5_34,0.02
,,00149.393200,C5_22,0.058
,,00149.393440,C5_24,0.025
,,00149.394320,C5_13,0.033
,,00149.394640,C5_11,0.036
,,00149.394640,C5_33,0.021
,,00149.395520,C5_22,0.019
,,00149.396320,C5_12,0.082
,,00149.396320,C5_24,0.058
,,00149.396400,C5_34,0.017
,,00149.396880,C5_13,0.037
,,00149.397200,C5_33,0.016
,,00149.397760,C5_11,0.038
,,00149.398080,C5_22,0.107
,,00149.398160,C5_32,0.024
,,00149.399120,C5_24,0.057
,,00149.399440,C5_43,0.026
,,00149.399760,C5_12,0.015
,,00149.400320,C5_11,0.031
,,00149.400480,C5_13,0.055
,,00149.400480,C5_33,0.065
,,00149.400800,C5_41,0.011
,,00149.401280,C5_44,0.027
,,00149.401360,C5_24,0.041
,,00149.402000,C5_22,0.023
,,00149.402400,C5_42,0.016
,,00149.403440,C5_33,0.02
,,00149.403520,C5_11,0.043
,,00149.403520,C5_13,0.039
,,00149.403840,C5_12,0.057
,,00149.404080,C5_24,0.053
,,00149.404560,C5_22,0.084
,,00149.404640,C5_23,0.026
,,00149.404800,C5_34,0.022
,,00149.404880,C5_44,0.073
,,00149.405760,C5_13,0.037
,,00149.405840,C5_33,0.043
,,00149.406080,C5_12,0.047
,,00149.406640,C5_32,0.032
,,00149.406720,C5_11,0.036
,,00149.407040,C5_22,0.057
,,00149.407440,C5_24,0.046
,,00149.407440,C5_31,0.032
,,00149.408160,C5_13,0.054
,,00149.408320,C5_33,0.042
,,00149.408560,C5_12,0.035
,,00149.408640,C5_44,0.024
,,00149.409040,C5_34,0.023
,,00149.409200,C5_21,0.018
,,00149.409600,C5_43,0.023
,,00149.409680,C5_11,0.043
,,00149.409920,C5_32,0.032
,,00149.410080,C5_24,0.061
,,00149.410720,C5_13,0.04
,,00149.410720,C5_14,0.014
,,00149.410960,C5_33,0.034
,,00149.411200,C5_12,0.022
,,00149.411440,C5_34,0.029
,,00149.411760,C5_44,0.022
,,00149.412320,C5_11,0.063
,,00149.412320,C5_22,0.166
,,00149.412480,C5_24,0.049
,,00149.413200,C5_42,0.018
,,00149.413200,C5_43,0.013
,,00149.413520,C5_12,0.026
,,00149.413760,C5_13,0.026
,,00149.413840,C5_33,0.021
,,00149.414640,C5_11,0.021
,,00149.414720,C5_22,0.022
,,00149.415120,C5_44,0.032
,,00149.415520,C5_24,0.03
,,00149.416080,C5_34,0.025
,,00149.416320,C5_13,0.016
,,00149.416640,C5_12,0.028
,,00149.416640,C5_33,0.023
,,00149.417520,C5_44,0.077
,,00149.417600,C5_32,0.018
,,00149.417680,C5_11,0.068
,,00149.417680,C5_22,0.084
,,00149.418080,C5_24,0.04
,,00149.418480,C5_34,0.015
,,00149.418640,C5_13,0.059
,,00149.419280,C5_12,0.028
,,00149.419760,C5_42,0.017
,,00149.419840,C5_32,0.024
,,00149.420000,C5_44,0.011
,,00149.420080,C5_11,0.057
,,00149.420880,C5_24,0.041
,,00149.421040,C5_33,0.043
,,00149.421840,C5_13,0.03
,,00149.422320,C5_22,0.017
,,00149.423120,C5_24,0.025
,,00149.423280,C5_11,0.035
,,00149.424160,C5_13,0.033
,,00149.425440,C5_33,0.022
,,00149.425520,C5_44,0.021
,,00149.425600,C5_11,0.027
,,00149.425760,C5_24,0.025
,,00149.426640,C5_13,0.022
,,00149.426640,C5_34,0.024
,,00149.428560,C5_11,0.02
,,00149.428640,C5_24,0.022
,,00149.428880,C5_44,0.014
,,00149.429520,C5_13,0.027
,,00149.431440,C5_44,0.015
,,00149.431600,C5_33,0.044
,,00149.431840,C5_12,0.013
,,00149.431920,C5_13,0.038
,,00149.432000,C5_24,0.019
,,00149.432400,C5_11,0.032
,,00149.434320,C5_13,0.032
,,00149.434320,C5_34,0.018
,,00149.434800,C5_22,0.227
,,00149.435040,C5_42,0.023
,,00149.435120,C5_12,0.026
,,00149.435840,C5_33,0.017
,,00149.436240,C5_24,0.03
,,00149.436640,C5_13,0.034
,,00149.437280,C5_22,0.028
,,00149.437680,C5_42,0.022
,,00149.438800,C5_24,0.056
,,00149.439440,C5_34,0.012
,,00149.440000,C5_41,0.012
,,00149.440320,C5_22,0.069
,,00149.441920,C5_12,0.036
,,00149.442960,C5_32,0.03
,,00149.443040,C5_24,0.03
,,00149.443280,C5_11,0.022
,,00149.445200,C5_22,0.203
,,00149.445280,C5_24,0.034
,,00149.445600,C5_42,0.03
,,00149.446800,C5_11,0.176
,,00149.447520,C5_44,0.017
,,00149.447600,C5_22,0.018
,,00149.447760,C5_33,0.025
,,00149.450480,C5_11,0.056
,,00149.450640,C5_22,0.014
,,00149.450960,C5_33,0.059
,,00149.453200,C5_11,0.017
,,00149.454160,C5_33,0.036
,,00149.454320,C5_22,0.13
,,00149.455200,C5_42,0.018
,,00149.455600,C5_12,0.045
,,00149.456080,C5_44,0.029
,,00149.456880,C5_13,0.021
,,00149.457120,C5_11,0.076
,,00149.457280,C5_43,0.019
,,00149.458080,C5_33,0.118
,,00149.458960,C5_22,0.01
,,00149.458960,C5_44,0.141
,,00149.460640,C5_33,0.036
,,00149.460720,C5_11,0.03
,,00149.460880,C5_24,0.049
,,00149.461760,C5_44,0.021
,,00149.463280,C5_24,0.057
,,00149.463600,C5_12,0.07
,,00149.463840,C5_11,0.053
,,00149.464000,C5_34,0.02
,,00149.464480,C5_13,0.031
,,00149.464560,C5_32,0.024
,,00149.465120,C5_43,0.029
,,00149.465600,C5_24,0.037
,,00149.466080,C5_11,0.021
,,00149.466080,C5_33,0.101
,,00149.467520,C5_12,0.016
,,00149.467600,C5_34,0.016
,,00149.467680,C5_13,0.023
,,00149.468240,C5_24,0.1
,,00149.468560,C5_22,0.184
,,00149.468640,C5_33,0.028
,,00149.468800,C5_11,0.164
,,00149.468960,C5_14,0.024
,,00149.470400,C5_23,0.023
,,00149.470560,C5_12,0.062
,,00149.470560,C5_44,0.022
,,00149.470960,C5_33,0.031
,,00149.471120,C5_11,0.07
,,00149.471280,C5_42,0.033
,,00149.471520,C5_22,0.022
,,00149.471600,C5_32,0.062
,,00149.472000,C5_24,0.021
,,00149.472240,C5_13,0.077
,,00149.472800,C5_34,0.027
,,00149.473040,C5_43,0.028
,,00149.473120,C5_12,0.063
,,00149.473760,C5_14,0.018
,,00149.473760,C5_33,0.089
,,00149.473760,C5_42,0.023
,,00149.474800,C5_13,0.062
,,00149.475120,C5_32,0.02
,,00149.475280,C5_24,0.11
,,00149.475440,C5_34,0.016
,,00149.475680,C5_11,0.052
,,00149.475680,C5_22,0.122
,,00149.475840,C5_12,0.127
,,00149.476560,C5_23,0.037
,,00149.476800,C5_33,0.221
,,00149.477040,C5_13,0.068
,,00149.477200,C5_42,0.014
,,00149.477360,C5_44,0.097
,,00149.477920,C5_43,0.027
,,00149.478240,C5_12,0.06
,,00149.478240,C5_22,0.022
,,00149.478320,C5_11,0.277
,,00149.478800,C5_24,0.021
,,00149.479120,C5_33,0.053
,,00149.479440,C5_13,0.049
,,00149.479440,C5_41,0.01
,,00149.480400,C5_32,0.035
,,00149.480960,C5_12,0.09
,,00149.481120,C5_22,0.023
,,00149.481280,C5_44,0.015
,,00149.481360,C5_31,0.022
,,00149.481920,C5_33,0.021
,,00149.482080,C5_13,0.054
,,00149.482640,C5_24,0.053
,,00149.483280,C5_11,0.104
,,00149.483280,C5_12,0.062
,,00149.483360,C5_32,0.019
,,00149.483680,C5_44,0.027
,,00149.484240,C5_33,0.047
,,00149.484400,C5_22,0.077
,,00149.484640,C5_13,0.042
,,00149.485200,C5_24,0.062
,,00149.485760,C5_34,0.033
,,00149.486240,C5_44,0.028
,,00149.486880,C5_13,0.035
,,00149.486960,C5_11,0.142
,,00149.487280,C5_33,0.035
,,00149.487680,C5_12,0.056
,,00149.488080,C5_24,0.026
,,00149.488560,C5_21,0.011
,,00149.489200,C5_13,0.02
,,00149.489760,C5_22,0.017
,,00149.489840,C5_44,0.016
,,00149.490480,C5_24,0.048
,,00149.490560,C5_11,0.024
,,00149.491120,C5_34,0.018
,,00149.491280,C5_33,0.016
,,00149.491600,C5_12,0.018
,,00149.491680,C5_13,0.035
,,00149.492880,C5_24,0.045
,,00149.493680,C5_11,0.019
,,00149.494240,C5_22,0.018
,,00149.495200,C5_23,0.016
,,00149.495680,C5_32,0.025
,,00149.497120,C5_24,0.031
,,00149.498000,C5_22,0.02
,,00149.499840,C5_11,0.045
,,00149.501120,C5_13,0.025
,,00149.502320,C5_22,0.034
,,00149.502800,C5_11,0.018
,,00149.503440,C5_13,0.014
,,00149.505920,C5_13,0.029
,,00149.530240,C5_33,0.053
,,00149.561200,C5_11,0.129
,,00149.563600,C5_12,0.04
,,00149.564480,C5_11,0.017
,,00149.565840,C5_33,0.057
,,00149.568560,C5_22,0.23
,,00149.568720,C5_42,0.03
,,00149.568960,C5_11,0.09
,,00149.569760,C5_33,0.021
,,00149.571360,C5_11,0.282
,,00149.572640,C5_12,0.035
,,00149.573680,C5_11,0.023
,,00149.574160,C5_33,0.064
,,00149.575120,C5_13,0.021
,,00149.576800,C5_33,0.033
,,00149.577680,C5_11,0.03
,,00149.578560,C5_22,0.11
,,00149.578720,C5_42,0.017
,,00149.579920,C5_12,0.075
,,00149.580000,C5_11,0.289
,,00149.581280,C5_42,0.037
,,00149.581360,C5_41,0.012
,,00149.581760,C5_22,0.096
,,00149.582720,C5_43,0.032
,,00149.583680,C5_42,0.017
,,00149.584240,C5_11,0.346
,,00149.585120,C5_43,0.024
,,00149.585680,C5_22,0.256
,,00149.586000,C5_41,0.013
,,00149.586400,C5_42,0.026
,,00149.586560,C5_11,0.103
,,00149.586560,C5_32,0.019
,,00149.586960,C5_12,0.08
,,00149.586960,C5_33,0.058
,,00149.588000,C5_43,0.033
,,00149.588480,C5_22,0.054
,,00149.589520,C5_33,0.238
,,00149.589520,C5_44,0.026
,,00149.589840,C5_32,0.026
,,00149.590000,C5_11,0.036
,,00149.590160,C5_12,0.067
,,00149.590880,C5_41,0.009
,,00149.591200,C5_22,0.077
,,00149.592240,C5_11,0.175
,,00149.592480,C5_32,0.032
,,00149.592640,C5_33,0.064
,,00149.593040,C5_12,0.057
,,00149.593200,C5_43,0.025
,,00149.594160,C5_13,0.019
,,00149.594240,C5_44,0.017
,,00149.594560,C5_11,0.067
,,00149.595120,C5_22,0.168
,,00149.595600,C5_12,0.039
,,00149.596160,C5_33,0.079
,,00149.598320,C5_11,0.037
,,00149.598960,C5_22,0.051
,,00149.599120,C5_33,0.026
,,00149.600960,C5_44,0.048
,,00149.601280,C5_11,0.032
,,00149.601920,C5_22,0.011
,,00149.604800,C5_22,0.01
,,00149.604880,C5_11,0.024
,,00149.607200,C5_24,0.019
,,00150.471360,C5_11,0.057
,,00150.566560,C5_11,0.052
,,00150.638000,C5_11,0.054
,,00150.708240,C5_11,0.05
,,00150.763200,C5_11,0.052
,,00150.820400,C5_11,0.049
,,00150.889840,C5_11,0.054
,,00150.973840,C5_11,0.051
,,00151.048480,C5_11,0.051
,,00151.154560,C5_11,0.052
,,00151.568880,C5_12,0.046
,,00152.104000,C5_21,0.141
,,00152.104000,C5_22,0.084
,,00152.104000,C5_31,0.09
,,00152.104080,C5_32,0.056
,,00152.104160,C5_42,0.019
,,00152.104560,C5_41,0.012
,,00152.108960,C5_21,0.029
,,00152.109040,C5_22,0.027
,,00152.112000,C5_21,0.03
,,00152.114960,C5_21,0.035
,,00152.119040,C5_21,0.021
,,00152.121280,C5_21,0.029
,,00152.124800,C5_21,0.014
,,00152.126160,C5_22,0.011
,,00152.126320,C5_31,0.016
,,00152.127200,C5_21,0.028
,,00152.130880,C5_21,0.047
,,00152.135920,C5_21,0.021
,,00152.137440,C5_32,0.015
,,00152.139040,C5_21,0.021
,,00152.139280,C5_22,0.026
,,00152.142480,C5_21,0.023
,,00152.143360,C5_22,0.02
,,00152.143760,C5_32,0.015
,,00152.145520,C5_21,0.032
,,00152.159600,C5_21,0.024
,,00152.160640,C5_22,0.02
,,00152.163040,C5_21,0.018
,,00152.174400,C5_21,0.018
,,00152.177360,C5_22,0.02
,,00152.177520,C5_21,0.025
,,00152.178160,C5_32,0.021
,,00152.182000,C5_32,0.024
,,00152.186960,C5_32,0.014
,,00152.188480,C5_21,0.016
,,00152.192320,C5_21,0.014
,,00152.194720,C5_21,0.018
,,00152.195120,C5_22,0.028
,,00152.204800,C5_21,0.018
,,00152.206080,C5_32,0.024
,,00152.212240,C5_22,0.022
,,00152.212400,C5_21,0.015
,,00152.217760,C5_32,0.025
,,00152.227840,C5_22,0.024
,,00152.230720,C5_32,0.02
,,00152.238080,C5_22,0.022
,,00152.242240,C5_32,0.03
,,00152.245040,C5_22,0.023
,,00152.246000,C5_32,0.014
,,00152.252240,C5_22,0.014
,,00152.252240,C5_31,0.017
,,00152.255120,C5_22,0.034
,,00152.267440,C5_21,0.02
,,00152.271440,C5_22,0.014
,,00152.273680,C5_32,0.022
,,00152.276000,C5_32,0.021
,,00152.276160,C5_22,0.028
,,00152.280080,C5_22,0.026
,,00152.286240,C5_32,0.016
,,00152.291680,C5_31,0.027
,,00152.292880,C5_22,0.032
,,00152.298400,C5_21,0.02
,,00152.298720,C5_32,0.022
,,00152.299120,C5_31,0.017
,,00152.300560,C5_22,0.015
,,00152.305200,C5_22,0.023
,,00152.306640,C5_32,0.022
,,00152.307520,C5_21,0.022
,,00152.310480,C5_21,0.126
,,00152.310480,C5_22,0.076
,,00152.310480,C5_31,0.081
,,00152.310560,C5_32,0.041
,,00152.310880,C5_41,0.006
,,00153.047120,C5_12,0.047
,,00153.430160,C5_12,0.052
,,00153.447680,C5_12,0.046
,,00153.842400,C5_12,0.048
,,00153.862080,C5_12,0.043
,,00153.871120,C5_12,0.045
,,00154.817840,C5_41,0.016
,,00154.831360,C5_41,0.014
,,00154.856160,C5_41,0.012
,,00154.877760,C5_12,0.04
,,00154.881680,C5_11,0.054
,,00154.893680,C5_12,0.044
,,00154.893840,C5_33,0.056
,,00154.894400,C5_41,0.021
,,00154.895200,C5_31,0.031
,,00154.895440,C5_44,0.025
,,00154.895520,C5_11,0.153
,,00154.897760,C5_42,0.025
,,00154.897840,C5_31,0.033
,,00154.897840,C5_33,0.033
,,00154.897920,C5_44,0.028
,,00154.898000,C5_12,0.05
,,00154.898160,C5_41,0.014
,,00154.898560,C5_11,0.247
,,00154.898720,C5_13,0.031
,,00154.899520,C5_32,0.045
,,00154.899760,C5_34,0.018
,,00154.899840,C5_22,0.281
,,00154.900000,C5_42,0.034
,,00154.901040,C5_33,0.04
,,00154.901440,C5_12,0.085
,,00154.901520,C5_43,0.055
,,00154.901760,C5_13,0.057
,,00154.901760,C5_32,0.063
,,00154.902000,C5_34,0.02
,,00154.902080,C5_44,0.017
,,00154.902160,C5_22,0.077
,,00154.902240,C5_11,0.88
,,00154.902800,C5_31,0.05
,,00154.902880,C5_24,0.029
,,00154.903120,C5_42,0.033
,,00154.903360,C5_41,0.019
,,00154.903840,C5_43,0.064
,,00154.904080,C5_12,0.231
,,00154.904240,C5_33,0.234
,,00154.904240,C5_34,0.03
,,00154.904800,C5_13,0.057
,,00154.904800,C5_44,0.054
,,00154.904880,C5_32,0.062
,,00154.905040,C5_21,0.022
,,00154.905200,C5_31,0.028
,,00154.905600,C5_11,0.213
,,00154.905680,C5_41,0.019
,,00154.906000,C5_24,0.085
,,00154.906080,C5_43,0.065
,,00154.906480,C5_34,0.03
,,00154.906720,C5_12,0.062
,,00154.906720,C5_42,0.04
,,00154.906880,C5_33,0.35
,,00154.907280,C5_22,0.088
,,00154.907360,C5_44,0.104
,,00154.907440,C5_13,0.074
,,00154.907440,C5_32,0.047
,,00154.907600,C5_23,0.039
,,00154.908480,C5_43,0.039
,,00154.908720,C5_24,0.104
,,00154.908960,C5_11,0.087
,,00154.909200,C5_34,0.021
,,00154.909280,C5_14,0.06
,,00154.909360,C5_12,0.074
,,00154.909520,C5_42,0.026
,,00154.909680,C5_33,0.071
,,00154.909840,C5_44,0.062
,,00154.910160,C5_31,0.021
,,00154.910320,C5_13,0.091
,,00154.910960,C5_24,0.181
,,00154.911280,C5_32,0.019
,,00154.911360,C5_11,0.082
,,00154.911360,C5_23,0.038
,,00154.911600,C5_22,0.033
,,00154.911680,C5_14,0.056
,,00154.911840,C5_43,0.032
,,00154.912400,C5_12,0.04
,,00154.912480,C5_34,0.032
,,00154.912560,C5_33,0.11
,,00154.912640,C5_13,0.058
,,00154.913040,C5_44,0.033
,,00154.913600,C5_32,0.027
,,00154.913680,C5_11,0.043
,,00154.913840,C5_24,0.162
,,00154.914080,C5_23,0.031
,,00154.914400,C5_22,0.054
,,00154.914560,C5_42,0.024
,,00154.914800,C5_14,0.013
,,00154.914880,C5_12,0.038
,,00154.915280,C5_44,0.069
,,00154.915360,C5_13,0.057
,,00154.916000,C5_34,0.022
,,00154.916240,C5_32,0.023
,,00154.916320,C5_23,0.034
,,00154.916720,C5_24,0.091
,,00154.916720,C5_33,0.055
,,00154.916800,C5_22,0.028
,,00154.916880,C5_11,0.032
,,00154.917600,C5_13,0.032
,,00154.918240,C5_34,0.025
,,00154.918720,C5_44,0.045
,,00154.919120,C5_11,0.039
,,00154.919200,C5_12,0.03
,,00154.919280,C5_24,0.047
,,00154.919600,C5_22,0.014
,,00154.919680,C5_14,0.021
,,00154.920080,C5_13,0.047
,,00154.920240,C5_32,0.017
,,00154.920400,C5_33,0.027
,,00154.921840,C5_22,0.016
,,00154.921840,C5_44,0.029
,,00154.921920,C5_12,0.024
,,00154.922000,C5_11,0.041
,,00154.922320,C5_34,0.028
,,00154.922480,C5_24,0.032
,,00154.922960,C5_33,0.045
,,00154.923120,C5_13,0.055
,,00154.924240,C5_44,0.027
,,00154.924320,C5_11,0.016
,,00154.924400,C5_22,0.099
,,00154.924960,C5_31,0.018
,,00154.925280,C5_12,0.027
,,00154.925360,C5_13,0.039
,,00154.925440,C5_33,0.027
,,00154.926080,C5_24,0.035
,,00154.926160,C5_34,0.016
,,00154.926880,C5_22,0.024
,,00154.927680,C5_33,0.033
,,00154.927840,C5_11,0.041
,,00154.927840,C5_44,0.02
,,00154.928160,C5_13,0.011
,,00154.928640,C5_24,0.05
,,00154.928800,C5_12,0.035
,,00154.929200,C5_32,0.024
,,00154.929200,C5_34,0.023
,,00154.929360,C5_22,0.015
,,00154.930320,C5_11,0.036
,,00154.931280,C5_33,0.031
,,00154.931680,C5_13,0.045
,,00154.931760,C5_44,0.038
,,00154.931920,C5_24,0.056
,,00154.932240,C5_22,0.077
,,00154.932240,C5_32,0.032
,,00154.932400,C5_12,0.056
,,00154.932880,C5_11,0.04
,,00154.933360,C5_43,0.023
,,00154.933520,C5_14,0.025
,,00154.934000,C5_44,0.036
,,00154.934880,C5_32,0.013
,,00154.934960,C5_22,0.156
,,00154.935120,C5_13,0.043
,,00154.935200,C5_24,0.023
,,00154.935280,C5_12,0.02
,,00154.936320,C5_33,0.058
,,00154.936400,C5_11,0.034
,,00154.936880,C5_44,0.022
,,00154.937360,C5_13,0.04
,,00154.937360,C5_42,0.02
,,00154.937520,C5_12,0.024
,,00154.938240,C5_32,0.015
,,00154.938560,C5_24,0.043
,,00154.938640,C5_34,0.013
,,00154.938960,C5_33,0.027
,,00154.939920,C5_12,0.033
,,00154.940000,C5_13,0.037
,,00154.940400,C5_11,0.057
,,00154.940480,C5_22,0.047
,,00154.941280,C5_24,0.057
,,00154.941680,C5_34,0.017
,,00154.942560,C5_33,0.056
,,00154.942640,C5_14,0.016
,,00154.942800,C5_42,0.021
,,00154.943200,C5_11,0.033
,,00154.943360,C5_12,0.037
,,00154.943680,C5_13,0.021
,,00154.943840,C5_22,0.098
,,00154.944080,C5_44,0.043
,,00154.944400,C5_24,0.035
,,00154.944480,C5_43,0.026
,,00154.945520,C5_34,0.022
,,00154.945760,C5_33,0.009
,,00154.945760,C5_42,0.021
,,00154.945840,C5_12,0.047
,,00154.946240,C5_32,0.022
,,00154.946720,C5_44,0.021
,,00154.946880,C5_11,0.026
,,00154.947040,C5_13,0.035
,,00154.947040,C5_22,0.055
,,00154.947040,C5_31,0.023
,,00154.947200,C5_24,0.038
,,00154.948160,C5_34,0.022
,,00154.949680,C5_12,0.029
,,00154.949680,C5_24,0.025
,,00154.949920,C5_13,0.043
,,00154.950160,C5_32,0.035
,,00154.950160,C5_33,0.043
,,00154.950400,C5_22,0.114
,,00154.950480,C5_43,0.028
,,00154.951120,C5_11,0.022
,,00154.951600,C5_34,0.024
,,00154.952080,C5_44,0.033
,,00154.952240,C5_24,0.049
,,00154.952240,C5_42,0.012
,,00154.952320,C5_12,0.044
,,00154.952480,C5_33,0.014
,,00154.952560,C5_13,0.029
,,00154.953200,C5_32,0.025
,,00154.953360,C5_11,0.042
,,00154.954480,C5_44,0.078
,,00154.954960,C5_13,0.04
,,00154.954960,C5_33,0.019
,,00154.955760,C5_12,0.021
,,00154.956480,C5_11,0.039
,,00154.956720,C5_24,0.024
,,00154.957120,C5_14,0.02
,,00154.957200,C5_13,0.019
,,00154.957520,C5_22,0.054
,,00154.957600,C5_44,0.022
,,00154.957760,C5_43,0.02
,,00154.959600,C5_13,0.027
,,00154.959680,C5_33,0.018
,,00154.959920,C5_24,0.048
,,00154.960160,C5_42,0.018
,,00154.960480,C5_11,0.027
,,00154.960560,C5_12,0.043
,,00154.961600,C5_44,0.016
,,00154.962000,C5_22,0.016
,,00154.962080,C5_13,0.03
,,00154.962640,C5_34,0.02
,,00154.962720,C5_33,0.029
,,00154.963040,C5_12,0.044
,,00154.963040,C5_24,0.044
,,00154.963840,C5_11,0.082
,,00154.964320,C5_44,0.046
,,00154.964720,C5_42,0.017
,,00154.964960,C5_13,0.04
,,00154.965600,C5_12,0.035
,,00154.965680,C5_22,0.018
,,00154.966720,C5_11,0.018
,,00154.967040,C5_24,0.031
,,00154.967280,C5_13,0.059
,,00154.967520,C5_42,0.017
,,00154.967600,C5_44,0.03
,,00154.968000,C5_12,0.029
,,00154.969200,C5_11,0.044
,,00154.969200,C5_33,0.022
,,00154.969680,C5_22,0.171
,,00154.970320,C5_13,0.023
,,00154.970720,C5_42,0.023
,,00154.971520,C5_34,0.016
,,00154.972160,C5_22,0.029
,,00154.972640,C5_13,0.028
,,00154.973120,C5_11,0.048
,,00154.973440,C5_24,0.04
,,00154.973760,C5_33,0.028
,,00154.974160,C5_42,0.021
,,00154.975280,C5_13,0.024
,,00154.975520,C5_32,0.026
,,00154.975840,C5_24,0.026
,,00154.976560,C5_12,0.022
,,00154.977040,C5_31,0.018
,,00154.977200,C5_11,0.045
,,00154.977680,C5_42,0.016
,,00154.977760,C5_43,0.022
,,00154.978800,C5_24,0.026
,,00154.979520,C5_34,0.025
,,00154.979680,C5_11,0.033
,,00154.979840,C5_33,0.027
,,00154.980080,C5_22,0.317
