Investigator,,Time (s),Electrode,Amplitude (mV)
,,00195.119840,D1_24,0.01
,,00195.120480,D1_31,0.024
,,00195.120720,D1_13,0.033
,,00195.121680,D1_32,0.023
,,00195.122160,D1_14,0.026
,,00195.122160,D1_22,0.033
,,00195.122160,D1_24,0.146
,,00195.123040,D1_23,0.016
,,00195.123520,D1_13,0.041
,,00195.124400,D1_24,0.023
,,00195.124720,D1_22,0.053
,,00195.125200,D1_14,0.018
,,00195.125280,D1_41,0.015
,,00195.125520,D1_23,0.037
,,00195.125520,D1_43,0.012
,,00195.126480,D1_13,0.052
,,00195.126480,D1_31,0.015
,,00195.127120,D1_24,0.151
,,00195.127520,D1_22,0.025
,,00195.127920,D1_34,0.036
,,00195.128320,D1_43,0.017
,,00195.128400,D1_44,0.017
,,00195.128800,D1_14,0.028
,,00195.129200,D1_13,0.055
,,00195.129360,D1_23,0.032
,,00195.129680,D1_24,0.032
,,00195.129760,D1_12,0.015
,,00195.130560,D1_33,0.017
,,00195.130800,D1_41,0.01
,,00195.130880,D1_34,0.016
,,00195.131120,D1_14,0.015
,,00195.131120,D1_22,0.027
,,00195.131120,D1_43,0.021
,,00195.131200,D1_32,0.022
,,00195.131920,D1_23,0.032
,,00195.131920,D1_31,0.02
,,00195.132080,D1_24,0.129
,,00195.132880,D1_13,0.018
,,00195.134000,D1_14,0.025
,,00195.134480,D1_22,0.03
,,00195.134560,D1_24,0.031
,,00195.134800,D1_41,0.014
,,00195.134880,D1_44,0.02
,,00195.135440,D1_33,0.015
,,00195.135520,D1_31,0.022
,,00195.135840,D1_23,0.047
,,00195.136720,D1_13,0.056
,,00195.136800,D1_24,0.119
,,00195.137040,D1_14,0.018
,,00195.138160,D1_23,0.017
,,00195.138720,D1_22,0.043
,,00195.139040,D1_31,0.012
,,00195.139200,D1_41,0.01
,,00195.140000,D1_13,0.023
,,00195.140400,D1_14,0.023
,,00195.140400,D1_24,0.02
,,00195.140560,D1_23,0.034
,,00195.140560,D1_43,0.016
,,00195.141280,D1_32,0.027
,,00195.141520,D1_22,0.04
,,00195.141760,D1_31,0.031
,,00195.142320,D1_13,0.021
,,00195.143120,D1_23,0.042
,,00195.143360,D1_14,0.019
,,00195.143680,D1_24,0.125
,,00195.144320,D1_33,0.017
,,00195.144480,D1_43,0.01
,,00195.144640,D1_22,0.056
,,00195.144720,D1_12,0.016
,,00195.145360,D1_13,0.044
,,00195.145360,D1_31,0.023
,,00195.145520,D1_23,0.025
,,00195.145520,D1_32,0.036
,,00195.146720,D1_14,0.029
,,00195.146880,D1_22,0.038
,,00195.147280,D1_24,0.017
,,00195.147600,D1_31,0.024
,,00195.147680,D1_43,0.016
,,00195.148320,D1_23,0.051
,,00195.148720,D1_32,0.022
,,00195.148960,D1_14,0.018
,,00195.149040,D1_13,0.022
,,00195.149600,D1_24,0.026
,,00195.150240,D1_22,0.029
,,00195.151200,D1_44,0.013
,,00195.151360,D1_23,0.035
,,00195.151440,D1_13,0.03
,,00195.152480,D1_22,0.039
,,00195.152880,D1_41,0.01
,,00195.153280,D1_24,0.019
,,00195.153360,D1_43,0.017
,,00195.154720,D1_23,0.056
,,00195.154800,D1_13,0.02
,,00195.154880,D1_22,0.034
,,00195.155600,D1_24,0.164
,,00195.157120,D1_13,0.028
,,00195.157600,D1_23,0.018
,,00195.157680,D1_22,0.033
,,00195.157840,D1_24,0.022
,,00195.158320,D1_34,0.024
,,00195.159120,D1_14,0.024
,,00195.159360,D1_13,0.023
,,00195.159920,D1_41,0.012
,,00195.160480,D1_22,0.037
,,00195.160960,D1_24,0.014
,,00195.161440,D1_14,0.018
,,00195.162080,D1_13,0.057
,,00195.162400,D1_23,0.063
,,00195.163360,D1_22,0.039
,,00195.164080,D1_42,0.019
,,00195.164720,D1_24,0.168
,,00195.164800,D1_23,0.011
,,00195.164880,D1_13,0.018
,,00195.165680,D1_22,0.045
,,00195.166080,D1_14,0.022
,,00195.167120,D1_13,0.032
,,00195.167120,D1_24,0.029
,,00195.168000,D1_23,0.02
,,00195.169120,D1_32,0.041
,,00195.169600,D1_22,0.053
,,00195.170160,D1_31,0.015
,,00195.170640,D1_23,0.054
,,00195.171440,D1_44,0.016
,,00195.171920,D1_34,0.021
,,00195.172240,D1_32,0.018
,,00195.172560,D1_13,0.02
,,00195.172960,D1_22,0.038
,,00195.173040,D1_23,0.02
,,00195.174160,D1_14,0.019
,,00195.174560,D1_24,0.047
,,00195.175120,D1_44,0.015
,,00195.175200,D1_13,0.02
,,00195.175600,D1_23,0.044
,,00195.176240,D1_22,0.066
,,00195.176320,D1_12,0.017
,,00195.176720,D1_43,0.018
,,00195.176880,D1_24,0.163
,,00195.177840,D1_23,0.087
,,00195.178160,D1_13,0.144
,,00195.179840,D1_22,0.041
,,00195.180080,D1_32,0.04
,,00195.180240,D1_23,0.042
,,00195.180480,D1_13,0.06
,,00195.180720,D1_14,0.019
,,00195.180960,D1_44,0.014
,,00195.181920,D1_24,0.035
,,00195.182320,D1_22,0.029
,,00195.182640,D1_32,0.019
,,00195.183520,D1_23,0.051
,,00195.184560,D1_34,0.018
,,00195.185520,D1_24,0.017
,,00195.185840,D1_22,0.016
,,00195.185920,D1_23,0.043
,,00195.186480,D1_13,0.037
,,00195.186880,D1_14,0.025
,,00195.188320,D1_24,0.027
,,00195.188480,D1_23,0.028
,,00195.188640,D1_22,0.06
,,00195.188720,D1_13,0.038
,,00195.188880,D1_32,0.021
,,00195.189360,D1_14,0.03
,,00195.190560,D1_24,0.031
,,00195.190880,D1_22,0.041
,,00195.191200,D1_32,0.026
,,00195.191440,D1_13,0.016
,,00195.191680,D1_41,0.013
,,00195.192080,D1_44,0.019
,,00195.192800,D1_23,0.062
,,00195.193200,D1_24,0.015
,,00195.193680,D1_22,0.046
,,00195.193840,D1_43,0.017
,,00195.194400,D1_31,0.013
,,00195.194400,D1_41,0.012
,,00195.194480,D1_32,0.024
,,00195.195200,D1_23,0.061
,,00195.196320,D1_22,0.044
,,00195.196320,D1_24,0.02
,,00195.197360,D1_14,0.015
,,00195.198560,D1_23,0.036
,,00195.199600,D1_22,0.043
,,00195.200560,D1_32,0.021
,,00195.202480,D1_13,0.018
,,00195.202480,D1_23,0.017
,,00195.202720,D1_14,0.02
,,00195.203040,D1_22,0.038
,,00195.204160,D1_31,0.015
,,00195.204720,D1_13,0.017
,,00195.205840,D1_22,0.043
,,00195.207760,D1_23,0.052
,,00195.208080,D1_22,0.019
,,00195.208960,D1_24,0.184
,,00195.210560,D1_23,0.018
,,00195.211360,D1_24,0.026
,,00195.214880,D1_24,0.026
,,00195.215520,D1_22,0.026
,,00195.216560,D1_23,0.072
,,00195.219280,D1_23,0.017
,,00195.224720,D1_22,0.027
,,00195.228960,D1_24,0.034
,,00195.229120,D1_22,0.017
,,00195.229440,D1_23,0.094
,,00195.231200,D1_24,0.016
,,00195.232080,D1_23,0.019
,,00195.238480,D1_41,0.014
,,00195.241680,D1_43,0.027
,,00195.244880,D1_13,0.027
,,00195.246160,D1_24,0.091
,,00195.246560,D1_22,0.037
,,00195.248720,D1_24,0.019
,,00195.249200,D1_22,0.05
,,00195.250000,D1_12,0.016
,,00195.251200,D1_24,0.021
,,00195.251920,D1_13,0.033
,,00195.252320,D1_22,0.014
,,00195.253280,D1_14,0.025
,,00195.253440,D1_24,0.042
,,00195.254640,D1_22,0.016
,,00195.255680,D1_24,0.011
,,00195.255840,D1_13,0.01
,,00195.256400,D1_14,0.023
,,00195.258400,D1_22,0.043
,,00195.258560,D1_13,0.022
,,00195.259360,D1_12,0.03
,,00195.259920,D1_23,0.087
,,00195.260720,D1_32,0.026
,,00195.261280,D1_14,0.014
,,00195.261600,D1_22,0.019
,,00195.262640,D1_23,0.011
,,00195.263200,D1_32,0.086
,,00195.263680,D1_24,0.046
,,00195.264000,D1_34,0.015
,,00195.265360,D1_43,0.014
,,00195.265520,D1_22,0.018
,,00195.265520,D1_23,0.139
,,00195.265680,D1_33,0.02
,,00195.266000,D1_32,0.025
,,00195.266640,D1_24,0.021
,,00195.268320,D1_22,0.035
,,00195.268480,D1_32,0.043
,,00195.269200,D1_23,0.011
,,00195.269840,D1_34,0.032
,,00195.270240,D1_14,0.015
,,00195.270640,D1_22,0.046
,,00195.270800,D1_32,0.017
,,00195.271360,D1_24,0.042
,,00195.272480,D1_14,0.028
,,00195.272720,D1_12,0.018
,,00195.272800,D1_23,0.077
,,00195.273920,D1_13,0.021
,,00195.274160,D1_43,0.012
,,00195.274640,D1_24,0.014
,,00195.275040,D1_23,0.018
,,00195.275520,D1_22,0.053
,,00195.276880,D1_13,0.024
,,00195.277040,D1_32,0.025
,,00195.278720,D1_14,0.019
,,00195.278960,D1_22,0.033
,,00195.279040,D1_24,0.038
,,00195.280000,D1_23,0.073
,,00195.280720,D1_13,0.022
,,00195.281200,D1_22,0.023
,,00195.281520,D1_44,0.013
,,00195.282000,D1_14,0.017
,,00195.282560,D1_24,0.016
,,00195.282720,D1_23,0.076
,,00195.282800,D1_34,0.018
,,00195.283600,D1_22,0.057
,,00195.283920,D1_32,0.025
,,00195.284320,D1_13,0.021
,,00195.285440,D1_23,0.023
,,00195.285920,D1_14,0.021
,,00195.286240,D1_24,0.016
,,00195.286640,D1_44,0.013
,,00195.287040,D1_22,0.036
,,00195.289040,D1_23,0.078
,,00195.289440,D1_34,0.029
,,00195.291680,D1_23,0.022
,,00195.294080,D1_24,0.044
,,00195.294800,D1_23,0.021
,,00195.296720,D1_24,0.01
,,00195.297360,D1_23,0.034
,,00195.298880,D1_22,0.021
,,00195.300480,D1_23,0.026
,,00195.301200,D1_14,0.014
,,00195.308480,D1_22,0.026
,,00195.310720,D1_23,0.074
,,00195.313360,D1_23,0.013
,,00195.315120,D1_22,0.035
,,00195.318960,D1_22,0.024
,,00195.327200,D1_22,0.045
,,00195.329760,D1_22,0.052
,,00195.339040,D1_34,0.022
,,00195.399120,D1_22,0.028
,,00195.402960,D1_22,0.023
,,00195.405920,D1_22,0.044
,,00195.409040,D1_22,0.018
,,00195.417280,D1_22,0.015
,,00195.456000,D1_22,0.023
,,00195.460480,D1_22,0.032
,,00195.463840,D1_22,0.038
,,00195.468880,D1_22,0.023
,,00195.471520,D1_22,0.032
,,00195.476720,D1_22,0.038
,,00195.478960,D1_22,0.015
,,00195.482880,D1_22,0.031
,,00195.486240,D1_22,0.037
,,00195.488160,D1_23,0.023
,,00195.490320,D1_22,0.031
,,00195.591920,D1_22,0.021
,,00195.595520,D1_22,0.021
,,00195.597520,D1_23,0.021
,,00195.600880,D1_22,0.02
,,00195.603440,D1_22,0.034
,,00195.606880,D1_22,0.031
,,00195.609280,D1_22,0.036
,,00195.611520,D1_22,0.024
,,00195.614400,D1_22,0.028
,,00195.616800,D1_22,0.04
,,00195.619360,D1_22,0.026
,,00195.639280,D1_22,0.048
,,00195.643120,D1_22,0.015
,,00195.645760,D1_22,0.033
,,00195.649040,D1_22,0.03
,,00195.670080,D1_23,0.02
,,00195.670400,D1_22,0.022
,,00195.766240,D1_22,0.02
,,00195.766480,D1_23,0.026
,,00195.773760,D1_22,0.028
,,00195.779680,D1_22,0.029
,,00195.783200,D1_22,0.024
,,00195.786080,D1_22,0.033
,,00195.789520,D1_22,0.031
,,00195.792400,D1_22,0.032
,,00195.794640,D1_22,0.034
,,00195.797040,D1_22,0.026
,,00195.800800,D1_22,0.03
,,00195.807600,D1_22,0.019
,,00195.810000,D1_22,0.027
,,00195.815040,D1_22,0.025
,,00195.820560,D1_23,0.026
,,00195.831520,D1_22,0.018
,,00195.853440,D1_22,0.019
,,00195.860800,D1_22,0.022
,,00195.864400,D1_22,0.028
,,00195.867680,D1_22,0.019
,,00195.875200,D1_22,0.024
,,00195.890800,D1_23,0.024
,,00195.894720,D1_22,0.026
,,00196.087040,D1_23,0.026
,,00196.130400,D1_22,0.019
,,00196.136640,D1_22,0.022
,,00196.141280,D1_22,0.024
,,00196.144080,D1_22,0.042
,,00196.150000,D1_22,0.042
,,00196.153040,D1_22,0.052
,,00196.160400,D1_23,0.028
,,00196.160880,D1_22,0.035
,,00196.162960,D1_23,0.021
,,00196.163280,D1_22,0.024
,,00196.165600,D1_22,0.023
,,00196.168320,D1_22,0.035
,,00196.171680,D1_22,0.03
,,00196.176080,D1_22,0.029
,,00196.179200,D1_22,0.028
,,00196.187600,D1_22,0.028
,,00196.190240,D1_22,0.023
,,00196.193840,D1_22,0.021
,,00196.196800,D1_22,0.025
,,00196.264400,D1_23,0.026
,,00196.495360,D1_22,0.032
,,00196.504880,D1_22,0.026
,,00196.507280,D1_23,0.021
,,00196.507600,D1_22,0.049
,,00196.509840,D1_22,0.036
,,00196.513360,D1_22,0.061
,,00196.515680,D1_22,0.047
,,00196.518560,D1_22,0.046
,,00196.521440,D1_22,0.031
,,00196.528080,D1_22,0.022
,,00196.530320,D1_22,0.034
,,00196.533440,D1_22,0.022
,,00196.542880,D1_22,0.025
,,00196.545200,D1_22,0.04
,,00196.547760,D1_22,0.035
,,00196.550000,D1_22,0.023
,,00196.551760,D1_23,0.025
,,00196.882640,D1_22,0.018
,,00196.895280,D1_22,0.025
,,00196.900240,D1_22,0.054
,,00196.902640,D1_22,0.042
,,00196.907680,D1_22,0.07
,,00196.910240,D1_22,0.018
,,00196.914240,D1_22,0.037
,,00196.920960,D1_22,0.04
,,00196.924160,D1_22,0.026
,,00196.927440,D1_22,0.035
,,00196.930800,D1_22,0.041
,,00196.950800,D1_22,0.028
,,00196.956960,D1_22,0.017
,,00197.266560,D1_22,0.037
,,00197.280480,D1_22,0.019
,,00197.283840,D1_22,0.029
,,00197.286880,D1_22,0.03
,,00197.291360,D1_22,0.037
,,00197.294080,D1_22,0.085
,,00197.296800,D1_22,0.021
,,00197.300640,D1_23,0.023
,,00197.304960,D1_23,0.016
,,00197.307600,D1_22,0.03
,,00197.311120,D1_22,0.021
,,00197.315200,D1_22,0.049
,,00197.317680,D1_22,0.026
,,00197.335200,D1_22,0.022
,,00197.344320,D1_22,0.029
,,00197.668400,D1_22,0.025
,,00197.686400,D1_22,0.036
,,00197.690400,D1_22,0.025
,,00197.694640,D1_22,0.022
,,00197.697200,D1_22,0.044
,,00197.699200,D1_23,0.023
,,00197.700480,D1_22,0.032
,,00197.703600,D1_22,0.02
,,00197.705920,D1_22,0.038
,,00197.709200,D1_22,0.043
,,00197.715760,D1_22,0.045
,,00197.718720,D1_22,0.017
,,00197.722640,D1_22,0.019
,,00197.744960,D1_22,0.023
,,00198.059040,D1_22,0.028
,,00198.073280,D1_22,0.024
,,00198.078640,D1_22,0.035
,,00198.082080,D1_22,0.026
,,00198.084560,D1_22,0.033
,,00198.090800,D1_22,0.07
,,00198.094080,D1_22,0.024
,,00198.095200,D1_23,0.027
,,00198.096480,D1_22,0.023
,,00198.100240,D1_22,0.07
,,00198.102800,D1_22,0.038
,,00198.109600,D1_22,0.027
,,00198.112320,D1_22,0.026
,,00198.116560,D1_22,0.022
,,00198.118880,D1_22,0.03
,,00198.128320,D1_22,0.021
,,00198.135280,D1_22,0.03
,,00198.149440,D1_22,0.023
,,00198.180560,D1_23,0.024
,,00198.495520,D1_22,0.039
,,00198.502400,D1_22,0.041
,,00198.505280,D1_22,0.027
,,00198.508720,D1_22,0.03
,,00198.511200,D1_22,0.023
,,00198.513680,D1_22,0.045
,,00198.516560,D1_22,0.033
,,00198.518800,D1_22,0.034
,,00198.520720,D1_23,0.023
,,00198.521280,D1_22,0.026
,,00198.523920,D1_22,0.023
,,00198.526160,D1_22,0.06
,,00198.527440,D1_24,0.032
,,00198.529120,D1_22,0.016
,,00198.533280,D1_22,0.023
,,00198.536240,D1_22,0.028
,,00198.545600,D1_22,0.025
,,00198.548960,D1_22,0.046
,,00198.558000,D1_22,0.023
,,00198.564080,D1_22,0.016
,,00198.912240,D1_22,0.024
,,00198.925120,D1_22,0.04
,,00198.928800,D1_22,0.041
,,00198.933120,D1_22,0.026
,,00198.935760,D1_22,0.041
,,00198.938800,D1_22,0.026
,,00198.940480,D1_23,0.027
,,00198.941200,D1_22,0.023
,,00198.944080,D1_22,0.021
,,00198.946400,D1_22,0.029
,,00198.949920,D1_22,0.031
,,00198.953120,D1_24,0.029
,,00198.954640,D1_22,0.022
,,00198.959680,D1_22,0.027
,,00198.962000,D1_22,0.028
,,00198.965440,D1_22,0.023
,,00198.968720,D1_22,0.022
,,00198.986080,D1_22,0.025
,,00198.988640,D1_22,0.017
,,00199.302720,D1_22,0.022
,,00199.316160,D1_22,0.026
,,00199.334960,D1_22,0.049
,,00199.337600,D1_22,0.024
,,00199.343360,D1_22,0.043
,,00199.345680,D1_22,0.058
,,00199.348320,D1_22,0.021
,,00199.350880,D1_22,0.035
,,00199.351840,D1_23,0.022
,,00199.353840,D1_22,0.027
,,00199.356560,D1_22,0.048
,,00199.361200,D1_22,0.032
,,00199.363840,D1_22,0.021
,,00199.368640,D1_22,0.031
,,00199.374480,D1_24,0.029
,,00199.374800,D1_22,0.032
,,00199.377280,D1_22,0.037
,,00199.391920,D1_22,0.02
,,00199.394320,D1_22,0.018
,,00199.731200,D1_22,0.02
,,00199.740880,D1_22,0.021
,,00199.743280,D1_22,0.021
,,00199.745760,D1_22,0.021
,,00199.748640,D1_22,0.038
,,00199.754080,D1_22,0.038
,,00199.757520,D1_22,0.027
,,00199.760080,D1_22,0.039
,,00199.762560,D1_22,0.04
,,00199.765200,D1_22,0.034
,,00199.769440,D1_23,0.026
,,00199.769520,D1_22,0.012
,,00199.772560,D1_22,0.01
,,00199.775440,D1_22,0.022
,,00199.778640,D1_22,0.029
,,00199.780960,D1_22,0.021
,,00199.789600,D1_22,0.023
,,00199.804480,D1_22,0.019
,,00199.811600,D1_22,0.027
,,00199.814320,D1_22,0.052
,,00199.831360,D1_22,0.024
,,00200.160560,D1_22,0.028
,,00200.166160,D1_22,0.017
,,00200.169680,D1_22,0.025
,,00200.174640,D1_22,0.025
,,00200.180560,D1_22,0.069
,,00200.184560,D1_22,0.029
,,00200.187200,D1_22,0.036
,,00200.188160,D1_23,0.026
,,00200.190560,D1_22,0.032
,,00200.192880,D1_22,0.035
,,00200.195200,D1_24,0.03
,,00200.196080,D1_22,0.028
,,00200.199600,D1_22,0.033
,,00200.202640,D1_22,0.024
,,00200.205600,D1_22,0.042
,,00200.217040,D1_22,0.02
,,00200.219840,D1_22,0.017
,,00200.538000,D1_22,0.021
,,00200.547520,D1_22,0.02
,,00200.551440,D1_22,0.027
,,00200.556720,D1_22,0.018
,,00200.559360,D1_22,0.059
,,00200.561920,D1_22,0.032
,,00200.564160,D1_22,0.025
,,00200.564960,D1_23,0.027
,,00200.570880,D1_24,0.201
,,00200.572160,D1_22,0.03
,,00200.573280,D1_24,0.014
,,00200.575600,D1_22,0.015
,,00200.579280,D1_22,0.04
,,00200.584240,D1_22,0.029
,,00200.586640,D1_22,0.034
,,00200.589280,D1_22,0.015
,,00200.599040,D1_22,0.031
,,00200.933440,D1_22,0.034
,,00200.935760,D1_22,0.027
,,00200.940720,D1_22,0.023
,,00200.943840,D1_22,0.024
,,00200.949040,D1_22,0.033
,,00200.951680,D1_22,0.022
,,00200.954080,D1_23,0.022
,,00200.955280,D1_22,0.027
,,00200.960080,D1_22,0.026
,,00200.960400,D1_24,0.034
,,00200.965360,D1_22,0.043
,,00200.966640,D1_24,0.019
,,00200.969360,D1_22,0.018
,,00200.974640,D1_22,0.025
,,00200.982720,D1_22,0.02
,,00201.016480,D1_22,0.02
,,00201.031680,D1_22,0.024
,,00201.352640,D1_22,0.027
,,00201.356160,D1_22,0.024
,,00201.360000,D1_22,0.028
,,00201.362400,D1_22,0.039
,,00201.365680,D1_22,0.049
,,00201.366400,D1_23,0.025
,,00201.368160,D1_22,0.068
,,00201.370400,D1_22,0.028
,,00201.372800,D1_22,0.026
,,00201.377520,D1_22,0.03
,,00201.380160,D1_22,0.042
,,00201.386240,D1_22,0.032
,,00201.388880,D1_22,0.023
,,00201.391680,D1_22,0.021
,,00201.392000,D1_24,0.027
,,00201.397200,D1_22,0.04
,,00201.405360,D1_22,0.024
,,00201.737600,D1_22,0.026
,,00201.743840,D1_22,0.019
,,00201.748240,D1_22,0.026
,,00201.751040,D1_22,0.02
,,00201.755600,D1_22,0.03
,,00201.758560,D1_22,0.039
,,00201.759920,D1_23,0.022
,,00201.761360,D1_22,0.02
,,00201.764960,D1_22,0.017
,,00201.768960,D1_24,0.028
,,00201.770000,D1_22,0.033
,,00201.779680,D1_22,0.033
,,00201.782480,D1_22,0.017
,,00201.784800,D1_22,0.032
,,00201.789360,D1_22,0.025
,,00201.795920,D1_22,0.02
,,00202.134000,D1_22,0.024
,,00202.138240,D1_22,0.023
,,00202.141120,D1_22,0.021
,,00202.143360,D1_22,0.023
,,00202.145760,D1_22,0.025
,,00202.151360,D1_22,0.071
,,00202.153760,D1_22,0.02
,,00202.159600,D1_23,0.023
,,00202.163680,D1_22,0.038
,,00202.165600,D1_24,0.031
,,00202.167520,D1_22,0.043
,,00202.171360,D1_22,0.025
,,00202.173760,D1_22,0.043
,,00202.177520,D1_22,0.036
,,00202.183600,D1_22,0.015
,,00202.193360,D1_22,0.044
,,00202.195680,D1_22,0.02
,,00202.199680,D1_22,0.023
,,00202.210720,D1_22,0.018
,,00202.230080,D1_41,0.017
,,00202.234720,D1_41,0.012
,,00202.235520,D1_43,0.033
,,00202.235920,D1_22,0.016
,,00202.237280,D1_24,0.141
,,00202.238320,D1_22,0.071
,,00202.238640,D1_43,0.018
,,00202.239040,D1_44,0.019
,,00202.240080,D1_12,0.013
,,00202.240160,D1_41,0.015
,,00202.240240,D1_23,0.041
,,00202.240400,D1_24,0.03
,,00202.240720,D1_22,0.05
,,00202.240800,D1_34,0.02
,,00202.241200,D1_43,0.019
,,00202.242080,D1_13,0.103
,,00202.242800,D1_23,0.139
,,00202.242880,D1_12,0.059
,,00202.242880,D1_32,0.242
,,00202.243280,D1_44,0.028
,,00202.243360,D1_22,0.115
,,00202.243440,D1_43,0.018
,,00202.243760,D1_14,0.03
,,00202.243760,D1_41,0.025
,,00202.243920,D1_11,0.021
,,00202.244320,D1_24,0.206
,,00202.244320,D1_34,0.028
,,00202.245120,D1_31,0.029
,,00202.245200,D1_13,0.126
,,00202.245360,D1_32,0.125
,,00202.245360,D1_33,0.017
,,00202.245520,D1_12,0.048
,,00202.245600,D1_44,0.035
,,00202.245760,D1_42,0.036
,,00202.246240,D1_23,0.075
,,00202.246320,D1_41,0.033
,,00202.246720,D1_24,0.183
,,00202.246800,D1_14,0.046
,,00202.246880,D1_22,0.161
,,00202.246960,D1_11,0.03
,,00202.246960,D1_34,0.031
,,00202.247440,D1_13,0.233
,,00202.247600,D1_43,0.02
,,00202.247840,D1_33,0.03
,,00202.248160,D1_12,0.025
,,00202.248160,D1_32,0.046
,,00202.248160,D1_42,0.026
,,00202.248560,D1_31,0.054
,,00202.248560,D1_44,0.038
,,00202.249120,D1_23,0.055
,,00202.249280,D1_24,0.052
,,00202.249280,D1_41,0.04
,,00202.249520,D1_22,0.066
,,00202.249680,D1_13,0.196
,,00202.250480,D1_14,0.029
,,00202.250480,D1_33,0.02
,,00202.250560,D1_34,0.019
,,00202.250640,D1_11,0.017
,,00202.250640,D1_32,0.04
,,00202.250640,D1_43,0.023
,,00202.250720,D1_12,0.02
,,00202.251200,D1_44,0.039
,,00202.251360,D1_31,0.053
,,00202.251760,D1_23,0.031
,,00202.251760,D1_42,0.03
,,00202.252000,D1_41,0.018
,,00202.252400,D1_22,0.075
,,00202.253120,D1_12,0.017
,,00202.253120,D1_43,0.026
,,00202.253360,D1_13,0.09
,,00202.253520,D1_32,0.045
,,00202.253680,D1_14,0.032
,,00202.253680,D1_21,0.013
,,00202.253680,D1_31,0.03
,,00202.254240,D1_24,0.02
,,00202.254400,D1_44,0.019
,,00202.254480,D1_23,0.042
,,00202.255040,D1_34,0.041
,,00202.255600,D1_43,0.015
,,00202.255680,D1_22,0.071
,,00202.256080,D1_32,0.022
,,00202.256240,D1_14,0.022
,,00202.256240,D1_31,0.022
,,00202.256320,D1_12,0.017
,,00202.256640,D1_41,0.013
,,00202.257120,D1_23,0.036
,,00202.257600,D1_34,0.017
,,00202.257680,D1_44,0.012
,,00202.258000,D1_13,0.031
,,00202.258480,D1_22,0.031
,,00202.258560,D1_14,0.031
,,00202.258560,D1_24,0.021
,,00202.259520,D1_31,0.028
,,00202.259520,D1_42,0.016
,,00202.260320,D1_41,0.015
,,00202.260640,D1_23,0.025
,,00202.260880,D1_32,0.022
,,00202.261120,D1_22,0.055
,,00202.261680,D1_34,0.021
,,00202.261760,D1_13,0.04
,,00202.261760,D1_14,0.024
,,00202.262320,D1_31,0.021
,,00202.263040,D1_41,0.014
,,00202.263920,D1_22,0.035
,,00202.264320,D1_14,0.022
,,00202.264560,D1_44,0.012
,,00202.264720,D1_33,0.015
,,00202.264880,D1_23,0.03
,,00202.264880,D1_31,0.029
,,00202.265200,D1_43,0.018
,,00202.265360,D1_13,0.045
,,00202.265760,D1_41,0.013
,,00202.266240,D1_22,0.036
,,00202.267280,D1_31,0.02
,,00202.267280,D1_32,0.021
,,00202.268080,D1_13,0.03
,,00202.268640,D1_22,0.037
,,00202.268720,D1_14,0.019
,,00202.268960,D1_43,0.028
,,00202.269120,D1_24,0.041
,,00202.269520,D1_31,0.019
,,00202.269600,D1_32,0.019
,,00202.269920,D1_23,0.044
,,00202.271200,D1_13,0.07
,,00202.271680,D1_34,0.015
,,00202.271760,D1_41,0.011
,,00202.272000,D1_22,0.03
,,00202.272480,D1_14,0.021
,,00202.272480,D1_24,0.037
,,00202.273920,D1_32,0.028
,,00202.274160,D1_23,0.018
,,00202.274240,D1_31,0.035
,,00202.275920,D1_22,0.029
,,00202.277360,D1_13,0.025
,,00202.277440,D1_14,0.013
,,00202.278160,D1_22,0.038
,,00202.278640,D1_24,0.165
,,00202.278720,D1_23,0.034
,,00202.279440,D1_34,0.015
,,00202.280080,D1_43,0.016
,,00202.280400,D1_13,0.062
,,00202.281120,D1_23,0.03
,,00202.281200,D1_22,0.036
,,00202.281440,D1_24,0.012
,,00202.281680,D1_32,0.029
,,00202.281920,D1_31,0.012
,,00202.283600,D1_14,0.024
,,00202.283600,D1_41,0.016
,,00202.283840,D1_44,0.018
,,00202.284160,D1_23,0.046
,,00202.284320,D1_24,0.148
,,00202.284320,D1_43,0.021
,,00202.284960,D1_13,0.026
,,00202.285280,D1_32,0.024
,,00202.285440,D1_22,0.039
,,00202.285440,D1_31,0.014
,,00202.285840,D1_14,0.028
,,00202.286800,D1_24,0.028
,,00202.286960,D1_23,0.046
,,00202.287280,D1_13,0.07
,,00202.287760,D1_32,0.024
,,00202.287840,D1_31,0.039
