Investigator,,Time (s),Electrode,Amplitude (mV)
,,00049.704560,C4_14,0.018
,,00050.035280,C4_12,0.024
,,00050.217280,C4_12,0.034
,,00050.326960,C4_12,0.027
,,00050.498000,C4_14,0.022
,,00050.508480,C4_12,0.037
,,00050.705440,C4_14,0.022
,,00050.779200,C4_12,0.035
,,00050.816720,C4_12,0.021
,,00051.033280,C4_12,0.025
,,00051.046960,C4_32,0.021
,,00051.265360,C4_12,0.032
,,00051.454080,C4_21,0.03
,,00051.454240,C4_31,0.02
,,00051.557440,C4_12,0.025
,,00051.664000,C4_21,0.027
,,00051.664080,C4_31,0.02
,,00051.666320,C4_21,0.012
,,00051.779600,C4_12,0.025
,,00051.962640,C4_32,0.067
,,00051.976800,C4_12,0.027
,,00052.094800,C4_13,0.069
,,00052.101920,C4_13,0.023
,,00052.140880,C4_12,0.033
,,00052.235920,C4_44,0.02
,,00052.242240,C4_32,0.077
,,00052.243840,C4_12,0.162
,,00052.244160,C4_22,0.023
,,00052.244960,C4_32,0.015
,,00052.246000,C4_21,0.033
,,00052.248240,C4_13,0.071
,,00052.248240,C4_21,0.024
,,00052.248400,C4_14,0.049
,,00052.249280,C4_22,0.037
,,00052.249440,C4_12,0.169
,,00052.249600,C4_32,0.069
,,00052.250560,C4_21,0.029
,,00052.250640,C4_13,0.103
,,00052.250640,C4_23,0.031
,,00052.251600,C4_14,0.034
,,00052.252160,C4_12,0.074
,,00052.252640,C4_22,0.049
,,00052.252720,C4_32,0.018
,,00052.253120,C4_43,0.034
,,00052.253280,C4_21,0.033
,,00052.253360,C4_13,0.066
,,00052.253360,C4_44,0.06
,,00052.255040,C4_14,0.09
,,00052.255360,C4_32,0.059
,,00052.255760,C4_13,0.115
,,00052.255760,C4_22,0.097
,,00052.255840,C4_12,0.177
,,00052.256560,C4_23,0.156
,,00052.256960,C4_21,0.045
,,00052.257280,C4_14,0.067
,,00052.257840,C4_24,0.03
,,00052.258160,C4_44,0.092
,,00052.258320,C4_12,0.138
,,00052.258400,C4_22,0.135
,,00052.258480,C4_32,0.044
,,00052.258640,C4_43,0.036
,,00052.259200,C4_13,0.082
,,00052.259440,C4_23,0.173
,,00052.259600,C4_11,0.021
,,00052.260560,C4_44,0.019
,,00052.260640,C4_21,0.034
,,00052.260720,C4_12,0.122
,,00052.260880,C4_14,0.03
,,00052.260960,C4_24,0.198
,,00052.261280,C4_22,0.172
,,00052.261600,C4_32,0.066
,,00052.261760,C4_13,0.08
,,00052.262160,C4_11,0.014
,,00052.262640,C4_23,0.07
,,00052.263120,C4_21,0.133
,,00052.263200,C4_24,0.046
,,00052.263280,C4_12,0.202
,,00052.263600,C4_14,0.106
,,00052.263600,C4_33,0.021
,,00052.263680,C4_44,0.052
,,00052.263840,C4_32,0.034
,,00052.264400,C4_22,0.135
,,00052.264880,C4_13,0.386
,,00052.265360,C4_23,0.182
,,00052.265680,C4_11,0.019
,,00052.265760,C4_24,0.123
,,00052.265840,C4_43,0.034
,,00052.266080,C4_14,0.121
,,00052.266480,C4_12,0.22
,,00052.266720,C4_32,0.12
,,00052.267120,C4_44,0.043
,,00052.267680,C4_21,0.036
,,00052.267680,C4_33,0.021
,,00052.267920,C4_22,0.082
,,00052.268080,C4_23,0.06
,,00052.268560,C4_14,0.247
,,00052.268880,C4_42,0.067
,,00052.269120,C4_24,0.062
,,00052.269360,C4_13,0.184
,,00052.269360,C4_44,0.036
,,00052.269440,C4_32,0.17
,,00052.270400,C4_12,0.121
,,00052.270400,C4_22,0.171
,,00052.270720,C4_23,0.06
,,00052.271280,C4_11,0.018
,,00052.271520,C4_21,0.213
,,00052.271520,C4_24,0.061
,,00052.272320,C4_32,0.059
,,00052.272640,C4_13,0.2
,,00052.272880,C4_33,0.023
,,00052.273040,C4_14,0.148
,,00052.273040,C4_44,0.027
,,00052.273120,C4_23,0.115
,,00052.273200,C4_12,0.204
,,00052.273760,C4_21,0.037
,,00052.273840,C4_22,0.069
,,00052.274320,C4_43,0.03
,,00052.274480,C4_24,0.023
,,00052.274960,C4_13,0.106
,,00052.275440,C4_42,0.047
,,00052.275680,C4_44,0.038
,,00052.275760,C4_32,0.081
,,00052.276320,C4_23,0.109
,,00052.276480,C4_21,0.052
,,00052.276880,C4_22,0.053
,,00052.277200,C4_14,0.129
,,00052.277200,C4_24,0.039
,,00052.277760,C4_12,0.176
,,00052.277920,C4_13,0.038
,,00052.278320,C4_33,0.028
,,00052.278400,C4_32,0.035
,,00052.279280,C4_22,0.065
,,00052.279440,C4_23,0.047
,,00052.279520,C4_21,0.033
,,00052.280080,C4_14,0.051
,,00052.280960,C4_44,0.04
,,00052.281280,C4_32,0.101
,,00052.281360,C4_42,0.05
,,00052.282000,C4_21,0.025
,,00052.282000,C4_22,0.023
,,00052.282640,C4_23,0.033
,,00052.282800,C4_14,0.064
,,00052.283040,C4_12,0.06
,,00052.283120,C4_33,0.023
,,00052.284560,C4_22,0.055
,,00052.284560,C4_24,0.024
,,00052.284560,C4_32,0.047
,,00052.284800,C4_13,0.071
,,00052.284880,C4_21,0.031
,,00052.285040,C4_14,0.06
,,00052.285360,C4_44,0.034
,,00052.286080,C4_12,0.123
,,00052.286080,C4_23,0.089
,,00052.286800,C4_22,0.074
,,00052.287440,C4_13,0.1
,,00052.287520,C4_24,0.028
,,00052.287600,C4_14,0.074
,,00052.287600,C4_42,0.05
,,00052.287760,C4_32,0.044
,,00052.288320,C4_33,0.027
,,00052.288480,C4_23,0.021
,,00052.289040,C4_12,0.104
,,00052.289280,C4_22,0.087
,,00052.289680,C4_44,0.03
,,00052.289760,C4_13,0.084
,,00052.290400,C4_24,0.034
,,00052.290720,C4_32,0.032
,,00052.290880,C4_14,0.098
,,00052.291520,C4_21,0.027
,,00052.291760,C4_22,0.045
,,00052.292000,C4_23,0.029
,,00052.292080,C4_12,0.127
,,00052.292320,C4_43,0.024
,,00052.292560,C4_13,0.136
,,00052.293440,C4_44,0.028
,,00052.294000,C4_14,0.037
,,00052.294080,C4_32,0.036
,,00052.294480,C4_23,0.047
,,00052.294720,C4_12,0.165
,,00052.294800,C4_33,0.018
,,00052.295040,C4_21,0.028
,,00052.295440,C4_22,0.056
,,00052.295520,C4_42,0.054
,,00052.295680,C4_13,0.054
,,00052.296000,C4_24,0.036
,,00052.296320,C4_32,0.037
,,00052.297120,C4_23,0.047
,,00052.297680,C4_14,0.049
,,00052.297840,C4_22,0.063
,,00052.298480,C4_21,0.033
,,00052.298640,C4_24,0.025
,,00052.298720,C4_13,0.086
,,00052.299120,C4_12,0.091
,,00052.299120,C4_32,0.03
,,00052.300240,C4_22,0.059
,,00052.300640,C4_14,0.018
,,00052.301280,C4_21,0.049
,,00052.301600,C4_13,0.112
,,00052.302480,C4_32,0.041
,,00052.302800,C4_12,0.162
,,00052.302800,C4_23,0.034
,,00052.303120,C4_22,0.051
,,00052.303920,C4_14,0.129
,,00052.304320,C4_42,0.061
,,00052.304480,C4_13,0.026
,,00052.305360,C4_32,0.016
,,00052.305600,C4_21,0.033
,,00052.305760,C4_22,0.034
,,00052.305920,C4_24,0.028
,,00052.306000,C4_11,0.02
,,00052.306160,C4_12,0.141
,,00052.306400,C4_14,0.054
,,00052.308000,C4_13,0.048
,,00052.308160,C4_23,0.065
,,00052.308480,C4_21,0.025
,,00052.308560,C4_22,0.084
,,00052.308640,C4_14,0.044
,,00052.309360,C4_12,0.126
,,00052.311040,C4_44,0.029
,,00052.311120,C4_24,0.032
,,00052.311280,C4_13,0.041
,,00052.311360,C4_22,0.06
,,00052.311360,C4_23,0.017
,,00052.311600,C4_21,0.045
,,00052.312000,C4_12,0.085
,,00052.312560,C4_14,0.055
,,00052.313200,C4_32,0.023
,,00052.313840,C4_23,0.028
,,00052.314320,C4_12,0.102
,,00052.314320,C4_13,0.043
,,00052.314640,C4_21,0.128
,,00052.315520,C4_22,0.061
,,00052.315760,C4_44,0.026
,,00052.316000,C4_42,0.048
,,00052.316320,C4_14,0.023
,,00052.316640,C4_32,0.047
,,00052.317200,C4_12,0.059
,,00052.317520,C4_21,0.035
,,00052.318080,C4_22,0.052
,,00052.318480,C4_13,0.051
,,00052.318720,C4_23,0.057
,,00052.319280,C4_14,0.042
,,00052.320480,C4_32,0.021
,,00052.320560,C4_22,0.044
,,00052.321440,C4_13,0.051
,,00052.322080,C4_21,0.019
,,00052.322400,C4_23,0.043
,,00052.322640,C4_12,0.1
,,00052.322960,C4_22,0.072
,,00052.323440,C4_14,0.036
,,00052.323680,C4_13,0.069
,,00052.324800,C4_43,0.024
,,00052.324880,C4_12,0.053
,,00052.325120,C4_32,0.04
,,00052.325520,C4_22,0.067
,,00052.326080,C4_13,0.03
,,00052.326320,C4_23,0.026
,,00052.326880,C4_14,0.028
,,00052.327840,C4_12,0.02
,,00052.328080,C4_22,0.05
,,00052.328240,C4_32,0.025
,,00052.329120,C4_21,0.041
,,00052.329200,C4_14,0.019
,,00052.329840,C4_13,0.076
,,00052.330240,C4_12,0.106
,,00052.331600,C4_22,0.03
,,00052.332080,C4_11,0.022
,,00052.332080,C4_23,0.065
,,00052.332560,C4_13,0.029
,,00052.333680,C4_14,0.047
,,00052.333760,C4_12,0.107
,,00052.333840,C4_32,0.045
,,00052.335120,C4_23,0.028
,,00052.335200,C4_22,0.136
,,00052.335360,C4_13,0.04
,,00052.336640,C4_12,0.029
,,00052.336960,C4_21,0.022
,,00052.337680,C4_13,0.02
,,00052.338560,C4_33,0.013
,,00052.339040,C4_12,0.073
,,00052.339360,C4_22,0.016
,,00052.340080,C4_13,0.047
,,00052.341360,C4_12,0.066
,,00052.342800,C4_13,0.025
,,00052.345200,C4_22,0.028
,,00052.348560,C4_12,0.152
,,00052.350880,C4_12,0.022
,,00052.379120,C4_24,0.072
,,00052.537280,C4_32,0.017
,,00052.831360,C4_12,0.036
,,00052.999040,C4_14,0.021
,,00053.005600,C4_12,0.025
,,00053.121280,C4_12,0.157
,,00053.123600,C4_12,0.012
,,00053.129920,C4_12,0.025
,,00053.146720,C4_14,0.02
,,00053.157120,C4_13,0.031
,,00053.210720,C4_12,0.034
,,00053.215600,C4_14,0.025
,,00053.330240,C4_12,0.02
,,00053.390640,C4_14,0.02
,,00053.482320,C4_12,0.036
,,00053.604560,C4_12,0.035
,,00053.693440,C4_12,0.033
,,00053.707120,C4_12,0.025
,,00053.744720,C4_14,0.02
,,00053.761040,C4_12,0.023
,,00053.767280,C4_13,0.069
,,00053.775120,C4_13,0.035
,,00053.788400,C4_14,0.024
,,00053.815520,C4_12,0.035
,,00053.924560,C4_12,0.032
,,00053.954880,C4_14,0.021
,,00054.056960,C4_12,0.032
,,00054.162720,C4_12,0.035
,,00054.362880,C4_12,0.026
,,00054.366160,C4_12,0.022
,,00054.553600,C4_12,0.036
,,00054.578080,C4_14,0.02
,,00054.693040,C4_21,0.034
,,00054.693040,C4_31,0.021
,,00054.716400,C4_12,0.032
,,00054.847360,C4_12,0.022
,,00054.897680,C4_21,0.029
,,00055.035200,C4_14,0.018
,,00055.058800,C4_12,0.03
,,00055.269680,C4_14,0.018
,,00055.316800,C4_12,0.036
,,00055.569600,C4_14,0.021
,,00055.584400,C4_12,0.03
,,00055.821440,C4_12,0.021
,,00055.842560,C4_14,0.021
,,00056.065920,C4_12,0.03
,,00056.160480,C4_14,0.02
,,00056.249680,C4_12,0.023
,,00056.402240,C4_12,0.036
,,00056.749680,C4_12,0.038
,,00056.948160,C4_12,0.023
,,00057.048960,C4_14,0.02
,,00057.199680,C4_12,0.025
,,00057.296320,C4_14,0.018
,,00057.476720,C4_12,0.019
,,00057.748240,C4_12,0.035
,,00057.924880,C4_21,0.029
,,00057.924960,C4_31,0.021
,,00057.927200,C4_21,0.014
,,00057.979280,C4_12,0.02
,,00058.139680,C4_21,0.032
,,00058.139760,C4_31,0.019
,,00058.142000,C4_21,0.012
,,00058.397280,C4_12,0.026
,,00058.536080,C4_12,0.031
,,00058.585280,C4_14,0.021
,,00058.732560,C4_12,0.021
,,00058.954000,C4_12,0.037
,,00059.138800,C4_14,0.017
,,00059.171280,C4_12,0.036
,,00059.357200,C4_12,0.036
,,00059.402160,C4_14,0.021
,,00059.585760,C4_12,0.026
,,00059.639840,C4_12,0.029
,,00059.641440,C4_21,0.027
,,00059.653120,C4_13,0.071
,,00059.655760,C4_13,0.022
,,00059.658800,C4_21,0.02
,,00059.659120,C4_32,0.069
,,00059.660480,C4_22,0.036
,,00059.660640,C4_24,0.027
,,00059.663280,C4_12,0.036
,,00059.665360,C4_14,0.029
,,00059.666480,C4_21,0.041
,,00059.667760,C4_12,0.104
,,00059.669280,C4_13,0.044
,,00059.669760,C4_22,0.031
,,00059.669760,C4_32,0.021
,,00059.670800,C4_14,0.019
,,00059.672080,C4_21,0.021
,,00059.673360,C4_32,0.017
,,00059.673760,C4_14,0.046
,,00059.675520,C4_12,0.153
,,00059.676320,C4_21,0.012
,,00059.677520,C4_13,0.054
,,00059.677600,C4_22,0.042
,,00059.678720,C4_12,0.153
,,00059.678800,C4_14,0.028
,,00059.679040,C4_32,0.052
,,00059.679840,C4_13,0.055
,,00059.680000,C4_21,0.033
,,00059.681040,C4_12,0.098
,,00059.681440,C4_14,0.021
,,00059.681520,C4_32,0.042
,,00059.682240,C4_22,0.065
,,00059.682880,C4_11,0.024
,,00059.683280,C4_12,0.109
,,00059.683360,C4_21,0.046
,,00059.683680,C4_13,0.112
,,00059.683840,C4_14,0.055
,,00059.684640,C4_32,0.025
,,00059.685120,C4_11,0.03
,,00059.685520,C4_12,0.103
,,00059.685600,C4_22,0.042
,,00059.686000,C4_13,0.061
,,00059.686080,C4_14,0.02
,,00059.686800,C4_21,0.257
,,00059.687040,C4_44,0.023
,,00059.687440,C4_23,0.078
,,00059.687600,C4_32,0.02
,,00059.687840,C4_22,0.173
,,00059.688560,C4_11,0.016
,,00059.688640,C4_12,0.108
,,00059.689120,C4_13,0.034
,,00059.689120,C4_21,0.011
,,00059.690000,C4_32,0.028
,,00059.690080,C4_44,0.061
,,00059.690240,C4_22,0.153
,,00059.690800,C4_23,0.024
,,00059.691120,C4_12,0.174
,,00059.692160,C4_14,0.076
,,00059.692560,C4_21,0.053
,,00059.692800,C4_44,0.09
,,00059.692880,C4_32,0.059
,,00059.693040,C4_13,0.039
,,00059.693120,C4_23,0.07
,,00059.693920,C4_24,0.189
,,00059.694240,C4_33,0.018
,,00059.694320,C4_12,0.093
,,00059.694640,C4_43,0.039
,,00059.694720,C4_14,0.06
,,00059.694800,C4_22,0.049
,,00059.695040,C4_21,0.038
,,00059.695680,C4_13,0.167
,,00059.695760,C4_32,0.058
,,00059.696560,C4_44,0.07
,,00059.696640,C4_23,0.066
,,00059.696960,C4_11,0.019
,,00059.696960,C4_12,0.204
,,00059.697040,C4_22,0.138
,,00059.697120,C4_14,0.027
,,00059.697760,C4_43,0.025
,,00059.698000,C4_21,0.232
,,00059.698160,C4_24,0.168
,,00059.698560,C4_13,0.288
,,00059.698640,C4_32,0.181
,,00059.699120,C4_44,0.066
,,00059.699440,C4_23,0.083
,,00059.699680,C4_14,0.111
,,00059.699760,C4_22,0.219
,,00059.700000,C4_12,0.153
,,00059.700080,C4_11,0.027
,,00059.700080,C4_43,0.033
,,00059.700400,C4_21,0.046
,,00059.700400,C4_24,0.058
,,00059.701280,C4_32,0.041
,,00059.701520,C4_13,0.25
,,00059.701840,C4_33,0.025
,,00059.702000,C4_23,0.219
,,00059.702080,C4_22,0.158
,,00059.702160,C4_42,0.051
,,00059.702240,C4_12,0.343
,,00059.702560,C4_14,0.232
,,00059.703120,C4_21,0.027
,,00059.703680,C4_32,0.058
,,00059.703760,C4_44,0.039
,,00059.704000,C4_24,0.035
,,00059.704320,C4_23,0.047
,,00059.704480,C4_13,0.174
,,00059.704800,C4_12,0.106
,,00059.705120,C4_11,0.025
,,00059.705200,C4_43,0.025
,,00059.705440,C4_14,0.182
,,00059.705680,C4_22,0.078
,,00059.706320,C4_24,0.063
,,00059.706560,C4_21,0.145
,,00059.706560,C4_23,0.094
,,00059.707120,C4_32,0.045
,,00059.707360,C4_12,0.246
,,00059.707840,C4_13,0.104
,,00059.708080,C4_14,0.173
,,00059.708320,C4_33,0.013
,,00059.708400,C4_42,0.049
,,00059.708800,C4_24,0.029
,,00059.708960,C4_22,0.09
,,00059.709040,C4_23,0.068
,,00059.709520,C4_32,0.181
,,00059.709680,C4_11,0.019
,,00059.710080,C4_13,0.068
,,00059.710240,C4_44,0.042
,,00059.710320,C4_21,0.043
,,00059.710560,C4_14,0.031
,,00059.711920,C4_23,0.049
,,00059.712080,C4_32,0.043
,,00059.712160,C4_12,0.3
,,00059.712160,C4_22,0.042
,,00059.712400,C4_13,0.111
,,00059.712960,C4_21,0.032
,,00059.713680,C4_14,0.036
,,00059.714240,C4_23,0.049
,,00059.714480,C4_22,0.086
,,00059.714560,C4_24,0.048
,,00059.714720,C4_13,0.078
,,00059.714800,C4_42,0.055
,,00059.715040,C4_44,0.023
,,00059.715360,C4_12,0.105
,,00059.716000,C4_21,0.021
,,00059.716240,C4_33,0.024
,,00059.716640,C4_32,0.079
,,00059.716800,C4_22,0.063
,,00059.716960,C4_14,0.065
,,00059.717040,C4_13,0.043
,,00059.717440,C4_24,0.048
,,00059.718080,C4_12,0.255
,,00059.718320,C4_21,0.037
,,00059.718800,C4_44,0.038
,,00059.718960,C4_23,0.035
,,00059.719040,C4_32,0.04
,,00059.719280,C4_13,0.07
,,00059.719360,C4_22,0.054
,,00059.720160,C4_14,0.051
,,00059.720480,C4_43,0.028
,,00059.720720,C4_12,0.106
,,00059.720720,C4_42,0.048
,,00059.720880,C4_21,0.044
,,00059.721520,C4_32,0.058
,,00059.721680,C4_23,0.014
,,00059.722000,C4_13,0.063
,,00059.722080,C4_24,0.048
,,00059.722160,C4_22,0.062
,,00059.722240,C4_44,0.022
,,00059.722880,C4_14,0.04
,,00059.723760,C4_12,0.093
,,00059.724080,C4_23,0.037
,,00059.724320,C4_13,0.097
,,00059.724320,C4_24,0.036
,,00059.724480,C4_32,0.032
,,00059.724720,C4_21,0.039
,,00059.725120,C4_22,0.069
,,00059.725760,C4_14,0.094
,,00059.726320,C4_12,0.133
,,00059.726480,C4_23,0.05
,,00059.727120,C4_21,0.03
,,00059.727120,C4_44,0.035
,,00059.727600,C4_32,0.039
,,00059.727920,C4_22,0.033
,,00059.728080,C4_13,0.07
,,00059.728160,C4_33,0.02
,,00059.728400,C4_14,0.089
,,00059.728640,C4_12,0.204
,,00059.728800,C4_24,0.033
,,00059.729120,C4_42,0.048
,,00059.729760,C4_23,0.036
,,00059.730000,C4_32,0.071
,,00059.730320,C4_44,0.02
,,00059.730560,C4_22,0.035
,,00059.731040,C4_24,0.042
,,00059.731200,C4_13,0.019
,,00059.731440,C4_14,0.07
,,00059.731840,C4_21,0.019
,,00059.732000,C4_33,0.011
,,00059.732080,C4_12,0.028
,,00059.732720,C4_32,0.044
,,00059.732800,C4_23,0.034
,,00059.733440,C4_24,0.032
,,00059.733680,C4_44,0.019
,,00059.733760,C4_13,0.132
,,00059.734000,C4_14,0.042
,,00059.735040,C4_32,0.029
,,00059.735120,C4_21,0.043
,,00059.735280,C4_12,0.239
,,00059.735440,C4_22,0.033
,,00059.736400,C4_14,0.057
,,00059.737520,C4_13,0.06
,,00059.737760,C4_22,0.069
,,00059.737920,C4_32,0.023
,,00059.738080,C4_21,0.014
,,00059.738240,C4_42,0.056
,,00059.738320,C4_23,0.038
,,00059.738480,C4_12,0.098
,,00059.738720,C4_14,0.068
,,00059.738720,C4_33,0.014
,,00059.739040,C4_24,0.031
,,00059.741120,C4_13,0.223
,,00059.741120,C4_32,0.028
,,00059.741280,C4_24,0.029
,,00059.742000,C4_23,0.021
,,00059.742160,C4_12,0.013
,,00059.742160,C4_14,0.07
,,00059.742560,C4_22,0.035
,,00059.742800,C4_44,0.044
,,00059.742960,C4_21,0.071
,,00059.743360,C4_32,0.021
,,00059.743600,C4_13,0.1
,,00059.744560,C4_12,0.12
,,00059.744560,C4_14,0.018
,,00059.744880,C4_22,0.087
,,00059.745840,C4_21,0.02
,,00059.745920,C4_32,0.019
,,00059.746640,C4_23,0.012
,,00059.746720,C4_24,0.026
,,00059.747280,C4_14,0.028
,,00059.747600,C4_22,0.074
,,00059.747920,C4_13,0.056
,,00059.748160,C4_32,0.037
,,00059.748240,C4_12,0.138
,,00059.748320,C4_21,0.027
,,00059.748560,C4_42,0.052
,,00059.749840,C4_24,0.024
,,00059.750080,C4_23,0.086
,,00059.750480,C4_12,0.138
,,00059.750480,C4_13,0.042
,,00059.750640,C4_32,0.054
,,00059.750720,C4_14,0.017
,,00059.751760,C4_22,0.053
,,00059.752880,C4_12,0.06
,,00059.753360,C4_34,0.026
,,00059.753440,C4_23,0.024
,,00059.753520,C4_14,0.037
,,00059.753760,C4_13,0.059
,,00059.753920,C4_21,0.023
,,00059.754160,C4_22,0.054
,,00059.754320,C4_32,0.026
,,00059.755840,C4_12,0.118
,,00059.756160,C4_14,0.03
,,00059.756800,C4_22,0.062
,,00059.756880,C4_32,0.027
,,00059.757760,C4_13,0.035
,,00059.758400,C4_14,0.027
,,00059.758640,C4_12,0.027
,,00059.759200,C4_22,0.031
,,00059.760640,C4_32,0.031
,,00059.761440,C4_12,0.038
,,00059.761680,C4_13,0.044
,,00059.761840,C4_22,0.053
,,00059.762800,C4_14,0.049
,,00059.763520,C4_42,0.052
,,00059.764240,C4_22,0.051
,,00059.764400,C4_32,0.016
,,00059.765520,C4_13,0.024
,,00059.765600,C4_14,0.021
,,00059.767600,C4_22,0.062
,,00059.769600,C4_12,0.16
,,00059.770000,C4_22,0.045
,,00059.771760,C4_32,0.036
,,00059.771840,C4_12,0.019
,,00059.772560,C4_22,0.016
,,00059.773680,C4_14,0.027
,,00059.775360,C4_22,0.037
,,00059.780400,C4_12,0.027
,,00059.782080,C4_13,0.076
,,00059.782800,C4_12,0.072
,,00059.789280,C4_13,0.074
,,00059.792800,C4_12,0.14
,,00060.289440,C4_12,0.034
,,00060.386480,C4_12,0.031
,,00060.456960,C4_12,0.034
,,00060.527040,C4_12,0.021
,,00060.534160,C4_14,0.022
,,00060.546240,C4_12,0.191
,,00060.548800,C4_12,0.013
,,00060.578960,C4_13,0.034
,,00060.666880,C4_12,0.032
,,00060.713280,C4_12,0.168
,,00060.743280,C4_12,0.039
,,00060.778480,C4_14,0.02
,,00060.798240,C4_12,0.036
,,00060.932080,C4_14,0.021
,,00060.962320,C4_12,0.022
,,00061.089920,C4_12,0.022
,,00061.095360,C4_14,0.026
,,00061.107440,C4_13,0.028
,,00061.127520,C4_12,0.022
,,00061.136080,C4_14,0.019
,,00061.147600,C4_12,0.163
,,00061.168720,C4_21,0.028
,,00061.168720,C4_31,0.021
,,00061.171040,C4_21,0.01
,,00061.171920,C4_12,0.15
,,00061.174160,C4_12,0.017
,,00061.344960,C4_12,0.035
,,00061.364240,C4_14,0.021
,,00061.367280,C4_21,0.022
,,00061.367520,C4_31,0.019
,,00061.498640,C4_12,0.034
,,00061.502480,C4_12,0.017
,,00061.506640,C4_12,0.16
,,00061.508960,C4_12,0.017
,,00061.510720,C4_44,0.029
,,00061.512640,C4_21,0.031
,,00061.512720,C4_14,0.035
,,00061.513040,C4_12,0.005
,,00061.513200,C4_24,0.024
,,00061.513520,C4_32,0.024
,,00061.515440,C4_12,0.026
,,00061.515840,C4_32,0.075
,,00061.517600,C4_13,0.078
,,00061.517680,C4_12,0.067
,,00061.518080,C4_32,0.029
,,00061.518880,C4_14,0.049
,,00061.519680,C4_22,0.044
,,00061.519840,C4_13,0.057
,,00061.520400,C4_12,0.064
,,00061.521680,C4_14,0.028
,,00061.522400,C4_32,0.071
,,00061.523120,C4_13,0.11
,,00061.523360,C4_22,0.084
,,00061.524400,C4_12,0.156
,,00061.524400,C4_21,0.249
,,00061.524880,C4_11,0.031
,,00061.525120,C4_44,0.069
,,00061.525360,C4_14,0.074
,,00061.526160,C4_22,0.052
,,00061.526400,C4_23,0.053
,,00061.526720,C4_13,0.105
,,00061.526720,C4_32,0.02
,,00061.526960,C4_12,0.077
,,00061.527360,C4_21,0.031
,,00061.527840,C4_11,0.016
,,00061.528160,C4_14,0.025
,,00061.528400,C4_22,0.087
,,00061.528400,C4_44,0.027
,,00061.529120,C4_32,0.077
,,00061.529280,C4_12,0.125
,,00061.529280,C4_13,0.093
,,00061.529520,C4_23,0.145
,,00061.530640,C4_14,0.029
,,00061.530960,C4_22,0.075
,,00061.531040,C4_11,0.022
,,00061.531600,C4_21,0.04
,,00061.531680,C4_12,0.154
,,00061.532160,C4_43,0.032
,,00061.532400,C4_33,0.019
,,00061.532480,C4_32,0.035
,,00061.533280,C4_23,0.04
,,00061.533440,C4_44,0.065
,,00061.533680,C4_13,0.065
,,00061.533840,C4_24,0.2
,,00061.534080,C4_21,0.099
,,00061.534400,C4_22,0.207
,,00061.534640,C4_12,0.117
,,00061.534720,C4_14,0.05
,,00061.535200,C4_32,0.075
,,00061.535520,C4_23,0.202
,,00061.536320,C4_13,0.123
,,00061.536720,C4_44,0.043
,,00061.536800,C4_11,0.013
,,00061.537120,C4_21,0.033
,,00061.537280,C4_22,0.168
,,00061.537520,C4_32,0.049
,,00061.537840,C4_12,0.187
,,00061.538000,C4_23,0.033
,,00061.538560,C4_24,0.147
,,00061.538640,C4_13,0.193
,,00061.538640,C4_14,0.067
,,00061.539120,C4_11,0.017
,,00061.539120,C4_44,0.055
,,00061.539520,C4_21,0.134
,,00061.539600,C4_22,0.16
,,00061.540160,C4_43,0.026
,,00061.540240,C4_32,0.056
,,00061.540880,C4_24,0.041
,,00061.541040,C4_14,0.051
,,00061.541360,C4_12,0.081
,,00061.541440,C4_23,0.155
,,00061.541520,C4_44,0.034
,,00061.541760,C4_13,0.207
,,00061.542480,C4_33,0.031
,,00061.542720,C4_11,0.019
,,00061.542720,C4_22,0.227
,,00061.542720,C4_32,0.117
,,00061.542960,C4_43,0.026
,,00061.543280,C4_14,0.136
,,00061.543280,C4_24,0.082
,,00061.543520,C4_21,0.06
,,00061.544560,C4_44,0.065
,,00061.544640,C4_13,0.137
,,00061.544880,C4_12,0.256
,,00061.545200,C4_23,0.048
,,00061.545600,C4_32,0.134
,,00061.545920,C4_33,0.023
,,00061.546000,C4_24,0.019
,,00061.546960,C4_21,0.046
,,00061.547120,C4_14,0.327
,,00061.547440,C4_12,0.3
,,00061.547440,C4_22,0.164
,,00061.547680,C4_23,0.117
,,00061.548000,C4_44,0.033
,,00061.548080,C4_13,0.133
,,00061.548240,C4_32,0.067
,,00061.549200,C4_24,0.059
,,00061.549440,C4_21,0.17
,,00061.550320,C4_14,0.077
,,00061.550400,C4_22,0.1
,,00061.550720,C4_13,0.086
