Investigator,,Time (s),Electrode,Amplitude (mV)
,,00012.295520,A1_42,0.083
,,00012.296720,A1_22,0.015
,,00012.296880,A1_33,0.036
,,00012.298080,A1_24,0.032
,,00012.298240,A1_12,0.039
,,00012.298560,A1_42,0.085
,,00012.298800,A1_32,0.041
,,00012.298960,A1_22,0.033
,,00012.300480,A1_12,0.019
,,00012.300560,A1_11,0.018
,,00012.300800,A1_33,0.031
,,00012.302000,A1_34,0.021
,,00012.302160,A1_32,0.035
,,00012.302480,A1_42,0.119
,,00012.304320,A1_24,0.024
,,00012.304400,A1_22,0.02
,,00012.304560,A1_12,0.018
,,00012.304720,A1_32,0.048
,,00012.304800,A1_33,0.017
,,00012.304960,A1_42,0.08
,,00012.305280,A1_23,0.036
,,00012.305920,A1_21,0.035
,,00012.306800,A1_12,0.044
,,00012.306800,A1_34,0.018
,,00012.307200,A1_22,0.052
,,00012.307200,A1_42,0.082
,,00012.307520,A1_23,0.016
,,00012.307600,A1_33,0.041
,,00012.307680,A1_32,0.027
,,00012.308800,A1_24,0.037
,,00012.309760,A1_12,0.041
,,00012.309840,A1_33,0.053
,,00012.310000,A1_21,0.034
,,00012.310560,A1_22,0.027
,,00012.310800,A1_42,0.026
,,00012.310960,A1_34,0.022
,,00012.311200,A1_24,0.047
,,00012.311280,A1_32,0.048
,,00012.312080,A1_33,0.025
,,00012.312480,A1_12,0.031
,,00012.312640,A1_21,0.023
,,00012.312960,A1_22,0.042
,,00012.313360,A1_42,0.122
,,00012.314240,A1_32,0.044
,,00012.314560,A1_24,0.019
,,00012.314880,A1_12,0.028
,,00012.316400,A1_21,0.031
,,00012.317120,A1_12,0.026
,,00012.317120,A1_22,0.023
,,00012.317600,A1_42,0.029
,,00012.318000,A1_32,0.044
,,00012.319680,A1_33,0.035
,,00012.320000,A1_42,0.036
,,00012.320240,A1_22,0.031
,,00012.320640,A1_12,0.026
,,00012.321920,A1_32,0.037
,,00012.322240,A1_34,0.039
,,00012.322720,A1_21,0.051
,,00012.323280,A1_22,0.033
,,00012.323520,A1_33,0.025
,,00012.323600,A1_42,0.141
,,00012.323760,A1_12,0.036
,,00012.325360,A1_32,0.033
,,00012.325840,A1_21,0.042
,,00012.326000,A1_22,0.018
,,00012.326080,A1_12,0.011
,,00012.328480,A1_33,0.016
,,00012.328720,A1_22,0.016
,,00012.328960,A1_32,0.039
,,00012.329040,A1_42,0.024
,,00012.330800,A1_33,0.029
,,00012.331360,A1_32,0.041
,,00012.331840,A1_42,0.044
,,00012.332000,A1_22,0.016
,,00012.333040,A1_12,0.022
,,00012.334080,A1_23,0.035
,,00012.334400,A1_32,0.031
,,00012.334400,A1_33,0.044
,,00012.334480,A1_42,0.045
,,00012.335680,A1_12,0.022
,,00012.335840,A1_22,0.027
,,00012.336080,A1_24,0.021
,,00012.337040,A1_42,0.031
,,00012.339280,A1_32,0.027
,,00012.339440,A1_42,0.036
,,00012.340960,A1_12,0.014
,,00012.341920,A1_42,0.042
,,00012.342080,A1_22,0.026
,,00012.343360,A1_12,0.012
,,00012.345600,A1_32,0.027
,,00012.351760,A1_33,0.02
,,00012.352080,A1_42,0.037
,,00012.359200,A1_12,0.027
,,00012.359360,A1_32,0.026
,,00012.359440,A1_42,0.042
,,00012.362720,A1_22,0.019
,,00012.364960,A1_22,0.063
,,00012.367600,A1_23,0.034
,,00012.369200,A1_22,0.014
,,00012.371760,A1_42,0.03
,,00012.372240,A1_22,0.03
,,00012.372800,A1_12,0.023
,,00012.376160,A1_22,0.018
,,00012.377760,A1_12,0.041
,,00012.378400,A1_22,0.023
,,00012.380320,A1_12,0.012
,,00012.380960,A1_22,0.015
,,00012.383280,A1_42,0.031
,,00012.389440,A1_32,0.03
,,00012.398560,A1_42,0.028
,,00012.405520,A1_42,0.029
,,00012.471520,A1_23,0.049
,,00012.563280,A1_23,0.051
,,00012.602240,A1_23,0.047
,,00012.719600,A1_23,0.048
,,00012.830080,A1_23,0.047
,,00012.997040,A1_23,0.056
,,00013.093760,A1_23,0.055
,,00013.186400,A1_23,0.051
,,00013.352560,A1_23,0.053
,,00013.442160,A1_23,0.057
,,00013.540400,A1_23,0.053
,,00013.681840,A1_23,0.057
,,00013.793360,A1_23,0.055
,,00013.889680,A1_23,0.051
,,00013.973760,A1_23,0.052
,,00014.087200,A1_23,0.054
,,00014.184560,A1_23,0.052
,,00014.297680,A1_23,0.052
,,00014.424400,A1_23,0.055
,,00014.546160,A1_23,0.055
,,00014.649840,A1_23,0.054
,,00014.799520,A1_23,0.06
,,00014.905120,A1_23,0.061
,,00014.996000,A1_23,0.055
,,00015.107760,A1_23,0.054
,,00015.212480,A1_23,0.054
,,00015.341760,A1_23,0.056
,,00015.448160,A1_23,0.051
,,00015.580480,A1_23,0.059
,,00015.708160,A1_23,0.057
,,00015.808560,A1_23,0.055
,,00015.826000,A1_42,0.031
,,00015.914000,A1_23,0.056
,,00016.019600,A1_23,0.05
,,00016.144880,A1_23,0.059
,,00016.248240,A1_23,0.052
,,00016.339920,A1_23,0.052
,,00016.461360,A1_23,0.055
,,00016.563920,A1_23,0.052
,,00016.674080,A1_23,0.05
,,00016.799200,A1_23,0.054
,,00016.875120,A1_23,0.047
,,00016.991840,A1_23,0.054
,,00017.113600,A1_23,0.05
,,00017.218880,A1_23,0.054
,,00017.324080,A1_23,0.056
,,00017.425760,A1_23,0.057
,,00017.545200,A1_23,0.057
,,00017.653520,A1_23,0.055
,,00017.749920,A1_23,0.056
,,00017.863520,A1_23,0.053
,,00017.978480,A1_23,0.059
,,00018.085520,A1_23,0.056
,,00018.193360,A1_23,0.054
,,00018.296800,A1_23,0.055
,,00018.411760,A1_23,0.053
,,00018.515680,A1_23,0.051
,,00018.637040,A1_23,0.054
,,00018.738560,A1_23,0.056
,,00018.849280,A1_23,0.049
,,00018.958160,A1_23,0.053
,,00019.050080,A1_23,0.054
,,00019.157440,A1_23,0.052
,,00019.251360,A1_23,0.048
,,00019.357360,A1_23,0.051
,,00019.384080,A1_24,0.022
,,00019.384320,A1_31,0.038
,,00019.384960,A1_22,0.029
,,00019.387920,A1_22,0.086
,,00019.388880,A1_21,0.041
,,00019.389040,A1_31,0.031
,,00019.389440,A1_12,0.025
,,00019.390400,A1_22,0.054
,,00019.391200,A1_21,0.014
,,00019.391280,A1_32,0.042
,,00019.392080,A1_12,0.055
,,00019.392400,A1_24,0.026
,,00019.392400,A1_31,0.022
,,00019.392960,A1_22,0.061
,,00019.392960,A1_42,0.041
,,00019.393440,A1_21,0.034
,,00019.394560,A1_12,0.052
,,00019.394720,A1_32,0.028
,,00019.395120,A1_31,0.039
,,00019.395200,A1_24,0.018
,,00019.395440,A1_42,0.035
,,00019.396400,A1_22,0.134
,,00019.396480,A1_21,0.043
,,00019.396560,A1_11,0.021
,,00019.396720,A1_33,0.069
,,00019.398000,A1_12,0.069
,,00019.398240,A1_32,0.022
,,00019.398720,A1_42,0.089
,,00019.398800,A1_22,0.05
,,00019.399280,A1_24,0.033
,,00019.399760,A1_21,0.029
,,00019.400000,A1_33,0.062
,,00019.400000,A1_34,0.025
,,00019.400160,A1_31,0.047
,,00019.400400,A1_12,0.047
,,00019.400800,A1_23,0.047
,,00019.401200,A1_32,0.055
,,00019.402320,A1_24,0.016
,,00019.402400,A1_11,0.031
,,00019.402400,A1_21,0.092
,,00019.402720,A1_33,0.084
,,00019.402880,A1_12,0.089
,,00019.402960,A1_22,0.06
,,00019.403120,A1_23,0.02
,,00019.403120,A1_31,0.027
,,00019.404400,A1_42,0.035
,,00019.404800,A1_21,0.045
,,00019.405040,A1_32,0.073
,,00019.405040,A1_33,0.043
,,00019.405760,A1_12,0.038
,,00019.405760,A1_31,0.054
,,00019.405840,A1_24,0.036
,,00019.406880,A1_22,0.097
,,00019.407200,A1_11,0.029
,,00019.407280,A1_32,0.104
,,00019.407280,A1_42,0.095
,,00019.407600,A1_34,0.045
,,00019.407680,A1_21,0.07
,,00019.407760,A1_33,0.144
,,00019.408240,A1_12,0.067
,,00019.408560,A1_23,0.025
,,00019.408560,A1_24,0.044
,,00019.409520,A1_11,0.031
,,00019.410080,A1_22,0.072
,,00019.410160,A1_31,0.022
,,00019.410240,A1_33,0.081
,,00019.410320,A1_34,0.043
,,00019.410400,A1_21,0.058
,,00019.410480,A1_32,0.104
,,00019.410560,A1_42,0.125
,,00019.410800,A1_24,0.073
,,00019.410960,A1_12,0.082
,,00019.411120,A1_41,0.014
,,00019.412480,A1_22,0.03
,,00019.412880,A1_21,0.025
,,00019.412960,A1_33,0.086
,,00019.413040,A1_31,0.031
,,00019.413200,A1_32,0.081
,,00019.413280,A1_34,0.036
,,00019.413440,A1_42,0.608
,,00019.414160,A1_43,0.02
,,00019.414240,A1_24,0.023
,,00019.414480,A1_12,0.067
,,00019.414880,A1_22,0.044
,,00019.415280,A1_33,0.054
,,00019.415600,A1_32,0.061
,,00019.415840,A1_21,0.028
,,00019.416160,A1_23,0.019
,,00019.416400,A1_31,0.027
,,00019.416800,A1_12,0.027
,,00019.417280,A1_22,0.043
,,00019.417440,A1_24,0.026
,,00019.417680,A1_34,0.024
,,00019.418640,A1_21,0.032
,,00019.418640,A1_32,0.092
,,00019.418960,A1_33,0.068
,,00019.419360,A1_12,0.037
,,00019.419520,A1_42,0.08
,,00019.419600,A1_22,0.021
,,00019.419600,A1_31,0.011
,,00019.420160,A1_34,0.016
,,00019.420880,A1_32,0.039
,,00019.421040,A1_24,0.025
,,00019.422000,A1_12,0.039
,,00019.422160,A1_42,0.108
,,00019.422240,A1_22,0.053
,,00019.422320,A1_33,0.042
,,00019.422720,A1_34,0.024
,,00019.423200,A1_32,0.075
,,00019.423840,A1_23,0.036
,,00019.424320,A1_12,0.028
,,00019.424400,A1_42,0.074
,,00019.424880,A1_22,0.02
,,00019.424880,A1_33,0.023
,,00019.425280,A1_21,0.035
,,00019.425680,A1_32,0.023
,,00019.426640,A1_42,0.031
,,00019.426720,A1_12,0.034
,,00019.427200,A1_22,0.027
,,00019.427600,A1_33,0.059
,,00019.427840,A1_21,0.02
,,00019.427920,A1_24,0.031
,,00019.428240,A1_32,0.048
,,00019.428400,A1_31,0.015
,,00019.429280,A1_34,0.022
,,00019.429680,A1_12,0.046
,,00019.429840,A1_42,0.115
,,00019.430000,A1_22,0.023
,,00019.430000,A1_33,0.045
,,00019.430320,A1_24,0.023
,,00019.430800,A1_32,0.054
,,00019.430880,A1_21,0.027
,,00019.432240,A1_42,0.049
,,00019.432320,A1_33,0.025
,,00019.432480,A1_12,0.055
,,00019.432640,A1_22,0.039
,,00019.433520,A1_24,0.032
,,00019.434000,A1_21,0.027
,,00019.434560,A1_33,0.042
,,00019.434720,A1_12,0.026
,,00019.434800,A1_42,0.101
,,00019.434880,A1_32,0.056
,,00019.435200,A1_22,0.029
,,00019.436320,A1_34,0.014
,,00019.436400,A1_24,0.018
,,00019.437440,A1_32,0.03
,,00019.438080,A1_42,0.04
,,00019.438320,A1_12,0.03
,,00019.438480,A1_33,0.021
,,00019.440880,A1_24,0.03
,,00019.440960,A1_22,0.017
,,00019.440960,A1_33,0.037
,,00019.441360,A1_32,0.046
,,00019.441600,A1_21,0.031
,,00019.441680,A1_42,0.242
,,00019.441920,A1_12,0.038
,,00019.443120,A1_24,0.028
,,00019.444640,A1_12,0.028
,,00019.444640,A1_32,0.042
,,00019.444640,A1_33,0.022
,,00019.444720,A1_42,0.044
,,00019.444800,A1_22,0.022
,,00019.447200,A1_22,0.038
,,00019.447280,A1_33,0.019
,,00019.447360,A1_42,0.116
,,00019.447680,A1_12,0.029
,,00019.447760,A1_32,0.035
,,00019.448560,A1_21,0.024
,,00019.450320,A1_32,0.051
,,00019.450480,A1_22,0.022
,,00019.450560,A1_24,0.026
,,00019.451040,A1_33,0.047
,,00019.451200,A1_12,0.026
,,00019.451680,A1_42,0.061
,,00019.452800,A1_21,0.014
,,00019.452880,A1_22,0.044
,,00019.453520,A1_12,0.022
,,00019.453760,A1_23,0.045
,,00019.454240,A1_33,0.021
,,00019.454720,A1_32,0.054
,,00019.454800,A1_42,0.062
,,00019.455520,A1_21,0.021
,,00019.455760,A1_34,0.024
,,00019.456240,A1_22,0.03
,,00019.456400,A1_24,0.018
,,00019.457040,A1_12,0.029
,,00019.457200,A1_32,0.035
,,00019.457920,A1_42,0.391
,,00019.458000,A1_33,0.026
,,00019.459040,A1_21,0.026
,,00019.459280,A1_22,0.029
,,00019.459680,A1_32,0.055
,,00019.460080,A1_43,0.016
,,00019.460400,A1_12,0.027
,,00019.460720,A1_42,0.042
,,00019.462240,A1_21,0.04
,,00019.462400,A1_33,0.058
,,00019.463360,A1_22,0.023
,,00019.463680,A1_42,0.028
,,00019.464080,A1_32,0.031
,,00019.464720,A1_33,0.044
,,00019.465920,A1_12,0.019
,,00019.466000,A1_42,0.045
,,00019.467360,A1_22,0.035
,,00019.468080,A1_32,0.024
,,00019.468880,A1_12,0.027
,,00019.469040,A1_42,0.035
,,00019.469840,A1_22,0.03
,,00019.470560,A1_33,0.048
,,00019.471040,A1_32,0.031
,,00019.471440,A1_12,0.017
,,00019.471600,A1_24,0.025
,,00019.472560,A1_42,0.027
,,00019.473600,A1_23,0.033
,,00019.473680,A1_32,0.036
,,00019.474560,A1_33,0.059
,,00019.474960,A1_42,0.029
,,00019.475680,A1_22,0.032
,,00019.476400,A1_32,0.038
,,00019.477200,A1_12,0.023
,,00019.477360,A1_42,0.035
,,00019.478240,A1_22,0.011
,,00019.478480,A1_21,0.022
,,00019.479280,A1_33,0.023
,,00019.480960,A1_22,0.015
,,00019.482800,A1_12,0.012
,,00019.483600,A1_32,0.017
,,00019.487440,A1_24,0.026
,,00019.488560,A1_42,0.044
,,00019.489120,A1_22,0.026
,,00019.492080,A1_33,0.026
,,00019.492160,A1_22,0.021
,,00019.492880,A1_12,0.02
,,00019.495440,A1_42,0.043
,,00019.497120,A1_34,0.052
,,00019.498400,A1_23,0.036
,,00019.500960,A1_32,0.025
,,00019.502000,A1_42,0.032
,,00019.503360,A1_31,0.031
,,00019.504000,A1_34,0.031
,,00019.506880,A1_34,0.016
,,00019.510000,A1_42,0.046
,,00019.512160,A1_34,0.019
,,00019.516560,A1_42,0.03
,,00019.522480,A1_42,0.024
,,00019.526560,A1_23,0.029
,,00019.535920,A1_22,0.069
,,00019.538800,A1_22,0.01
,,00019.541760,A1_22,0.012
,,00019.550400,A1_42,0.031
,,00019.561280,A1_23,0.035
,,00019.573680,A1_22,0.06
,,00019.576880,A1_22,0.012
,,00019.608560,A1_23,0.032
,,00019.632400,A1_23,0.029
,,00019.664320,A1_23,0.025
,,00019.726640,A1_23,0.046
,,00019.730000,A1_34,0.045
,,00019.736880,A1_34,0.033
,,00019.770240,A1_23,0.038
,,00019.791440,A1_23,0.032
,,00019.826880,A1_23,0.032
,,00019.891200,A1_23,0.036
,,00019.969040,A1_23,0.04
,,00020.032720,A1_23,0.038
,,00020.146320,A1_23,0.047
,,00020.226720,A1_23,0.041
,,00020.344240,A1_23,0.053
,,00020.432880,A1_23,0.051
,,00020.461200,A1_22,0.02
,,00020.556880,A1_23,0.051
,,00020.636000,A1_23,0.048
,,00020.652320,A1_22,0.015
,,00020.740960,A1_23,0.05
,,00020.842480,A1_23,0.055
,,00020.921600,A1_23,0.046
,,00021.004560,A1_42,0.031
,,00021.019440,A1_23,0.053
,,00021.132880,A1_23,0.051
,,00021.220240,A1_23,0.048
,,00021.220480,A1_21,0.027
,,00021.302080,A1_21,0.031
,,00021.334240,A1_23,0.055
,,00021.396080,A1_21,0.023
,,00021.441360,A1_23,0.053
,,00021.462640,A1_21,0.026
,,00021.507520,A1_21,0.017
,,00021.553280,A1_23,0.053
,,00021.600960,A1_21,0.026
,,00021.637360,A1_23,0.051
,,00021.736480,A1_23,0.049
,,00021.845520,A1_23,0.051
,,00021.957760,A1_23,0.047
,,00022.071920,A1_23,0.051
,,00022.179520,A1_23,0.054
,,00022.306560,A1_23,0.058
,,00022.409280,A1_23,0.055
,,00022.526240,A1_23,0.05
,,00022.621520,A1_23,0.052
,,00022.741120,A1_23,0.05
,,00022.834080,A1_23,0.052
,,00022.882080,A1_22,0.017
,,00022.884640,A1_22,0.056
,,00022.885600,A1_12,0.035
,,00022.886480,A1_31,0.032
,,00022.887200,A1_11,0.014
,,00022.887440,A1_22,0.076
,,00022.888080,A1_21,0.038
,,00022.888960,A1_24,0.028
,,00022.889040,A1_12,0.044
,,00022.889120,A1_32,0.049
,,00022.889440,A1_11,0.023
,,00022.890000,A1_22,0.068
,,00022.890080,A1_31,0.024
,,00022.890480,A1_21,0.035
,,00022.890960,A1_42,0.036
,,00022.891840,A1_12,0.041
,,00022.892560,A1_22,0.054
,,00022.892960,A1_31,0.023
,,00022.893200,A1_32,0.041
,,00022.893760,A1_42,0.038
,,00022.894080,A1_12,0.068
,,00022.894240,A1_24,0.033
,,00022.894880,A1_21,0.049
,,00022.895120,A1_22,0.076
,,00022.895200,A1_11,0.022
,,00022.895280,A1_31,0.02
,,00022.895680,A1_32,0.05
,,00022.896400,A1_12,0.025
,,00022.896720,A1_33,0.06
,,00022.897200,A1_42,0.036
,,00022.897360,A1_24,0.037
,,00022.897680,A1_31,0.047
,,00022.897760,A1_22,0.078
,,00022.898000,A1_23,0.047
,,00022.898080,A1_21,0.035
,,00022.898320,A1_32,0.017
,,00022.899040,A1_33,0.044
,,00022.899440,A1_42,0.074
,,00022.899680,A1_12,0.064
,,00022.900160,A1_24,0.043
,,00022.900160,A1_31,0.019
,,00022.900560,A1_22,0.062
,,00022.900640,A1_21,0.029
,,00022.901280,A1_33,0.069
,,00022.901520,A1_32,0.066
,,00022.902160,A1_12,0.042
,,00022.902960,A1_42,0.07
,,00022.903040,A1_22,0.036
,,00022.903040,A1_24,0.029
,,00022.903440,A1_34,0.026
,,00022.903520,A1_21,0.047
,,00022.903760,A1_31,0.045
,,00022.904080,A1_11,0.022
,,00022.904080,A1_33,0.058
,,00022.904960,A1_32,0.037
,,00022.905440,A1_42,0.042
,,00022.905520,A1_22,0.043
,,00022.905520,A1_24,0.038
,,00022.905680,A1_12,0.127
,,00022.906000,A1_21,0.052
,,00022.906480,A1_31,0.028
,,00022.907200,A1_34,0.025
,,00022.907360,A1_33,0.037
,,00022.907440,A1_32,0.114
,,00022.907760,A1_42,0.049
,,00022.908160,A1_12,0.041
,,00022.908480,A1_24,0.029
,,00022.908880,A1_22,0.042
,,00022.908960,A1_21,0.035
,,00022.909840,A1_31,0.045
,,00022.910000,A1_11,0.027
,,00022.910000,A1_33,0.16
,,00022.910320,A1_32,0.059
,,00022.910880,A1_42,0.112
,,00022.911040,A1_34,0.049
,,00022.911120,A1_22,0.051
,,00022.911200,A1_24,0.064
,,00022.912080,A1_12,0.05
,,00022.912240,A1_31,0.009
,,00022.912560,A1_33,0.244
,,00022.912560,A1_41,0.014
,,00022.912640,A1_21,0.066
,,00022.912800,A1_23,0.017
,,00022.913360,A1_22,0.112
,,00022.913440,A1_34,0.042
,,00022.913440,A1_42,0.607
,,00022.913520,A1_24,0.016
,,00022.914000,A1_32,0.063
,,00022.914480,A1_12,0.12
,,00022.914720,A1_11,0.037
,,00022.915280,A1_33,0.073
,,00022.915600,A1_21,0.058
,,00022.916000,A1_24,0.041
,,00022.916160,A1_22,0.057
,,00022.916560,A1_42,0.276
,,00022.917200,A1_12,0.041
,,00022.917520,A1_32,0.063
,,00022.917600,A1_33,0.066
,,00022.917760,A1_34,0.02
,,00022.917920,A1_31,0.043
,,00022.918160,A1_21,0.028
,,00022.918640,A1_24,0.022
,,00022.919120,A1_22,0.051
,,00022.920400,A1_42,0.167
,,00022.920560,A1_21,0.037
,,00022.920720,A1_12,0.03
,,00022.920720,A1_33,0.026
,,00022.921040,A1_24,0.027
,,00022.921200,A1_32,0.089
,,00022.921600,A1_31,0.013
,,00022.921760,A1_43,0.021
,,00022.921920,A1_22,0.029
,,00022.923040,A1_12,0.027
,,00022.923440,A1_33,0.052
,,00022.924000,A1_24,0.019
,,00022.924080,A1_32,0.074
,,00022.924160,A1_23,0.038
,,00022.924480,A1_34,0.023
,,00022.924560,A1_21,0.034
,,00022.924560,A1_42,0.045
,,00022.924720,A1_22,0.041
,,00022.925840,A1_12,0.035
,,00022.926000,A1_33,0.014
,,00022.926400,A1_24,0.016
,,00022.926640,A1_32,0.033
,,00022.927680,A1_22,0.033
,,00022.928240,A1_12,0.045
,,00022.928400,A1_33,0.043
,,00022.928800,A1_42,0.187
,,00022.929040,A1_21,0.032
,,00022.929840,A1_23,0.017
,,00022.929920,A1_32,0.041
,,00022.930000,A1_24,0.017
,,00022.930560,A1_12,0.056
,,00022.930640,A1_33,0.041
,,00022.931120,A1_22,0.031
,,00022.931760,A1_21,0.023
,,00022.933040,A1_32,0.024
,,00022.933520,A1_12,0.026
,,00022.933520,A1_42,0.111
,,00022.934320,A1_24,0.026
,,00022.935040,A1_22,0.036
,,00022.935280,A1_33,0.05
,,00022.935360,A1_11,0.014
,,00022.936640,A1_32,0.054
,,00022.937120,A1_42,0.084
,,00022.937520,A1_12,0.029
,,00022.937840,A1_34,0.023
,,00022.937920,A1_22,0.016
,,00022.938320,A1_33,0.033
,,00022.939120,A1_32,0.035
,,00022.939760,A1_42,0.027
,,00022.940000,A1_12,0.053
,,00022.940560,A1_22,0.049
,,00022.940640,A1_11,0.019
,,00022.940640,A1_24,0.02
,,00022.940720,A1_21,0.025
,,00022.941520,A1_32,0.024
,,00022.942240,A1_33,0.03
,,00022.942320,A1_12,0.023
,,00022.943520,A1_21,0.02
,,00022.943760,A1_42,0.08
,,00022.943920,A1_22,0.019
,,00022.943920,A1_32,0.047
,,00022.945360,A1_24,0.028
,,00022.946240,A1_21,0.022
,,00022.946240,A1_32,0.081
,,00022.946720,A1_33,0.017
,,00022.947040,A1_22,0.024
,,00022.947280,A1_42,0.05
,,00022.948560,A1_12,0.029
,,00022.949200,A1_33,0.033
,,00022.949360,A1_32,0.051
,,00022.949680,A1_21,0.027
,,00022.949760,A1_22,0.016
,,00022.950240,A1_42,0.077
,,00022.950320,A1_23,0.027
,,00022.951600,A1_32,0.023
,,00022.952320,A1_41,0.014
,,00022.952480,A1_21,0.029
,,00022.952960,A1_12,0.032
,,00022.953440,A1_33,0.028
,,00022.953600,A1_22,0.028
,,00022.954320,A1_32,0.075
,,00022.954320,A1_42,0.048
,,00022.954960,A1_24,0.029
,,00022.955200,A1_12,0.034
,,00022.956560,A1_22,0.026
,,00022.956960,A1_42,0.183
,,00022.957680,A1_32,0.04
,,00022.957680,A1_33,0.017
,,00022.958800,A1_12,0.033
,,00022.959440,A1_34,0.043
,,00022.960960,A1_22,0.027
,,00022.961040,A1_12,0.034
,,00022.961120,A1_32,0.041
,,00022.961280,A1_42,0.124
,,00022.962400,A1_21,0.024
,,00022.962560,A1_33,0.034
,,00022.963360,A1_32,0.051
,,00022.963600,A1_42,0.059
,,00022.963760,A1_22,0.034
,,00022.965600,A1_33,0.03
,,00022.965920,A1_24,0.048
,,00022.966000,A1_42,0.036
,,00022.966240,A1_21,0.03
,,00022.966320,A1_12,0.022
,,00022.966560,A1_22,0.022
,,00022.967520,A1_32,0.037
,,00022.968640,A1_12,0.026
,,00022.968800,A1_24,0.013
,,00022.969120,A1_33,0.011
,,00022.969280,A1_21,0.028
,,00022.970720,A1_42,0.053
,,00022.971360,A1_22,0.022
,,00022.972000,A1_24,0.018
,,00022.972400,A1_32,0.03
,,00022.972560,A1_33,0.024
,,00022.973600,A1_22,0.03
,,00022.974720,A1_42,0.069
,,00022.975360,A1_33,0.041
,,00022.976080,A1_12,0.014
,,00022.977040,A1_42,0.035
,,00022.977280,A1_22,0.033
,,00022.978560,A1_12,0.02
,,00022.978800,A1_23,0.031
,,00022.979840,A1_42,0.033
,,00022.979920,A1_32,0.033
,,00022.983200,A1_42,0.04
,,00022.986320,A1_33,0.019
,,00022.987120,A1_32,0.023
,,00022.987440,A1_12,0.025
,,00022.990000,A1_32,0.032
,,00022.990080,A1_12,0.013
,,00022.990720,A1_42,0.031
,,00022.992480,A1_22,0.027
,,00022.992560,A1_12,0.016
,,00022.994560,A1_42,0.022
,,00022.999840,A1_12,0.025
,,00023.002720,A1_42,0.033
,,00023.003600,A1_32,0.024
,,00023.006160,A1_31,0.018
,,00023.008560,A1_42,0.038
,,00023.010800,A1_23,0.038
,,00023.011760,A1_31,0.019
,,00023.013040,A1_22,0.056
,,00023.015600,A1_21,0.022
,,00023.016720,A1_42,0.035
,,00023.018800,A1_31,0.037
,,00023.019760,A1_22,0.017
,,00023.026800,A1_42,0.034
,,00023.043040,A1_42,0.024
,,00023.098560,A1_23,0.039
,,00023.202160,A1_23,0.041
,,00023.290560,A1_23,0.052
,,00023.340960,A1_23,0.042
,,00023.420160,A1_23,0.047
,,00023.593520,A1_23,0.058
,,00023.758880,A1_23,0.058
,,00023.876880,A1_23,0.054
,,00024.058160,A1_23,0.063
,,00024.235120,A1_23,0.061
,,00024.342800,A1_23,0.06
,,00024.458240,A1_23,0.054
,,00024.591600,A1_23,0.062
,,00024.721120,A1_23,0.058
,,00024.839680,A1_23,0.054
,,00024.998000,A1_23,0.06
,,00025.149200,A1_23,0.06
,,00025.266960,A1_23,0.057
,,00025.392080,A1_23,0.058
,,00025.499600,A1_23,0.061
,,00025.620640,A1_23,0.057
,,00025.731120,A1_23,0.054
,,00025.843600,A1_23,0.057
,,00025.979280,A1_23,0.057
,,00026.086480,A1_23,0.056
,,00026.192560,A1_23,0.054
,,00026.298320,A1_23,0.054
,,00026.385600,A1_23,0.05
,,00026.507680,A1_23,0.054
,,00026.597760,A1_23,0.054
,,00026.706000,A1_23,0.053
,,00026.823840,A1_23,0.055
,,00026.966160,A1_23,0.055
,,00027.056400,A1_23,0.056
,,00027.186080,A1_23,0.056
,,00027.303360,A1_23,0.057
,,00027.423360,A1_23,0.055
,,00027.540560,A1_23,0.054
,,00027.670000,A1_23,0.057
,,00027.766080,A1_23,0.054
,,00027.879120,A1_23,0.058
,,00027.989520,A1_23,0.057
,,00028.106320,A1_23,0.06
,,00028.203360,A1_42,0.042
,,00028.228000,A1_23,0.056
,,00028.332720,A1_23,0.058
,,00028.422480,A1_23,0.057
,,00028.521600,A1_23,0.057
,,00028.636720,A1_23,0.054
,,00028.733280,A1_23,0.048
,,00028.830320,A1_23,0.053
,,00028.919600,A1_42,0.05
,,00028.928640,A1_23,0.057
,,00028.930800,A1_42,0.028
,,00028.939360,A1_22,0.034
