Investigator,,Time (s),Electrode,Amplitude (mV)
,,00062.466400,C2_14,0.055
,,00062.466880,C2_22,0.029
,,00062.467200,C2_32,0.021
,,00062.467520,C2_12,0.046
,,00062.468480,C2_23,0.026
,,00062.468960,C2_33,0.028
,,00062.468960,C2_43,0.064
,,00062.469600,C2_14,0.026
,,00062.469760,C2_31,0.019
,,00062.470320,C2_12,0.037
,,00062.470640,C2_22,0.05
,,00062.470960,C2_23,0.045
,,00062.471360,C2_43,0.017
,,00062.472160,C2_14,0.064
,,00062.472880,C2_32,0.029
,,00062.473760,C2_23,0.04
,,00062.474000,C2_12,0.043
,,00062.474080,C2_43,0.023
,,00062.474240,C2_31,0.02
,,00062.474720,C2_22,0.035
,,00062.475920,C2_32,0.026
,,00062.476320,C2_33,0.039
,,00062.476720,C2_44,0.02
,,00062.476960,C2_23,0.039
,,00062.477040,C2_12,0.064
,,00062.477040,C2_14,0.02
,,00062.477840,C2_43,0.017
,,00062.478240,C2_31,0.018
,,00062.478640,C2_11,0.017
,,00062.478800,C2_32,0.023
,,00062.479280,C2_12,0.064
,,00062.479680,C2_14,0.053
,,00062.480560,C2_31,0.021
,,00062.482880,C2_12,0.025
,,00062.483440,C2_14,0.015
,,00062.483520,C2_23,0.017
,,00062.485840,C2_23,0.044
,,00062.489040,C2_14,0.093
,,00062.489040,C2_43,0.023
,,00062.492080,C2_14,0.016
,,00062.493280,C2_32,0.019
,,00062.493520,C2_12,0.021
,,00062.494880,C2_43,0.018
,,00062.506400,C2_44,0.019
,,00062.506560,C2_43,0.02
,,00062.513200,C2_23,0.021
,,00062.515920,C2_43,0.018
,,00062.523280,C2_43,0.017
,,00062.524800,C2_23,0.036
,,00062.527120,C2_11,0.021
,,00062.527920,C2_23,0.038
,,00062.528880,C2_12,0.044
,,00062.531680,C2_23,0.017
,,00062.532560,C2_12,0.03
,,00062.533440,C2_33,0.08
,,00062.535840,C2_33,0.036
,,00062.541040,C2_31,0.018
,,00062.541520,C2_43,0.025
,,00062.543360,C2_44,0.021
,,00062.544080,C2_31,0.034
,,00062.545200,C2_23,0.017
,,00062.546800,C2_31,0.018
,,00062.547520,C2_43,0.023
,,00062.550160,C2_33,0.029
,,00062.553760,C2_23,0.059
,,00062.558800,C2_23,0.022
,,00062.560240,C2_12,0.032
,,00062.561360,C2_23,0.02
,,00062.561840,C2_33,0.027
,,00062.564720,C2_43,0.016
,,00062.565040,C2_33,0.067
,,00062.566160,C2_31,0.015
,,00062.566800,C2_23,0.029
,,00062.569440,C2_23,0.018
,,00062.572480,C2_33,0.035
,,00062.573840,C2_23,0.066
,,00062.576240,C2_23,0.021
,,00062.584000,C2_43,0.019
,,00062.586880,C2_33,0.041
,,00064.762720,C2_31,0.027
,,00064.977840,C2_41,0.009
,,00065.128640,C2_31,0.069
,,00065.134320,C2_31,0.014
,,00065.144640,C2_31,0.02
,,00065.174720,C2_31,0.015
,,00065.236240,C2_31,0.018
,,00065.285520,C2_31,0.017
,,00065.294400,C2_31,0.019
,,00065.341280,C2_31,0.06
,,00065.596400,C2_23,0.091
,,00065.980240,C2_23,0.09
,,00066.645520,C2_23,0.088
,,00067.052720,C2_23,0.092
,,00067.543600,C2_41,0.008
,,00068.086560,C2_23,0.089
,,00068.375440,C2_31,0.126
,,00068.375680,C2_21,0.024
,,00068.375920,C2_41,0.009
,,00068.376080,C2_32,0.021
,,00068.376080,C2_42,0.014
,,00068.383680,C2_31,0.022
,,00068.387040,C2_31,0.016
,,00068.390080,C2_31,0.014
,,00068.392720,C2_31,0.023
,,00068.397200,C2_31,0.018
,,00068.397920,C2_23,0.087
,,00068.403760,C2_31,0.029
,,00068.406880,C2_31,0.032
,,00068.410000,C2_31,0.021
,,00068.415840,C2_31,0.029
,,00068.425120,C2_31,0.034
,,00068.431920,C2_31,0.013
,,00068.434560,C2_31,0.021
,,00068.436960,C2_31,0.021
,,00068.443200,C2_31,0.033
,,00068.448480,C2_31,0.026
,,00068.452640,C2_31,0.023
,,00068.455760,C2_31,0.021
,,00068.460480,C2_31,0.016
,,00068.467120,C2_31,0.029
,,00068.478720,C2_31,0.012
,,00068.484720,C2_31,0.034
,,00068.487040,C2_31,0.017
,,00068.491680,C2_31,0.028
,,00068.493920,C2_31,0.015
,,00068.498320,C2_31,0.034
,,00068.512880,C2_31,0.009
,,00068.515280,C2_31,0.025
,,00068.520560,C2_31,0.013
,,00068.541040,C2_31,0.018
,,00068.546640,C2_31,0.02
,,00068.549120,C2_31,0.02
,,00068.557120,C2_31,0.013
,,00068.563200,C2_31,0.023
,,00068.571680,C2_31,0.019
,,00068.582960,C2_31,0.018
,,00068.586800,C2_31,0.093
,,00068.588640,C2_41,0.009
,,00068.589760,C2_31,0.04
,,00068.720560,C2_23,0.089
,,00069.215360,C2_23,0.091
,,00069.217920,C2_23,0.013
,,00070.299600,C2_31,0.017
,,00070.824640,C2_23,0.042
,,00070.826000,C2_43,0.037
,,00070.826400,C2_12,0.025
,,00070.827440,C2_14,0.039
,,00070.827920,C2_33,0.033
,,00070.829360,C2_23,0.031
,,00070.829440,C2_12,0.057
,,00070.831840,C2_14,0.049
,,00070.831840,C2_23,0.083
,,00070.832240,C2_43,0.035
,,00070.832800,C2_12,0.034
,,00070.832880,C2_32,0.046
,,00070.833280,C2_31,0.029
,,00070.834400,C2_14,0.152
,,00070.834400,C2_23,0.028
,,00070.835120,C2_32,0.047
,,00070.835120,C2_43,0.037
,,00070.835360,C2_12,0.044
,,00070.835520,C2_33,0.131
,,00070.835920,C2_31,0.075
,,00070.836000,C2_44,0.022
,,00070.836720,C2_14,0.264
,,00070.837040,C2_22,0.027
,,00070.837040,C2_23,0.116
,,00070.837360,C2_43,0.042
,,00070.837680,C2_12,0.098
,,00070.838080,C2_32,0.054
,,00070.838080,C2_33,0.048
,,00070.838400,C2_31,0.078
,,00070.838560,C2_44,0.028
,,00070.839280,C2_42,0.033
,,00070.839360,C2_14,0.16
,,00070.839520,C2_22,0.064
,,00070.839520,C2_23,0.106
,,00070.839760,C2_43,0.065
,,00070.840160,C2_12,0.074
,,00070.840320,C2_32,0.097
,,00070.840320,C2_41,0.018
,,00070.840480,C2_33,0.065
,,00070.840800,C2_31,0.039
,,00070.841040,C2_44,0.024
,,00070.841600,C2_42,0.026
,,00070.841760,C2_22,0.066
,,00070.841840,C2_14,0.162
,,00070.841920,C2_11,0.035
,,00070.842160,C2_43,0.037
,,00070.842400,C2_23,0.105
,,00070.842960,C2_12,0.07
,,00070.842960,C2_33,0.049
,,00070.843040,C2_32,0.037
,,00070.843360,C2_41,0.025
,,00070.843600,C2_31,0.039
,,00070.844160,C2_14,0.035
,,00070.844240,C2_22,0.039
,,00070.844640,C2_23,0.129
,,00070.845120,C2_43,0.024
,,00070.845120,C2_44,0.023
,,00070.845680,C2_12,0.101
,,00070.845760,C2_32,0.026
,,00070.846320,C2_11,0.035
,,00070.846480,C2_22,0.032
,,00070.846560,C2_14,0.022
,,00070.846640,C2_31,0.029
,,00070.846640,C2_41,0.023
,,00070.847920,C2_23,0.057
,,00070.848000,C2_43,0.026
,,00070.848080,C2_12,0.073
,,00070.848800,C2_14,0.039
,,00070.848880,C2_41,0.013
,,00070.849040,C2_31,0.027
,,00070.849120,C2_32,0.023
,,00070.850080,C2_33,0.034
,,00070.850400,C2_23,0.026
,,00070.850960,C2_12,0.051
,,00070.851680,C2_11,0.035
,,00070.851840,C2_22,0.036
,,00070.851920,C2_14,0.04
,,00070.852560,C2_31,0.035
,,00070.852880,C2_23,0.055
,,00070.852960,C2_32,0.022
,,00070.853040,C2_41,0.011
,,00070.853040,C2_43,0.021
,,00070.853520,C2_12,0.034
,,00070.855120,C2_14,0.035
,,00070.855280,C2_41,0.01
,,00070.855440,C2_32,0.024
,,00070.856160,C2_22,0.036
,,00070.856480,C2_12,0.03
,,00070.856560,C2_23,0.024
,,00070.857120,C2_31,0.024
,,00070.858640,C2_14,0.03
,,00070.859040,C2_23,0.043
,,00070.859600,C2_22,0.022
,,00070.859920,C2_43,0.048
,,00070.860320,C2_12,0.023
,,00070.860320,C2_31,0.019
,,00070.860800,C2_11,0.032
,,00070.861440,C2_14,0.042
,,00070.861520,C2_23,0.031
,,00070.861920,C2_22,0.039
,,00070.862640,C2_12,0.037
,,00070.863200,C2_31,0.026
,,00070.864160,C2_43,0.015
,,00070.864960,C2_14,0.031
,,00070.866400,C2_22,0.027
,,00070.866480,C2_33,0.035
,,00070.866640,C2_23,0.05
,,00070.866880,C2_43,0.035
,,00070.868400,C2_12,0.051
,,00070.868560,C2_14,0.037
,,00070.868560,C2_31,0.031
,,00070.868800,C2_41,0.01
,,00070.869360,C2_23,0.036
,,00070.869440,C2_43,0.046
,,00070.869840,C2_11,0.037
,,00070.870160,C2_32,0.03
,,00070.870800,C2_12,0.019
,,00070.870880,C2_22,0.024
,,00070.872160,C2_43,0.024
,,00070.872320,C2_23,0.038
,,00070.872400,C2_31,0.027
,,00070.873200,C2_14,0.04
,,00070.873920,C2_33,0.03
,,00070.874000,C2_32,0.028
,,00070.874400,C2_12,0.05
,,00070.874480,C2_22,0.037
,,00070.874480,C2_43,0.017
,,00070.875200,C2_23,0.035
,,00070.876000,C2_14,0.09
,,00070.876720,C2_32,0.028
,,00070.876880,C2_43,0.021
,,00070.876960,C2_12,0.024
,,00070.877040,C2_11,0.035
,,00070.877040,C2_31,0.032
,,00070.877200,C2_33,0.035
,,00070.878000,C2_23,0.046
,,00070.878480,C2_14,0.036
,,00070.879120,C2_22,0.033
,,00070.879680,C2_12,0.024
,,00070.879840,C2_32,0.031
,,00070.880400,C2_23,0.049
,,00070.881840,C2_31,0.019
,,00070.882080,C2_14,0.031
,,00070.882160,C2_12,0.038
,,00070.882320,C2_41,0.01
,,00070.882720,C2_43,0.077
,,00070.883040,C2_23,0.037
,,00070.884240,C2_33,0.031
,,00070.884480,C2_14,0.122
,,00070.884560,C2_11,0.029
,,00070.884720,C2_32,0.021
,,00070.885200,C2_31,0.028
,,00070.885440,C2_23,0.034
,,00070.885760,C2_44,0.017
,,00070.886480,C2_22,0.02
,,00070.886800,C2_12,0.096
,,00070.887200,C2_41,0.011
,,00070.887840,C2_23,0.039
,,00070.889200,C2_14,0.032
,,00070.889440,C2_44,0.017
,,00070.889600,C2_43,0.019
,,00070.890080,C2_12,0.046
,,00070.890400,C2_22,0.04
,,00070.890480,C2_23,0.041
,,00070.891200,C2_32,0.02
,,00070.891520,C2_14,0.056
,,00070.891680,C2_31,0.019
,,00070.892480,C2_11,0.026
,,00070.892560,C2_12,0.049
,,00070.892880,C2_43,0.075
,,00070.893120,C2_22,0.027
,,00070.893120,C2_23,0.041
,,00070.893840,C2_14,0.029
,,00070.895200,C2_44,0.015
,,00070.895360,C2_31,0.046
,,00070.895680,C2_23,0.026
,,00070.895840,C2_43,0.015
,,00070.896400,C2_22,0.02
,,00070.896480,C2_12,0.024
,,00070.896640,C2_14,0.063
,,00070.898000,C2_31,0.013
,,00070.898480,C2_23,0.029
,,00070.899040,C2_43,0.023
,,00070.899600,C2_12,0.037
,,00070.899680,C2_14,0.033
,,00070.901600,C2_31,0.024
,,00070.902480,C2_43,0.039
,,00070.902560,C2_23,0.041
,,00070.902560,C2_33,0.03
,,00070.902880,C2_12,0.018
,,00070.904880,C2_14,0.095
,,00070.905200,C2_23,0.035
,,00070.906000,C2_12,0.057
,,00070.906160,C2_43,0.021
,,00070.907600,C2_23,0.023
,,00070.908080,C2_14,0.047
,,00070.909520,C2_43,0.018
,,00070.911040,C2_12,0.039
,,00070.911120,C2_14,0.021
,,00070.911760,C2_43,0.02
,,00070.912240,C2_23,0.04
,,00070.912960,C2_33,0.03
,,00070.914320,C2_14,0.035
,,00070.914320,C2_32,0.018
,,00070.914480,C2_12,0.021
,,00070.914480,C2_23,0.014
,,00070.916720,C2_12,0.047
,,00070.917200,C2_14,0.032
,,00070.918800,C2_23,0.035
,,00070.919520,C2_43,0.03
,,00070.919600,C2_12,0.054
,,00070.921040,C2_23,0.035
,,00070.921360,C2_31,0.027
,,00070.922080,C2_32,0.031
,,00070.922160,C2_14,0.12
,,00070.922480,C2_12,0.047
,,00070.923040,C2_33,0.031
,,00070.924400,C2_14,0.035
,,00070.924400,C2_32,0.021
,,00070.925520,C2_23,0.032
,,00070.926800,C2_14,0.077
,,00070.927040,C2_33,0.018
,,00070.927360,C2_43,0.022
,,00070.927920,C2_12,0.103
,,00070.928880,C2_31,0.064
,,00070.929120,C2_14,0.04
,,00070.929360,C2_23,0.043
,,00070.929920,C2_43,0.024
,,00070.930880,C2_12,0.022
,,00070.930960,C2_32,0.028
,,00070.931760,C2_14,0.075
,,00070.932320,C2_23,0.028
,,00070.932400,C2_31,0.02
,,00070.932480,C2_43,0.033
,,00070.934080,C2_32,0.044
,,00070.934560,C2_14,0.061
,,00070.934720,C2_12,0.056
,,00070.935360,C2_41,0.01
,,00070.935520,C2_23,0.026
,,00070.936560,C2_32,0.03
,,00070.936640,C2_31,0.03
,,00070.936800,C2_44,0.016
,,00070.937120,C2_12,0.075
,,00070.938240,C2_23,0.036
,,00070.938320,C2_43,0.039
,,00070.938960,C2_14,0.153
,,00070.939520,C2_31,0.017
,,00070.939760,C2_33,0.035
,,00070.940640,C2_23,0.091
,,00070.940800,C2_12,0.025
,,00070.940800,C2_43,0.02
,,00070.941360,C2_32,0.066
,,00070.942080,C2_22,0.06
,,00070.942240,C2_14,0.077
,,00070.942800,C2_31,0.032
,,00070.943440,C2_23,0.056
,,00070.943760,C2_12,0.033
,,00070.944080,C2_32,0.028
,,00070.944560,C2_14,0.027
,,00070.945360,C2_31,0.019
,,00070.945920,C2_23,0.048
,,00070.946560,C2_12,0.037
,,00070.946640,C2_33,0.03
,,00070.946960,C2_14,0.056
,,00070.947520,C2_22,0.038
,,00070.948240,C2_23,0.035
,,00070.948560,C2_31,0.027
,,00070.948800,C2_12,0.06
,,00070.948880,C2_32,0.025
,,00070.949520,C2_14,0.076
,,00070.949840,C2_22,0.032
,,00070.949840,C2_33,0.038
,,00070.951120,C2_23,0.036
,,00070.952320,C2_12,0.018
,,00070.952320,C2_22,0.028
,,00070.952640,C2_14,0.069
,,00070.953440,C2_23,0.05
,,00070.954240,C2_33,0.021
,,00070.955360,C2_12,0.061
,,00070.956560,C2_31,0.021
,,00070.957040,C2_23,0.033
,,00070.957280,C2_32,0.019
,,00070.957360,C2_33,0.021
,,00070.957600,C2_43,0.065
,,00070.957920,C2_12,0.031
,,00070.959360,C2_23,0.031
,,00070.960640,C2_43,0.023
,,00070.960720,C2_12,0.038
,,00070.962320,C2_14,0.069
,,00070.962800,C2_23,0.031
,,00070.963040,C2_33,0.024
,,00070.964640,C2_14,0.117
,,00070.965040,C2_23,0.021
,,00070.965360,C2_12,0.035
,,00070.968240,C2_14,0.023
,,00070.969280,C2_23,0.023
,,00070.969600,C2_12,0.055
,,00070.985360,C2_44,0.02
,,00070.988800,C2_12,0.018
,,00070.989920,C2_43,0.016
,,00070.997520,C2_33,0.053
,,00071.002720,C2_23,0.045
,,00071.004400,C2_43,0.014
,,00071.007040,C2_43,0.017
,,00071.017040,C2_32,0.023
,,00071.018080,C2_43,0.021
,,00071.018640,C2_23,0.055
,,00071.021440,C2_33,0.084
,,00071.023680,C2_33,0.023
,,00071.024720,C2_31,0.027
,,00071.024800,C2_12,0.045
,,00071.026480,C2_43,0.016
,,00071.029360,C2_44,0.02
,,00071.029680,C2_32,0.051
,,00071.030320,C2_23,0.023
,,00071.032160,C2_12,0.045
,,00071.032960,C2_23,0.067
,,00071.036880,C2_32,0.022
,,00071.037760,C2_14,0.038
,,00071.039920,C2_12,0.022
,,00071.042400,C2_33,0.065
,,00071.043280,C2_23,0.025
,,00071.044240,C2_31,0.022
,,00071.044880,C2_33,0.03
,,00071.044960,C2_12,0.026
,,00071.046080,C2_32,0.048
,,00071.046080,C2_43,0.027
,,00071.047920,C2_31,0.027
,,00071.048160,C2_33,0.037
,,00071.048720,C2_12,0.053
,,00071.048720,C2_32,0.016
,,00071.049840,C2_23,0.052
,,00071.050080,C2_43,0.028
,,00071.050800,C2_31,0.095
,,00071.051840,C2_32,0.059
,,00071.051920,C2_12,0.028
,,00071.052000,C2_33,0.063
,,00071.052080,C2_41,0.012
,,00071.052560,C2_43,0.028
,,00071.053440,C2_23,0.05
,,00071.054240,C2_31,0.082
,,00071.054480,C2_33,0.04
,,00071.055040,C2_22,0.018
,,00071.055120,C2_41,0.015
,,00071.055280,C2_12,0.025
,,00071.055680,C2_43,0.039
,,00071.056000,C2_23,0.038
,,00071.056400,C2_44,0.02
,,00071.056800,C2_33,0.04
,,00071.057440,C2_31,0.028
,,00071.057920,C2_12,0.072
,,00071.057920,C2_43,0.03
,,00071.058160,C2_14,0.117
,,00071.058320,C2_32,0.025
,,00071.059680,C2_31,0.049
,,00071.060160,C2_23,0.093
,,00071.060240,C2_11,0.019
,,00071.060480,C2_43,0.022
,,00071.060880,C2_12,0.057
,,00071.060960,C2_14,0.026
,,00071.061760,C2_32,0.054
,,00071.062400,C2_31,0.024
,,00071.062480,C2_23,0.026
,,00071.062720,C2_11,0.021
,,00071.063200,C2_33,0.034
,,00071.063600,C2_44,0.019
,,00071.063760,C2_14,0.022
,,00071.065120,C2_23,0.029
,,00071.065680,C2_32,0.017
,,00071.066320,C2_14,0.156
,,00071.066400,C2_31,0.037
,,00071.067920,C2_23,0.037
,,00071.067920,C2_32,0.023
,,00071.068160,C2_33,0.034
,,00071.068560,C2_14,0.189
,,00071.069440,C2_22,0.053
,,00071.070240,C2_12,0.047
,,00071.070320,C2_31,0.043
,,00071.070400,C2_43,0.032
,,00071.070560,C2_23,0.068
,,00071.070800,C2_32,0.04
,,00071.072000,C2_33,0.04
,,00071.072080,C2_14,0.072
,,00071.072640,C2_22,0.018
,,00071.072720,C2_11,0.036
,,00071.072720,C2_44,0.018
,,00071.073280,C2_32,0.034
,,00071.073360,C2_23,0.066
,,00071.073520,C2_12,0.022
,,00071.074240,C2_31,0.015
,,00071.075760,C2_14,0.03
,,00071.075760,C2_23,0.041
,,00071.076720,C2_32,0.042
,,00071.076800,C2_12,0.03
,,00071.078160,C2_14,0.069
,,00071.078160,C2_23,0.053
,,00071.078400,C2_43,0.017
,,00071.079760,C2_32,0.023
,,00071.079840,C2_44,0.02
,,00071.080240,C2_12,0.045
,,00071.080480,C2_23,0.072
,,00071.081360,C2_31,0.027
,,00071.082080,C2_14,0.088
,,00071.082480,C2_12,0.032
,,00071.082880,C2_32,0.036
,,00071.083040,C2_23,0.085
,,00071.084720,C2_14,0.028
,,00071.084720,C2_31,0.025
,,00071.084800,C2_22,0.036
,,00071.085200,C2_12,0.039
,,00071.086400,C2_23,0.022
,,00071.087520,C2_12,0.037
,,00071.088640,C2_14,0.031
,,00071.089120,C2_23,0.034
,,00071.090960,C2_14,0.069
,,00071.095840,C2_14,0.037
,,00071.145680,C2_12,0.045
,,00071.165840,C2_33,0.036
,,00071.618400,C2_31,0.137
,,00071.618640,C2_21,0.024
,,00071.618640,C2_32,0.017
,,00071.618640,C2_41,0.007
,,00071.618720,C2_42,0.017
,,00071.624720,C2_31,0.018
,,00071.628080,C2_31,0.019
,,00071.630960,C2_31,0.017
,,00071.640880,C2_31,0.019
,,00071.643760,C2_31,0.012
,,00071.650720,C2_31,0.022
,,00071.654080,C2_31,0.022
,,00071.657120,C2_31,0.019
,,00071.660640,C2_31,0.025
,,00071.669600,C2_31,0.022
,,00071.672160,C2_31,0.018
,,00071.679520,C2_31,0.015
,,00071.682720,C2_31,0.027
,,00071.685040,C2_31,0.023
,,00071.687520,C2_31,0.021
,,00071.691040,C2_31,0.023
,,00071.693360,C2_31,0.019
,,00071.696000,C2_31,0.021
,,00071.705760,C2_31,0.017
,,00071.708400,C2_31,0.014
,,00071.712080,C2_31,0.023
,,00071.716400,C2_31,0.018
,,00071.719600,C2_31,0.015
,,00071.726720,C2_31,0.021
,,00071.732160,C2_31,0.019
,,00071.734720,C2_31,0.023
,,00071.738080,C2_31,0.014
,,00071.745200,C2_31,0.025
,,00071.753520,C2_31,0.036
,,00071.755920,C2_31,0.019
,,00071.771040,C2_31,0.016
,,00071.773760,C2_31,0.014
,,00071.784080,C2_31,0.02
,,00071.788160,C2_31,0.026
,,00071.793840,C2_31,0.01
,,00071.805120,C2_31,0.025
,,00071.809280,C2_31,0.027
,,00071.824880,C2_31,0.026
,,00071.839200,C2_31,0.112
,,00071.839600,C2_21,0.023
,,00071.839600,C2_32,0.02
,,00071.839600,C2_42,0.016
,,00071.839760,C2_41,0.009
,,00071.948080,C2_23,0.094
,,00072.258000,C2_31,0.025
,,00072.604000,C2_41,0.012
,,00073.337200,C2_41,0.011
,,00073.488000,C2_23,0.094
,,00073.751360,C2_31,0.024
,,00074.770720,C2_23,0.091
,,00074.866240,C2_31,0.133
,,00074.866480,C2_21,0.024
,,00074.866480,C2_42,0.015
,,00074.866640,C2_32,0.018
,,00074.866880,C2_41,0.011
,,00074.871920,C2_31,0.027
,,00074.875360,C2_31,0.037
,,00074.878400,C2_31,0.022
,,00074.885120,C2_31,0.031
,,00074.887920,C2_31,0.022
,,00074.891200,C2_31,0.023
,,00074.894320,C2_31,0.03
,,00074.900160,C2_31,0.023
,,00074.903440,C2_31,0.022
,,00074.907200,C2_31,0.025
,,00074.916000,C2_31,0.017
,,00074.919200,C2_31,0.029
,,00074.922640,C2_31,0.022
,,00074.925520,C2_31,0.026
,,00074.930720,C2_31,0.027
,,00074.941280,C2_31,0.031
,,00074.946880,C2_31,0.02
,,00074.951440,C2_31,0.023
,,00074.953680,C2_31,0.032
,,00074.960160,C2_31,0.025
,,00074.964880,C2_31,0.014
,,00074.975120,C2_31,0.015
,,00074.977680,C2_31,0.016
,,00074.980640,C2_31,0.017
,,00074.997440,C2_31,0.022
,,00075.013040,C2_31,0.017
,,00075.016880,C2_31,0.01
,,00075.019520,C2_31,0.01
,,00075.026560,C2_31,0.024
,,00075.031520,C2_31,0.026
,,00075.034560,C2_31,0.016
,,00075.040480,C2_31,0.023
,,00075.045440,C2_31,0.017
,,00075.060320,C2_31,0.019
,,00075.063360,C2_31,0.022
,,00075.065920,C2_31,0.106
,,00075.066400,C2_32,0.02
,,00075.066400,C2_41,0.011
,,00075.066400,C2_42,0.012
,,00075.087920,C2_23,0.094
,,00075.843680,C2_23,0.088
,,00075.846320,C2_23,0.014
,,00076.072160,C2_43,0.041
,,00076.073040,C2_23,0.039
,,00076.073120,C2_12,0.025
,,00076.075440,C2_12,0.029
,,00076.077360,C2_43,0.041
,,00076.078240,C2_32,0.08
,,00076.078400,C2_12,0.033
,,00076.078720,C2_14,0.037
,,00076.079440,C2_23,0.053
,,00076.080160,C2_43,0.026
,,00076.080640,C2_31,0.058
,,00076.080960,C2_14,0.04
,,00076.081520,C2_32,0.044
,,00076.081760,C2_12,0.042
,,00076.081840,C2_23,0.041
,,00076.081920,C2_33,0.048
,,00076.082560,C2_43,0.034
,,00076.082720,C2_44,0.019
,,00076.083520,C2_14,0.11
,,00076.083680,C2_31,0.033
,,00076.084160,C2_33,0.057
,,00076.084400,C2_12,0.092
,,00076.084480,C2_23,0.081
,,00076.084640,C2_22,0.021
,,00076.085440,C2_44,0.02
,,00076.085520,C2_32,0.057
,,00076.085520,C2_43,0.043
,,00076.086000,C2_31,0.055
,,00076.086880,C2_41,0.016
,,00076.087040,C2_14,0.116
,,00076.087040,C2_23,0.15
,,00076.087440,C2_12,0.084
,,00076.087600,C2_33,0.053
,,00076.087920,C2_42,0.019
,,00076.088000,C2_44,0.044
,,00076.088240,C2_22,0.068
,,00076.088240,C2_31,0.093
,,00076.088320,C2_32,0.081
,,00076.088400,C2_43,0.067
,,00076.089840,C2_14,0.127
,,00076.090000,C2_23,0.093
,,00076.090000,C2_33,0.106
,,00076.090080,C2_12,0.168
,,00076.090320,C2_11,0.041
,,00076.090480,C2_41,0.026
,,00076.090720,C2_31,0.074
,,00076.090720,C2_43,0.037
,,00076.090800,C2_22,0.026
,,00076.090800,C2_42,0.02
,,00076.091280,C2_32,0.056
,,00076.091440,C2_44,0.032
,,00076.092640,C2_23,0.067
,,00076.092880,C2_14,0.086
,,00076.093040,C2_41,0.041
,,00076.093200,C2_31,0.071
,,00076.093440,C2_12,0.079
,,00076.093520,C2_22,0.03
,,00076.093520,C2_43,0.036
,,00076.093840,C2_33,0.045
,,00076.093840,C2_44,0.022
,,00076.094000,C2_32,0.028
,,00076.094640,C2_11,0.053
,,00076.095760,C2_23,0.043
,,00076.095760,C2_42,0.018
,,00076.095920,C2_41,0.034
,,00076.096080,C2_12,0.042
,,00076.096320,C2_31,0.04
,,00076.096480,C2_32,0.024
,,00076.096560,C2_43,0.027
,,00076.096720,C2_14,0.03
,,00076.097600,C2_33,0.038
,,00076.098080,C2_23,0.048
,,00076.098240,C2_22,0.031
,,00076.098720,C2_12,0.042
,,00076.099040,C2_31,0.038
,,00076.099040,C2_32,0.041
,,00076.099520,C2_43,0.022
,,00076.100000,C2_14,0.051
,,00076.100400,C2_41,0.025
,,00076.100560,C2_11,0.037
,,00076.100960,C2_12,0.04
,,00076.101360,C2_23,0.037
,,00076.102480,C2_14,0.028
,,00076.102800,C2_43,0.021
,,00076.102880,C2_31,0.03
,,00076.103520,C2_32,0.018
,,00076.103920,C2_12,0.023
,,00076.104480,C2_41,0.006
,,00076.106000,C2_22,0.023
,,00076.107440,C2_23,0.015
,,00076.107600,C2_14,0.047
,,00076.107760,C2_33,0.042
,,00076.108080,C2_31,0.038
,,00076.108480,C2_43,0.047
,,00076.109760,C2_23,0.059
,,00076.110160,C2_11,0.034
,,00076.110160,C2_12,0.04
,,00076.110560,C2_32,0.021
,,00076.110720,C2_14,0.061
,,00076.111120,C2_22,0.04
,,00076.111200,C2_43,0.037
,,00076.111760,C2_31,0.019
,,00076.112000,C2_23,0.043
,,00076.113760,C2_14,0.03
,,00076.113840,C2_33,0.032
,,00076.113840,C2_43,0.051
,,00076.114000,C2_22,0.037
,,00076.114800,C2_23,0.045
,,00076.114960,C2_31,0.023
,,00076.115520,C2_12,0.046
,,00076.115840,C2_32,0.025
,,00076.117360,C2_43,0.027
,,00076.117760,C2_14,0.062
,,00076.117760,C2_23,0.044
,,00076.118080,C2_12,0.046
,,00076.118160,C2_22,0.019
,,00076.118800,C2_33,0.029
,,00076.119120,C2_11,0.042
,,00076.119360,C2_31,0.031
,,00076.120160,C2_14,0.08
,,00076.120240,C2_23,0.027
,,00076.120480,C2_43,0.035
,,00076.121040,C2_22,0.023
,,00076.121360,C2_12,0.043
,,00076.121680,C2_32,0.023
,,00076.122080,C2_31,0.023
,,00076.122480,C2_23,0.02
,,00076.122880,C2_33,0.026
,,00076.123120,C2_43,0.016
