Investigator,,Time (s),Electrode,Amplitude (mV)
,,00176.472880,B6_34,0.031
,,00176.473120,B6_32,0.037
,,00176.473120,B6_44,0.035
,,00176.473200,B6_12,0.034
,,00176.473200,B6_23,0.027
,,00176.473360,B6_14,0.164
,,00176.473440,B6_43,0.025
,,00176.474320,B6_31,0.037
,,00176.474640,B6_11,0.024
,,00176.475200,B6_41,0.019
,,00176.475360,B6_34,0.03
,,00176.475680,B6_12,0.037
,,00176.475680,B6_21,0.022
,,00176.475840,B6_44,0.03
,,00176.476080,B6_43,0.038
,,00176.476160,B6_32,0.018
,,00176.477200,B6_42,0.02
,,00176.478080,B6_12,0.044
,,00176.478720,B6_31,0.044
,,00176.479040,B6_21,0.074
,,00176.479040,B6_32,0.066
,,00176.479280,B6_14,0.15
,,00176.479360,B6_43,0.029
,,00176.480560,B6_12,0.051
,,00176.480560,B6_44,0.055
,,00176.480960,B6_24,0.026
,,00176.481280,B6_21,0.067
,,00176.481440,B6_11,0.022
,,00176.481520,B6_32,0.027
,,00176.481600,B6_34,0.048
,,00176.481600,B6_41,0.016
,,00176.481680,B6_14,0.061
,,00176.482400,B6_43,0.03
,,00176.482720,B6_31,0.033
,,00176.483520,B6_12,0.041
,,00176.483760,B6_21,0.087
,,00176.484000,B6_34,0.023
,,00176.484160,B6_14,0.051
,,00176.484240,B6_44,0.034
,,00176.484400,B6_24,0.02
,,00176.484400,B6_32,0.042
,,00176.484800,B6_11,0.028
,,00176.484800,B6_41,0.016
,,00176.485120,B6_23,0.021
,,00176.485440,B6_43,0.038
,,00176.485920,B6_12,0.028
,,00176.486240,B6_21,0.025
,,00176.486560,B6_34,0.029
,,00176.486640,B6_32,0.043
,,00176.486880,B6_14,0.024
,,00176.488320,B6_42,0.032
,,00176.488320,B6_43,0.053
,,00176.488400,B6_23,0.027
,,00176.488880,B6_44,0.031
,,00176.489360,B6_32,0.03
,,00176.489440,B6_34,0.043
,,00176.490000,B6_21,0.043
,,00176.490560,B6_41,0.016
,,00176.490720,B6_14,0.025
,,00176.491200,B6_12,0.041
,,00176.491280,B6_43,0.054
,,00176.491680,B6_34,0.02
,,00176.491840,B6_32,0.025
,,00176.492560,B6_44,0.023
,,00176.492800,B6_41,0.013
,,00176.493120,B6_31,0.015
,,00176.493520,B6_21,0.033
,,00176.493840,B6_12,0.038
,,00176.494560,B6_32,0.019
,,00176.495360,B6_34,0.027
,,00176.497120,B6_12,0.063
,,00176.497120,B6_13,0.023
,,00176.497280,B6_43,0.105
,,00176.497600,B6_21,0.053
,,00176.498000,B6_34,0.017
,,00176.499120,B6_31,0.027
,,00176.499120,B6_32,0.028
,,00176.499360,B6_12,0.019
,,00176.499520,B6_43,0.025
,,00176.501600,B6_32,0.033
,,00176.503040,B6_43,0.021
,,00176.506000,B6_12,0.034
,,00176.507920,B6_32,0.026
,,00176.508640,B6_43,0.037
,,00176.514640,B6_34,0.065
,,00176.517440,B6_34,0.014
,,00176.533840,B6_32,0.033
,,00177.584240,B6_11,0.021
,,00177.593200,B6_21,0.02
,,00177.610320,B6_21,0.029
,,00177.647600,B6_21,0.028
,,00177.786000,B6_21,0.029
,,00177.814560,B6_21,0.022
,,00177.859600,B6_11,0.019
,,00178.074320,B6_31,0.137
,,00178.074640,B6_41,0.009
,,00178.078880,B6_31,0.026
,,00178.081280,B6_31,0.029
,,00178.084240,B6_31,0.038
,,00178.086640,B6_31,0.027
,,00178.089840,B6_31,0.024
,,00178.097600,B6_31,0.035
,,00178.102800,B6_31,0.019
,,00178.106880,B6_31,0.032
,,00178.111040,B6_31,0.047
,,00178.114800,B6_31,0.019
,,00178.118560,B6_31,0.042
,,00178.127680,B6_31,0.022
,,00178.133520,B6_31,0.039
,,00178.136080,B6_31,0.027
,,00178.138560,B6_31,0.028
,,00178.141440,B6_31,0.029
,,00178.146880,B6_31,0.033
,,00178.150800,B6_31,0.059
,,00178.153600,B6_31,0.033
,,00178.156160,B6_31,0.034
,,00178.158800,B6_31,0.031
,,00178.161920,B6_31,0.046
,,00178.167760,B6_31,0.06
,,00178.172560,B6_31,0.047
,,00178.176240,B6_31,0.02
,,00178.178800,B6_31,0.022
,,00178.182480,B6_31,0.029
,,00178.189200,B6_31,0.019
,,00178.191680,B6_31,0.05
,,00178.196240,B6_31,0.026
,,00178.198480,B6_31,0.053
,,00178.202320,B6_31,0.02
,,00178.205200,B6_31,0.046
,,00178.209120,B6_31,0.031
,,00178.211360,B6_31,0.039
,,00178.216800,B6_31,0.01
,,00178.219920,B6_31,0.026
,,00178.222160,B6_31,0.032
,,00178.226080,B6_31,0.036
,,00178.228640,B6_31,0.031
,,00178.231280,B6_31,0.029
,,00178.234720,B6_31,0.021
,,00178.237040,B6_31,0.031
,,00178.239600,B6_31,0.046
,,00178.242000,B6_31,0.021
,,00178.245680,B6_31,0.031
,,00178.251680,B6_31,0.023
,,00178.258800,B6_31,0.028
,,00178.265840,B6_31,0.026
,,00178.273840,B6_31,0.046
,,00178.276080,B6_31,0.022
,,00178.279440,B6_31,0.034
,,00178.282320,B6_31,0.028
,,00178.285200,B6_31,0.093
,,00178.286320,B6_41,0.01
,,00178.719120,B6_11,0.022
,,00181.201680,B6_32,0.023
,,00181.313200,B6_31,0.147
,,00181.313840,B6_41,0.008
,,00181.317280,B6_31,0.03
,,00181.321200,B6_31,0.024
,,00181.325040,B6_31,0.034
,,00181.327600,B6_31,0.025
,,00181.330160,B6_31,0.02
,,00181.334800,B6_31,0.059
,,00181.337760,B6_31,0.03
,,00181.362400,B6_31,0.027
,,00181.366160,B6_31,0.034
,,00181.370560,B6_31,0.022
,,00181.372800,B6_31,0.036
,,00181.379120,B6_31,0.044
,,00181.387360,B6_31,0.029
,,00181.395920,B6_31,0.026
,,00181.399600,B6_31,0.042
,,00181.403280,B6_31,0.033
,,00181.407760,B6_31,0.041
,,00181.412640,B6_31,0.045
,,00181.414960,B6_31,0.036
,,00181.418320,B6_31,0.051
,,00181.420880,B6_31,0.049
,,00181.424560,B6_31,0.029
,,00181.426880,B6_31,0.023
,,00181.430000,B6_31,0.043
,,00181.433040,B6_31,0.034
,,00181.436560,B6_31,0.031
,,00181.441360,B6_31,0.043
,,00181.447760,B6_31,0.026
,,00181.451840,B6_31,0.023
,,00181.454480,B6_31,0.046
,,00181.458880,B6_31,0.049
,,00181.462640,B6_31,0.04
,,00181.465280,B6_31,0.037
,,00181.467920,B6_31,0.021
,,00181.470720,B6_31,0.037
,,00181.475760,B6_31,0.048
,,00181.480960,B6_31,0.035
,,00181.484320,B6_31,0.026
,,00181.487520,B6_31,0.033
,,00181.490720,B6_31,0.052
,,00181.496160,B6_31,0.023
,,00181.500800,B6_31,0.031
,,00181.506400,B6_31,0.042
,,00181.510240,B6_31,0.086
,,00181.511360,B6_41,0.009
,,00181.722000,B6_23,0.022
,,00181.794960,B6_11,0.023
,,00182.705040,B6_12,0.045
,,00182.707680,B6_12,0.023
,,00182.719840,B6_21,0.018
,,00182.739520,B6_14,0.308
,,00182.744560,B6_14,0.212
,,00182.746800,B6_14,0.023
,,00182.758080,B6_34,0.02
,,00182.759360,B6_11,0.022
,,00182.760080,B6_12,0.034
,,00182.761360,B6_14,0.308
,,00182.765280,B6_22,0.032
,,00182.766400,B6_14,0.028
,,00182.767040,B6_12,0.048
,,00182.767120,B6_44,0.021
,,00182.767360,B6_32,0.065
,,00182.767920,B6_21,0.041
,,00182.768960,B6_23,0.05
,,00182.769120,B6_14,0.039
,,00182.769360,B6_12,0.038
,,00182.770320,B6_11,0.02
,,00182.770320,B6_41,0.023
,,00182.770400,B6_21,0.045
,,00182.770400,B6_32,0.043
,,00182.770880,B6_24,0.031
,,00182.771280,B6_43,0.023
,,00182.771600,B6_23,0.024
,,00182.772000,B6_12,0.042
,,00182.772000,B6_44,0.026
,,00182.772560,B6_31,0.127
,,00182.772800,B6_21,0.103
,,00182.773040,B6_11,0.02
,,00182.773040,B6_32,0.043
,,00182.773280,B6_14,0.026
,,00182.773280,B6_24,0.053
,,00182.773600,B6_41,0.026
,,00182.773840,B6_43,0.036
,,00182.774000,B6_23,0.034
,,00182.774320,B6_12,0.035
,,00182.774560,B6_13,0.037
,,00182.775120,B6_21,0.09
,,00182.775200,B6_31,0.045
,,00182.775360,B6_32,0.036
,,00182.775360,B6_44,0.05
,,00182.775680,B6_24,0.026
,,00182.776320,B6_43,0.076
,,00182.776720,B6_14,0.053
,,00182.776800,B6_23,0.082
,,00182.776880,B6_12,0.046
,,00182.777040,B6_41,0.03
,,00182.777600,B6_13,0.025
,,00182.777840,B6_21,0.119
,,00182.778080,B6_24,0.063
,,00182.778160,B6_22,0.036
,,00182.778240,B6_32,0.056
,,00182.778240,B6_44,0.037
,,00182.778400,B6_31,0.088
,,00182.778800,B6_43,0.089
,,00182.779040,B6_34,0.123
,,00182.779280,B6_12,0.09
,,00182.779440,B6_23,0.093
,,00182.779520,B6_14,0.033
,,00182.779600,B6_41,0.023
,,00182.780160,B6_21,0.145
,,00182.780560,B6_24,0.058
,,00182.780640,B6_31,0.035
,,00182.780880,B6_11,0.024
,,00182.781280,B6_34,0.043
,,00182.781360,B6_44,0.104
,,00182.781520,B6_43,0.146
,,00182.781840,B6_14,0.151
,,00182.782000,B6_23,0.043
,,00182.782000,B6_41,0.015
,,00182.782160,B6_12,0.096
,,00182.782400,B6_13,0.019
,,00182.782880,B6_31,0.06
,,00182.783040,B6_32,0.112
,,00182.783200,B6_21,0.126
,,00182.783280,B6_11,0.024
,,00182.783280,B6_22,0.031
,,00182.783760,B6_44,0.089
,,00182.784400,B6_34,0.057
,,00182.784560,B6_12,0.125
,,00182.784640,B6_43,0.121
,,00182.784800,B6_41,0.017
,,00182.785040,B6_24,0.051
,,00182.785280,B6_32,0.116
,,00182.785360,B6_14,0.076
,,00182.785440,B6_23,0.048
,,00182.785680,B6_21,0.111
,,00182.786000,B6_31,0.065
,,00182.786560,B6_44,0.043
,,00182.786800,B6_34,0.048
,,00182.786960,B6_12,0.076
,,00182.787200,B6_43,0.042
,,00182.787360,B6_41,0.009
,,00182.787920,B6_32,0.072
,,00182.788000,B6_14,0.048
,,00182.788240,B6_21,0.054
,,00182.788320,B6_22,0.041
,,00182.788560,B6_23,0.049
,,00182.788640,B6_31,0.051
,,00182.788880,B6_44,0.04
,,00182.789200,B6_12,0.083
,,00182.789200,B6_24,0.029
,,00182.789680,B6_34,0.032
,,00182.789680,B6_43,0.042
,,00182.790080,B6_42,0.023
,,00182.790160,B6_32,0.084
,,00182.790400,B6_14,0.274
,,00182.790400,B6_41,0.011
,,00182.790560,B6_21,0.065
,,00182.791440,B6_31,0.062
,,00182.791520,B6_22,0.041
,,00182.791600,B6_23,0.032
,,00182.791600,B6_44,0.052
,,00182.791680,B6_24,0.05
,,00182.792000,B6_43,0.059
,,00182.792320,B6_12,0.085
,,00182.792320,B6_42,0.028
,,00182.792480,B6_34,0.029
,,00182.792640,B6_32,0.093
,,00182.793600,B6_14,0.029
,,00182.793680,B6_21,0.065
,,00182.793840,B6_44,0.046
,,00182.793920,B6_31,0.08
,,00182.794240,B6_43,0.026
,,00182.794800,B6_12,0.056
,,00182.794880,B6_24,0.03
,,00182.794880,B6_32,0.039
,,00182.795360,B6_23,0.044
,,00182.796000,B6_21,0.067
,,00182.796160,B6_14,0.028
,,00182.796400,B6_34,0.106
,,00182.796480,B6_44,0.024
,,00182.796560,B6_31,0.053
,,00182.796720,B6_43,0.035
,,00182.797600,B6_32,0.046
,,00182.797920,B6_23,0.022
,,00182.798320,B6_12,0.053
,,00182.798480,B6_21,0.046
,,00182.798640,B6_14,0.03
,,00182.798800,B6_34,0.033
,,00182.799040,B6_31,0.028
,,00182.799280,B6_43,0.033
,,00182.799360,B6_44,0.024
,,00182.799920,B6_11,0.031
,,00182.800320,B6_32,0.08
,,00182.800560,B6_23,0.027
,,00182.800880,B6_21,0.057
,,00182.801440,B6_31,0.032
,,00182.801600,B6_34,0.099
,,00182.801680,B6_43,0.051
,,00182.801680,B6_44,0.046
,,00182.801920,B6_24,0.034
,,00182.802560,B6_12,0.041
,,00182.802960,B6_32,0.035
,,00182.803760,B6_21,0.067
,,00182.803920,B6_44,0.065
,,00182.804000,B6_34,0.044
,,00182.804160,B6_43,0.044
,,00182.804880,B6_31,0.041
,,00182.805360,B6_14,0.317
,,00182.805360,B6_32,0.058
,,00182.805520,B6_12,0.037
,,00182.806160,B6_21,0.037
,,00182.806240,B6_23,0.032
,,00182.806240,B6_44,0.021
,,00182.806560,B6_34,0.075
,,00182.806960,B6_43,0.045
,,00182.807760,B6_12,0.03
,,00182.807840,B6_14,0.281
,,00182.808000,B6_31,0.03
,,00182.808400,B6_32,0.024
,,00182.808560,B6_44,0.023
,,00182.809200,B6_34,0.035
,,00182.809360,B6_22,0.03
,,00182.809360,B6_43,0.059
,,00182.809840,B6_21,0.033
,,00182.810400,B6_12,0.047
,,00182.810560,B6_14,0.055
,,00182.810800,B6_32,0.028
,,00182.810960,B6_44,0.021
,,00182.811440,B6_31,0.027
,,00182.812320,B6_43,0.043
,,00182.812480,B6_34,0.032
,,00182.812800,B6_12,0.05
,,00182.813040,B6_14,0.014
,,00182.813120,B6_32,0.029
,,00182.813200,B6_21,0.039
,,00182.813200,B6_23,0.034
,,00182.813680,B6_44,0.044
,,00182.814160,B6_31,0.042
,,00182.814720,B6_43,0.045
,,00182.815120,B6_12,0.039
,,00182.815600,B6_32,0.024
,,00182.815680,B6_21,0.044
,,00182.815680,B6_34,0.04
,,00182.816160,B6_14,0.235
,,00182.816320,B6_44,0.04
,,00182.816960,B6_31,0.028
,,00182.817200,B6_24,0.026
,,00182.817280,B6_13,0.024
,,00182.817680,B6_43,0.052
,,00182.817760,B6_12,0.04
,,00182.818240,B6_21,0.045
,,00182.818960,B6_14,0.139
,,00182.819200,B6_32,0.058
,,00182.819200,B6_34,0.041
,,00182.819680,B6_44,0.066
,,00182.820160,B6_23,0.015
,,00182.820240,B6_12,0.045
,,00182.820240,B6_43,0.045
,,00182.820800,B6_31,0.037
,,00182.821600,B6_21,0.038
,,00182.821760,B6_41,0.01
,,00182.821840,B6_34,0.027
,,00182.822240,B6_44,0.03
,,00182.822400,B6_23,0.025
,,00182.822720,B6_14,0.028
,,00182.822880,B6_32,0.033
,,00182.823120,B6_31,0.039
,,00182.823200,B6_43,0.059
,,00182.823360,B6_12,0.065
,,00182.824080,B6_41,0.023
,,00182.824640,B6_44,0.023
,,00182.824720,B6_21,0.049
,,00182.825600,B6_43,0.029
,,00182.825680,B6_14,0.194
,,00182.825840,B6_31,0.027
,,00182.826480,B6_32,0.032
,,00182.826800,B6_12,0.023
,,00182.827360,B6_21,0.062
,,00182.827440,B6_34,0.063
,,00182.827680,B6_24,0.024
,,00182.828160,B6_23,0.031
,,00182.828240,B6_14,0.037
,,00182.828320,B6_43,0.029
,,00182.828880,B6_44,0.028
,,00182.828960,B6_32,0.037
,,00182.829280,B6_31,0.027
,,00182.829600,B6_11,0.021
,,00182.829600,B6_12,0.041
,,00182.829920,B6_34,0.032
,,00182.829920,B6_41,0.014
,,00182.830160,B6_21,0.024
,,00182.830400,B6_23,0.027
,,00182.830720,B6_43,0.03
,,00182.831760,B6_32,0.025
,,00182.831840,B6_12,0.035
,,00182.832160,B6_44,0.026
,,00182.832400,B6_31,0.025
,,00182.832560,B6_42,0.037
,,00182.832800,B6_21,0.027
,,00182.832880,B6_34,0.056
,,00182.832960,B6_43,0.029
,,00182.833040,B6_14,0.032
,,00182.833680,B6_41,0.016
,,00182.834960,B6_12,0.029
,,00182.835200,B6_31,0.03
,,00182.835280,B6_34,0.034
,,00182.835440,B6_43,0.074
,,00182.835840,B6_21,0.035
,,00182.836400,B6_44,0.024
,,00182.836560,B6_32,0.016
,,00182.836960,B6_23,0.019
,,00182.837520,B6_12,0.031
,,00182.837760,B6_34,0.018
,,00182.838320,B6_21,0.027
,,00182.838480,B6_43,0.042
,,00182.838640,B6_14,0.024
,,00182.838800,B6_32,0.041
,,00182.839760,B6_11,0.02
,,00182.839920,B6_44,0.025
,,00182.840480,B6_23,0.031
,,00182.841120,B6_34,0.043
,,00182.841200,B6_43,0.031
,,00182.841760,B6_21,0.037
,,00182.841920,B6_32,0.028
,,00182.842160,B6_14,0.017
,,00182.842720,B6_12,0.029
,,00182.843760,B6_34,0.012
,,00182.843920,B6_23,0.024
,,00182.844080,B6_43,0.022
,,00182.844160,B6_32,0.033
,,00182.845200,B6_21,0.031
,,00182.845280,B6_12,0.022
,,00182.845600,B6_11,0.021
,,00182.846240,B6_34,0.031
,,00182.846960,B6_43,0.031
,,00182.847920,B6_14,0.185
,,00182.848480,B6_32,0.021
,,00182.849520,B6_34,0.036
,,00182.849840,B6_43,0.033
,,00182.851120,B6_14,0.028
,,00182.851200,B6_44,0.023
,,00182.852880,B6_41,0.019
,,00182.855200,B6_14,0.02
,,00182.858000,B6_34,0.022
,,00182.859680,B6_43,0.018
,,00182.860880,B6_34,0.013
,,00182.862080,B6_42,0.029
,,00182.888160,B6_32,0.035
,,00182.919040,B6_32,0.032
,,00183.654880,B6_32,0.023
,,00183.899840,B6_21,0.028
,,00184.069520,B6_32,0.015
,,00184.231840,B6_23,0.017
,,00184.542080,B6_31,0.131
,,00184.542320,B6_41,0.01
,,00184.543280,B6_32,0.024
,,00184.547440,B6_31,0.023
,,00184.551200,B6_31,0.029
,,00184.554080,B6_31,0.021
,,00184.557680,B6_31,0.026
,,00184.564800,B6_31,0.034
,,00184.567760,B6_31,0.014
,,00184.571920,B6_31,0.029
,,00184.576800,B6_31,0.025
,,00184.582000,B6_31,0.038
,,00184.585680,B6_31,0.033
,,00184.588800,B6_31,0.024
,,00184.591920,B6_31,0.032
,,00184.594480,B6_31,0.037
,,00184.598480,B6_31,0.038
,,00184.601520,B6_31,0.03
,,00184.605600,B6_31,0.025
,,00184.610160,B6_31,0.035
,,00184.614560,B6_31,0.028
,,00184.618800,B6_31,0.041
,,00184.622080,B6_31,0.041
,,00184.625680,B6_31,0.021
,,00184.628800,B6_31,0.029
,,00184.631680,B6_31,0.045
,,00184.634640,B6_31,0.054
,,00184.637440,B6_31,0.024
,,00184.640800,B6_31,0.021
,,00184.643440,B6_31,0.026
,,00184.652160,B6_31,0.033
,,00184.656720,B6_31,0.026
,,00184.659360,B6_31,0.033
,,00184.663520,B6_31,0.029
,,00184.666480,B6_31,0.026
,,00184.669840,B6_31,0.042
,,00184.672400,B6_31,0.034
,,00184.676240,B6_31,0.037
,,00184.678720,B6_31,0.031
,,00184.681040,B6_31,0.042
,,00184.684640,B6_31,0.048
,,00184.687840,B6_31,0.034
,,00184.695200,B6_31,0.033
,,00184.701120,B6_31,0.039
,,00184.704720,B6_31,0.025
,,00184.709920,B6_31,0.041
,,00184.712480,B6_31,0.041
,,00184.715760,B6_31,0.031
,,00184.721520,B6_31,0.046
,,00184.726000,B6_31,0.028
,,00184.732560,B6_31,0.032
,,00184.735600,B6_31,0.058
,,00184.740400,B6_31,0.041
,,00184.748080,B6_31,0.027
,,00184.751920,B6_31,0.119
,,00185.377760,B6_32,0.013
,,00187.072240,B6_32,0.023
,,00187.774960,B6_31,0.142
,,00187.779040,B6_31,0.023
,,00187.783600,B6_31,0.035
,,00187.785600,B6_11,0.025
,,00187.786560,B6_31,0.024
,,00187.795200,B6_31,0.029
,,00187.798400,B6_31,0.039
,,00187.807520,B6_31,0.048
,,00187.815680,B6_31,0.033
,,00187.819440,B6_32,0.022
,,00187.822880,B6_31,0.028
,,00187.834880,B6_31,0.039
,,00187.840480,B6_31,0.033
,,00187.845600,B6_31,0.033
,,00187.848400,B6_31,0.024
,,00187.851360,B6_31,0.021
,,00187.855600,B6_31,0.028
,,00187.858400,B6_31,0.035
,,00187.861440,B6_31,0.041
,,00187.866720,B6_31,0.046
,,00187.873200,B6_31,0.037
,,00187.876560,B6_31,0.051
,,00187.879840,B6_31,0.025
,,00187.882480,B6_31,0.038
,,00187.885440,B6_31,0.038
,,00187.888320,B6_31,0.047
,,00187.890720,B6_31,0.021
,,00187.894800,B6_31,0.033
,,00187.899600,B6_31,0.029
,,00187.903040,B6_31,0.022
,,00187.906560,B6_31,0.027
,,00187.908960,B6_31,0.021
,,00187.911200,B6_31,0.057
,,00187.914640,B6_31,0.057
,,00187.917360,B6_31,0.029
,,00187.920240,B6_31,0.039
,,00187.924000,B6_31,0.046
,,00187.926560,B6_31,0.03
,,00187.931280,B6_31,0.031
,,00187.935840,B6_31,0.035
,,00187.938160,B6_31,0.038
,,00187.944480,B6_31,0.013
,,00187.949600,B6_31,0.038
,,00187.952160,B6_31,0.019
,,00187.956720,B6_31,0.028
,,00187.962880,B6_31,0.022
,,00187.965440,B6_31,0.055
,,00187.970000,B6_31,0.021
,,00187.977600,B6_31,0.045
,,00187.981200,B6_31,0.029
,,00187.984640,B6_31,0.017
,,00187.987360,B6_31,0.035
,,00187.990960,B6_31,0.033
,,00189.077760,B6_11,0.026
,,00189.184720,B6_23,0.018
,,00189.285520,B6_32,0.029
,,00189.905600,B6_23,0.018
,,00190.550880,B6_12,0.032
,,00190.551200,B6_14,0.284
,,00190.551760,B6_24,0.024
,,00190.552400,B6_11,0.023
,,00190.555040,B6_14,0.061
,,00190.555920,B6_22,0.03
,,00190.556240,B6_31,0.024
,,00190.556400,B6_12,0.043
,,00190.557600,B6_21,0.043
,,00190.558560,B6_14,0.246
,,00190.559360,B6_32,0.056
,,00190.560080,B6_12,0.057
,,00190.560080,B6_44,0.03
,,00190.560160,B6_21,0.025
,,00190.561040,B6_14,0.02
,,00190.561440,B6_34,0.029
,,00190.562080,B6_23,0.04
,,00190.562320,B6_12,0.055
,,00190.562320,B6_32,0.057
,,00190.562480,B6_44,0.035
,,00190.563440,B6_24,0.037
,,00190.563600,B6_14,0.066
,,00190.563920,B6_21,0.076
,,00190.564480,B6_11,0.023
,,00190.564560,B6_12,0.054
,,00190.564800,B6_43,0.026
,,00190.565120,B6_34,0.028
,,00190.565200,B6_31,0.106
,,00190.565360,B6_23,0.042
,,00190.565360,B6_41,0.026
,,00190.565760,B6_32,0.062
,,00190.565920,B6_44,0.032
,,00190.566080,B6_24,0.039
,,00190.566320,B6_14,0.032
,,00190.566320,B6_21,0.096
,,00190.566560,B6_13,0.035
,,00190.566640,B6_22,0.031
,,00190.566800,B6_12,0.057
,,00190.567280,B6_43,0.059
,,00190.567440,B6_11,0.024
,,00190.567840,B6_23,0.048
,,00190.568000,B6_31,0.03
,,00190.568080,B6_32,0.088
,,00190.568080,B6_41,0.015
,,00190.568160,B6_44,0.05
,,00190.568800,B6_14,0.105
,,00190.569360,B6_34,0.085
,,00190.569520,B6_43,0.074
,,00190.569680,B6_12,0.079
,,00190.569760,B6_13,0.023
,,00190.569760,B6_24,0.044
,,00190.569920,B6_21,0.041
,,00190.570240,B6_11,0.027
,,00190.570320,B6_41,0.031
,,00190.570400,B6_31,0.035
,,00190.570720,B6_44,0.065
,,00190.571040,B6_23,0.062
,,00190.571120,B6_32,0.103
,,00190.571280,B6_22,0.036
,,00190.572000,B6_24,0.032
,,00190.572480,B6_21,0.065
,,00190.572480,B6_43,0.086
,,00190.572640,B6_41,0.012
,,00190.573040,B6_34,0.071
,,00190.573200,B6_44,0.045
,,00190.573280,B6_31,0.055
,,00190.573360,B6_12,0.054
,,00190.573600,B6_11,0.022
,,00190.573600,B6_22,0.031
,,00190.573680,B6_23,0.084
,,00190.573920,B6_32,0.117
,,00190.574480,B6_42,0.022
,,00190.574720,B6_43,0.098
,,00190.574800,B6_14,0.151
,,00190.574880,B6_13,0.027
,,00190.574880,B6_41,0.023
,,00190.574960,B6_24,0.029
,,00190.575280,B6_34,0.066
,,00190.575520,B6_21,0.078
,,00190.575760,B6_44,0.079
,,00190.576080,B6_31,0.038
,,00190.576160,B6_12,0.159
,,00190.576240,B6_11,0.034
,,00190.576960,B6_23,0.026
,,00190.577040,B6_42,0.031
,,00190.577040,B6_43,0.119
,,00190.577200,B6_24,0.051
,,00190.577360,B6_32,0.124
,,00190.578000,B6_21,0.155
,,00190.578000,B6_41,0.019
,,00190.578080,B6_14,0.05
,,00190.578080,B6_34,0.046
,,00190.578080,B6_44,0.04
,,00190.578400,B6_12,0.086
,,00190.578560,B6_31,0.049
,,00190.579280,B6_43,0.078
,,00190.579600,B6_32,0.1
,,00190.580240,B6_24,0.05
,,00190.580240,B6_41,0.012
,,00190.580320,B6_44,0.044
,,00190.580400,B6_23,0.039
,,00190.580960,B6_21,0.072
,,00190.581040,B6_31,0.035
,,00190.581040,B6_34,0.037
,,00190.581440,B6_14,0.048
,,00190.581600,B6_12,0.052
,,00190.581680,B6_43,0.062
,,00190.582160,B6_32,0.067
,,00190.582560,B6_42,0.023
,,00190.582640,B6_24,0.059
,,00190.582720,B6_44,0.054
,,00190.583040,B6_23,0.03
,,00190.583280,B6_31,0.046
,,00190.583520,B6_34,0.068
,,00190.583680,B6_21,0.069
,,00190.583840,B6_14,0.057
,,00190.584000,B6_12,0.027
,,00190.584480,B6_22,0.021
,,00190.584640,B6_11,0.027
,,00190.584960,B6_43,0.045
,,00190.585200,B6_24,0.029
,,00190.585360,B6_32,0.032
,,00190.585520,B6_31,0.044
,,00190.586240,B6_21,0.065
,,00190.586320,B6_13,0.02
,,00190.586560,B6_44,0.043
,,00190.586640,B6_34,0.077
,,00190.586960,B6_14,0.187
,,00190.587280,B6_43,0.053
,,00190.587600,B6_12,0.053
,,00190.587600,B6_23,0.027
,,00190.587920,B6_31,0.052
,,00190.588000,B6_32,0.04
,,00190.588400,B6_24,0.026
,,00190.588960,B6_21,0.057
,,00190.589600,B6_14,0.033
,,00190.589680,B6_34,0.043
,,00190.589840,B6_43,0.05
,,00190.590080,B6_44,0.024
,,00190.590240,B6_31,0.034
,,00190.590480,B6_41,0.013
,,00190.590880,B6_12,0.068
,,00190.591120,B6_42,0.027
,,00190.591280,B6_23,0.026
,,00190.591280,B6_32,0.032
,,00190.591360,B6_21,0.057
,,00190.592160,B6_34,0.079
,,00190.592400,B6_14,0.014
,,00190.592400,B6_43,0.053
,,00190.592880,B6_44,0.039
,,00190.593040,B6_24,0.026
,,00190.593520,B6_12,0.03
,,00190.593680,B6_31,0.029
,,00190.594480,B6_34,0.042
,,00190.594560,B6_32,0.041
,,00190.594640,B6_43,0.07
,,00190.595600,B6_21,0.031
,,00190.595760,B6_12,0.059
,,00190.595760,B6_24,0.02
,,00190.596720,B6_31,0.038
,,00190.597440,B6_32,0.024
,,00190.597520,B6_14,0.241
,,00190.597520,B6_34,0.059
,,00190.597520,B6_43,0.054
,,00190.598160,B6_44,0.042
,,00190.598400,B6_42,0.019
,,00190.599040,B6_21,0.067
,,00190.599760,B6_31,0.049
