Investigator,,Time (s),Electrode,Amplitude (mV)
,,00072.252240,C3_31,0.055
,,00072.252320,C3_22,0.063
,,00072.252320,C3_33,0.096
,,00072.252640,C3_21,0.022
,,00072.253200,C3_24,0.019
,,00072.254160,C3_41,0.025
,,00072.254240,C3_42,0.018
,,00072.254400,C3_43,0.037
,,00072.254720,C3_31,0.035
,,00072.254800,C3_33,0.383
,,00072.255760,C3_12,0.033
,,00072.255840,C3_24,0.039
,,00072.256000,C3_22,0.117
,,00072.256480,C3_42,0.062
,,00072.256560,C3_23,0.03
,,00072.256640,C3_43,0.015
,,00072.256880,C3_21,0.122
,,00072.257120,C3_31,0.028
,,00072.257520,C3_41,0.013
,,00072.258400,C3_12,0.282
,,00072.258560,C3_22,0.049
,,00072.258560,C3_24,0.026
,,00072.259120,C3_33,0.068
,,00072.259200,C3_42,0.096
,,00072.259280,C3_23,0.03
,,00072.259680,C3_31,0.066
,,00072.259920,C3_21,0.089
,,00072.260000,C3_43,0.05
,,00072.261200,C3_22,0.094
,,00072.261440,C3_33,0.08
,,00072.261440,C3_42,0.09
,,00072.261680,C3_24,0.017
,,00072.261760,C3_23,0.041
,,00072.262640,C3_12,0.041
,,00072.262640,C3_43,0.062
,,00072.262720,C3_21,0.099
,,00072.262880,C3_31,0.07
,,00072.263680,C3_33,0.087
,,00072.263680,C3_41,0.014
,,00072.264000,C3_42,0.043
,,00072.264080,C3_22,0.059
,,00072.264160,C3_24,0.041
,,00072.264880,C3_14,0.025
,,00072.265360,C3_23,0.05
,,00072.265680,C3_21,0.039
,,00072.265680,C3_31,0.038
,,00072.266480,C3_12,0.043
,,00072.266480,C3_22,0.033
,,00072.266480,C3_42,0.135
,,00072.267440,C3_24,0.021
,,00072.267440,C3_43,0.039
,,00072.267520,C3_14,0.032
,,00072.267840,C3_33,0.031
,,00072.268720,C3_21,0.091
,,00072.268720,C3_23,0.032
,,00072.268880,C3_22,0.058
,,00072.269200,C3_42,0.101
,,00072.269760,C3_24,0.066
,,00072.269760,C3_31,0.127
,,00072.270160,C3_12,0.037
,,00072.270640,C3_43,0.057
,,00072.271440,C3_33,0.056
,,00072.271600,C3_21,0.046
,,00072.271600,C3_22,0.052
,,00072.271680,C3_23,0.066
,,00072.272000,C3_24,0.054
,,00072.272640,C3_31,0.087
,,00072.272640,C3_42,0.178
,,00072.272800,C3_14,0.022
,,00072.272880,C3_12,0.044
,,00072.273520,C3_32,0.024
,,00072.273920,C3_43,0.028
,,00072.274080,C3_23,0.024
,,00072.274320,C3_24,0.025
,,00072.274560,C3_21,0.032
,,00072.275200,C3_22,0.022
,,00072.275280,C3_33,0.051
,,00072.276000,C3_42,0.228
,,00072.276160,C3_12,0.037
,,00072.276240,C3_14,0.021
,,00072.276400,C3_43,0.062
,,00072.276480,C3_23,0.032
,,00072.276960,C3_31,0.044
,,00072.277040,C3_24,0.024
,,00072.277360,C3_21,0.043
,,00072.278080,C3_41,0.008
,,00072.278400,C3_22,0.027
,,00072.278400,C3_42,0.18
,,00072.278560,C3_33,0.032
,,00072.278800,C3_23,0.045
,,00072.279200,C3_43,0.058
,,00072.279520,C3_24,0.038
,,00072.279760,C3_31,0.043
,,00072.279920,C3_21,0.033
,,00072.280160,C3_14,0.024
,,00072.280400,C3_12,0.031
,,00072.280720,C3_22,0.024
,,00072.281120,C3_33,0.055
,,00072.281680,C3_23,0.032
,,00072.281680,C3_43,0.03
,,00072.281760,C3_32,0.021
,,00072.281840,C3_24,0.021
,,00072.282240,C3_42,0.103
,,00072.282880,C3_21,0.017
,,00072.282960,C3_22,0.026
,,00072.283120,C3_41,0.008
,,00072.284240,C3_24,0.019
,,00072.284400,C3_43,0.045
,,00072.284560,C3_12,0.013
,,00072.284800,C3_23,0.04
,,00072.284960,C3_42,0.189
,,00072.285600,C3_22,0.026
,,00072.285680,C3_31,0.02
,,00072.286160,C3_21,0.033
,,00072.286400,C3_33,0.056
,,00072.286560,C3_24,0.027
,,00072.286640,C3_43,0.027
,,00072.288000,C3_23,0.021
,,00072.288400,C3_31,0.017
,,00072.288720,C3_12,0.021
,,00072.288720,C3_42,0.048
,,00072.289200,C3_24,0.02
,,00072.290080,C3_22,0.019
,,00072.291040,C3_33,0.024
,,00072.291120,C3_31,0.038
,,00072.291200,C3_12,0.089
,,00072.291440,C3_32,0.032
,,00072.291600,C3_23,0.054
,,00072.292080,C3_21,0.027
,,00072.292160,C3_42,0.04
,,00072.293520,C3_31,0.024
,,00072.293600,C3_22,0.016
,,00072.294000,C3_32,0.021
,,00072.294320,C3_12,0.018
,,00072.294400,C3_42,0.045
,,00072.294960,C3_23,0.021
,,00072.295360,C3_43,0.046
,,00072.296240,C3_31,0.03
,,00072.297120,C3_12,0.03
,,00072.297120,C3_42,0.059
,,00072.297520,C3_33,0.03
,,00072.297600,C3_32,0.024
,,00072.298480,C3_23,0.042
,,00072.298480,C3_43,0.029
,,00072.298720,C3_22,0.035
,,00072.299040,C3_24,0.015
,,00072.299840,C3_31,0.023
,,00072.300320,C3_14,0.051
,,00072.300880,C3_42,0.018
,,00072.301280,C3_33,0.074
,,00072.301440,C3_22,0.016
,,00072.301840,C3_23,0.021
,,00072.302160,C3_31,0.019
,,00072.303200,C3_42,0.056
,,00072.303360,C3_32,0.018
,,00072.303760,C3_12,0.039
,,00072.303760,C3_22,0.023
,,00072.304320,C3_33,0.011
,,00072.304640,C3_21,0.013
,,00072.305600,C3_24,0.015
,,00072.306160,C3_42,0.046
,,00072.306720,C3_12,0.124
,,00072.306880,C3_22,0.017
,,00072.307200,C3_23,0.031
,,00072.307600,C3_21,0.02
,,00072.307680,C3_31,0.033
,,00072.308160,C3_33,0.051
,,00072.308960,C3_14,0.028
,,00072.309120,C3_43,0.017
,,00072.309600,C3_12,0.027
,,00072.310000,C3_23,0.017
,,00072.310560,C3_21,0.018
,,00072.311280,C3_31,0.03
,,00072.311280,C3_33,0.048
,,00072.311680,C3_42,0.031
,,00072.313280,C3_24,0.02
,,00072.313680,C3_22,0.027
,,00072.314480,C3_42,0.062
,,00072.314480,C3_43,0.023
,,00072.314560,C3_21,0.015
,,00072.316240,C3_22,0.012
,,00072.317040,C3_42,0.02
,,00072.317280,C3_31,0.022
,,00072.318240,C3_21,0.017
,,00072.318480,C3_44,0.016
,,00072.320480,C3_42,0.021
,,00072.320480,C3_43,0.032
,,00072.321680,C3_22,0.025
,,00072.321920,C3_31,0.031
,,00072.322800,C3_23,0.018
,,00072.322880,C3_42,0.038
,,00072.322880,C3_43,0.024
,,00072.323200,C3_33,0.047
,,00072.323760,C3_32,0.013
,,00072.324880,C3_31,0.018
,,00072.325200,C3_42,0.047
,,00072.325680,C3_33,0.031
,,00072.327600,C3_22,0.02
,,00072.327680,C3_23,0.02
,,00072.328320,C3_33,0.024
,,00072.328560,C3_21,0.036
,,00072.329680,C3_42,0.185
,,00072.330240,C3_43,0.032
,,00072.330480,C3_31,0.027
,,00072.330560,C3_41,0.008
,,00072.330720,C3_32,0.026
,,00072.331440,C3_21,0.014
,,00072.331760,C3_33,0.02
,,00072.333360,C3_22,0.015
,,00072.333360,C3_43,0.019
,,00072.334880,C3_42,0.05
,,00072.336240,C3_43,0.016
,,00072.336720,C3_31,0.031
,,00072.338480,C3_42,0.021
,,00072.338640,C3_32,0.02
,,00072.340560,C3_22,0.015
,,00072.340560,C3_31,0.025
,,00072.340720,C3_21,0.075
,,00072.341840,C3_14,0.051
,,00072.343040,C3_32,0.024
,,00072.345600,C3_21,0.012
,,00072.349600,C3_22,0.023
,,00072.350640,C3_21,0.065
,,00072.354000,C3_21,0.016
,,00072.355920,C3_14,0.032
,,00072.359600,C3_42,0.069
,,00072.361200,C3_21,0.053
,,00072.362240,C3_42,0.022
,,00072.366320,C3_33,0.136
,,00072.368720,C3_33,0.013
,,00072.386000,C3_43,0.02
,,00072.426880,C3_42,0.082
,,00072.429520,C3_42,0.016
,,00073.822960,C3_12,0.025
,,00073.823680,C3_41,0.011
,,00073.831520,C3_41,0.01
,,00073.834160,C3_21,0.015
,,00073.835760,C3_41,0.018
,,00073.838560,C3_22,0.09
,,00073.840880,C3_22,0.015
,,00073.841920,C3_31,0.038
,,00073.842240,C3_41,0.019
,,00073.843760,C3_22,0.099
,,00073.844960,C3_12,0.053
,,00073.845680,C3_41,0.016
,,00073.847040,C3_14,0.02
,,00073.847280,C3_22,0.048
,,00073.847840,C3_31,0.022
,,00073.848560,C3_12,0.015
,,00073.850160,C3_22,0.052
,,00073.850880,C3_12,0.034
,,00073.851920,C3_42,0.089
,,00073.852720,C3_22,0.047
,,00073.852960,C3_14,0.028
,,00073.853200,C3_41,0.012
,,00073.853280,C3_12,0.014
,,00073.855040,C3_31,0.033
,,00073.855280,C3_42,0.065
,,00073.855920,C3_23,0.018
,,00073.856080,C3_22,0.168
,,00073.856480,C3_12,0.021
,,00073.857920,C3_33,0.048
,,00073.858720,C3_43,0.062
,,00073.858880,C3_21,0.024
,,00073.858880,C3_31,0.035
,,00073.858880,C3_42,0.029
,,00073.859040,C3_22,0.043
,,00073.859600,C3_14,0.048
,,00073.859920,C3_41,0.016
,,00073.860320,C3_33,0.251
,,00073.860560,C3_23,0.026
,,00073.860960,C3_12,0.04
,,00073.861680,C3_22,0.152
,,00073.861760,C3_42,0.079
,,00073.862320,C3_24,0.016
,,00073.862320,C3_31,0.071
,,00073.862560,C3_33,0.018
,,00073.863840,C3_41,0.015
,,00073.864080,C3_42,0.048
,,00073.864160,C3_12,0.063
,,00073.864800,C3_43,0.05
,,00073.865600,C3_31,0.048
,,00073.865920,C3_33,0.107
,,00073.866000,C3_22,0.05
,,00073.866480,C3_41,0.019
,,00073.867360,C3_42,0.073
,,00073.867440,C3_21,0.117
,,00073.867600,C3_24,0.05
,,00073.867840,C3_12,0.022
,,00073.868000,C3_31,0.048
,,00073.868240,C3_22,0.071
,,00073.868560,C3_33,0.27
,,00073.868800,C3_23,0.034
,,00073.869360,C3_43,0.032
,,00073.869680,C3_21,0.013
,,00073.870000,C3_24,0.014
,,00073.870800,C3_14,0.022
,,00073.870880,C3_31,0.043
,,00073.871120,C3_42,0.094
,,00073.871440,C3_23,0.062
,,00073.871600,C3_12,0.027
,,00073.871920,C3_33,0.027
,,00073.871920,C3_43,0.035
,,00073.872080,C3_22,0.037
,,00073.873040,C3_21,0.057
,,00073.873440,C3_14,0.024
,,00073.874000,C3_31,0.026
,,00073.874160,C3_12,0.045
,,00073.874320,C3_23,0.036
,,00073.874400,C3_43,0.033
,,00073.874640,C3_33,0.026
,,00073.875120,C3_22,0.08
,,00073.875840,C3_41,0.011
,,00073.875840,C3_42,0.028
,,00073.876080,C3_21,0.14
,,00073.876320,C3_24,0.053
,,00073.876320,C3_31,0.059
,,00073.876560,C3_12,0.029
,,00073.876640,C3_43,0.023
,,00073.876880,C3_33,0.114
,,00073.876960,C3_23,0.032
,,00073.877200,C3_14,0.023
,,00073.878000,C3_22,0.066
,,00073.878080,C3_42,0.039
,,00073.878720,C3_21,0.035
,,00073.879200,C3_31,0.055
,,00073.879280,C3_43,0.04
,,00073.879440,C3_23,0.049
,,00073.879760,C3_14,0.045
,,00073.879760,C3_33,0.028
,,00073.880320,C3_22,0.043
,,00073.880880,C3_42,0.319
,,00073.880960,C3_12,0.032
,,00073.881680,C3_31,0.047
,,00073.882000,C3_24,0.018
,,00073.882160,C3_21,0.02
,,00073.882240,C3_33,0.047
,,00073.882560,C3_22,0.037
,,00073.882560,C3_43,0.052
,,00073.882960,C3_23,0.061
,,00073.883120,C3_42,0.141
,,00073.883840,C3_12,0.08
,,00073.884400,C3_24,0.08
,,00073.884640,C3_21,0.081
,,00073.884800,C3_14,0.028
,,00073.884880,C3_31,0.121
,,00073.885280,C3_33,0.039
,,00073.885360,C3_23,0.067
,,00073.885600,C3_42,0.158
,,00073.886240,C3_22,0.032
,,00073.886640,C3_12,0.032
,,00073.886720,C3_43,0.025
,,00073.886880,C3_41,0.012
,,00073.887120,C3_21,0.022
,,00073.887280,C3_24,0.045
,,00073.887600,C3_33,0.066
,,00073.887840,C3_23,0.045
,,00073.887840,C3_31,0.096
,,00073.888480,C3_14,0.069
,,00073.888800,C3_42,0.065
,,00073.889440,C3_22,0.035
,,00073.889600,C3_12,0.041
,,00073.889840,C3_24,0.039
,,00073.890400,C3_33,0.04
,,00073.890640,C3_43,0.027
,,00073.890720,C3_23,0.024
,,00073.891040,C3_21,0.026
,,00073.891200,C3_14,0.028
,,00073.891600,C3_42,0.17
,,00073.891760,C3_22,0.035
,,00073.891920,C3_31,0.03
,,00073.892720,C3_24,0.04
,,00073.893120,C3_23,0.043
,,00073.893600,C3_33,0.044
,,00073.893680,C3_21,0.035
,,00073.893760,C3_43,0.051
,,00073.894240,C3_42,0.349
,,00073.894560,C3_22,0.046
,,00073.894960,C3_14,0.028
,,00073.895120,C3_31,0.06
,,00073.895520,C3_12,0.018
,,00073.895600,C3_24,0.027
,,00073.896080,C3_23,0.031
,,00073.896160,C3_21,0.013
,,00073.896400,C3_33,0.026
,,00073.897680,C3_42,0.126
,,00073.897760,C3_31,0.008
,,00073.898400,C3_44,0.018
,,00073.898480,C3_43,0.022
,,00073.898800,C3_23,0.041
,,00073.898960,C3_12,0.04
,,00073.898960,C3_21,0.026
,,00073.898960,C3_22,0.029
,,00073.900240,C3_31,0.047
,,00073.900880,C3_33,0.015
,,00073.901120,C3_43,0.021
,,00073.901200,C3_22,0.017
,,00073.901360,C3_42,0.061
,,00073.901520,C3_23,0.025
,,00073.902160,C3_24,0.018
,,00073.903200,C3_21,0.028
,,00073.903360,C3_31,0.034
,,00073.903360,C3_33,0.067
,,00073.904320,C3_23,0.032
,,00073.904400,C3_32,0.026
,,00073.904480,C3_42,0.136
,,00073.904640,C3_12,0.199
,,00073.905440,C3_24,0.02
,,00073.905600,C3_31,0.03
,,00073.905600,C3_43,0.021
,,00073.906000,C3_22,0.018
,,00073.906560,C3_33,0.03
,,00073.907280,C3_23,0.041
,,00073.907360,C3_42,0.076
,,00073.907520,C3_21,0.017
,,00073.907760,C3_24,0.024
,,00073.908720,C3_31,0.062
,,00073.908960,C3_22,0.026
,,00073.909680,C3_42,0.062
,,00073.909840,C3_23,0.033
,,00073.910480,C3_12,0.019
,,00073.910720,C3_24,0.018
,,00073.911200,C3_43,0.027
,,00073.911760,C3_21,0.019
,,00073.911920,C3_22,0.043
,,00073.912240,C3_33,0.022
,,00073.912400,C3_23,0.022
,,00073.913440,C3_42,0.027
,,00073.913520,C3_31,0.035
,,00073.914160,C3_22,0.026
,,00073.914720,C3_12,0.015
,,00073.915040,C3_33,0.019
,,00073.917040,C3_42,0.026
,,00073.917920,C3_22,0.023
,,00073.918240,C3_24,0.013
,,00073.918640,C3_23,0.041
,,00073.918720,C3_12,0.092
,,00073.919200,C3_32,0.015
,,00073.919920,C3_42,0.054
,,00073.919920,C3_43,0.022
,,00073.920800,C3_22,0.026
,,00073.921360,C3_23,0.042
,,00073.921520,C3_12,0.017
,,00073.921600,C3_21,0.022
,,00073.922240,C3_14,0.044
,,00073.922720,C3_43,0.013
,,00073.923040,C3_42,0.026
,,00073.923360,C3_31,0.025
,,00073.923840,C3_23,0.012
,,00073.924400,C3_12,0.043
,,00073.924640,C3_14,0.016
,,00073.924640,C3_33,0.072
,,00073.924960,C3_22,0.02
,,00073.926240,C3_42,0.022
,,00073.926240,C3_43,0.021
,,00073.926320,C3_23,0.041
,,00073.926880,C3_14,0.049
,,00073.927600,C3_33,0.033
,,00073.927840,C3_22,0.016
,,00073.927920,C3_12,0.039
,,00073.928560,C3_44,0.013
,,00073.929600,C3_42,0.037
,,00073.929920,C3_31,0.032
,,00073.930320,C3_43,0.028
,,00073.932240,C3_31,0.039
,,00073.932320,C3_42,0.032
,,00073.932960,C3_33,0.025
,,00073.934160,C3_32,0.022
,,00073.935360,C3_42,0.036
,,00073.936080,C3_22,0.023
,,00073.936240,C3_31,0.029
,,00073.936880,C3_32,0.027
,,00073.937840,C3_42,0.03
,,00073.938400,C3_22,0.021
,,00073.938960,C3_31,0.02
,,00073.939920,C3_43,0.044
,,00073.940720,C3_42,0.091
,,00073.940800,C3_33,0.082
,,00073.940880,C3_22,0.024
,,00073.942720,C3_23,0.016
,,00073.943920,C3_22,0.022
,,00073.944000,C3_31,0.023
,,00073.944160,C3_33,0.015
,,00073.944480,C3_42,0.024
,,00073.946080,C3_32,0.024
,,00073.948320,C3_23,0.019
,,00073.948640,C3_31,0.03
,,00073.949120,C3_41,0.01
,,00073.951120,C3_43,0.025
,,00073.954560,C3_43,0.028
,,00073.955440,C3_22,0.023
,,00073.956880,C3_32,0.017
,,00073.957600,C3_21,0.044
,,00073.959440,C3_42,0.075
,,00073.961680,C3_43,0.018
,,00073.966320,C3_21,0.051
,,00073.969600,C3_21,0.034
,,00073.969680,C3_31,0.05
,,00073.972000,C3_21,0.014
,,00073.973120,C3_31,0.015
,,00073.978720,C3_31,0.023
,,00073.987840,C3_31,0.017
,,00073.990000,C3_42,0.075
,,00073.992720,C3_42,0.028
,,00073.999840,C3_42,0.022
,,00074.003200,C3_42,0.027
,,00074.053280,C3_31,0.019
,,00074.056400,C3_31,0.017
,,00074.070000,C3_42,0.091
,,00074.072720,C3_42,0.01
,,00074.125040,C3_31,0.024
,,00074.170560,C3_21,0.017
,,00074.170560,C3_31,0.044
,,00077.193600,C3_31,0.044
,,00077.193680,C3_21,0.022
,,00077.303600,C3_31,0.021
,,00077.309520,C3_31,0.021
,,00077.331360,C3_31,0.016
,,00077.339840,C3_31,0.016
,,00077.375840,C3_31,0.016
,,00077.400560,C3_31,0.016
,,00077.403680,C3_31,0.047
,,00077.404080,C3_21,0.017
,,00077.407600,C3_31,0.019
,,00077.881920,C3_41,0.011
,,00077.940160,C3_41,0.014
,,00078.810160,C3_41,0.013
,,00078.882240,C3_41,0.011
,,00079.143920,C3_21,0.021
,,00079.144320,C3_22,0.09
,,00079.144480,C3_12,0.058
,,00079.147200,C3_22,0.068
,,00079.148160,C3_12,0.03
,,00079.149760,C3_22,0.031
,,00079.151600,C3_42,0.066
,,00079.151680,C3_14,0.036
,,00079.152000,C3_22,0.01
,,00079.153600,C3_41,0.015
,,00079.154400,C3_22,0.062
,,00079.154640,C3_42,0.023
,,00079.156000,C3_41,0.018
,,00079.156080,C3_31,0.019
,,00079.156640,C3_33,0.035
,,00079.158000,C3_24,0.02
,,00079.158160,C3_22,0.02
,,00079.158240,C3_42,0.085
,,00079.158400,C3_31,0.066
,,00079.158640,C3_41,0.012
,,00079.159040,C3_14,0.02
,,00079.159360,C3_33,0.26
,,00079.159520,C3_43,0.055
,,00079.159760,C3_12,0.036
,,00079.160400,C3_22,0.105
,,00079.160720,C3_31,0.044
,,00079.160880,C3_41,0.012
,,00079.161280,C3_42,0.026
,,00079.161760,C3_14,0.025
,,00079.162160,C3_33,0.051
,,00079.162240,C3_12,0.025
,,00079.162320,C3_43,0.055
,,00079.162480,C3_23,0.024
,,00079.163440,C3_24,0.016
,,00079.163600,C3_21,0.023
,,00079.163760,C3_31,0.077
,,00079.164000,C3_42,0.092
,,00079.164160,C3_22,0.112
,,00079.164720,C3_33,0.243
,,00079.164800,C3_43,0.065
,,00079.164960,C3_12,0.04
,,00079.165120,C3_23,0.027
,,00079.166480,C3_31,0.034
,,00079.166560,C3_41,0.027
,,00079.166720,C3_14,0.02
,,00079.166880,C3_22,0.077
,,00079.167600,C3_42,0.062
,,00079.167920,C3_33,0.075
,,00079.168000,C3_12,0.219
,,00079.168400,C3_43,0.022
,,00079.168720,C3_21,0.106
,,00079.168720,C3_24,0.052
,,00079.168800,C3_31,0.055
,,00079.168960,C3_14,0.041
,,00079.169920,C3_22,0.149
,,00079.169920,C3_41,0.014
,,00079.170560,C3_33,0.123
,,00079.170800,C3_23,0.06
,,00079.170800,C3_42,0.188
,,00079.170960,C3_21,0.163
,,00079.171360,C3_31,0.087
,,00079.171440,C3_24,0.025
,,00079.171920,C3_12,0.019
,,00079.172160,C3_43,0.098
,,00079.172560,C3_41,0.016
,,00079.172640,C3_22,0.026
,,00079.172960,C3_14,0.035
,,00079.173200,C3_21,0.101
,,00079.173440,C3_23,0.072
,,00079.173760,C3_31,0.043
,,00079.174080,C3_33,0.157
,,00079.174560,C3_42,0.046
,,00079.174720,C3_12,0.112
,,00079.174800,C3_24,0.052
,,00079.174960,C3_43,0.048
,,00079.175200,C3_22,0.071
,,00079.175760,C3_23,0.065
,,00079.176400,C3_14,0.017
,,00079.176400,C3_21,0.049
,,00079.176560,C3_31,0.039
,,00079.176960,C3_33,0.055
,,00079.177200,C3_41,0.01
,,00079.177840,C3_43,0.056
,,00079.177920,C3_24,0.026
,,00079.178080,C3_23,0.065
,,00079.178320,C3_42,0.083
,,00079.178560,C3_12,0.1
,,00079.178560,C3_22,0.025
,,00079.178880,C3_14,0.038
,,00079.178880,C3_21,0.059
,,00079.178880,C3_31,0.069
,,00079.179280,C3_33,0.072
,,00079.179760,C3_32,0.015
,,00079.180400,C3_23,0.064
,,00079.180640,C3_43,0.052
,,00079.180960,C3_12,0.049
,,00079.181040,C3_22,0.045
,,00079.181040,C3_24,0.08
,,00079.181520,C3_21,0.065
,,00079.181520,C3_31,0.126
,,00079.181920,C3_33,0.032
,,00079.182080,C3_42,0.102
,,00079.182880,C3_43,0.045
,,00079.183120,C3_23,0.063
,,00079.183600,C3_14,0.056
,,00079.183760,C3_24,0.033
,,00079.183840,C3_12,0.063
,,00079.184080,C3_21,0.017
,,00079.184240,C3_22,0.042
,,00079.184720,C3_33,0.018
,,00079.184800,C3_42,0.158
,,00079.185040,C3_32,0.015
,,00079.185360,C3_23,0.04
,,00079.185920,C3_43,0.051
,,00079.186080,C3_24,0.038
,,00079.186400,C3_21,0.052
,,00079.186400,C3_31,0.022
,,00079.186480,C3_22,0.059
,,00079.186560,C3_14,0.021
,,00079.187040,C3_42,0.206
,,00079.187600,C3_33,0.057
,,00079.187680,C3_12,0.032
,,00079.187920,C3_41,0.011
,,00079.188320,C3_43,0.034
,,00079.188560,C3_23,0.061
,,00079.188800,C3_21,0.051
,,00079.189040,C3_31,0.068
,,00079.189120,C3_32,0.021
,,00079.189200,C3_24,0.021
,,00079.189280,C3_14,0.03
,,00079.189520,C3_22,0.04
,,00079.190480,C3_42,0.153
,,00079.190560,C3_43,0.021
,,00079.190880,C3_12,0.019
,,00079.191120,C3_33,0.028
,,00079.191520,C3_23,0.049
,,00079.192000,C3_24,0.033
,,00079.192160,C3_31,0.027
,,00079.192560,C3_21,0.023
,,00079.192800,C3_43,0.036
,,00079.193200,C3_12,0.025
,,00079.193280,C3_22,0.025
,,00079.193440,C3_42,0.092
,,00079.193920,C3_23,0.038
,,00079.194080,C3_33,0.03
,,00079.194800,C3_24,0.018
,,00079.194880,C3_31,0.022
,,00079.195280,C3_43,0.016
,,00079.195600,C3_12,0.198
,,00079.196480,C3_21,0.016
,,00079.196480,C3_23,0.039
,,00079.196720,C3_22,0.027
,,00079.196960,C3_42,0.072
,,00079.197440,C3_31,0.029
,,00079.197600,C3_33,0.015
,,00079.198000,C3_12,0.027
,,00079.198240,C3_43,0.039
,,00079.198800,C3_21,0.037
,,00079.198880,C3_23,0.016
,,00079.199040,C3_22,0.025
,,00079.199200,C3_14,0.019
,,00079.200080,C3_42,0.025
,,00079.200960,C3_31,0.042
,,00079.201200,C3_21,0.035
,,00079.201520,C3_23,0.021
,,00079.201920,C3_22,0.045
,,00079.202080,C3_24,0.021
,,00079.202240,C3_43,0.034
,,00079.202320,C3_12,0.033
,,00079.202480,C3_14,0.029
,,00079.202800,C3_42,0.038
,,00079.203440,C3_32,0.023
,,00079.203920,C3_23,0.028
,,00079.204800,C3_21,0.016
,,00079.204960,C3_31,0.026
,,00079.205200,C3_22,0.033
,,00079.205600,C3_14,0.045
,,00079.205920,C3_43,0.022
,,00079.206160,C3_23,0.022
,,00079.206480,C3_42,0.033
,,00079.206560,C3_32,0.019
,,00079.207440,C3_21,0.025
,,00079.207440,C3_33,0.02
,,00079.207680,C3_31,0.026
,,00079.207920,C3_12,0.131
,,00079.208000,C3_22,0.016
,,00079.208560,C3_43,0.03
,,00079.208960,C3_24,0.023
,,00079.209200,C3_42,0.065
,,00079.209840,C3_33,0.063
,,00079.209920,C3_23,0.022
,,00079.209920,C3_31,0.036
,,00079.210640,C3_22,0.017
,,00079.210720,C3_12,0.021
,,00079.210800,C3_21,0.022
,,00079.211680,C3_24,0.015
,,00079.212640,C3_42,0.049
,,00079.212960,C3_14,0.018
,,00079.213040,C3_33,0.045
,,00079.213120,C3_22,0.019
,,00079.213360,C3_23,0.026
,,00079.213520,C3_43,0.027
,,00079.213760,C3_12,0.022
,,00079.214560,C3_31,0.047
,,00079.215360,C3_33,0.024
,,00079.216080,C3_42,0.032
,,00079.218080,C3_22,0.022
,,00079.218080,C3_23,0.032
,,00079.218640,C3_33,0.019
,,00079.219200,C3_31,0.018
,,00079.219200,C3_32,0.017
,,00079.219360,C3_21,0.029
,,00079.220640,C3_42,0.041
,,00079.221440,C3_43,0.017
,,00079.221520,C3_32,0.028
,,00079.221680,C3_33,0.032
,,00079.221760,C3_24,0.016
,,00079.222880,C3_22,0.046
,,00079.222880,C3_31,0.03
,,00079.223040,C3_42,0.019
,,00079.224080,C3_33,0.066
,,00079.224160,C3_32,0.026
,,00079.224240,C3_23,0.045
,,00079.224400,C3_24,0.016
,,00079.225040,C3_21,0.036
,,00079.225280,C3_42,0.045
,,00079.226080,C3_31,0.024
,,00079.226160,C3_22,0.029
,,00079.226320,C3_12,0.022
,,00079.227920,C3_21,0.018
,,00079.228400,C3_33,0.028
,,00079.229040,C3_22,0.021
,,00079.229600,C3_12,0.046
,,00079.229760,C3_23,0.02
,,00079.229840,C3_42,0.049
,,00079.230480,C3_14,0.019
,,00079.230480,C3_32,0.021
,,00079.230560,C3_31,0.035
,,00079.231360,C3_21,0.037
,,00079.231680,C3_43,0.042
,,00079.232320,C3_42,0.011
,,00079.233440,C3_31,0.055
,,00079.234240,C3_22,0.017
,,00079.234400,C3_43,0.025
,,00079.234560,C3_23,0.015
,,00079.234800,C3_41,0.014
,,00079.234880,C3_42,0.021
,,00079.235840,C3_32,0.019
,,00079.236960,C3_22,0.042
,,00079.237200,C3_31,0.014
,,00079.238320,C3_21,0.046
,,00079.239600,C3_22,0.026
,,00079.239600,C3_31,0.039
,,00079.239760,C3_23,0.029
,,00079.240000,C3_43,0.03
,,00079.241520,C3_42,0.054
,,00079.242960,C3_24,0.03
,,00079.243760,C3_33,0.057
,,00079.245280,C3_31,0.024
,,00079.245360,C3_21,0.043
,,00079.246080,C3_24,0.012
,,00079.246080,C3_42,0.032
,,00079.246400,C3_33,0.048
,,00079.246960,C3_22,0.018
