Investigator,,Time (s),Electrode,Amplitude (mV)
,,00161.949520,A5_21,0.027
,,00162.068000,A5_44,0.029
,,00162.152640,A5_31,0.053
,,00162.152800,A5_21,0.019
,,00162.169600,A5_43,0.024
,,00162.230960,A5_44,0.024
,,00162.303680,A5_22,0.018
,,00162.332880,A5_44,0.025
,,00162.341600,A5_43,0.022
,,00162.481520,A5_22,0.014
,,00162.504320,A5_44,0.024
,,00162.518960,A5_43,0.058
,,00162.523440,A5_43,0.027
,,00162.526240,A5_43,0.025
,,00162.527120,A5_24,0.038
,,00162.528320,A5_32,0.027
,,00162.528560,A5_43,0.082
,,00162.529600,A5_44,0.03
,,00162.530240,A5_24,0.031
,,00162.530320,A5_33,0.021
,,00162.530800,A5_31,0.048
,,00162.531280,A5_32,0.067
,,00162.531440,A5_43,0.054
,,00162.531840,A5_44,0.022
,,00162.532480,A5_34,0.016
,,00162.532720,A5_41,0.016
,,00162.533680,A5_32,0.024
,,00162.534240,A5_11,0.071
,,00162.534560,A5_44,0.034
,,00162.534640,A5_43,0.05
,,00162.535200,A5_21,0.027
,,00162.535200,A5_31,0.04
,,00162.535680,A5_24,0.026
,,00162.536240,A5_32,0.067
,,00162.536480,A5_11,0.079
,,00162.536720,A5_13,0.028
,,00162.536800,A5_42,0.019
,,00162.537280,A5_34,0.058
,,00162.537280,A5_44,0.037
,,00162.537840,A5_31,0.03
,,00162.537920,A5_24,0.1
,,00162.537920,A5_43,0.024
,,00162.538560,A5_21,0.039
,,00162.538720,A5_14,0.016
,,00162.539120,A5_11,0.102
,,00162.539200,A5_33,0.134
,,00162.539360,A5_32,0.059
,,00162.539520,A5_42,0.024
,,00162.540160,A5_44,0.044
,,00162.540480,A5_24,0.031
,,00162.540720,A5_13,0.047
,,00162.541280,A5_43,0.023
,,00162.541440,A5_34,0.032
,,00162.541600,A5_31,0.077
,,00162.541760,A5_21,0.034
,,00162.541920,A5_11,0.061
,,00162.542000,A5_32,0.092
,,00162.542400,A5_33,0.044
,,00162.542400,A5_44,0.066
,,00162.542800,A5_41,0.01
,,00162.543040,A5_24,0.034
,,00162.543120,A5_14,0.024
,,00162.543760,A5_13,0.062
,,00162.543840,A5_22,0.011
,,00162.543840,A5_31,0.167
,,00162.543840,A5_42,0.036
,,00162.543920,A5_34,0.052
,,00162.544000,A5_21,0.069
,,00162.544160,A5_43,0.079
,,00162.544400,A5_32,0.033
,,00162.544720,A5_44,0.037
,,00162.544960,A5_11,0.246
,,00162.545280,A5_23,0.026
,,00162.545440,A5_14,0.056
,,00162.545920,A5_33,0.036
,,00162.546000,A5_24,0.052
,,00162.546160,A5_31,0.167
,,00162.546400,A5_34,0.134
,,00162.546400,A5_43,0.059
,,00162.546480,A5_13,0.133
,,00162.546800,A5_21,0.099
,,00162.547200,A5_11,0.36
,,00162.547280,A5_42,0.02
,,00162.547520,A5_32,0.094
,,00162.547920,A5_14,0.028
,,00162.547920,A5_23,0.025
,,00162.547920,A5_44,0.099
,,00162.548160,A5_41,0.012
,,00162.548800,A5_33,0.051
,,00162.548960,A5_34,0.049
,,00162.549040,A5_24,0.029
,,00162.549120,A5_21,0.036
,,00162.549520,A5_13,0.089
,,00162.549840,A5_43,0.1
,,00162.550160,A5_44,0.046
,,00162.550320,A5_31,0.193
,,00162.550400,A5_32,0.088
,,00162.550480,A5_42,0.017
,,00162.550720,A5_22,0.027
,,00162.550880,A5_11,0.363
,,00162.551040,A5_14,0.037
,,00162.551040,A5_33,0.03
,,00162.551280,A5_24,0.049
,,00162.551440,A5_34,0.067
,,00162.551920,A5_13,0.169
,,00162.551920,A5_23,0.026
,,00162.552080,A5_43,0.066
,,00162.552400,A5_21,0.037
,,00162.552560,A5_44,0.089
,,00162.552640,A5_32,0.103
,,00162.552880,A5_12,0.024
,,00162.552960,A5_42,0.058
,,00162.553040,A5_22,0.033
,,00162.553120,A5_11,0.226
,,00162.553280,A5_31,0.159
,,00162.553520,A5_24,0.035
,,00162.553680,A5_14,0.044
,,00162.554160,A5_34,0.118
,,00162.554320,A5_43,0.063
,,00162.554640,A5_13,0.041
,,00162.554800,A5_44,0.041
,,00162.554880,A5_21,0.041
,,00162.555280,A5_32,0.091
,,00162.555520,A5_31,0.14
,,00162.555680,A5_11,0.151
,,00162.555680,A5_42,0.013
,,00162.556320,A5_24,0.025
,,00162.556400,A5_34,0.046
,,00162.556560,A5_14,0.035
,,00162.556640,A5_43,0.07
,,00162.556960,A5_13,0.064
,,00162.557680,A5_21,0.037
,,00162.558160,A5_11,0.06
,,00162.558400,A5_31,0.154
,,00162.558640,A5_32,0.025
,,00162.558800,A5_44,0.065
,,00162.559120,A5_24,0.025
,,00162.559120,A5_34,0.085
,,00162.559440,A5_43,0.062
,,00162.559600,A5_14,0.05
,,00162.559680,A5_13,0.141
,,00162.560320,A5_23,0.028
,,00162.560320,A5_33,0.028
,,00162.560720,A5_11,0.056
,,00162.561120,A5_21,0.017
,,00162.561280,A5_31,0.064
,,00162.561360,A5_22,0.016
,,00162.561360,A5_42,0.029
,,00162.561440,A5_24,0.03
,,00162.561680,A5_32,0.032
,,00162.561840,A5_44,0.028
,,00162.562000,A5_34,0.043
,,00162.562080,A5_14,0.016
,,00162.562720,A5_33,0.033
,,00162.563200,A5_13,0.024
,,00162.563200,A5_43,0.022
,,00162.563600,A5_31,0.09
,,00162.563920,A5_21,0.045
,,00162.564400,A5_32,0.028
,,00162.564480,A5_24,0.046
,,00162.564720,A5_44,0.052
,,00162.564800,A5_34,0.089
,,00162.565280,A5_11,0.079
,,00162.565760,A5_13,0.073
,,00162.566320,A5_12,0.014
,,00162.566800,A5_32,0.05
,,00162.566800,A5_43,0.018
,,00162.567280,A5_31,0.045
,,00162.567360,A5_22,0.037
,,00162.567600,A5_11,0.041
,,00162.567920,A5_33,0.014
,,00162.568080,A5_24,0.026
,,00162.568160,A5_44,0.024
,,00162.568480,A5_21,0.024
,,00162.569120,A5_34,0.046
,,00162.569200,A5_13,0.092
,,00162.569360,A5_14,0.036
,,00162.569680,A5_43,0.061
,,00162.569760,A5_32,0.028
,,00162.570080,A5_31,0.068
,,00162.570320,A5_22,0.023
,,00162.570480,A5_11,0.04
,,00162.570800,A5_21,0.024
,,00162.571600,A5_41,0.012
,,00162.571920,A5_13,0.233
,,00162.571920,A5_24,0.034
,,00162.572320,A5_14,0.071
,,00162.572400,A5_12,0.025
,,00162.572480,A5_31,0.041
,,00162.572480,A5_34,0.035
,,00162.572560,A5_44,0.021
,,00162.572640,A5_32,0.045
,,00162.572880,A5_43,0.054
,,00162.573360,A5_11,0.075
,,00162.574240,A5_13,0.022
,,00162.574800,A5_44,0.023
,,00162.575040,A5_34,0.053
,,00162.575600,A5_43,0.038
,,00162.576080,A5_32,0.037
,,00162.576720,A5_13,0.103
,,00162.576800,A5_24,0.029
,,00162.577200,A5_31,0.028
,,00162.577280,A5_14,0.032
,,00162.577600,A5_44,0.036
,,00162.577760,A5_11,0.04
,,00162.578640,A5_43,0.023
,,00162.579040,A5_13,0.018
,,00162.579120,A5_34,0.049
,,00162.579280,A5_22,0.037
,,00162.579360,A5_32,0.038
,,00162.579360,A5_42,0.018
,,00162.579600,A5_31,0.059
,,00162.579680,A5_21,0.026
,,00162.580080,A5_11,0.099
,,00162.580560,A5_24,0.049
,,00162.580560,A5_44,0.026
,,00162.580960,A5_14,0.045
,,00162.581040,A5_43,0.065
,,00162.581360,A5_13,0.124
,,00162.581680,A5_32,0.041
,,00162.582080,A5_41,0.007
,,00162.582240,A5_21,0.026
,,00162.582240,A5_34,0.043
,,00162.582400,A5_11,0.029
,,00162.582400,A5_31,0.025
,,00162.583680,A5_14,0.042
,,00162.583920,A5_32,0.032
,,00162.584000,A5_43,0.022
,,00162.584480,A5_24,0.025
,,00162.584880,A5_34,0.03
,,00162.584960,A5_31,0.049
,,00162.585200,A5_13,0.081
,,00162.585200,A5_21,0.026
,,00162.586160,A5_11,0.054
,,00162.586320,A5_43,0.027
,,00162.586480,A5_32,0.042
,,00162.587280,A5_34,0.041
,,00162.587280,A5_44,0.025
,,00162.587520,A5_13,0.019
,,00162.588800,A5_11,0.118
,,00162.588800,A5_32,0.048
,,00162.589120,A5_43,0.025
,,00162.589200,A5_21,0.032
,,00162.589200,A5_31,0.037
,,00162.589280,A5_24,0.03
,,00162.589920,A5_34,0.036
,,00162.590240,A5_44,0.035
,,00162.591440,A5_11,0.041
,,00162.591520,A5_32,0.026
,,00162.591760,A5_43,0.031
,,00162.591920,A5_13,0.015
,,00162.592080,A5_31,0.044
,,00162.592880,A5_21,0.021
,,00162.592880,A5_24,0.024
,,00162.592880,A5_34,0.016
,,00162.594080,A5_11,0.134
,,00162.594720,A5_32,0.034
,,00162.594800,A5_43,0.029
,,00162.595280,A5_24,0.028
,,00162.595440,A5_31,0.033
,,00162.595520,A5_34,0.049
,,00162.596640,A5_22,0.019
,,00162.597360,A5_43,0.039
,,00162.597520,A5_21,0.029
,,00162.597760,A5_32,0.039
,,00162.597920,A5_11,0.077
,,00162.598320,A5_34,0.04
,,00162.598480,A5_44,0.031
,,00162.599280,A5_31,0.033
,,00162.599840,A5_43,0.071
,,00162.600080,A5_32,0.048
,,00162.600480,A5_21,0.033
,,00162.600640,A5_11,0.036
,,00162.600640,A5_24,0.021
,,00162.601120,A5_13,0.025
,,00162.601360,A5_44,0.024
,,00162.602560,A5_43,0.031
,,00162.603760,A5_31,0.026
,,00162.603840,A5_41,0.011
,,00162.603920,A5_13,0.025
,,00162.603920,A5_34,0.038
,,00162.604320,A5_11,0.057
,,00162.604480,A5_44,0.026
,,00162.605040,A5_43,0.047
,,00162.605280,A5_32,0.048
,,00162.607120,A5_44,0.034
,,00162.607360,A5_13,0.021
,,00162.607680,A5_43,0.025
,,00162.608000,A5_11,0.053
,,00162.609200,A5_32,0.031
,,00162.610560,A5_11,0.111
,,00162.611120,A5_41,0.009
,,00162.611680,A5_22,0.013
,,00162.611920,A5_13,0.016
,,00162.612080,A5_43,0.027
,,00162.612800,A5_33,0.039
,,00162.612880,A5_32,0.025
,,00162.614080,A5_11,0.048
,,00162.614240,A5_34,0.031
,,00162.614560,A5_22,0.016
,,00162.615360,A5_43,0.069
,,00162.615440,A5_44,0.029
,,00162.615760,A5_24,0.057
,,00162.616720,A5_11,0.055
,,00162.616800,A5_13,0.014
,,00162.617600,A5_31,0.019
,,00162.618160,A5_44,0.035
,,00162.618240,A5_24,0.022
,,00162.618720,A5_34,0.026
,,00162.618800,A5_43,0.012
,,00162.619360,A5_11,0.055
,,00162.620720,A5_32,0.026
,,00162.620960,A5_44,0.016
,,00162.621200,A5_43,0.031
,,00162.623360,A5_32,0.037
,,00162.623760,A5_11,0.081
,,00162.625200,A5_33,0.019
,,00162.625440,A5_31,0.021
,,00162.626000,A5_11,0.034
,,00162.626000,A5_34,0.018
,,00162.626720,A5_43,0.037
,,00162.627120,A5_32,0.02
,,00162.628560,A5_11,0.075
,,00162.628800,A5_13,0.016
,,00162.629120,A5_31,0.036
,,00162.629280,A5_21,0.018
,,00162.630400,A5_32,0.031
,,00162.631120,A5_11,0.062
,,00162.631520,A5_43,0.02
,,00162.631920,A5_13,0.056
,,00162.633440,A5_11,0.093
,,00162.633760,A5_14,0.023
,,00162.634960,A5_43,0.031
,,00162.635360,A5_13,0.177
,,00162.636320,A5_14,0.05
,,00162.637600,A5_13,0.038
,,00162.640160,A5_13,0.124
,,00162.640560,A5_11,0.076
,,00162.640640,A5_43,0.019
,,00162.640720,A5_33,0.029
,,00162.641040,A5_14,0.046
,,00162.642480,A5_13,0.038
,,00162.644240,A5_22,0.021
,,00162.644400,A5_11,0.054
,,00162.645440,A5_13,0.034
,,00162.649040,A5_11,0.03
,,00162.649200,A5_13,0.019
,,00162.651600,A5_13,0.014
,,00162.654320,A5_11,0.057
,,00162.655920,A5_22,0.012
,,00162.657520,A5_11,0.063
,,00162.657760,A5_13,0.014
,,00162.660080,A5_13,0.073
,,00162.660960,A5_14,0.022
,,00162.663520,A5_11,0.074
,,00162.668720,A5_22,0.036
,,00162.671360,A5_22,0.015
,,00162.673040,A5_11,0.067
,,00162.675280,A5_11,0.02
,,00162.693200,A5_22,0.018
,,00162.715840,A5_43,0.037
,,00162.719120,A5_43,0.012
,,00162.726800,A5_43,0.015
,,00163.138720,A5_44,0.022
,,00163.250240,A5_44,0.024
,,00163.456880,A5_44,0.031
,,00163.544480,A5_44,0.026
,,00163.623520,A5_44,0.029
,,00163.685600,A5_44,0.025
,,00163.745280,A5_22,0.014
,,00163.771040,A5_44,0.025
,,00163.834480,A5_44,0.025
,,00163.895840,A5_44,0.024
,,00163.984240,A5_43,0.117
,,00163.984320,A5_32,0.036
,,00163.986880,A5_43,0.014
,,00163.994320,A5_43,0.019
,,00163.996480,A5_32,0.032
,,00163.997280,A5_43,0.05
,,00163.999040,A5_32,0.055
,,00164.001280,A5_43,0.029
,,00164.002320,A5_32,0.059
,,00164.003440,A5_33,0.03
,,00164.003680,A5_44,0.037
,,00164.003840,A5_31,0.057
,,00164.004160,A5_43,0.089
,,00164.005840,A5_32,0.073
,,00164.006080,A5_11,0.111
,,00164.006160,A5_24,0.046
,,00164.006320,A5_31,0.017
,,00164.006720,A5_43,0.041
,,00164.007200,A5_21,0.027
,,00164.007360,A5_44,0.037
,,00164.008080,A5_32,0.04
,,00164.008320,A5_11,0.059
,,00164.008640,A5_13,0.018
,,00164.008960,A5_24,0.067
,,00164.009200,A5_31,0.063
,,00164.009200,A5_43,0.039
,,00164.009440,A5_34,0.031
,,00164.010320,A5_44,0.05
,,00164.010720,A5_32,0.032
,,00164.010960,A5_13,0.037
,,00164.011040,A5_11,0.035
,,00164.011360,A5_42,0.02
,,00164.011440,A5_33,0.08
,,00164.011600,A5_21,0.029
,,00164.011600,A5_43,0.066
,,00164.011760,A5_34,0.034
,,00164.012240,A5_31,0.029
,,00164.012640,A5_24,0.015
,,00164.012960,A5_32,0.026
,,00164.013360,A5_11,0.051
,,00164.013920,A5_43,0.048
,,00164.014000,A5_21,0.047
,,00164.014080,A5_34,0.027
,,00164.014320,A5_44,0.05
,,00164.014720,A5_13,0.049
,,00164.014800,A5_31,0.109
,,00164.015120,A5_24,0.051
,,00164.015200,A5_33,0.044
,,00164.015520,A5_14,0.027
,,00164.015760,A5_32,0.031
,,00164.016320,A5_11,0.136
,,00164.016640,A5_22,0.014
,,00164.016880,A5_34,0.1
,,00164.016880,A5_44,0.022
,,00164.017120,A5_43,0.101
,,00164.017200,A5_31,0.045
,,00164.017360,A5_21,0.069
,,00164.017440,A5_13,0.115
,,00164.017520,A5_33,0.093
,,00164.018160,A5_14,0.036
,,00164.018160,A5_24,0.059
,,00164.018560,A5_42,0.036
,,00164.018720,A5_11,0.254
,,00164.018800,A5_32,0.057
,,00164.019360,A5_44,0.058
,,00164.019440,A5_22,0.02
,,00164.019600,A5_21,0.1
,,00164.019920,A5_31,0.131
,,00164.020160,A5_41,0.01
,,00164.020560,A5_14,0.036
,,00164.020560,A5_34,0.07
,,00164.020560,A5_43,0.095
,,00164.020880,A5_24,0.062
,,00164.021040,A5_32,0.23
,,00164.021680,A5_23,0.034
,,00164.021680,A5_33,0.038
,,00164.021760,A5_13,0.156
,,00164.021920,A5_21,0.051
,,00164.021920,A5_22,0.022
,,00164.021920,A5_42,0.022
,,00164.022720,A5_44,0.032
,,00164.022800,A5_14,0.039
,,00164.023040,A5_31,0.24
,,00164.023360,A5_41,0.012
,,00164.023520,A5_24,0.045
,,00164.023520,A5_34,0.061
,,00164.023600,A5_11,0.414
,,00164.023760,A5_32,0.115
,,00164.024000,A5_43,0.114
,,00164.024320,A5_33,0.035
,,00164.024880,A5_22,0.054
,,00164.025040,A5_44,0.098
,,00164.025120,A5_13,0.035
,,00164.025360,A5_14,0.029
,,00164.025920,A5_34,0.095
,,00164.026000,A5_23,0.025
,,00164.026080,A5_21,0.038
,,00164.026080,A5_24,0.066
,,00164.026080,A5_32,0.055
,,00164.026320,A5_42,0.071
,,00164.026320,A5_43,0.057
,,00164.027200,A5_12,0.026
,,00164.027440,A5_31,0.191
,,00164.027520,A5_11,0.132
,,00164.027520,A5_44,0.016
,,00164.027600,A5_14,0.054
,,00164.027680,A5_13,0.176
,,00164.028320,A5_32,0.084
,,00164.028400,A5_34,0.063
,,00164.028560,A5_33,0.041
,,00164.028720,A5_42,0.017
,,00164.028800,A5_24,0.034
,,00164.028960,A5_43,0.08
,,00164.029040,A5_21,0.048
,,00164.029440,A5_41,0.011
,,00164.030080,A5_44,0.059
,,00164.030320,A5_22,0.014
,,00164.030560,A5_32,0.038
,,00164.030640,A5_31,0.075
,,00164.030960,A5_13,0.042
,,00164.031040,A5_23,0.029
,,00164.031120,A5_24,0.034
,,00164.031280,A5_21,0.034
,,00164.031520,A5_43,0.029
,,00164.031680,A5_11,0.042
,,00164.032160,A5_34,0.064
,,00164.032800,A5_44,0.044
,,00164.033120,A5_31,0.05
,,00164.033280,A5_23,0.03
,,00164.033520,A5_13,0.048
,,00164.033760,A5_32,0.038
,,00164.033920,A5_24,0.039
,,00164.034080,A5_11,0.04
,,00164.034080,A5_43,0.029
,,00164.034160,A5_14,0.027
,,00164.034160,A5_42,0.027
,,00164.034640,A5_21,0.019
,,00164.035040,A5_34,0.036
,,00164.035680,A5_44,0.049
,,00164.036480,A5_11,0.063
,,00164.036560,A5_24,0.035
,,00164.036560,A5_43,0.049
,,00164.036960,A5_32,0.032
,,00164.037120,A5_31,0.037
,,00164.037280,A5_33,0.03
,,00164.037360,A5_13,0.037
,,00164.038720,A5_34,0.044
,,00164.038800,A5_11,0.072
,,00164.038800,A5_43,0.055
,,00164.039600,A5_13,0.027
,,00164.040000,A5_32,0.037
,,00164.040320,A5_31,0.068
,,00164.040320,A5_42,0.016
,,00164.040480,A5_22,0.017
,,00164.041120,A5_21,0.028
,,00164.041280,A5_43,0.017
,,00164.041680,A5_11,0.088
,,00164.041680,A5_44,0.027
,,00164.041920,A5_34,0.06
,,00164.042960,A5_24,0.033
,,00164.043040,A5_32,0.038
,,00164.043280,A5_31,0.044
,,00164.043680,A5_13,0.126
,,00164.044080,A5_21,0.047
,,00164.044560,A5_34,0.075
,,00164.044720,A5_14,0.057
,,00164.045200,A5_24,0.029
,,00164.045360,A5_32,0.027
,,00164.045600,A5_11,0.081
,,00164.045600,A5_31,0.05
,,00164.045920,A5_43,0.044
,,00164.046960,A5_14,0.018
,,00164.047040,A5_13,0.027
,,00164.047360,A5_44,0.025
,,00164.047760,A5_32,0.044
,,00164.047760,A5_34,0.028
,,00164.047840,A5_31,0.048
,,00164.048080,A5_21,0.028
,,00164.048560,A5_43,0.044
,,00164.049040,A5_11,0.049
,,00164.049040,A5_22,0.02
,,00164.049760,A5_13,0.077
,,00164.049920,A5_14,0.029
,,00164.050080,A5_31,0.085
,,00164.050480,A5_21,0.022
,,00164.050560,A5_32,0.034
,,00164.051120,A5_43,0.031
,,00164.051760,A5_34,0.034
,,00164.051920,A5_12,0.016
,,00164.052320,A5_31,0.027
,,00164.052800,A5_22,0.01
,,00164.053120,A5_32,0.035
,,00164.053440,A5_24,0.023
,,00164.053520,A5_11,0.049
,,00164.054240,A5_34,0.029
,,00164.054320,A5_43,0.031
,,00164.054720,A5_44,0.034
,,00164.054880,A5_13,0.027
,,00164.055520,A5_32,0.037
,,00164.055680,A5_31,0.05
,,00164.056080,A5_24,0.032
,,00164.056880,A5_43,0.073
,,00164.056960,A5_11,0.064
,,00164.057440,A5_34,0.022
,,00164.057920,A5_13,0.026
,,00164.058080,A5_31,0.066
,,00164.058080,A5_32,0.035
,,00164.058160,A5_21,0.025
,,00164.058240,A5_44,0.024
,,00164.059360,A5_43,0.024
,,00164.060400,A5_11,0.077
,,00164.060880,A5_31,0.03
,,00164.061520,A5_32,0.015
,,00164.062240,A5_43,0.014
,,00164.063600,A5_24,0.034
,,00164.063680,A5_11,0.095
,,00164.064000,A5_44,0.037
,,00164.064640,A5_34,0.025
,,00164.064640,A5_43,0.034
,,00164.066160,A5_11,0.362
,,00164.066560,A5_32,0.017
,,00164.066960,A5_24,0.024
,,00164.066960,A5_31,0.025
,,00164.067680,A5_21,0.024
,,00164.068080,A5_22,0.011
,,00164.068400,A5_11,0.213
,,00164.068400,A5_43,0.021
,,00164.069200,A5_31,0.039
,,00164.069200,A5_33,0.039
,,00164.069280,A5_44,0.033
,,00164.069920,A5_42,0.026
,,00164.070000,A5_34,0.018
,,00164.070480,A5_22,0.025
,,00164.070720,A5_13,0.023
,,00164.070800,A5_32,0.039
,,00164.071520,A5_24,0.022
,,00164.071520,A5_43,0.032
,,00164.072080,A5_21,0.023
,,00164.072240,A5_31,0.023
,,00164.072400,A5_34,0.031
,,00164.072480,A5_44,0.028
,,00164.073040,A5_42,0.019
,,00164.073600,A5_11,0.052
,,00164.074080,A5_32,0.044
,,00164.074880,A5_43,0.059
,,00164.075760,A5_31,0.027
,,00164.076560,A5_11,0.087
,,00164.076720,A5_34,0.025
,,00164.077200,A5_24,0.024
,,00164.077280,A5_44,0.022
,,00164.077360,A5_32,0.026
,,00164.078320,A5_31,0.022
,,00164.078560,A5_43,0.019
,,00164.078640,A5_41,0.012
,,00164.079280,A5_33,0.019
,,00164.080320,A5_32,0.038
,,00164.080640,A5_13,0.021
,,00164.080960,A5_11,0.061
,,00164.081120,A5_44,0.02
,,00164.081200,A5_31,0.034
,,00164.081920,A5_14,0.024
,,00164.082480,A5_43,0.014
,,00164.082800,A5_32,0.039
,,00164.083200,A5_11,0.044
,,00164.083360,A5_44,0.021
,,00164.084640,A5_34,0.027
,,00164.084720,A5_31,0.027
,,00164.084960,A5_43,0.04
,,00164.085600,A5_24,0.029
,,00164.085920,A5_11,0.069
,,00164.086000,A5_41,0.013
,,00164.087360,A5_34,0.02
,,00164.087520,A5_21,0.02
,,00164.087600,A5_13,0.016
,,00164.087840,A5_43,0.033
,,00164.087920,A5_31,0.026
,,00164.088800,A5_11,0.017
,,00164.090000,A5_22,0.025
,,00164.090240,A5_43,0.019
,,00164.090640,A5_42,0.021
,,00164.091040,A5_13,0.038
,,00164.092640,A5_33,0.029
,,00164.092640,A5_43,0.032
,,00164.092720,A5_32,0.033
,,00164.093520,A5_11,0.052
,,00164.093840,A5_13,0.075
,,00164.094640,A5_24,0.023
,,00164.095280,A5_14,0.04
,,00164.095680,A5_32,0.033
,,00164.095680,A5_43,0.018
,,00164.095920,A5_11,0.078
,,00164.096160,A5_13,0.093
,,00164.098080,A5_14,0.031
,,00164.098320,A5_11,0.019
,,00164.099760,A5_13,0.095
,,00164.100880,A5_11,0.053
,,00164.101200,A5_14,0.03
,,00164.102000,A5_13,0.048
,,00164.103520,A5_43,0.028
,,00164.104480,A5_32,0.023
,,00164.104640,A5_13,0.029
,,00164.105040,A5_34,0.016
,,00164.106080,A5_11,0.053
,,00164.106960,A5_32,0.041
,,00164.107120,A5_43,0.017
,,00164.108240,A5_13,0.081
,,00164.109200,A5_14,0.021
,,00164.109840,A5_11,0.14
,,00164.110000,A5_22,0.02
,,00164.110240,A5_43,0.034
,,00164.111200,A5_24,0.044
,,00164.111920,A5_14,0.033
,,00164.112000,A5_13,0.071
,,00164.113200,A5_43,0.032
,,00164.114080,A5_11,0.053
,,00164.114880,A5_13,0.062
,,00164.117120,A5_13,0.044
,,00164.119920,A5_13,0.015
,,00164.120080,A5_34,0.022
,,00164.120400,A5_11,0.053
,,00164.121840,A5_14,0.024
,,00164.123520,A5_13,0.017
,,00164.126240,A5_13,0.028
,,00164.128480,A5_13,0.039
,,00164.130400,A5_43,0.032
,,00164.131680,A5_22,0.024
,,00164.131760,A5_13,0.025
,,00164.133120,A5_32,0.028
,,00164.135360,A5_13,0.038
,,00164.135520,A5_43,0.017
,,00164.137680,A5_13,0.021
,,00164.140240,A5_13,0.071
,,00164.140960,A5_14,0.023
,,00164.142640,A5_13,0.018
,,00164.144960,A5_13,0.065
,,00164.147520,A5_13,0.02
,,00164.149840,A5_14,0.032
,,00164.150160,A5_13,0.08
,,00164.154080,A5_11,0.083
,,00164.164080,A5_22,0.016
,,00164.166480,A5_11,0.083
,,00164.619120,A5_44,0.025
,,00164.716000,A5_44,0.032
,,00164.986880,A5_44,0.026
,,00165.086480,A5_44,0.029
,,00165.181040,A5_44,0.025
,,00165.182320,A5_31,0.074
,,00165.182400,A5_21,0.029
,,00165.189760,A5_31,0.023
,,00165.192000,A5_31,0.019
,,00165.259680,A5_44,0.025
,,00165.361840,A5_31,0.016
,,00165.386160,A5_31,0.026
,,00165.398400,A5_31,0.07
,,00165.398480,A5_21,0.033
,,00165.400800,A5_44,0.024
,,00165.471120,A5_44,0.028
,,00165.520080,A5_44,0.028
,,00165.675280,A5_44,0.026
,,00165.740560,A5_44,0.024
,,00165.823360,A5_44,0.02
,,00165.942160,A5_44,0.026
,,00166.079360,A5_44,0.026
,,00166.204640,A5_44,0.023
,,00166.261040,A5_44,0.024
,,00166.328800,A5_11,0.031
,,00166.400160,A5_44,0.02
,,00166.652720,A5_44,0.018
,,00166.721040,A5_44,0.025
,,00167.037920,A5_44,0.027
,,00167.154160,A5_11,0.024
,,00167.174000,A5_44,0.03
,,00167.490880,A5_44,0.026
,,00167.797120,A5_44,0.019
,,00167.832240,A5_22,0.017
,,00167.955280,A5_11,0.02
,,00167.965440,A5_44,0.025
,,00168.144400,A5_44,0.023
,,00168.307920,A5_44,0.027
,,00168.363200,A5_11,0.03
,,00168.432160,A5_31,0.071
,,00168.432240,A5_21,0.035
,,00168.570640,A5_31,0.026
,,00168.573840,A5_31,0.02
,,00168.603760,A5_44,0.024
,,00168.642960,A5_31,0.058
,,00168.643120,A5_21,0.025
,,00168.773120,A5_44,0.027
,,00168.812000,A5_44,0.026
,,00168.848480,A5_44,0.025
,,00168.988560,A5_44,0.027
,,00169.030720,A5_44,0.025
,,00169.192880,A5_44,0.024
,,00169.247920,A5_44,0.03
,,00169.390320,A5_44,0.022
,,00169.612000,A5_44,0.026
,,00169.866160,A5_44,0.028
,,00169.918080,A5_44,0.021
,,00169.978320,A5_43,0.056
,,00169.978480,A5_32,0.022
,,00169.981280,A5_43,0.057
,,00169.981680,A5_32,0.045
,,00169.982400,A5_34,0.023
,,00169.982640,A5_13,0.024
,,00169.982960,A5_21,0.029
,,00169.983280,A5_11,0.124
,,00169.983680,A5_43,0.037
,,00169.984240,A5_31,0.024
,,00169.985120,A5_32,0.056
,,00169.985360,A5_21,0.017
,,00169.986080,A5_11,0.057
,,00169.986160,A5_34,0.043
,,00169.986320,A5_33,0.034
,,00169.986720,A5_24,0.038
,,00169.987040,A5_31,0.04
,,00169.987200,A5_43,0.059
,,00169.987680,A5_32,0.02
,,00169.988400,A5_13,0.014
