Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.032720,A2_32,0.014
,,00005.033040,A2_24,0.024
,,00005.033120,A2_42,0.027
,,00005.034080,A2_43,0.178
,,00005.034160,A2_12,0.024
,,00005.034560,A2_31,0.021
,,00005.034720,A2_13,0.027
,,00005.034720,A2_34,0.021
,,00005.034880,A2_11,0.014
,,00005.035600,A2_24,0.028
,,00005.035840,A2_21,0.023
,,00005.036560,A2_32,0.016
,,00005.036640,A2_44,0.022
,,00005.036960,A2_34,0.016
,,00005.037360,A2_42,0.017
,,00005.038320,A2_31,0.015
,,00005.038720,A2_43,0.023
,,00005.038960,A2_13,0.036
,,00005.038960,A2_32,0.022
,,00005.040560,A2_41,0.009
,,00005.040640,A2_12,0.153
,,00005.040800,A2_24,0.035
,,00005.041360,A2_43,0.011
,,00005.041360,A2_44,0.028
,,00005.042800,A2_13,0.014
,,00005.043280,A2_12,0.014
,,00005.044800,A2_44,0.019
,,00005.047280,A2_24,0.048
,,00005.048960,A2_13,0.021
,,00005.051440,A2_43,0.244
,,00005.051520,A2_44,0.054
,,00005.053840,A2_44,0.024
,,00005.054080,A2_43,0.025
,,00005.054480,A2_12,0.057
,,00005.057200,A2_12,0.017
,,00005.057360,A2_43,0.012
,,00005.059920,A2_42,0.016
,,00005.063200,A2_12,0.036
,,00005.065760,A2_12,0.011
,,00005.070480,A2_24,0.045
,,00005.091520,A2_12,0.027
,,00005.233760,A2_14,0.022
,,00005.291200,A2_13,0.034
,,00005.293680,A2_12,0.022
,,00005.342480,A2_14,0.022
,,00005.539920,A2_14,0.02
,,00005.675120,A2_14,0.027
,,00005.781040,A2_14,0.026
,,00005.862960,A2_13,0.033
,,00005.908560,A2_14,0.029
,,00006.049280,A2_14,0.025
,,00006.186960,A2_14,0.033
,,00006.338000,A2_14,0.031
,,00006.479200,A2_14,0.02
,,00006.517280,A2_24,0.019
,,00006.544320,A2_24,0.024
,,00006.607440,A2_14,0.026
,,00006.819920,A2_14,0.026
,,00006.956880,A2_14,0.027
,,00007.001680,A2_31,0.042
,,00007.123840,A2_14,0.028
,,00007.336480,A2_14,0.021
,,00007.385600,A2_12,0.025
,,00007.468640,A2_13,0.033
,,00007.475200,A2_14,0.03
,,00007.485360,A2_13,0.031
,,00007.548720,A2_14,0.026
,,00007.676240,A2_12,0.019
,,00007.678800,A2_12,0.022
,,00007.682400,A2_23,0.025
,,00007.692560,A2_12,0.317
,,00007.696960,A2_23,0.038
,,00007.717760,A2_12,0.038
,,00007.733920,A2_12,0.024
,,00007.804720,A2_14,0.019
,,00007.981840,A2_14,0.028
,,00008.162640,A2_14,0.027
,,00008.349360,A2_12,0.03
,,00008.351920,A2_12,0.053
,,00008.365680,A2_12,0.32
,,00008.373280,A2_12,0.248
,,00008.375520,A2_12,0.018
,,00008.380560,A2_12,0.197
,,00008.383040,A2_12,0.017
,,00008.386800,A2_12,0.073
,,00008.389280,A2_12,0.016
,,00008.391600,A2_12,0.02
,,00008.586240,A2_14,0.033
,,00008.683120,A2_24,0.051
,,00008.761200,A2_14,0.028
,,00008.939120,A2_14,0.025
,,00009.149520,A2_14,0.02
,,00009.149600,A2_31,0.047
,,00009.312560,A2_14,0.028
,,00009.347200,A2_24,0.021
,,00009.547120,A2_14,0.023
,,00009.612720,A2_13,0.033
,,00009.650480,A2_14,0.023
,,00009.688400,A2_31,0.046
,,00009.691040,A2_31,0.012
,,00009.774000,A2_12,0.025
,,00009.874000,A2_14,0.031
,,00010.079680,A2_12,0.033
,,00010.081920,A2_12,0.051
,,00010.087280,A2_23,0.026
,,00010.105040,A2_31,0.044
,,00010.106560,A2_12,0.324
,,00010.108160,A2_11,0.037
,,00010.112720,A2_11,0.025
,,00010.113120,A2_12,0.248
,,00010.114720,A2_32,0.021
,,00010.115120,A2_11,0.026
,,00010.115360,A2_12,0.022
,,00010.117600,A2_31,0.022
,,00010.118080,A2_11,0.032
,,00010.118320,A2_12,0.043
,,00010.119600,A2_32,0.021
,,00010.120800,A2_11,0.025
,,00010.123280,A2_12,0.024
,,00010.123760,A2_11,0.039
,,00010.123920,A2_14,0.027
,,00010.125280,A2_32,0.029
,,00010.125600,A2_31,0.019
,,00010.126000,A2_21,0.023
,,00010.126240,A2_11,0.039
,,00010.127920,A2_32,0.016
,,00010.129120,A2_11,0.021
,,00010.130400,A2_24,0.056
,,00010.130560,A2_13,0.02
,,00010.130960,A2_31,0.019
,,00010.131440,A2_42,0.023
,,00010.132000,A2_11,0.033
,,00010.132400,A2_32,0.017
,,00010.133520,A2_12,0.042
,,00010.134160,A2_13,0.029
,,00010.134320,A2_21,0.028
,,00010.134720,A2_32,0.025
,,00010.134880,A2_42,0.025
,,00010.135040,A2_11,0.062
,,00010.136160,A2_31,0.023
,,00010.136720,A2_44,0.028
,,00010.136880,A2_12,0.02
,,00010.136880,A2_13,0.022
,,00010.137120,A2_24,0.117
,,00010.137200,A2_14,0.037
,,00010.137600,A2_11,0.038
,,00010.138400,A2_32,0.025
,,00010.138560,A2_21,0.017
,,00010.139200,A2_13,0.026
,,00010.139360,A2_44,0.031
,,00010.140240,A2_24,0.096
,,00010.140400,A2_11,0.062
,,00010.140560,A2_41,0.012
,,00010.141520,A2_12,0.055
,,00010.141520,A2_43,0.097
,,00010.141600,A2_13,0.034
,,00010.142000,A2_14,0.038
,,00010.142080,A2_31,0.034
,,00010.142160,A2_32,0.027
,,00010.142240,A2_21,0.024
,,00010.142320,A2_44,0.05
,,00010.142880,A2_11,0.033
,,00010.143200,A2_41,0.014
,,00010.143840,A2_13,0.066
,,00010.143920,A2_24,0.041
,,00010.143920,A2_43,0.019
,,00010.144320,A2_31,0.037
,,00010.144640,A2_32,0.029
,,00010.144640,A2_44,0.051
,,00010.144800,A2_42,0.047
,,00010.145040,A2_12,0.138
,,00010.145200,A2_14,0.046
,,00010.145280,A2_11,0.046
,,00010.146000,A2_21,0.044
,,00010.146240,A2_13,0.052
,,00010.146400,A2_24,0.137
,,00010.146560,A2_31,0.03
,,00010.147200,A2_34,0.035
,,00010.147200,A2_43,0.031
,,00010.147280,A2_44,0.062
,,00010.147360,A2_12,0.059
,,00010.147520,A2_11,0.062
,,00010.147680,A2_23,0.071
,,00010.147760,A2_32,0.068
,,00010.148320,A2_14,0.029
,,00010.148400,A2_41,0.02
,,00010.148800,A2_21,0.026
,,00010.148800,A2_31,0.05
,,00010.148880,A2_24,0.077
,,00010.148880,A2_33,0.021
,,00010.148960,A2_42,0.08
,,00010.149040,A2_13,0.051
,,00010.149760,A2_12,0.085
,,00010.149760,A2_34,0.037
,,00010.150320,A2_43,0.056
,,00010.150400,A2_44,0.114
,,00010.151040,A2_21,0.039
,,00010.151040,A2_31,0.159
,,00010.151360,A2_11,0.046
,,00010.151360,A2_32,0.02
,,00010.151440,A2_13,0.164
,,00010.151600,A2_23,0.052
,,00010.151680,A2_41,0.028
,,00010.151840,A2_42,0.098
,,00010.152000,A2_34,0.041
,,00010.152080,A2_24,0.473
,,00010.152400,A2_12,0.08
,,00010.152720,A2_43,0.03
,,00010.152720,A2_44,0.053
,,00010.153520,A2_14,0.037
,,00010.153760,A2_21,0.033
,,00010.153920,A2_23,0.061
,,00010.154080,A2_41,0.02
,,00010.154320,A2_32,0.11
,,00010.154320,A2_42,0.072
,,00010.154400,A2_34,0.121
,,00010.154640,A2_11,0.061
,,00010.154640,A2_31,0.129
,,00010.154880,A2_13,0.145
,,00010.155200,A2_12,0.18
,,00010.155520,A2_44,0.09
,,00010.156400,A2_43,0.027
,,00010.156640,A2_32,0.056
,,00010.156640,A2_42,0.162
,,00010.156720,A2_21,0.064
,,00010.157120,A2_14,0.025
,,00010.157120,A2_34,0.034
,,00010.157200,A2_24,0.474
,,00010.157280,A2_41,0.033
,,00010.157360,A2_11,0.047
,,00010.158400,A2_13,0.076
,,00010.158480,A2_23,0.048
,,00010.158480,A2_44,0.11
,,00010.158720,A2_12,0.112
,,00010.158960,A2_31,0.219
,,00010.158960,A2_42,0.052
,,00010.159360,A2_21,0.054
,,00010.159440,A2_43,0.175
,,00010.159520,A2_24,0.133
,,00010.159600,A2_32,0.077
,,00010.159840,A2_11,0.078
,,00010.159920,A2_34,0.061
,,00010.160400,A2_41,0.04
,,00010.160480,A2_14,0.032
,,00010.161120,A2_12,0.236
,,00010.161360,A2_13,0.06
,,00010.161360,A2_23,0.044
,,00010.161360,A2_44,0.051
,,00010.161680,A2_21,0.02
,,00010.161760,A2_31,0.08
,,00010.161760,A2_42,0.105
,,00010.161920,A2_32,0.044
,,00010.162960,A2_11,0.047
,,00010.162960,A2_43,0.086
,,00010.163440,A2_24,0.034
,,00010.163520,A2_41,0.024
,,00010.163600,A2_14,0.021
,,00010.163600,A2_34,0.048
,,00010.164160,A2_12,0.046
,,00010.164320,A2_23,0.041
,,00010.164320,A2_31,0.074
,,00010.164480,A2_44,0.107
,,00010.164720,A2_21,0.052
,,00010.165040,A2_13,0.04
,,00010.165200,A2_11,0.034
,,00010.165200,A2_43,0.191
,,00010.165840,A2_42,0.046
,,00010.166080,A2_24,0.093
,,00010.166240,A2_32,0.029
,,00010.166320,A2_34,0.035
,,00010.166480,A2_12,0.149
,,00010.166800,A2_44,0.083
,,00010.167040,A2_21,0.049
,,00010.167120,A2_23,0.026
,,00010.167120,A2_31,0.084
,,00010.167440,A2_13,0.042
,,00010.167760,A2_11,0.051
,,00010.168400,A2_41,0.03
,,00010.168640,A2_34,0.038
,,00010.168640,A2_42,0.042
,,00010.168640,A2_43,0.072
,,00010.169200,A2_24,0.113
,,00010.169360,A2_12,0.02
,,00010.169520,A2_44,0.041
,,00010.170320,A2_32,0.036
,,00010.170400,A2_11,0.041
,,00010.170480,A2_21,0.022
,,00010.170640,A2_31,0.05
,,00010.170960,A2_41,0.01
,,00010.170960,A2_42,0.064
,,00010.171200,A2_13,0.031
,,00010.171280,A2_34,0.048
,,00010.171600,A2_23,0.041
,,00010.171680,A2_24,0.031
,,00010.172000,A2_12,0.023
,,00010.172000,A2_43,0.181
,,00010.172000,A2_44,0.072
,,00010.173120,A2_31,0.034
,,00010.173200,A2_14,0.03
,,00010.173200,A2_21,0.026
,,00010.173600,A2_13,0.034
,,00010.173760,A2_32,0.016
,,00010.174000,A2_34,0.036
,,00010.174000,A2_42,0.069
,,00010.174240,A2_12,0.092
,,00010.174400,A2_24,0.058
,,00010.174560,A2_11,0.022
,,00010.174720,A2_43,0.158
,,00010.174720,A2_44,0.085
,,00010.175440,A2_23,0.025
,,00010.176160,A2_13,0.034
,,00010.176320,A2_21,0.034
,,00010.176640,A2_32,0.025
,,00010.176880,A2_31,0.041
,,00010.177120,A2_12,0.021
,,00010.177120,A2_14,0.03
,,00010.177120,A2_34,0.036
,,00010.177280,A2_43,0.055
,,00010.177440,A2_24,0.055
,,00010.177600,A2_42,0.037
,,00010.177920,A2_44,0.053
,,00010.178160,A2_11,0.028
,,00010.178320,A2_41,0.009
,,00010.178480,A2_13,0.034
,,00010.178880,A2_21,0.023
,,00010.179120,A2_23,0.025
,,00010.179680,A2_43,0.409
,,00010.179760,A2_24,0.157
,,00010.179840,A2_31,0.021
,,00010.179840,A2_34,0.033
,,00010.180320,A2_44,0.122
,,00010.180480,A2_42,0.02
,,00010.180640,A2_32,0.027
,,00010.180720,A2_12,0.028
,,00010.180960,A2_14,0.024
,,00010.182320,A2_13,0.022
,,00010.182320,A2_31,0.024
,,00010.182800,A2_44,0.103
,,00010.182960,A2_42,0.062
,,00010.183040,A2_24,0.24
,,00010.183040,A2_43,0.376
,,00010.183840,A2_12,0.084
,,00010.184000,A2_34,0.031
,,00010.184160,A2_11,0.031
,,00010.184320,A2_32,0.02
,,00010.184960,A2_31,0.027
,,00010.185040,A2_21,0.026
,,00010.185040,A2_44,0.053
,,00010.185120,A2_13,0.044
,,00010.185200,A2_42,0.058
,,00010.185280,A2_43,0.133
,,00010.186240,A2_24,0.066
,,00010.186800,A2_11,0.024
,,00010.186800,A2_32,0.033
,,00010.187280,A2_12,0.046
,,00010.187760,A2_21,0.031
,,00010.187760,A2_31,0.026
,,00010.188000,A2_13,0.032
,,00010.188160,A2_42,0.031
,,00010.188560,A2_43,0.024
,,00010.188800,A2_24,0.058
,,00010.188800,A2_34,0.03
,,00010.189120,A2_44,0.061
,,00010.190480,A2_11,0.02
,,00010.190720,A2_12,0.041
,,00010.191120,A2_32,0.017
,,00010.191120,A2_43,0.065
,,00010.191280,A2_31,0.029
,,00010.191360,A2_23,0.04
,,00010.191440,A2_42,0.031
,,00010.191600,A2_44,0.115
,,00010.191680,A2_24,0.033
,,00010.191840,A2_41,0.008
,,00010.192080,A2_34,0.021
,,00010.192720,A2_13,0.027
,,00010.193360,A2_11,0.032
,,00010.193360,A2_12,0.201
,,00010.193440,A2_43,0.205
,,00010.193840,A2_42,0.012
,,00010.194080,A2_32,0.021
,,00010.194240,A2_24,0.041
,,00010.194240,A2_31,0.039
,,00010.194320,A2_44,0.103
,,00010.195440,A2_23,0.029
,,00010.195440,A2_34,0.023
,,00010.195520,A2_13,0.112
,,00010.195520,A2_21,0.026
,,00010.195840,A2_11,0.029
,,00010.196560,A2_44,0.059
,,00010.196720,A2_32,0.027
,,00010.196800,A2_43,0.11
,,00010.197040,A2_31,0.029
,,00010.197520,A2_12,0.079
,,00010.197520,A2_24,0.135
,,00010.198320,A2_21,0.011
,,00010.198640,A2_11,0.025
,,00010.198800,A2_13,0.028
,,00010.199120,A2_42,0.064
,,00010.199280,A2_43,0.046
,,00010.199680,A2_34,0.016
,,00010.200000,A2_12,0.021
,,00010.200000,A2_24,0.045
,,00010.200000,A2_31,0.015
,,00010.200320,A2_44,0.043
,,00010.201280,A2_13,0.029
,,00010.201440,A2_42,0.027
,,00010.202000,A2_32,0.017
,,00010.202240,A2_11,0.06
,,00010.202240,A2_31,0.031
,,00010.202400,A2_12,0.028
,,00010.202640,A2_23,0.02
,,00010.202720,A2_44,0.019
,,00010.203280,A2_24,0.041
,,00010.203760,A2_43,0.02
,,00010.204000,A2_13,0.034
,,00010.204000,A2_42,0.021
,,00010.204560,A2_32,0.023
,,00010.204640,A2_11,0.047
,,00010.205600,A2_21,0.016
,,00010.205680,A2_24,0.05
,,00010.206000,A2_44,0.023
,,00010.206320,A2_12,0.022
,,00010.206640,A2_13,0.033
,,00010.206640,A2_43,0.035
,,00010.206960,A2_42,0.03
,,00010.207280,A2_11,0.026
,,00010.208000,A2_32,0.022
,,00010.208080,A2_24,0.039
,,00010.208640,A2_34,0.04
,,00010.208800,A2_44,0.049
,,00010.209280,A2_12,0.034
,,00010.209280,A2_31,0.039
,,00010.209520,A2_13,0.031
,,00010.209680,A2_21,0.013
,,00010.209840,A2_23,0.021
,,00010.210320,A2_42,0.02
,,00010.210480,A2_24,0.045
,,00010.210720,A2_32,0.024
,,00010.211760,A2_11,0.027
,,00010.212000,A2_34,0.016
,,00010.212160,A2_13,0.059
,,00010.212240,A2_23,0.026
,,00010.212400,A2_12,0.046
,,00010.212800,A2_31,0.015
,,00010.213120,A2_44,0.046
,,00010.213200,A2_43,0.036
,,00010.213440,A2_24,0.028
,,00010.213520,A2_42,0.046
,,00010.213760,A2_32,0.022
,,00010.213920,A2_21,0.018
,,00010.214720,A2_13,0.035
,,00010.214880,A2_12,0.021
,,00010.215040,A2_34,0.022
,,00010.215840,A2_42,0.023
,,00010.216160,A2_43,0.114
,,00010.216640,A2_24,0.04
,,00010.216720,A2_31,0.03
,,00010.216800,A2_32,0.021
,,00010.216880,A2_44,0.036
,,00010.217360,A2_11,0.061
,,00010.218560,A2_42,0.027
,,00010.218880,A2_24,0.026
,,00010.218880,A2_43,0.027
,,00010.218960,A2_13,0.021
,,00010.219120,A2_44,0.046
,,00010.220400,A2_32,0.017
,,00010.220880,A2_31,0.015
,,00010.221680,A2_43,0.23
,,00010.221920,A2_44,0.067
,,00010.222000,A2_21,0.022
,,00010.222000,A2_24,0.046
,,00010.222080,A2_42,0.021
,,00010.222160,A2_12,0.022
,,00010.222160,A2_13,0.034
,,00010.224480,A2_43,0.03
,,00010.224640,A2_44,0.034
,,00010.224720,A2_11,0.027
,,00010.224800,A2_13,0.026
,,00010.225920,A2_32,0.021
,,00010.226480,A2_12,0.07
,,00010.226480,A2_31,0.017
,,00010.227440,A2_43,0.014
,,00010.227600,A2_13,0.028
,,00010.228960,A2_12,0.066
,,00010.229840,A2_11,0.023
,,00010.230240,A2_24,0.04
,,00010.230240,A2_31,0.015
,,00010.230640,A2_34,0.068
,,00010.232080,A2_12,0.016
,,00010.233040,A2_34,0.017
,,00010.234400,A2_12,0.027
,,00010.237200,A2_12,0.034
,,00010.237680,A2_42,0.023
,,00010.239760,A2_12,0.008
,,00010.240000,A2_24,0.047
,,00010.243280,A2_42,0.021
,,00010.247760,A2_24,0.052
,,00010.249520,A2_12,0.02
,,00010.252560,A2_12,0.051
,,00010.255120,A2_12,0.039
,,00010.256560,A2_13,0.018
,,00010.294000,A2_12,0.018
,,00010.322160,A2_12,0.029
,,00010.367200,A2_13,0.034
,,00010.390880,A2_14,0.035
,,00010.525280,A2_14,0.025
,,00010.658240,A2_14,0.028
,,00010.771280,A2_14,0.034
,,00010.834160,A2_24,0.053
,,00010.871200,A2_14,0.031
,,00010.974000,A2_14,0.024
,,00011.057200,A2_14,0.032
,,00011.157200,A2_14,0.026
,,00011.196720,A2_13,0.039
,,00011.216560,A2_13,0.029
,,00011.227920,A2_14,0.027
,,00011.276960,A2_24,0.02
,,00011.298160,A2_14,0.026
,,00011.308240,A2_24,0.053
,,00011.339440,A2_12,0.041
,,00011.342080,A2_12,0.024
,,00011.345040,A2_23,0.035
,,00011.364640,A2_12,0.296
,,00011.366480,A2_44,0.023
,,00011.368480,A2_12,0.019
,,00011.371680,A2_44,0.018
,,00011.372960,A2_12,0.044
,,00011.373200,A2_32,0.025
,,00011.373920,A2_14,0.038
,,00011.376080,A2_32,0.027
,,00011.376800,A2_44,0.03
,,00011.379200,A2_44,0.025
,,00011.379360,A2_42,0.015
,,00011.381280,A2_24,0.045
,,00011.383360,A2_44,0.033
,,00011.390640,A2_44,0.031
,,00011.392000,A2_11,0.037
,,00011.394080,A2_13,0.027
,,00011.394480,A2_24,0.05
,,00011.394560,A2_42,0.022
,,00011.395280,A2_11,0.028
,,00011.395520,A2_12,0.278
,,00011.396560,A2_43,0.028
,,00011.397120,A2_44,0.03
,,00011.397680,A2_11,0.055
,,00011.399120,A2_12,0.107
,,00011.400320,A2_11,0.037
,,00011.400880,A2_13,0.017
,,00011.402560,A2_11,0.03
,,00011.403680,A2_24,0.051
,,00011.404640,A2_32,0.026
,,00011.404960,A2_44,0.032
,,00011.405040,A2_43,0.069
,,00011.405200,A2_31,0.022
,,00011.405360,A2_11,0.083
,,00011.405680,A2_23,0.032
,,00011.407120,A2_32,0.02
,,00011.407840,A2_43,0.028
,,00011.408160,A2_13,0.016
,,00011.408160,A2_44,0.027
,,00011.408400,A2_21,0.017
,,00011.408800,A2_31,0.025
,,00011.409120,A2_12,0.047
,,00011.409920,A2_32,0.023
,,00011.410240,A2_24,0.128
,,00011.410400,A2_44,0.058
,,00011.410880,A2_42,0.02
,,00011.411440,A2_11,0.029
,,00011.411600,A2_23,0.025
,,00011.411760,A2_13,0.033
,,00011.412720,A2_32,0.029
,,00011.412720,A2_44,0.017
,,00011.412960,A2_24,0.022
,,00011.414000,A2_12,0.043
,,00011.414080,A2_13,0.032
,,00011.414560,A2_11,0.034
,,00011.414640,A2_14,0.041
,,00011.415440,A2_43,0.046
,,00011.415520,A2_44,0.033
,,00011.415840,A2_21,0.018
,,00011.416160,A2_31,0.012
,,00011.417760,A2_11,0.035
,,00011.417840,A2_32,0.023
,,00011.418080,A2_24,0.098
,,00011.418320,A2_44,0.03
,,00011.418480,A2_43,0.022
,,00011.419120,A2_14,0.027
,,00011.420080,A2_13,0.024
,,00011.420640,A2_24,0.04
,,00011.420800,A2_44,0.026
,,00011.421200,A2_11,0.07
,,00011.422160,A2_31,0.04
,,00011.423120,A2_12,0.029
,,00011.423360,A2_14,0.024
,,00011.423440,A2_44,0.046
,,00011.423680,A2_21,0.039
,,00011.423760,A2_11,0.051
,,00011.423840,A2_32,0.028
,,00011.424640,A2_13,0.035
,,00011.425760,A2_31,0.019
,,00011.426080,A2_24,0.025
,,00011.426160,A2_32,0.023
,,00011.426160,A2_44,0.086
,,00011.426320,A2_21,0.022
,,00011.426400,A2_11,0.047
,,00011.426720,A2_43,0.028
,,00011.426880,A2_42,0.024
,,00011.427600,A2_13,0.069
,,00011.427680,A2_14,0.03
,,00011.428400,A2_31,0.027
,,00011.428400,A2_34,0.035
,,00011.428560,A2_24,0.117
,,00011.428880,A2_44,0.061
,,00011.429280,A2_11,0.064
,,00011.429280,A2_12,0.115
,,00011.429520,A2_21,0.025
,,00011.429600,A2_43,0.046
,,00011.430640,A2_13,0.045
,,00011.431040,A2_31,0.05
,,00011.431440,A2_42,0.02
,,00011.431520,A2_32,0.024
,,00011.431680,A2_24,0.051
,,00011.431840,A2_44,0.056
,,00011.432000,A2_14,0.025
,,00011.432080,A2_43,0.059
,,00011.432320,A2_12,0.029
,,00011.432560,A2_11,0.046
,,00011.432960,A2_41,0.017
,,00011.433040,A2_13,0.093
,,00011.433040,A2_34,0.024
,,00011.433200,A2_21,0.026
,,00011.434000,A2_31,0.032
,,00011.434240,A2_44,0.035
,,00011.434400,A2_24,0.172
,,00011.434640,A2_32,0.024
,,00011.434640,A2_43,0.04
,,00011.434800,A2_42,0.049
,,00011.435040,A2_12,0.038
,,00011.435200,A2_23,0.037
,,00011.435840,A2_41,0.017
,,00011.435920,A2_11,0.06
,,00011.436160,A2_34,0.045
,,00011.436240,A2_31,0.059
,,00011.436320,A2_13,0.118
,,00011.436960,A2_21,0.027
,,00011.436960,A2_44,0.15
,,00011.437280,A2_43,0.045
,,00011.437520,A2_23,0.032
,,00011.437600,A2_32,0.028
,,00011.437840,A2_12,0.037
,,00011.438320,A2_24,0.408
,,00011.438480,A2_41,0.029
,,00011.438800,A2_34,0.05
,,00011.438960,A2_11,0.09
,,00011.438960,A2_42,0.081
,,00011.439200,A2_21,0.033
,,00011.439280,A2_44,0.074
,,00011.439520,A2_13,0.071
,,00011.439760,A2_43,0.047
,,00011.439840,A2_14,0.042
,,00011.440000,A2_32,0.061
,,00011.440080,A2_12,0.031
,,00011.440960,A2_31,0.218
,,00011.441040,A2_33,0.022
,,00011.441200,A2_34,0.086
,,00011.441200,A2_42,0.114
,,00011.441440,A2_21,0.069
,,00011.441520,A2_41,0.026
,,00011.441600,A2_11,0.063
,,00011.441920,A2_24,0.415
,,00011.442000,A2_13,0.082
,,00011.442000,A2_23,0.047
,,00011.442000,A2_43,0.053
,,00011.442240,A2_44,0.101
,,00011.442560,A2_32,0.06
,,00011.442880,A2_14,0.035
,,00011.443360,A2_31,0.167
,,00011.443440,A2_42,0.154
,,00011.443920,A2_11,0.038
,,00011.443920,A2_12,0.26
,,00011.444000,A2_34,0.054
,,00011.444240,A2_13,0.093
,,00011.444320,A2_21,0.054
,,00011.444480,A2_22,0.019
,,00011.444480,A2_44,0.13
,,00011.444560,A2_41,0.038
,,00011.444800,A2_43,0.059
,,00011.445280,A2_14,0.031
,,00011.445440,A2_32,0.033
,,00011.445520,A2_24,0.115
,,00011.446240,A2_12,0.061
,,00011.446240,A2_42,0.043
,,00011.446560,A2_21,0.049
,,00011.446560,A2_23,0.047
,,00011.446640,A2_31,0.216
,,00011.446720,A2_11,0.019
,,00011.446800,A2_41,0.027
,,00011.446960,A2_34,0.038
,,00011.447040,A2_44,0.076
,,00011.447120,A2_13,0.034
,,00011.447600,A2_43,0.127
,,00011.448880,A2_21,0.044
,,00011.448960,A2_11,0.057
,,00011.449040,A2_32,0.042
,,00011.449120,A2_14,0.039
,,00011.449520,A2_44,0.063
,,00011.449600,A2_13,0.025
,,00011.449840,A2_12,0.228
,,00011.449840,A2_23,0.015
,,00011.449840,A2_42,0.099
,,00011.450080,A2_34,0.05
,,00011.450160,A2_43,0.037
,,00011.450320,A2_31,0.05
,,00011.450560,A2_41,0.006
,,00011.450800,A2_24,0.079
,,00011.451200,A2_11,0.046
,,00011.451760,A2_21,0.026
,,00011.452240,A2_44,0.035
,,00011.452400,A2_13,0.063
,,00011.452480,A2_32,0.037
,,00011.452880,A2_14,0.026
,,00011.452880,A2_42,0.052
,,00011.453280,A2_34,0.019
,,00011.453440,A2_31,0.029
,,00011.453520,A2_43,0.083
,,00011.453760,A2_12,0.047
,,00011.453840,A2_24,0.393
,,00011.454080,A2_11,0.041
,,00011.454160,A2_41,0.006
,,00011.454640,A2_21,0.019
,,00011.454960,A2_23,0.043
,,00011.454960,A2_32,0.045
,,00011.455200,A2_13,0.068
,,00011.455280,A2_44,0.07
,,00011.455680,A2_31,0.04
,,00011.455680,A2_34,0.046
,,00011.455840,A2_42,0.062
,,00011.456320,A2_14,0.024
,,00011.456400,A2_43,0.139
,,00011.456800,A2_11,0.033
,,00011.456800,A2_24,0.086
,,00011.457440,A2_12,0.07
,,00011.457520,A2_21,0.028
,,00011.457600,A2_32,0.049
,,00011.457600,A2_44,0.06
,,00011.457920,A2_23,0.041
,,00011.457920,A2_34,0.04
,,00011.458000,A2_41,0.011
,,00011.458400,A2_13,0.033
,,00011.458880,A2_43,0.199
,,00011.458960,A2_14,0.039
,,00011.459120,A2_11,0.035
,,00011.459200,A2_31,0.032
,,00011.459840,A2_24,0.026
,,00011.460000,A2_44,0.069
,,00011.460160,A2_32,0.037
,,00011.460640,A2_42,0.03
,,00011.461040,A2_12,0.196
,,00011.461200,A2_43,0.114
,,00011.461440,A2_11,0.043
,,00011.461760,A2_31,0.051
,,00011.462000,A2_21,0.025
,,00011.462160,A2_24,0.458
,,00011.462400,A2_32,0.026
,,00011.462720,A2_13,0.064
,,00011.462720,A2_34,0.03
,,00011.462800,A2_44,0.05
,,00011.463280,A2_42,0.046
,,00011.463600,A2_12,0.026
,,00011.464080,A2_11,0.018
,,00011.464080,A2_43,0.091
,,00011.464240,A2_21,0.036
,,00011.464400,A2_23,0.03
,,00011.464960,A2_24,0.074
,,00011.465040,A2_13,0.03
,,00011.465120,A2_34,0.022
,,00011.465360,A2_44,0.03
,,00011.466000,A2_31,0.031
,,00011.466240,A2_32,0.043
,,00011.466400,A2_11,0.033
,,00011.466480,A2_12,0.043
,,00011.466480,A2_21,0.03
,,00011.466560,A2_43,0.077
,,00011.466720,A2_42,0.026
