Investigator,,Time (s),Electrode,Amplitude (mV)
,,00011.119680,B3_13,0.086
,,00011.119760,B3_33,0.155
,,00011.120000,B3_14,0.022
,,00011.120000,B3_23,0.056
,,00011.120160,B3_34,0.026
,,00011.121760,B3_44,0.025
,,00011.121840,B3_22,0.034
,,00011.122400,B3_33,0.02
,,00011.122480,B3_34,0.138
,,00011.122640,B3_13,0.106
,,00011.123200,B3_32,0.027
,,00011.123440,B3_23,0.073
,,00011.124880,B3_13,0.14
,,00011.124880,B3_34,0.033
,,00011.125040,B3_14,0.05
,,00011.125520,B3_44,0.042
,,00011.125920,B3_23,0.073
,,00011.126000,B3_32,0.06
,,00011.126400,B3_11,0.028
,,00011.126400,B3_22,0.037
,,00011.127200,B3_34,0.027
,,00011.127200,B3_42,0.02
,,00011.127440,B3_13,0.111
,,00011.127920,B3_44,0.022
,,00011.128240,B3_12,0.041
,,00011.128240,B3_32,0.024
,,00011.128320,B3_33,0.154
,,00011.128400,B3_23,0.057
,,00011.128720,B3_14,0.051
,,00011.129760,B3_34,0.048
,,00011.130240,B3_13,0.105
,,00011.130560,B3_44,0.046
,,00011.130640,B3_22,0.027
,,00011.130720,B3_12,0.022
,,00011.130720,B3_32,0.037
,,00011.130960,B3_33,0.015
,,00011.131040,B3_14,0.036
,,00011.131760,B3_23,0.078
,,00011.132720,B3_13,0.065
,,00011.132960,B3_34,0.138
,,00011.133040,B3_24,0.021
,,00011.133040,B3_44,0.03
,,00011.133280,B3_14,0.026
,,00011.133280,B3_32,0.035
,,00011.133440,B3_12,0.035
,,00011.133920,B3_22,0.055
,,00011.133920,B3_33,0.036
,,00011.134080,B3_23,0.069
,,00011.134960,B3_42,0.031
,,00011.135360,B3_24,0.027
,,00011.135520,B3_13,0.042
,,00011.135520,B3_41,0.011
,,00011.135680,B3_14,0.05
,,00011.135680,B3_34,0.033
,,00011.135760,B3_44,0.574
,,00011.136080,B3_43,0.02
,,00011.136480,B3_32,0.077
,,00011.136560,B3_23,0.053
,,00011.137040,B3_22,0.038
,,00011.137120,B3_33,0.129
,,00011.137920,B3_13,0.068
,,00011.138240,B3_34,0.041
,,00011.138240,B3_44,0.236
,,00011.138720,B3_24,0.029
,,00011.138800,B3_32,0.078
,,00011.139040,B3_23,0.101
,,00011.139120,B3_11,0.021
,,00011.139120,B3_14,0.029
,,00011.139440,B3_43,0.021
,,00011.139680,B3_42,0.035
,,00011.139760,B3_12,0.034
,,00011.140160,B3_22,0.054
,,00011.140480,B3_13,0.07
,,00011.140480,B3_33,0.045
,,00011.141280,B3_32,0.061
,,00011.141360,B3_11,0.027
,,00011.141680,B3_41,0.011
,,00011.141680,B3_43,0.03
,,00011.141920,B3_23,0.054
,,00011.142000,B3_12,0.043
,,00011.142240,B3_24,0.028
,,00011.142240,B3_34,0.036
,,00011.142640,B3_22,0.077
,,00011.143040,B3_42,0.102
,,00011.143280,B3_44,0.196
,,00011.143520,B3_13,0.05
,,00011.143680,B3_32,0.198
,,00011.144320,B3_33,0.212
,,00011.144320,B3_41,0.018
,,00011.144640,B3_34,0.04
,,00011.144720,B3_43,0.03
,,00011.145040,B3_23,0.033
,,00011.145120,B3_22,0.09
,,00011.145280,B3_12,0.098
,,00011.145280,B3_24,0.038
,,00011.145360,B3_11,0.02
,,00011.145360,B3_42,0.069
,,00011.145920,B3_13,0.074
,,00011.146560,B3_32,0.082
,,00011.146880,B3_33,0.16
,,00011.147040,B3_41,0.03
,,00011.147120,B3_34,0.024
,,00011.147360,B3_44,0.279
,,00011.147520,B3_14,0.054
,,00011.147600,B3_22,0.14
,,00011.147600,B3_42,0.056
,,00011.147680,B3_12,0.028
,,00011.147680,B3_23,0.057
,,00011.148000,B3_24,0.028
,,00011.148640,B3_43,0.04
,,00011.148800,B3_32,0.114
,,00011.149040,B3_13,0.059
,,00011.149120,B3_11,0.142
,,00011.149680,B3_44,0.135
,,00011.149760,B3_34,0.072
,,00011.150000,B3_22,0.194
,,00011.150160,B3_23,0.04
,,00011.150160,B3_31,0.018
,,00011.150240,B3_14,0.011
,,00011.150320,B3_42,0.062
,,00011.150480,B3_12,0.051
,,00011.150560,B3_41,0.01
,,00011.150880,B3_33,0.064
,,00011.150960,B3_43,0.014
,,00011.151520,B3_13,0.106
,,00011.151520,B3_32,0.099
,,00011.151680,B3_11,0.025
,,00011.152240,B3_44,0.201
,,00011.152400,B3_22,0.149
,,00011.152560,B3_24,0.031
,,00011.152720,B3_42,0.029
,,00011.153440,B3_33,0.106
,,00011.153840,B3_12,0.037
,,00011.153920,B3_13,0.033
,,00011.154240,B3_32,0.094
,,00011.154320,B3_43,0.02
,,00011.154400,B3_11,0.023
,,00011.154960,B3_42,0.028
,,00011.154960,B3_44,0.027
,,00011.155040,B3_22,0.146
,,00011.155760,B3_34,0.043
,,00011.156000,B3_23,0.054
,,00011.156400,B3_24,0.018
,,00011.156560,B3_32,0.087
,,00011.156560,B3_33,0.034
,,00011.156800,B3_12,0.026
,,00011.156800,B3_41,0.031
,,00011.157040,B3_43,0.041
,,00011.157200,B3_42,0.039
,,00011.157280,B3_13,0.054
,,00011.157440,B3_11,0.043
,,00011.157440,B3_22,0.048
,,00011.157920,B3_44,0.123
,,00011.158080,B3_34,0.028
,,00011.158320,B3_31,0.018
,,00011.158800,B3_23,0.056
,,00011.158960,B3_32,0.16
,,00011.159280,B3_41,0.014
,,00011.159280,B3_43,0.031
,,00011.159520,B3_42,0.058
,,00011.159680,B3_12,0.027
,,00011.159680,B3_33,0.075
,,00011.159760,B3_13,0.032
,,00011.159920,B3_22,0.087
,,00011.160640,B3_34,0.029
,,00011.160640,B3_44,0.07
,,00011.161600,B3_23,0.039
,,00011.161600,B3_24,0.016
,,00011.161920,B3_32,0.045
,,00011.162240,B3_42,0.045
,,00011.162400,B3_41,0.026
,,00011.162560,B3_12,0.025
,,00011.162640,B3_13,0.055
,,00011.162800,B3_11,0.024
,,00011.162960,B3_34,0.038
,,00011.163200,B3_22,0.076
,,00011.163200,B3_33,0.019
,,00011.163360,B3_44,0.132
,,00011.164160,B3_32,0.118
,,00011.164320,B3_23,0.044
,,00011.165200,B3_12,0.035
,,00011.165520,B3_41,0.016
,,00011.165600,B3_13,0.065
,,00011.166000,B3_22,0.034
,,00011.166240,B3_34,0.029
,,00011.166480,B3_32,0.118
,,00011.166720,B3_33,0.031
,,00011.166800,B3_42,0.041
,,00011.167200,B3_11,0.034
,,00011.167440,B3_44,0.028
,,00011.167760,B3_23,0.024
,,00011.168720,B3_43,0.019
,,00011.168800,B3_13,0.054
,,00011.168800,B3_22,0.05
,,00011.168960,B3_41,0.025
,,00011.169200,B3_32,0.084
,,00011.169760,B3_11,0.096
,,00011.169920,B3_33,0.016
,,00011.170400,B3_42,0.048
,,00011.170560,B3_44,0.028
,,00011.171040,B3_23,0.024
,,00011.171120,B3_22,0.032
,,00011.171200,B3_13,0.064
,,00011.171200,B3_14,0.052
,,00011.171280,B3_41,0.015
,,00011.171360,B3_34,0.016
,,00011.172000,B3_12,0.033
,,00011.172080,B3_32,0.065
,,00011.172400,B3_43,0.037
,,00011.173200,B3_44,0.068
,,00011.173440,B3_42,0.026
,,00011.173520,B3_33,0.088
,,00011.173600,B3_22,0.045
,,00011.173680,B3_11,0.03
,,00011.173680,B3_34,0.026
,,00011.173840,B3_13,0.033
,,00011.174240,B3_12,0.018
,,00011.174320,B3_41,0.028
,,00011.174400,B3_23,0.044
,,00011.174560,B3_32,0.048
,,00011.176080,B3_33,0.077
,,00011.176160,B3_44,0.079
,,00011.176400,B3_13,0.039
,,00011.176560,B3_43,0.017
,,00011.176800,B3_32,0.045
,,00011.176960,B3_34,0.05
,,00011.176960,B3_41,0.043
,,00011.177040,B3_42,0.037
,,00011.177200,B3_12,0.024
,,00011.177360,B3_22,0.042
,,00011.178800,B3_43,0.015
,,00011.179040,B3_33,0.019
,,00011.179360,B3_41,0.023
,,00011.179440,B3_44,0.051
,,00011.179520,B3_13,0.032
,,00011.179600,B3_32,0.047
,,00011.179600,B3_34,0.02
,,00011.180320,B3_23,0.066
,,00011.181440,B3_22,0.032
,,00011.181600,B3_12,0.016
,,00011.181680,B3_44,0.117
,,00011.182080,B3_41,0.014
,,00011.182320,B3_32,0.045
,,00011.182400,B3_13,0.029
,,00011.182960,B3_42,0.046
,,00011.183120,B3_23,0.019
,,00011.184000,B3_22,0.098
,,00011.184720,B3_32,0.054
,,00011.184960,B3_13,0.024
,,00011.184960,B3_41,0.008
,,00011.185200,B3_44,0.028
,,00011.186320,B3_42,0.021
,,00011.186960,B3_22,0.043
,,00011.187200,B3_32,0.023
,,00011.187200,B3_41,0.023
,,00011.187440,B3_23,0.043
,,00011.187760,B3_13,0.037
,,00011.187840,B3_44,0.041
,,00011.187920,B3_33,0.044
,,00011.189520,B3_32,0.034
,,00011.190240,B3_23,0.032
,,00011.190480,B3_33,0.024
,,00011.190800,B3_13,0.039
,,00011.191760,B3_34,0.019
,,00011.192960,B3_32,0.068
,,00011.193120,B3_42,0.026
,,00011.193280,B3_13,0.034
,,00011.193360,B3_44,0.026
,,00011.194160,B3_41,0.017
,,00011.195120,B3_23,0.036
,,00011.195280,B3_32,0.037
,,00011.197200,B3_41,0.028
,,00011.198080,B3_32,0.036
,,00011.198400,B3_22,0.036
,,00011.199680,B3_33,0.018
,,00011.199680,B3_44,0.098
,,00011.199920,B3_41,0.02
,,00011.200400,B3_13,0.03
,,00011.200400,B3_32,0.03
,,00011.202240,B3_41,0.011
,,00011.202720,B3_23,0.028
,,00011.202720,B3_44,0.011
,,00011.203040,B3_32,0.029
,,00011.203040,B3_34,0.03
,,00011.203680,B3_12,0.021
,,00011.205040,B3_44,0.029
,,00011.205920,B3_32,0.02
,,00011.206400,B3_41,0.006
,,00011.207760,B3_33,0.026
,,00011.208880,B3_41,0.007
,,00011.211760,B3_41,0.02
,,00011.214640,B3_41,0.024
,,00011.219040,B3_41,0.028
,,00011.222080,B3_41,0.02
,,00011.222960,B3_32,0.037
,,00011.228320,B3_41,0.014
,,00011.228480,B3_34,0.033
,,00011.231040,B3_41,0.024
,,00011.234880,B3_41,0.011
,,00011.238480,B3_41,0.011
,,00011.241040,B3_41,0.01
,,00011.244560,B3_41,0.012
,,00011.247040,B3_41,0.011
,,00011.247760,B3_23,0.026
,,00011.250160,B3_41,0.018
,,00011.262720,B3_23,0.02
,,00011.266960,B3_41,0.016
,,00011.270480,B3_41,0.028
,,00011.273600,B3_41,0.012
,,00011.275920,B3_41,0.01
,,00011.278400,B3_41,0.014
,,00011.280880,B3_41,0.014
,,00011.290000,B3_34,0.036
,,00011.315920,B3_23,0.037
,,00011.324720,B3_41,0.012
,,00011.331280,B3_41,0.014
,,00011.334000,B3_41,0.038
,,00011.336720,B3_41,0.017
,,00011.340640,B3_41,0.007
,,00011.358080,B3_23,0.039
,,00011.360400,B3_23,0.016
,,00011.387360,B3_31,0.024
,,00011.399840,B3_23,0.031
,,00011.422880,B3_41,0.01
,,00011.430640,B3_41,0.026
,,00011.434640,B3_41,0.023
,,00011.437760,B3_41,0.015
,,00011.440720,B3_41,0.019
,,00011.521040,B3_44,0.033
,,00011.647040,B3_44,0.036
,,00011.754800,B3_44,0.038
,,00011.891840,B3_31,0.016
,,00011.901520,B3_44,0.035
,,00012.012800,B3_44,0.042
,,00012.126320,B3_44,0.032
,,00012.132720,B3_32,0.038
,,00012.262800,B3_44,0.039
,,00012.344800,B3_44,0.033
,,00012.500080,B3_44,0.037
,,00012.672800,B3_44,0.031
,,00012.826480,B3_44,0.038
,,00012.964720,B3_44,0.041
,,00013.147120,B3_44,0.034
,,00013.282640,B3_44,0.038
,,00013.403360,B3_44,0.037
,,00013.594800,B3_44,0.038
,,00013.743680,B3_44,0.037
,,00013.898800,B3_44,0.038
,,00014.062480,B3_44,0.029
,,00014.218480,B3_32,0.036
,,00014.221760,B3_44,0.037
,,00014.241920,B3_32,0.032
,,00014.388160,B3_44,0.043
,,00014.570000,B3_44,0.043
,,00014.745360,B3_44,0.036
,,00014.753280,B3_32,0.026
,,00014.896560,B3_44,0.035
,,00014.995840,B3_32,0.021
,,00015.071680,B3_44,0.037
,,00015.247600,B3_44,0.04
,,00015.402720,B3_44,0.037
,,00015.582160,B3_44,0.037
,,00015.764240,B3_44,0.043
,,00015.771280,B3_32,0.032
,,00015.942240,B3_44,0.031
,,00016.024720,B3_32,0.013
,,00016.113600,B3_44,0.044
,,00016.148480,B3_22,0.029
,,00016.155840,B3_13,0.039
,,00016.156640,B3_22,0.026
,,00016.158800,B3_13,0.068
,,00016.159360,B3_22,0.024
,,00016.161280,B3_13,0.074
,,00016.163680,B3_13,0.08
,,00016.164480,B3_14,0.028
,,00016.164800,B3_23,0.051
,,00016.165120,B3_32,0.025
,,00016.166240,B3_22,0.033
,,00016.167040,B3_13,0.085
,,00016.167040,B3_23,0.044
,,00016.167440,B3_34,0.082
,,00016.167760,B3_11,0.019
,,00016.168960,B3_33,0.145
,,00016.169200,B3_14,0.031
,,00016.169520,B3_32,0.024
,,00016.169600,B3_13,0.074
,,00016.169680,B3_22,0.036
,,00016.170000,B3_23,0.057
,,00016.170480,B3_34,0.04
,,00016.171920,B3_22,0.032
,,00016.172000,B3_13,0.062
,,00016.172240,B3_33,0.022
,,00016.172400,B3_44,0.031
,,00016.172480,B3_23,0.039
,,00016.173520,B3_32,0.026
,,00016.173920,B3_14,0.027
,,00016.174000,B3_12,0.022
,,00016.174720,B3_13,0.05
,,00016.175440,B3_23,0.038
,,00016.175600,B3_33,0.156
,,00016.175920,B3_44,0.052
,,00016.176320,B3_34,0.122
,,00016.176800,B3_12,0.021
,,00016.177120,B3_32,0.032
,,00016.177360,B3_24,0.017
,,00016.177840,B3_13,0.05
,,00016.178000,B3_33,0.019
,,00016.178240,B3_11,0.018
,,00016.178480,B3_14,0.067
,,00016.178560,B3_34,0.05
,,00016.179360,B3_23,0.033
,,00016.179520,B3_12,0.031
,,00016.180400,B3_22,0.022
,,00016.180400,B3_42,0.018
,,00016.180800,B3_13,0.141
,,00016.180880,B3_32,0.081
,,00016.181680,B3_23,0.045
,,00016.181760,B3_34,0.064
,,00016.182640,B3_44,0.032
,,00016.182800,B3_12,0.023
,,00016.183200,B3_14,0.05
,,00016.183360,B3_22,0.048
,,00016.183520,B3_13,0.122
,,00016.183920,B3_23,0.067
,,00016.184160,B3_34,0.038
,,00016.184480,B3_32,0.062
,,00016.185360,B3_12,0.016
,,00016.185520,B3_44,0.435
,,00016.185840,B3_22,0.052
,,00016.185920,B3_13,0.158
,,00016.186080,B3_14,0.024
,,00016.186240,B3_23,0.072
,,00016.186320,B3_33,0.153
,,00016.186800,B3_24,0.032
,,00016.186800,B3_42,0.019
,,00016.186880,B3_32,0.029
,,00016.187280,B3_34,0.078
,,00016.188000,B3_12,0.045
,,00016.188240,B3_13,0.099
,,00016.188240,B3_22,0.035
,,00016.189040,B3_23,0.072
,,00016.189120,B3_44,0.096
,,00016.190000,B3_11,0.022
,,00016.190000,B3_42,0.023
,,00016.190640,B3_14,0.05
,,00016.190640,B3_33,0.225
,,00016.190720,B3_13,0.061
,,00016.190720,B3_24,0.031
,,00016.190720,B3_32,0.034
,,00016.191200,B3_34,0.042
,,00016.191280,B3_22,0.069
,,00016.191360,B3_44,0.352
,,00016.191680,B3_23,0.04
,,00016.192160,B3_12,0.112
,,00016.192320,B3_42,0.029
,,00016.192560,B3_43,0.026
,,00016.193120,B3_41,0.015
,,00016.193600,B3_32,0.127
,,00016.193680,B3_13,0.032
,,00016.193680,B3_34,0.05
,,00016.193920,B3_23,0.072
,,00016.193920,B3_33,0.141
,,00016.194320,B3_22,0.139
,,00016.194400,B3_24,0.021
,,00016.194560,B3_42,0.048
,,00016.194800,B3_44,0.3
,,00016.194880,B3_12,0.033
,,00016.195040,B3_11,0.031
,,00016.195120,B3_43,0.031
,,00016.195920,B3_34,0.054
,,00016.195920,B3_41,0.02
,,00016.196160,B3_23,0.064
,,00016.196240,B3_14,0.019
,,00016.196400,B3_32,0.289
,,00016.196560,B3_22,0.076
,,00016.197040,B3_33,0.101
,,00016.197040,B3_42,0.028
,,00016.197120,B3_44,0.104
,,00016.197360,B3_11,0.134
,,00016.197520,B3_13,0.054
,,00016.197600,B3_43,0.033
,,00016.198480,B3_12,0.085
,,00016.198480,B3_23,0.051
,,00016.198640,B3_14,0.015
,,00016.198720,B3_41,0.024
,,00016.198880,B3_32,0.054
,,00016.199280,B3_34,0.051
,,00016.199280,B3_42,0.1
,,00016.199520,B3_22,0.178
,,00016.199600,B3_11,0.038
,,00016.199840,B3_43,0.031
,,00016.199840,B3_44,0.126
,,00016.200560,B3_33,0.044
,,00016.200880,B3_13,0.096
,,00016.200880,B3_24,0.025
,,00016.200960,B3_14,0.019
,,00016.200960,B3_41,0.033
,,00016.201120,B3_12,0.02
,,00016.201360,B3_23,0.048
,,00016.202000,B3_34,0.023
,,00016.202000,B3_42,0.035
,,00016.202240,B3_32,0.102
,,00016.202800,B3_33,0.062
,,00016.203040,B3_22,0.174
,,00016.203440,B3_13,0.077
,,00016.203600,B3_23,0.074
,,00016.203920,B3_12,0.038
,,00016.204080,B3_41,0.036
,,00016.204080,B3_44,0.144
,,00016.204320,B3_11,0.03
,,00016.204640,B3_43,0.038
,,00016.205200,B3_33,0.132
,,00016.205200,B3_34,0.02
,,00016.205680,B3_42,0.034
,,00016.205760,B3_32,0.08
,,00016.205840,B3_13,0.063
,,00016.205920,B3_22,0.099
,,00016.206000,B3_24,0.028
,,00016.206160,B3_23,0.044
,,00016.206480,B3_41,0.017
,,00016.206880,B3_44,0.07
,,00016.207040,B3_11,0.045
,,00016.207360,B3_12,0.046
,,00016.207440,B3_34,0.024
,,00016.207440,B3_43,0.021
,,00016.207760,B3_14,0.054
,,00016.208080,B3_13,0.039
,,00016.208400,B3_23,0.033
,,00016.208480,B3_42,0.02
,,00016.208880,B3_22,0.038
,,00016.209360,B3_41,0.019
,,00016.209600,B3_32,0.104
,,00016.210000,B3_12,0.037
,,00016.210000,B3_43,0.036
,,00016.210320,B3_33,0.041
,,00016.210320,B3_34,0.039
,,00016.210560,B3_44,0.067
,,00016.210640,B3_23,0.061
,,00016.210800,B3_13,0.083
,,00016.210880,B3_11,0.109
,,00016.211120,B3_42,0.038
,,00016.211440,B3_24,0.018
,,00016.211600,B3_22,0.176
,,00016.211920,B3_32,0.072
,,00016.212400,B3_12,0.028
,,00016.212640,B3_34,0.034
,,00016.212960,B3_41,0.016
,,00016.213040,B3_13,0.024
,,00016.213040,B3_23,0.044
,,00016.213440,B3_44,0.018
,,00016.214000,B3_42,0.027
,,00016.214160,B3_14,0.023
,,00016.214240,B3_33,0.022
,,00016.214320,B3_11,0.014
,,00016.214320,B3_32,0.051
,,00016.214480,B3_22,0.049
,,00016.214720,B3_43,0.014
,,00016.215280,B3_13,0.046
,,00016.215280,B3_41,0.02
,,00016.215680,B3_44,0.121
,,00016.216240,B3_34,0.029
,,00016.216480,B3_12,0.024
,,00016.216960,B3_14,0.016
,,00016.216960,B3_42,0.05
,,00016.217200,B3_11,0.027
,,00016.217200,B3_23,0.06
,,00016.217360,B3_22,0.063
,,00016.217600,B3_32,0.064
,,00016.217760,B3_33,0.015
,,00016.217840,B3_41,0.01
,,00016.218880,B3_31,0.027
,,00016.219280,B3_13,0.046
,,00016.219280,B3_44,0.027
,,00016.219440,B3_42,0.016
,,00016.219520,B3_23,0.032
,,00016.219600,B3_12,0.024
,,00016.219920,B3_22,0.069
,,00016.220000,B3_43,0.024
,,00016.220080,B3_32,0.069
,,00016.220560,B3_14,0.015
,,00016.220880,B3_33,0.033
,,00016.221600,B3_34,0.041
,,00016.221680,B3_41,0.025
,,00016.221760,B3_13,0.037
,,00016.222320,B3_43,0.027
,,00016.222560,B3_32,0.061
,,00016.222560,B3_42,0.039
,,00016.222560,B3_44,0.079
,,00016.223440,B3_22,0.046
,,00016.223600,B3_23,0.035
,,00016.224400,B3_41,0.072
,,00016.225040,B3_32,0.045
,,00016.225200,B3_13,0.028
,,00016.225200,B3_34,0.028
,,00016.226000,B3_42,0.021
,,00016.226160,B3_43,0.02
,,00016.226160,B3_44,0.046
,,00016.226640,B3_22,0.023
,,00016.226800,B3_23,0.041
,,00016.226800,B3_41,0.038
,,00016.227280,B3_11,0.023
,,00016.227440,B3_13,0.042
,,00016.227520,B3_32,0.068
,,00016.228320,B3_42,0.031
,,00016.228800,B3_34,0.024
,,00016.229040,B3_41,0.031
,,00016.229360,B3_43,0.016
,,00016.229440,B3_44,0.034
,,00016.229680,B3_12,0.028
,,00016.230320,B3_22,0.031
,,00016.230480,B3_32,0.087
,,00016.230640,B3_13,0.042
,,00016.230720,B3_33,0.061
,,00016.230960,B3_23,0.034
,,00016.231520,B3_11,0.134
,,00016.231840,B3_44,0.048
,,00016.232160,B3_42,0.034
,,00016.232240,B3_34,0.038
,,00016.232560,B3_41,0.017
,,00016.232880,B3_22,0.028
,,00016.232880,B3_32,0.074
,,00016.233920,B3_13,0.047
,,00016.234080,B3_11,0.014
,,00016.234080,B3_23,0.025
,,00016.234400,B3_33,0.029
,,00016.234720,B3_42,0.031
,,00016.234960,B3_43,0.024
,,00016.235040,B3_41,0.017
,,00016.235120,B3_44,0.027
,,00016.235440,B3_34,0.019
,,00016.235600,B3_22,0.055
,,00016.236480,B3_13,0.034
,,00016.237200,B3_32,0.047
,,00016.237840,B3_44,0.061
,,00016.238000,B3_33,0.023
,,00016.238640,B3_42,0.022
,,00016.238880,B3_22,0.021
,,00016.238960,B3_13,0.029
,,00016.240160,B3_32,0.059
,,00016.240240,B3_44,0.041
,,00016.240320,B3_23,0.05
,,00016.241360,B3_13,0.04
,,00016.241360,B3_22,0.024
,,00016.242160,B3_12,0.035
,,00016.242640,B3_32,0.034
,,00016.242640,B3_41,0.031
,,00016.243040,B3_23,0.012
,,00016.244960,B3_41,0.011
,,00016.245280,B3_32,0.05
,,00016.245520,B3_44,0.03
,,00016.245600,B3_43,0.019
,,00016.246000,B3_33,0.037
,,00016.246160,B3_24,0.017
,,00016.246560,B3_42,0.02
,,00016.246640,B3_13,0.036
,,00016.247440,B3_41,0.039
,,00016.247520,B3_32,0.067
,,00016.248240,B3_43,0.019
,,00016.248880,B3_33,0.022
,,00016.248960,B3_44,0.032
,,00016.249440,B3_23,0.015
,,00016.250400,B3_11,0.022
,,00016.250480,B3_41,0.016
,,00016.250640,B3_32,0.032
,,00016.250640,B3_34,0.034
,,00016.251040,B3_22,0.022
,,00016.251520,B3_13,0.03
,,00016.252080,B3_23,0.029
,,00016.253120,B3_32,0.023
,,00016.254240,B3_42,0.024
,,00016.254640,B3_23,0.037
,,00016.254880,B3_41,0.015
,,00016.255520,B3_13,0.029
,,00016.257280,B3_23,0.029
,,00016.258400,B3_42,0.016
,,00016.259440,B3_13,0.031
,,00016.260160,B3_41,0.027
,,00016.262480,B3_41,0.017
,,00016.264800,B3_32,0.025
,,00016.265600,B3_23,0.04
,,00016.265840,B3_41,0.015
,,00016.267840,B3_32,0.022
,,00016.268160,B3_41,0.007
,,00016.269120,B3_44,0.031
,,00016.273120,B3_14,0.015
,,00016.273120,B3_41,0.017
,,00016.278800,B3_41,0.019
,,00016.281840,B3_41,0.021
,,00016.284720,B3_41,0.016
,,00016.288880,B3_34,0.045
,,00016.289600,B3_41,0.007
,,00016.291920,B3_41,0.02
,,00016.303760,B3_44,0.034
,,00016.313920,B3_41,0.028
,,00016.318080,B3_41,0.026
,,00016.322320,B3_41,0.012
,,00016.325520,B3_23,0.031
,,00016.357920,B3_23,0.018
,,00016.382000,B3_41,0.016
,,00016.387040,B3_41,0.012
,,00016.390320,B3_41,0.011
,,00016.425600,B3_44,0.037
,,00016.567040,B3_44,0.029
,,00016.718400,B3_44,0.039
,,00016.844080,B3_44,0.043
,,00016.961200,B3_44,0.029
,,00017.090320,B3_44,0.033
,,00017.252560,B3_44,0.037
,,00017.349200,B3_44,0.035
,,00017.472240,B3_44,0.033
,,00017.618240,B3_44,0.036
,,00017.739440,B3_44,0.038
,,00017.873200,B3_44,0.038
,,00018.005280,B3_44,0.037
,,00018.162720,B3_44,0.042
,,00018.336160,B3_44,0.042
,,00018.526800,B3_44,0.039
,,00018.527680,B3_31,0.021
,,00018.728560,B3_44,0.041
,,00018.887040,B3_44,0.036
,,00019.058720,B3_44,0.043
,,00019.252000,B3_44,0.038
,,00019.342560,B3_32,0.021
,,00019.429040,B3_44,0.038
,,00019.563840,B3_22,0.025
,,00019.569040,B3_22,0.027
,,00019.576880,B3_44,0.049
,,00019.579040,B3_22,0.028
,,00019.586080,B3_13,0.044
,,00019.588240,B3_22,0.027
,,00019.589360,B3_13,0.036
,,00019.592080,B3_13,0.047
,,00019.594160,B3_22,0.027
,,00019.594160,B3_32,0.019
,,00019.594640,B3_13,0.067
,,00019.595200,B3_14,0.028
,,00019.596000,B3_23,0.032
,,00019.596880,B3_33,0.167
,,00019.597200,B3_34,0.091
,,00019.597760,B3_11,0.016
,,00019.597760,B3_22,0.031
,,00019.598160,B3_13,0.034
,,00019.598720,B3_23,0.03
,,00019.598960,B3_12,0.024
,,00019.599280,B3_14,0.03
,,00019.599280,B3_32,0.025
,,00019.599520,B3_34,0.056
,,00019.599600,B3_33,0.014
,,00019.600480,B3_44,0.021
,,00019.601280,B3_13,0.066
,,00019.601760,B3_23,0.037
,,00019.602160,B3_11,0.023
,,00019.602720,B3_14,0.022
,,00019.603600,B3_34,0.02
,,00019.603600,B3_44,0.034
,,00019.604000,B3_13,0.076
,,00019.604240,B3_22,0.026
,,00019.604560,B3_23,0.051
,,00019.605760,B3_14,0.028
,,00019.605840,B3_34,0.033
,,00019.606160,B3_33,0.155
,,00019.606800,B3_23,0.061
,,00019.607040,B3_13,0.041
,,00019.608960,B3_34,0.145
,,00019.609040,B3_23,0.078
,,00019.609200,B3_22,0.035
,,00019.609520,B3_12,0.022
,,00019.609600,B3_13,0.128
,,00019.609680,B3_32,0.035
,,00019.609920,B3_44,0.099
,,00019.611040,B3_14,0.052
,,00019.611920,B3_13,0.095
,,00019.612000,B3_34,0.052
,,00019.612080,B3_22,0.026
,,00019.612400,B3_44,0.021
,,00019.613840,B3_23,0.052
,,00019.614000,B3_32,0.038
,,00019.614160,B3_13,0.073
,,00019.615360,B3_34,0.031
,,00019.615440,B3_33,0.149
,,00019.615680,B3_22,0.035
,,00019.616720,B3_14,0.054
,,00019.616880,B3_44,0.043
,,00019.616960,B3_23,0.049
