Investigator,,Time (s),Electrode,Amplitude (mV)
,,00154.869600,C1_42,0.037
,,00154.874160,C1_43,0.037
,,00154.988080,C1_43,0.037
,,00155.005760,C1_14,0.017
,,00155.077120,C1_42,0.038
,,00155.110000,C1_43,0.036
,,00155.158720,C1_24,0.033
,,00155.184480,C1_43,0.024
,,00155.219680,C1_43,0.043
,,00155.240720,C1_42,0.037
,,00155.269680,C1_14,0.021
,,00155.327760,C1_43,0.037
,,00155.364720,C1_42,0.036
,,00155.437200,C1_43,0.039
,,00155.490400,C1_32,0.121
,,00155.490480,C1_34,0.033
,,00155.490480,C1_42,0.062
,,00155.490560,C1_31,0.029
,,00155.490640,C1_33,0.02
,,00155.490800,C1_43,0.021
,,00155.493200,C1_43,0.017
,,00155.496320,C1_32,0.013
,,00155.496560,C1_31,0.02
,,00155.500000,C1_32,0.022
,,00155.503520,C1_31,0.016
,,00155.504880,C1_32,0.018
,,00155.508800,C1_32,0.014
,,00155.512400,C1_32,0.017
,,00155.514720,C1_32,0.013
,,00155.518160,C1_31,0.021
,,00155.520000,C1_32,0.019
,,00155.520720,C1_31,0.033
,,00155.523520,C1_31,0.057
,,00155.525040,C1_32,0.02
,,00155.526080,C1_31,0.084
,,00155.529120,C1_31,0.106
,,00155.530320,C1_42,0.016
,,00155.530800,C1_32,0.018
,,00155.531920,C1_31,0.035
,,00155.534880,C1_31,0.069
,,00155.535120,C1_32,0.011
,,00155.537120,C1_31,0.031
,,00155.539920,C1_32,0.022
,,00155.540240,C1_31,0.027
,,00155.543680,C1_32,0.018
,,00155.543920,C1_43,0.024
,,00155.545120,C1_31,0.042
,,00155.547760,C1_42,0.03
,,00155.548480,C1_31,0.018
,,00155.551120,C1_31,0.04
,,00155.552880,C1_43,0.025
,,00155.553360,C1_32,0.013
,,00155.553760,C1_42,0.02
,,00155.555440,C1_31,0.083
,,00155.558240,C1_31,0.021
,,00155.561760,C1_43,0.033
,,00155.562640,C1_31,0.055
,,00155.565600,C1_31,0.073
,,00155.565840,C1_32,0.023
,,00155.566320,C1_42,0.023
,,00155.568720,C1_31,0.013
,,00155.569600,C1_42,0.033
,,00155.571520,C1_32,0.018
,,00155.572000,C1_24,0.063
,,00155.572080,C1_14,0.02
,,00155.572320,C1_31,0.025
,,00155.574000,C1_33,0.03
,,00155.575200,C1_31,0.034
,,00155.578560,C1_31,0.02
,,00155.580880,C1_14,0.018
,,00155.583840,C1_31,0.023
,,00155.584080,C1_32,0.022
,,00155.586960,C1_31,0.047
,,00155.587120,C1_32,0.026
,,00155.589600,C1_31,0.011
,,00155.592000,C1_31,0.029
,,00155.596080,C1_31,0.018
,,00155.596560,C1_32,0.009
,,00155.599200,C1_31,0.024
,,00155.602160,C1_31,0.041
,,00155.602720,C1_32,0.011
,,00155.604640,C1_42,0.018
,,00155.605600,C1_31,0.014
,,00155.608240,C1_31,0.02
,,00155.608640,C1_32,0.024
,,00155.612720,C1_31,0.031
,,00155.616000,C1_31,0.018
,,00155.619200,C1_31,0.036
,,00155.619280,C1_32,0.023
,,00155.621920,C1_31,0.032
,,00155.625040,C1_31,0.032
,,00155.626400,C1_32,0.011
,,00155.630560,C1_32,0.012
,,00155.643440,C1_32,0.018
,,00155.646160,C1_42,0.032
,,00155.646880,C1_32,0.02
,,00155.648240,C1_31,0.038
,,00155.651440,C1_32,0.015
,,00155.652240,C1_31,0.032
,,00155.655280,C1_31,0.014
,,00155.658240,C1_31,0.032
,,00155.663760,C1_32,0.016
,,00155.667520,C1_32,0.018
,,00155.672160,C1_43,0.041
,,00155.672720,C1_42,0.02
,,00155.674560,C1_31,0.025
,,00155.679040,C1_31,0.03
,,00155.682000,C1_31,0.058
,,00155.685360,C1_31,0.027
,,00155.687760,C1_31,0.026
,,00155.690000,C1_31,0.03
,,00155.693600,C1_32,0.015
,,00155.699280,C1_32,0.097
,,00155.699360,C1_42,0.047
,,00155.699440,C1_34,0.021
,,00155.699600,C1_31,0.025
,,00155.699680,C1_43,0.017
,,00155.700080,C1_24,0.06
,,00155.701840,C1_34,0.021
,,00155.705440,C1_42,0.031
,,00155.717760,C1_31,0.028
,,00155.720160,C1_31,0.052
,,00155.724080,C1_31,0.031
,,00155.753520,C1_31,0.021
,,00155.756080,C1_31,0.038
,,00155.758720,C1_31,0.033
,,00155.761520,C1_31,0.034
,,00155.764800,C1_31,0.03
,,00155.780320,C1_43,0.037
,,00155.800720,C1_31,0.035
,,00155.806000,C1_31,0.041
,,00155.808640,C1_31,0.022
,,00155.810880,C1_31,0.023
,,00155.818640,C1_42,0.031
,,00155.884000,C1_24,0.029
,,00155.890880,C1_43,0.035
,,00155.904720,C1_31,0.048
,,00155.907680,C1_31,0.034
,,00155.910560,C1_31,0.05
,,00155.916960,C1_31,0.037
,,00155.919840,C1_31,0.044
,,00155.922800,C1_31,0.03
,,00155.926160,C1_31,0.032
,,00155.930400,C1_42,0.036
,,00155.932240,C1_31,0.038
,,00155.935280,C1_31,0.039
,,00155.938160,C1_31,0.033
,,00155.941760,C1_31,0.03
,,00155.952160,C1_31,0.032
,,00155.971840,C1_31,0.026
,,00155.974960,C1_31,0.032
,,00155.977760,C1_31,0.053
,,00155.980880,C1_31,0.034
,,00156.004480,C1_14,0.015
,,00156.017600,C1_43,0.036
,,00156.020880,C1_31,0.054
,,00156.026640,C1_31,0.049
,,00156.029840,C1_31,0.023
,,00156.032240,C1_31,0.03
,,00156.036320,C1_31,0.017
,,00156.042640,C1_42,0.038
,,00156.076240,C1_31,0.037
,,00156.080080,C1_31,0.011
,,00156.082960,C1_31,0.035
,,00156.085520,C1_31,0.018
,,00156.088560,C1_31,0.024
,,00156.134960,C1_43,0.036
,,00156.176480,C1_43,0.024
,,00156.215440,C1_42,0.032
,,00156.245440,C1_43,0.034
,,00156.332960,C1_24,0.032
,,00156.366800,C1_43,0.041
,,00156.386080,C1_42,0.03
,,00156.486880,C1_43,0.038
,,00156.545280,C1_43,0.025
,,00156.596640,C1_43,0.038
,,00156.605360,C1_33,0.069
,,00156.606720,C1_42,0.034
,,00156.611120,C1_33,0.039
,,00156.691440,C1_14,0.013
,,00156.716640,C1_43,0.041
,,00156.729200,C1_42,0.034
,,00156.836400,C1_43,0.038
,,00156.866080,C1_42,0.037
,,00156.903840,C1_14,0.017
,,00156.935840,C1_43,0.036
,,00156.951920,C1_42,0.039
,,00157.027440,C1_24,0.028
,,00157.049760,C1_43,0.041
,,00157.156080,C1_42,0.04
,,00157.164800,C1_43,0.034
,,00157.192480,C1_43,0.019
,,00157.205200,C1_43,0.024
,,00157.246880,C1_24,0.039
,,00157.249360,C1_24,0.312
,,00157.249360,C1_34,0.031
,,00157.250720,C1_33,0.086
,,00157.252400,C1_24,0.062
,,00157.252880,C1_34,0.027
,,00157.253120,C1_33,0.036
,,00157.253200,C1_22,0.04
,,00157.254640,C1_41,0.015
,,00157.255280,C1_34,0.045
,,00157.255280,C1_43,0.034
,,00157.255920,C1_24,0.055
,,00157.256320,C1_22,0.048
,,00157.257040,C1_12,0.027
,,00157.257200,C1_33,0.044
,,00157.257600,C1_32,0.016
,,00157.257600,C1_34,0.09
,,00157.257680,C1_43,0.038
,,00157.258880,C1_22,0.053
,,00157.259040,C1_21,0.024
,,00157.259120,C1_41,0.017
,,00157.259360,C1_24,0.318
,,00157.259680,C1_12,0.036
,,00157.259920,C1_33,0.089
,,00157.259920,C1_34,0.052
,,00157.260080,C1_43,0.022
,,00157.260560,C1_14,0.025
,,00157.261360,C1_22,0.061
,,00157.261920,C1_41,0.019
,,00157.261920,C1_42,0.035
,,00157.262000,C1_24,0.039
,,00157.262080,C1_21,0.026
,,00157.262240,C1_11,0.044
,,00157.262240,C1_33,0.108
,,00157.262320,C1_12,0.031
,,00157.262400,C1_34,0.106
,,00157.262720,C1_32,0.022
,,00157.262960,C1_43,0.069
,,00157.263360,C1_14,0.027
,,00157.263680,C1_22,0.046
,,00157.264320,C1_42,0.023
,,00157.264560,C1_41,0.018
,,00157.265120,C1_34,0.064
,,00157.265280,C1_21,0.027
,,00157.265440,C1_12,0.02
,,00157.265520,C1_33,0.064
,,00157.265600,C1_24,0.157
,,00157.266080,C1_22,0.059
,,00157.266080,C1_43,0.041
,,00157.266320,C1_32,0.019
,,00157.267200,C1_11,0.06
,,00157.267520,C1_14,0.047
,,00157.267520,C1_21,0.03
,,00157.267600,C1_34,0.068
,,00157.267760,C1_41,0.026
,,00157.268080,C1_12,0.019
,,00157.268160,C1_33,0.122
,,00157.268400,C1_22,0.101
,,00157.268400,C1_43,0.042
,,00157.268720,C1_24,0.178
,,00157.269280,C1_32,0.039
,,00157.269440,C1_42,0.051
,,00157.269920,C1_14,0.074
,,00157.270160,C1_13,0.05
,,00157.270240,C1_21,0.055
,,00157.270320,C1_11,0.02
,,00157.270560,C1_41,0.033
,,00157.271040,C1_34,0.105
,,00157.271120,C1_22,0.141
,,00157.271200,C1_12,0.076
,,00157.271360,C1_33,0.084
,,00157.271600,C1_32,0.031
,,00157.271600,C1_43,0.044
,,00157.271760,C1_24,0.081
,,00157.272240,C1_42,0.038
,,00157.272880,C1_14,0.036
,,00157.272960,C1_21,0.025
,,00157.272960,C1_41,0.024
,,00157.273280,C1_11,0.046
,,00157.273920,C1_43,0.04
,,00157.274000,C1_13,0.018
,,00157.274080,C1_22,0.075
,,00157.274080,C1_24,0.103
,,00157.274080,C1_33,0.084
,,00157.274320,C1_12,0.083
,,00157.274800,C1_34,0.052
,,00157.274880,C1_23,0.021
,,00157.274960,C1_32,0.058
,,00157.275120,C1_42,0.031
,,00157.275440,C1_21,0.023
,,00157.275440,C1_41,0.032
,,00157.275760,C1_31,0.023
,,00157.276320,C1_14,0.059
,,00157.276320,C1_43,0.063
,,00157.276560,C1_13,0.023
,,00157.276880,C1_33,0.049
,,00157.276960,C1_44,0.022
,,00157.277040,C1_11,0.068
,,00157.277200,C1_34,0.035
,,00157.277440,C1_22,0.054
,,00157.277440,C1_32,0.015
,,00157.277840,C1_42,0.029
,,00157.278240,C1_23,0.028
,,00157.278320,C1_41,0.012
,,00157.278560,C1_14,0.052
,,00157.278960,C1_43,0.046
,,00157.279520,C1_33,0.088
,,00157.279600,C1_34,0.073
,,00157.279920,C1_22,0.032
,,00157.280400,C1_32,0.02
,,00157.280640,C1_24,0.091
,,00157.280720,C1_12,0.027
,,00157.280720,C1_42,0.037
,,00157.280880,C1_14,0.038
,,00157.281120,C1_11,0.045
,,00157.281120,C1_41,0.012
,,00157.281280,C1_21,0.023
,,00157.281280,C1_43,0.054
,,00157.281440,C1_23,0.015
,,00157.281920,C1_33,0.063
,,00157.282480,C1_44,0.029
,,00157.282640,C1_34,0.03
,,00157.282720,C1_22,0.079
,,00157.283200,C1_14,0.042
,,00157.283280,C1_12,0.034
,,00157.283840,C1_13,0.018
,,00157.284000,C1_21,0.019
,,00157.284000,C1_42,0.032
,,00157.284240,C1_43,0.023
,,00157.284960,C1_24,0.064
,,00157.285040,C1_32,0.019
,,00157.285120,C1_33,0.089
,,00157.285120,C1_34,0.029
,,00157.285600,C1_22,0.045
,,00157.285680,C1_12,0.021
,,00157.285840,C1_31,0.033
,,00157.285920,C1_11,0.011
,,00157.286320,C1_14,0.05
,,00157.286800,C1_43,0.051
,,00157.287040,C1_13,0.016
,,00157.287360,C1_24,0.043
,,00157.288080,C1_21,0.025
,,00157.288240,C1_34,0.036
,,00157.288320,C1_11,0.048
,,00157.288400,C1_33,0.047
,,00157.288480,C1_41,0.009
,,00157.289120,C1_14,0.023
,,00157.289200,C1_43,0.041
,,00157.289600,C1_24,0.083
,,00157.289680,C1_22,0.039
,,00157.289760,C1_44,0.023
,,00157.291200,C1_11,0.046
,,00157.291200,C1_33,0.03
,,00157.291200,C1_34,0.023
,,00157.291360,C1_14,0.035
,,00157.291520,C1_32,0.02
,,00157.291680,C1_12,0.029
,,00157.291760,C1_21,0.018
,,00157.292000,C1_22,0.042
,,00157.292240,C1_43,0.041
,,00157.292480,C1_24,0.073
,,00157.293600,C1_33,0.039
,,00157.294080,C1_14,0.028
,,00157.294080,C1_42,0.036
,,00157.294160,C1_34,0.037
,,00157.294400,C1_22,0.02
,,00157.294640,C1_21,0.032
,,00157.294880,C1_12,0.028
,,00157.295600,C1_24,0.117
,,00157.295600,C1_43,0.023
,,00157.295680,C1_11,0.031
,,00157.295920,C1_33,0.038
,,00157.296000,C1_31,0.023
,,00157.296080,C1_32,0.015
,,00157.296560,C1_42,0.018
,,00157.296720,C1_22,0.05
,,00157.296800,C1_14,0.02
,,00157.296960,C1_21,0.019
,,00157.297280,C1_34,0.051
,,00157.298000,C1_41,0.01
,,00157.298080,C1_24,0.096
,,00157.298160,C1_12,0.023
,,00157.298160,C1_44,0.016
,,00157.298240,C1_33,0.047
,,00157.298240,C1_43,0.033
,,00157.298640,C1_11,0.021
,,00157.299520,C1_14,0.035
,,00157.299600,C1_21,0.033
,,00157.299680,C1_22,0.042
,,00157.300080,C1_31,0.023
,,00157.300480,C1_43,0.052
,,00157.300560,C1_33,0.04
,,00157.300560,C1_41,0.011
,,00157.300880,C1_11,0.02
,,00157.300880,C1_34,0.017
,,00157.301440,C1_24,0.073
,,00157.301600,C1_44,0.02
,,00157.301920,C1_22,0.047
,,00157.302320,C1_12,0.02
,,00157.302480,C1_42,0.037
,,00157.302560,C1_21,0.013
,,00157.302560,C1_32,0.016
,,00157.302640,C1_14,0.062
,,00157.302960,C1_43,0.03
,,00157.303120,C1_33,0.04
,,00157.303120,C1_34,0.024
,,00157.303680,C1_24,0.098
,,00157.303840,C1_11,0.035
,,00157.304320,C1_22,0.061
,,00157.304960,C1_14,0.007
,,00157.305040,C1_12,0.04
,,00157.305680,C1_43,0.038
,,00157.305840,C1_21,0.02
,,00157.306000,C1_41,0.014
,,00157.306720,C1_11,0.029
,,00157.306960,C1_13,0.016
,,00157.307120,C1_22,0.015
,,00157.307200,C1_33,0.056
,,00157.307760,C1_24,0.064
,,00157.308240,C1_14,0.027
,,00157.308400,C1_12,0.016
,,00157.308400,C1_21,0.032
,,00157.308720,C1_43,0.038
,,00157.308800,C1_42,0.026
,,00157.308960,C1_34,0.047
,,00157.308960,C1_41,0.015
,,00157.309520,C1_22,0.044
,,00157.310240,C1_33,0.051
,,00157.310720,C1_11,0.049
,,00157.310800,C1_12,0.072
,,00157.311040,C1_24,0.095
,,00157.311040,C1_43,0.052
,,00157.311200,C1_42,0.039
,,00157.311280,C1_34,0.044
,,00157.311440,C1_31,0.023
,,00157.312080,C1_41,0.015
,,00157.312480,C1_22,0.051
,,00157.312720,C1_33,0.05
,,00157.312960,C1_14,0.032
,,00157.313200,C1_21,0.023
,,00157.313760,C1_34,0.034
,,00157.313920,C1_43,0.035
,,00157.314080,C1_12,0.027
,,00157.314320,C1_24,0.104
,,00157.314400,C1_13,0.021
,,00157.314800,C1_11,0.038
,,00157.315200,C1_33,0.044
,,00157.315520,C1_41,0.012
,,00157.315920,C1_22,0.062
,,00157.316000,C1_34,0.041
,,00157.316160,C1_14,0.029
,,00157.316240,C1_21,0.036
,,00157.316480,C1_43,0.04
,,00157.317040,C1_12,0.01
,,00157.317120,C1_24,0.138
,,00157.317760,C1_42,0.032
,,00157.318080,C1_33,0.05
,,00157.318560,C1_22,0.03
,,00157.318640,C1_41,0.012
,,00157.318880,C1_34,0.025
,,00157.319280,C1_43,0.058
,,00157.319360,C1_21,0.025
,,00157.319360,C1_44,0.015
,,00157.319440,C1_14,0.025
,,00157.319520,C1_11,0.04
,,00157.319920,C1_24,0.12
,,00157.320320,C1_12,0.081
,,00157.320480,C1_33,0.031
,,00157.320960,C1_42,0.017
,,00157.321200,C1_22,0.058
,,00157.321520,C1_43,0.042
,,00157.322080,C1_11,0.019
,,00157.322240,C1_24,0.09
,,00157.322400,C1_41,0.01
,,00157.322880,C1_21,0.025
,,00157.322960,C1_33,0.056
,,00157.322960,C1_34,0.028
,,00157.324000,C1_14,0.042
,,00157.324160,C1_22,0.023
,,00157.324640,C1_11,0.038
,,00157.324640,C1_41,0.006
,,00157.324960,C1_43,0.044
,,00157.325040,C1_12,0.024
,,00157.325200,C1_33,0.035
,,00157.325280,C1_42,0.029
,,00157.325840,C1_24,0.11
,,00157.326000,C1_34,0.035
,,00157.326640,C1_21,0.032
,,00157.326880,C1_14,0.029
,,00157.327600,C1_22,0.055
,,00157.327680,C1_33,0.049
,,00157.327760,C1_11,0.017
,,00157.328160,C1_24,0.027
,,00157.328640,C1_34,0.024
,,00157.329760,C1_12,0.072
,,00157.329760,C1_43,0.025
,,00157.329920,C1_22,0.026
,,00157.329920,C1_33,0.047
,,00157.330560,C1_24,0.087
,,00157.330800,C1_42,0.023
,,00157.331040,C1_21,0.043
,,00157.331040,C1_34,0.028
,,00157.332080,C1_12,0.031
,,00157.332640,C1_11,0.024
,,00157.332640,C1_22,0.075
,,00157.332800,C1_33,0.056
,,00157.332960,C1_24,0.231
,,00157.333360,C1_14,0.035
,,00157.333520,C1_44,0.016
,,00157.333600,C1_21,0.045
,,00157.333600,C1_34,0.033
,,00157.334000,C1_43,0.033
,,00157.334720,C1_31,0.036
,,00157.335040,C1_41,0.013
,,00157.335040,C1_42,0.02
,,00157.335520,C1_33,0.03
,,00157.335600,C1_12,0.019
,,00157.336400,C1_43,0.024
,,00157.336560,C1_21,0.012
,,00157.336560,C1_24,0.209
,,00157.336640,C1_34,0.01
,,00157.336720,C1_14,0.009
,,00157.336800,C1_22,0.04
,,00157.337760,C1_33,0.038
,,00157.337840,C1_31,0.022
,,00157.338880,C1_24,0.032
,,00157.339200,C1_43,0.031
,,00157.340000,C1_22,0.041
,,00157.340800,C1_12,0.034
,,00157.341040,C1_33,0.023
,,00157.342080,C1_34,0.027
,,00157.342160,C1_21,0.022
,,00157.342240,C1_24,0.253
,,00157.342240,C1_41,0.011
,,00157.342320,C1_22,0.053
,,00157.342880,C1_42,0.028
,,00157.343520,C1_33,0.035
,,00157.344160,C1_43,0.016
,,00157.344640,C1_21,0.026
,,00157.344720,C1_14,0.02
,,00157.344800,C1_24,0.171
,,00157.345440,C1_34,0.012
,,00157.345760,C1_33,0.092
,,00157.346080,C1_22,0.029
,,00157.346320,C1_11,0.022
,,00157.347520,C1_24,0.129
,,00157.347760,C1_42,0.018
,,00157.347920,C1_14,0.015
,,00157.348080,C1_34,0.021
,,00157.348960,C1_33,0.079
,,00157.350320,C1_22,0.039
,,00157.350880,C1_24,0.03
,,00157.350880,C1_31,0.023
,,00157.351040,C1_21,0.022
,,00157.351120,C1_14,0.034
,,00157.351520,C1_33,0.037
,,00157.352800,C1_11,0.06
,,00157.353280,C1_12,0.046
,,00157.353680,C1_22,0.026
,,00157.354400,C1_33,0.079
,,00157.354640,C1_24,0.27
,,00157.354640,C1_34,0.015
,,00157.354720,C1_14,0.02
,,00157.355040,C1_43,0.022
,,00157.355920,C1_22,0.051
,,00157.356800,C1_33,0.027
,,00157.356880,C1_34,0.021
,,00157.358320,C1_22,0.028
,,00157.358560,C1_43,0.031
,,00157.359520,C1_24,0.272
,,00157.359840,C1_34,0.042
,,00157.359920,C1_33,0.034
,,00157.360720,C1_14,0.03
,,00157.360800,C1_22,0.026
,,00157.362080,C1_41,0.019
,,00157.362560,C1_24,0.242
,,00157.362640,C1_34,0.018
,,00157.362800,C1_11,0.054
,,00157.363040,C1_22,0.05
,,00157.363200,C1_12,0.024
,,00157.363680,C1_21,0.033
,,00157.363840,C1_14,0.021
,,00157.364160,C1_33,0.021
,,00157.364480,C1_43,0.024
,,00157.364560,C1_42,0.031
,,00157.365520,C1_34,0.052
,,00157.365600,C1_11,0.03
,,00157.366080,C1_22,0.048
,,00157.366080,C1_24,0.149
,,00157.366480,C1_14,0.014
,,00157.366720,C1_33,0.077
,,00157.368080,C1_34,0.025
,,00157.368240,C1_43,0.024
,,00157.368560,C1_22,0.061
,,00157.369040,C1_14,0.028
,,00157.369120,C1_33,0.057
,,00157.369600,C1_12,0.039
,,00157.369840,C1_24,0.149
,,00157.370640,C1_13,0.051
,,00157.370640,C1_21,0.013
,,00157.370800,C1_22,0.073
,,00157.370880,C1_32,0.013
,,00157.371600,C1_14,0.026
,,00157.371680,C1_41,0.017
,,00157.372080,C1_11,0.061
,,00157.372160,C1_33,0.061
,,00157.372320,C1_34,0.03
,,00157.372560,C1_43,0.065
,,00157.372640,C1_12,0.05
,,00157.372800,C1_42,0.025
,,00157.373040,C1_22,0.048
,,00157.374000,C1_24,0.215
,,00157.374480,C1_13,0.021
,,00157.374720,C1_14,0.036
,,00157.375200,C1_41,0.023
,,00157.375360,C1_11,0.057
,,00157.375440,C1_33,0.046
,,00157.375520,C1_22,0.055
,,00157.375760,C1_12,0.023
,,00157.375920,C1_34,0.045
,,00157.376160,C1_43,0.046
,,00157.377280,C1_23,0.019
,,00157.377440,C1_14,0.02
,,00157.377680,C1_24,0.162
,,00157.377760,C1_11,0.016
,,00157.377920,C1_33,0.071
,,00157.378640,C1_41,0.016
,,00157.378720,C1_43,0.024
,,00157.379360,C1_12,0.018
,,00157.379360,C1_22,0.043
,,00157.379760,C1_14,0.044
,,00157.379840,C1_21,0.016
,,00157.380240,C1_11,0.025
,,00157.380320,C1_33,0.063
,,00157.380400,C1_34,0.03
,,00157.380480,C1_24,0.159
,,00157.381360,C1_13,0.019
,,00157.382000,C1_22,0.064
,,00157.382000,C1_43,0.034
,,00157.382080,C1_41,0.017
,,00157.382160,C1_12,0.023
,,00157.382160,C1_14,0.04
,,00157.382640,C1_33,0.024
,,00157.382720,C1_34,0.029
,,00157.383040,C1_21,0.027
,,00157.383200,C1_11,0.043
,,00157.384080,C1_13,0.015
,,00157.384320,C1_24,0.064
,,00157.384480,C1_14,0.035
,,00157.384800,C1_12,0.024
,,00157.384960,C1_22,0.062
,,00157.385440,C1_21,0.026
,,00157.385600,C1_33,0.036
,,00157.385600,C1_41,0.019
,,00157.385600,C1_43,0.029
,,00157.385680,C1_11,0.031
,,00157.386480,C1_34,0.028
,,00157.386560,C1_24,0.037
,,00157.386960,C1_14,0.042
,,00157.388080,C1_11,0.046
,,00157.388160,C1_12,0.029
,,00157.388320,C1_22,0.073
,,00157.388400,C1_43,0.037
,,00157.388720,C1_34,0.019
,,00157.388800,C1_33,0.108
,,00157.388800,C1_41,0.016
,,00157.388880,C1_24,0.269
,,00157.388880,C1_42,0.032
,,00157.389280,C1_14,0.03
,,00157.390640,C1_12,0.024
,,00157.390960,C1_22,0.06
,,00157.391280,C1_11,0.034
,,00157.391280,C1_24,0.141
,,00157.391280,C1_34,0.033
,,00157.391360,C1_33,0.05
,,00157.391760,C1_41,0.027
,,00157.391840,C1_21,0.02
,,00157.392000,C1_14,0.03
,,00157.392400,C1_43,0.066
,,00157.393200,C1_22,0.047
,,00157.393600,C1_11,0.043
,,00157.393760,C1_12,0.03
,,00157.393760,C1_33,0.058
,,00157.394160,C1_24,0.06
,,00157.394240,C1_14,0.024
,,00157.394240,C1_42,0.034
,,00157.394400,C1_21,0.034
,,00157.394640,C1_41,0.011
,,00157.394880,C1_34,0.023
,,00157.395680,C1_13,0.019
,,00157.395680,C1_22,0.036
,,00157.396080,C1_12,0.098
,,00157.396080,C1_43,0.035
,,00157.396240,C1_33,0.045
,,00157.396400,C1_11,0.084
,,00157.396720,C1_42,0.023
,,00157.396880,C1_14,0.05
,,00157.397360,C1_24,0.111
,,00157.397600,C1_21,0.03
,,00157.397680,C1_34,0.037
,,00157.397920,C1_22,0.09
,,00157.398880,C1_43,0.04
,,00157.399040,C1_11,0.034
,,00157.399120,C1_33,0.04
,,00157.399200,C1_14,0.028
,,00157.399600,C1_24,0.053
,,00157.400240,C1_22,0.061
,,00157.400320,C1_21,0.021
,,00157.400480,C1_34,0.029
,,00157.401200,C1_43,0.052
,,00157.402000,C1_11,0.03
,,00157.402080,C1_42,0.015
,,00157.402240,C1_24,0.071
,,00157.402240,C1_33,0.04
,,00157.402400,C1_14,0.014
,,00157.402800,C1_22,0.08
,,00157.402960,C1_13,0.021
,,00157.403120,C1_34,0.024
,,00157.403280,C1_21,0.047
,,00157.403840,C1_43,0.03
,,00157.404640,C1_14,0.032
,,00157.404640,C1_24,0.096
,,00157.405120,C1_33,0.056
,,00157.405440,C1_31,0.024
,,00157.405680,C1_21,0.031
,,00157.406240,C1_34,0.026
,,00157.406240,C1_43,0.033
,,00157.406320,C1_22,0.041
,,00157.407200,C1_24,0.031
,,00157.407680,C1_14,0.03
,,00157.407920,C1_33,0.035
,,00157.408800,C1_22,0.033
,,00157.408800,C1_31,0.019
,,00157.408960,C1_34,0.037
,,00157.409360,C1_43,0.034
,,00157.409840,C1_24,0.147
,,00157.409920,C1_21,0.025
,,00157.411520,C1_33,0.037
,,00157.413120,C1_22,0.047
,,00157.413680,C1_24,0.062
,,00157.414320,C1_33,0.026
,,00157.414480,C1_43,0.02
,,00157.414960,C1_42,0.026
,,00157.415600,C1_34,0.015
,,00157.416000,C1_24,0.236
,,00157.417360,C1_22,0.02
,,00157.418080,C1_33,0.013
,,00157.418240,C1_34,0.031
,,00157.421920,C1_34,0.016
,,00157.423120,C1_24,0.038
,,00157.423360,C1_33,0.046
,,00157.426400,C1_33,0.014
,,00157.429600,C1_24,0.03
,,00157.435280,C1_34,0.022
,,00157.440720,C1_42,0.02
,,00157.441120,C1_33,0.028
,,00157.444080,C1_24,0.038
,,00157.451840,C1_24,0.037
,,00157.472000,C1_33,0.037
,,00157.474720,C1_42,0.029
,,00157.475120,C1_33,0.013
,,00157.475920,C1_24,0.038
,,00157.478000,C1_33,0.016
,,00157.481120,C1_43,0.029
,,00157.482880,C1_42,0.023
,,00157.484000,C1_43,0.015
,,00157.489600,C1_14,0.016
,,00157.493120,C1_43,0.028
,,00157.686800,C1_43,0.038
,,00157.833680,C1_43,0.037
,,00157.836000,C1_43,0.016
,,00157.932880,C1_42,0.037
,,00157.984560,C1_43,0.038
,,00158.106880,C1_42,0.04
,,00158.125360,C1_43,0.031
,,00158.139680,C1_43,0.024
,,00158.194800,C1_14,0.015
,,00158.231920,C1_42,0.037
,,00158.242240,C1_43,0.035
,,00158.361200,C1_43,0.04
,,00158.372960,C1_42,0.029
,,00158.472560,C1_43,0.04
,,00158.515440,C1_42,0.037
,,00158.564160,C1_43,0.04
,,00158.597280,C1_33,0.064
,,00158.602880,C1_33,0.034
,,00158.606080,C1_33,0.016
,,00158.630560,C1_42,0.035
,,00158.666640,C1_43,0.034
,,00158.728320,C1_32,0.113
,,00158.728320,C1_42,0.059
,,00158.728400,C1_34,0.03
,,00158.728480,C1_31,0.025
,,00158.728480,C1_33,0.019
,,00158.728480,C1_43,0.025
,,00158.731120,C1_31,0.017
,,00158.731600,C1_42,0.012
,,00158.733920,C1_32,0.017
,,00158.736240,C1_32,0.015
